Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	regulation of sister chromatid cohesion (GO:0007063)	1/12	0.007178170714881845	0.6783371325563344	0	0	138.88888888888889	685.6542643706645	FEN1
GO_Biological_Process_2018	mitotic cell cycle phase transition (GO:0044772)	2/221	0.007457951976678824	0.6919623443089461	0	0	15.082956259426851	73.88347566236915	RPA1;RPA2
GO_Biological_Process_2018	DNA methylation or demethylation (GO:0044728)	1/16	0.009560390012811809	0.8711905399174763	0	0	104.16666666666669	484.38820379497366	FOS
GO_Biological_Process_2018	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	1/16	0.009560390012811809	0.8559064953575206	0	0	104.16666666666669	484.38820379497366	CCND2
GO_Biological_Process_2018	DNA alkylation (GO:0006305)	1/16	0.009560390012811809	0.8411494868168736	0	0	104.16666666666669	484.38820379497366	FOS
GO_Biological_Process_2018	DNA methylation (GO:0006306)	1/18	0.010749534506708168	0.9297436370801996	0	0	92.5925925925926	419.7122988007016	FOS
GO_Biological_Process_2018	positive regulation of chromosome organization (GO:2001252)	1/19	0.011343616002547938	0.964774541016702	0	0	87.71929824561406	392.90352281003027	FEN1
GO_Biological_Process_2018	positive regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902895)	1/19	0.011343616002547938	0.9489585649344612	0	0	87.71929824561406	392.90352281003027	FOS
GO_Biological_Process_2018	sulfur amino acid metabolic process (GO:0000096)	1/22	0.013123899368825872	1.0	0	0	75.75757575757576	328.2818433056033	AHCY
GO_Biological_Process_2018	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/23	0.013716673976595	1.0	0	0	72.46376811594203	310.80747156552343	CCND2
GO_Biological_Process_2018	regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902893)	1/26	0.015493040473318353	1.0	0	0	64.10256410256412	267.13874087242243	FOS
GO_Biological_Process_2018	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	1/26	0.015493040473318353	1.0	0	0	64.10256410256412	267.13874087242243	RRM2
GO_Biological_Process_2018	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	1/26	0.015493040473318353	1.0	0	0	64.10256410256412	267.13874087242243	CCND2
GO_Biological_Process_2018	cellular response to DNA damage stimulus (GO:0006974)	2/329	0.015968316609492314	1.0	0	0	10.131712259371836	41.916400525439	FEN1;RPA1
GO_Biological_Process_2018	regulation of double-strand break repair via homologous recombination (GO:0010569)	1/27	0.016084510729761806	1.0	0	0	61.7283950617284	254.9320084289585	RPA2
GO_Biological_Process_2018	hydrogen ion transmembrane transport (GO:1902600)	1/28	0.01667565529767051	1.0	0	0	59.523809523809526	243.6788922465166	UCP2
GO_Biological_Process_2018	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/28	0.01667565529767051	1.0	0	0	59.523809523809526	243.6788922465166	PDIA3
GO_Biological_Process_2018	cellular response to cadmium ion (GO:0071276)	1/29	0.01726647433710539	1.0	0	0	57.471264367816104	233.2752044381912	FOS
GO_Biological_Process_2018	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/30	0.017856968008938604	1.0	0	0	55.555555555555564	223.63119346014025	CCND2
GO_Biological_Process_2018	proton transport (GO:0015992)	1/31	0.01844713647088741	1.0	0	0	53.76344086021506	214.66914652532623	UCP2
GO_Biological_Process_2018	response to cadmium ion (GO:0046686)	1/31	0.01844713647088741	1.0	0	0	53.76344086021506	214.66914652532623	FOS
GO_Biological_Process_2018	mitochondrial transmembrane transport (GO:1990542)	1/32	0.0190369798873028	1.0	0	0	52.08333333333334	206.32145216482544	UCP2
GO_Biological_Process_2018	regulation of DNA recombination (GO:0000018)	1/33	0.01962649841488355	1.0	0	0	50.505050505050505	198.5290235291719	RPA2
GO_Biological_Process_2018	regulation of double-strand break repair (GO:2000779)	1/34	0.020215692219209058	1.0	0	0	49.01960784313725	191.24000655028718	RPA2
GO_Biological_Process_2018	regulation of response to DNA damage stimulus (GO:2001020)	1/36	0.021393106288118857	1.0	0	0	46.2962962962963	177.99474745002377	RPA2
GO_Biological_Process_2018	positive regulation of neuron death (GO:1901216)	1/38	0.02256922338610946	1.0	0	0	43.85964912280703	166.27930253802674	FOS
GO_Biological_Process_2018	mitotic DNA damage checkpoint (GO:0044773)	1/39	0.02315679597121641	1.0	0	0	42.73504273504275	160.91739226749462	RPA2
GO_Biological_Process_2018	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/40	0.02374404479036207	1.0	0	0	41.66666666666667	155.85098023385018	CCND2
GO_Biological_Process_2018	regulation of intracellular signal transduction (GO:1902531)	2/422	0.025488598855796848	1.0	0	0	7.8988941548183265	28.985181915423837	RPA1;RPA2
GO_Biological_Process_2018	RNA catabolic process (GO:0006401)	1/43	0.02550385030636821	1.0	0	0	38.75968992248063	142.206428132146	FEN1
GO_Biological_Process_2018	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/46	0.02726074776388067	1.0	0	0	36.231884057971016	130.51838486521615	CCND2
GO_Biological_Process_2018	DNA recombination (GO:0006310)	1/55	0.032514035214057754	1.0	0	0	30.303030303030305	103.82071000387162	RPA1
GO_Biological_Process_2018	DNA-dependent DNA replication (GO:0006261)	1/56	0.03309612573679984	1.0	0	0	29.761904761904763	101.43866222250809	RPA1
GO_Biological_Process_2018	protein import (GO:0017038)	1/56	0.03309612573679984	1.0	0	0	29.761904761904763	101.43866222250809	PDIA3
GO_Biological_Process_2018	positive regulation of cell death (GO:0010942)	1/57	0.03367789522880521	1.0	0	0	29.23976608187134	99.14952002243535	FOS
GO_Biological_Process_2018	response to reactive oxygen species (GO:0000302)	1/60	0.035421279144613474	1.0	0	0	27.777777777777782	92.79007037928001	FOS
GO_Biological_Process_2018	establishment of protein localization to organelle (GO:0072594)	1/62	0.03658193288429582	1.0	0	0	26.88172043010753	88.9301289649137	PDIA3
GO_Biological_Process_2018	cellular response to reactive oxygen species (GO:0034614)	1/65	0.038320513395665175	1.0	0	0	25.64102564102565	83.63512636868711	FOS
GO_Biological_Process_2018	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/67	0.039477968873990896	1.0	0	0	24.875621890547265	80.398321211468	CCND2
GO_Biological_Process_2018	nuclear import (GO:0051170)	1/71	0.041789049905123186	1.0	0	0	23.47417840375587	74.5333553465318	PDIA3
GO_Biological_Process_2018	regulation of neuron death (GO:1901214)	1/72	0.04236602319273223	1.0	0	0	23.14814814814815	73.18075411533883	FOS
GO_Biological_Process_2018	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/75	0.04409503288389166	1.0	0	0	22.22222222222223	69.3646252420276	PDIA3
GO_Biological_Process_2018	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/76	0.04467073326473782	1.0	0	0	21.929824561403514	68.1674721184895	FOS
GO_Biological_Process_2018	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	0.04582118067620417	1.0	0	0	21.367521367521373	65.876257149244	PDIA3
GO_Biological_Process_2018	nucleic acid metabolic process (GO:0090304)	1/80	0.04697035804559035	1.0	0	0	20.833333333333336	63.713303252403136	FEN1
GO_Biological_Process_2018	positive regulation of cell cycle (GO:0045787)	1/82	0.048118266638402116	1.0	0	0	20.325203252032523	61.66856524736373	CCND2
GO_Biological_Process_2018	protein localization to nucleus (GO:0034504)	1/96	0.056118207771823705	1.0	0	0	17.36111111111111	50.00512083157796	PDIA3
GO_Biological_Process_2018	response to UV (GO:0009411)	1/98	0.05725601186319688	1.0	0	0	17.006802721088437	48.6432420297647	FEN1
GO_Biological_Process_2018	cellular response to metal ion (GO:0071248)	1/100	0.05839255858007915	1.0	0	0	16.666666666666668	47.34278031401269	FOS
GO_Biological_Process_2018	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/100	0.05839255858007915	1.0	0	0	16.666666666666668	47.34278031401269	FOS
GO_Biological_Process_2018	protein import into nucleus (GO:0006606)	1/103	0.060095023859690136	1.0	0	0	16.181229773462785	45.49883881140124	PDIA3
GO_Biological_Process_2018	response to endoplasmic reticulum stress (GO:0034976)	1/106	0.06179466715785234	1.0	0	0	15.723270440251572	43.772613367704295	PDIA3
GO_Biological_Process_2018	positive regulation of cell cycle process (GO:0090068)	1/107	0.062360588543063526	1.0	0	0	15.576323987538943	43.22152331787138	FEN1
GO_Biological_Process_2018	regulation of transcription, DNA-templated (GO:0006355)	3/1598	0.06494056373784317	1.0	0	0	3.1289111389236544	8.555328008266832	RRM2;CBX5;FOS
GO_Biological_Process_2018	cellular response to oxidative stress (GO:0034599)	1/115	0.06687670762493306	1.0	0	0	14.492753623188408	39.201515065413474	FOS
GO_Biological_Process_2018	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/118	0.06856510544089353	1.0	0	0	14.124293785310734	37.852705377226464	CCND2
GO_Biological_Process_2018	mitochondrial transport (GO:0006839)	1/135	0.07807991320183788	1.0	0	0	12.345679012345679	31.481758623885284	UCP2
GO_Biological_Process_2018	inorganic cation transmembrane transport (GO:0098662)	1/140	0.08086138167246057	1.0	0	0	11.904761904761903	29.94070152020637	UCP2
GO_Biological_Process_2018	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/144	0.08308101560487012	1.0	0	0	11.574074074074074	28.79559092162341	FOS
GO_Biological_Process_2018	positive regulation of protein modification process (GO:0031401)	1/163	0.09355733235428004	1.0	0	0	10.224948875255626	24.22475307102268	CCND2
GO_Biological_Process_2018	Fc-epsilon receptor signaling pathway (GO:0038095)	1/182	0.10392382237785833	1.0	0	0	9.15750915750916	20.733490159058505	FOS
GO_Biological_Process_2018	Fc receptor signaling pathway (GO:0038093)	1/183	0.10446640471047597	1.0	0	0	9.107468123861567	20.572766350538572	FOS
GO_Biological_Process_2018	positive regulation of phosphorylation (GO:0042327)	1/208	0.11793347584737228	1.0	0	0	8.012820512820515	17.128482191478135	CCND2
GO_Biological_Process_2018	inflammatory response (GO:0006954)	1/252	0.14118550745984262	1.0	0	0	6.613756613756614	12.94762299984827	FOS
GO_Biological_Process_2018	regulation of protein phosphorylation (GO:0001932)	1/261	0.14587182547128588	1.0	0	0	6.3856960408684555	12.292636976956587	CCND2
GO_Biological_Process_2018	cellular response to oxygen-containing compound (GO:1901701)	1/274	0.1525995772180382	1.0	0	0	6.082725060827251	11.435145563622957	FOS
GO_Biological_Process_2018	intracellular protein transport (GO:0006886)	1/347	0.18948471738091624	1.0	0	0	4.803073967339096	7.9896585243910225	PDIA3
GO_Biological_Process_2018	transmembrane transport (GO:0055085)	1/378	0.2046982813934473	1.0	0	0	4.409171075837743	6.993907328409059	UCP2
GO_Biological_Process_2018	negative regulation of programmed cell death (GO:0043069)	1/408	0.21917141641280935	1.0	0	0	4.084967320261439	6.2005765195573534	CCND2
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter (GO:0006357)	2/1478	0.2208470660502728	1.0	0	0	2.2552999548940007	3.406145299583456	CBX5;FOS
GO_Biological_Process_2018	positive regulation of protein phosphorylation (GO:0001934)	1/412	0.2210828172591144	1.0	0	0	4.045307443365696	6.105250440664972	CCND2
GO_Biological_Process_2018	positive regulation of cell proliferation (GO:0008284)	1/424	0.22679131530209665	1.0	0	0	3.930817610062893	5.8322523592001065	CCND2
GO_Biological_Process_2018	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/444	0.2362203205782616	1.0	0	0	3.7537537537537538	5.416630434241751	CBX5
GO_Biological_Process_2018	cellular response to cytokine stimulus (GO:0071345)	1/456	0.24182701057307085	1.0	0	0	3.6549707602339176	5.188350295258019	FOS
GO_Biological_Process_2018	negative regulation of apoptotic process (GO:0043066)	1/485	0.2552211099302061	1.0	0	0	3.4364261168384886	4.692869456255306	CCND2
GO_Biological_Process_2018	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/502	0.2629716235177193	1.0	0	0	3.3200531208499338	4.434625325349884	FOS
GO_Biological_Process_2018	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/512	0.2674961410809025	1.0	0	0	3.255208333333333	4.292480919973681	CBX5
GO_Biological_Process_2018	positive regulation of cellular process (GO:0048522)	1/519	0.2706481386810601	1.0	0	0	3.2113037893384715	4.196967511176576	CCND2
GO_Biological_Process_2018	negative regulation of transcription from RNA polymerase II promoter (GO:0000122)	1/565	0.291053908038805	1.0	0	0	2.949852507374632	3.640845952728714	CBX5
GO_Biological_Process_2018	negative regulation of gene expression (GO:0010629)	1/618	0.3139153064251937	1.0	0	0	2.6968716289104644	3.1246819153632117	CBX5
GO_Biological_Process_2018	cytokine-mediated signaling pathway (GO:0019221)	1/633	0.3202616853266843	1.0	0	0	2.632964718272776	2.9979379956067413	FOS
GO_Biological_Process_2018	regulation of cell proliferation (GO:0042127)	1/740	0.3639947031628911	1.0	0	0	2.252252252252253	2.276162079282823	CCND2
GO_Biological_Process_2018	positive regulation of gene expression (GO:0010628)	1/771	0.37617418051324697	1.0	0	0	2.1616947686986596	2.113495453548848	FOS
GO_Biological_Process_2018	negative regulation of transcription, DNA-templated (GO:0045892)	1/813	0.3923344526956971	1.0	0	0	2.0500205002050023	1.9180824257972595	CBX5
GO_Biological_Process_2018	regulation of apoptotic process (GO:0042981)	1/815	0.3930943301264668	1.0	0	0	2.044989775051125	1.9094185483586104	CCND2
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter (GO:0045944)	1/848	0.4055072136889971	1.0	0	0	1.9654088050314469	1.7740106445943793	FOS
GO_Biological_Process_2018	positive regulation of transcription, DNA-templated (GO:0045893)	1/1120	0.4992978623812392	1.0	0	0	1.488095238095238	1.0335601826130705	FOS
