Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2015	translational termination (GO:0006415)	39/89	7.652199088737148e-47	3.6118379698839343e-44	0	0	27.646829475773586	2935.7202323488	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	macromolecular complex disassembly (GO:0032984)	44/142	8.265716619336099e-45	3.576300057299418e-42	0	0	19.549473497134226	1984.353917041015	RPL5;RPL30;SET;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;DENR;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;MCTS1;SMARCE1;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;SMARCA4;RPL37A;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	protein targeting to membrane (GO:0006612)	45/156	3.1388607602397385e-44	1.2536126974742088e-41	0	0	18.19946614899296	1823.0384161525385	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPN1;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;BSG;RPS3;TMED2;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;DDOST;RPL37A;SRPRB;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	protein complex disassembly (GO:0043241)	42/132	2.407378343333107e-43	8.92793454184678e-41	0	0	20.07456266131345	1969.969442712544	RPL5;RPL30;SET;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;SMARCE1;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;SMARCA4;RPL37A;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	viral life cycle (GO:0019058)	40/118	1.389027199573911e-42	4.807886146791831e-40	0	0	21.38694327113297	2061.2729564250185	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21;KPNB1
GO_Biological_Process_2015	cellular protein complex disassembly (GO:0043624)	39/113	6.851244228863583e-42	2.2232287522662327e-39	0	0	21.77493648976857	2063.918707796031	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	39/117	3.3712777400713607e-41	1.0296278839088535e-38	0	0	21.030494216614088	1959.8464140671888	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	nuclear-transcribed mRNA catabolic process (GO:0000956)	45/183	9.013746671773454e-41	2.599965151102654e-38	0	0	15.514299012256295	1430.5306613137395	RPL5;EIF4A1;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;LSM1;RPL23A;LSM5;LSM3;LSM2;LSM6;RPL37A;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	establishment of protein localization to membrane (GO:0090150)	48/229	6.600467869709723e-40	1.803664693659625e-37	0	0	13.224415577259517	1193.0573561712058	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPN1;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;BSG;RPS3;TMED2;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;GOLGA7;RPS13;RPL19;HSP90AA1;RPL21;SSR4;RPS8;HSPA4;RPL23;RPS5;RPL22;RPS6;RPL23A;DDOST;RPL37A;SRPRB;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	mRNA catabolic process (GO:0006402)	45/193	1.2058886617317087e-39	3.1304869658555155e-37	0	0	14.710449322502086	1318.256348665632	RPL5;EIF4A1;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;LSM1;RPL23A;LSM5;LSM3;LSM2;LSM6;RPL37A;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	RNA catabolic process (GO:0006401)	46/220	3.3602489617610086e-38	8.30781552831579e-36	0	0	13.191855463148839	1138.2753224754642	RPL5;EIF4A1;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;POLD1;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;LSM1;RPL23A;LSM5;LSM3;LSM2;LSM6;RPL37A;RPL27;RPL26;RPL28;RPS21
GO_Biological_Process_2015	protein localization to membrane (GO:0072657)	49/276	4.605659177661533e-37	1.0869355659281218e-34	0	0	11.20102409363142	937.1713457763884	RPL5;RPL30;RPL32;RPL31;RPL34;RPLP0;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS19;BSG;TMED2;RPLP2;RPL38;RPS11;GOLGA7;RPS13;HSP90AA1;RPL21;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;DDOST;RPL37A;RPL27;RPL26;RPL28;RPL10;SSNA1;RPL12;RPN1;RPL11;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;HSPA4;RPL23A;SRPRB;RPS21
GO_Biological_Process_2015	protein targeting (GO:0006605)	48/273	4.2007907064761436e-36	9.482828412184407e-34	0	0	11.093007938433807	903.6119175153766	YWHAE;RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPN1;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;BSG;RPS3;TMED2;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;DDOST;RPL37A;SRPRB;RPL27;RPL26;RPL28;RPS21;TOMM5;TOMM6
GO_Biological_Process_2015	establishment of protein localization to organelle (GO:0072594)	49/292	7.660086503271395e-36	1.6571320468743783e-33	0	0	10.5872693487749	856.0552619789206	RPL5;RPL30;RPL32;RPL31;RPL34;RPLP0;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS19;RPLP2;RPL38;RPS11;RPS13;HSP90AA1;RPL21;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;DDOST;RPL37A;RPL27;RPL26;RPL28;KPNB1;RPL10;RPL12;RPN1;RPL11;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;NOP58;HSPA4;RPL23A;SRPRB;RPS21;TOMM5;TOMM6
GO_Biological_Process_2015	mitotic cell cycle (GO:0000278)	52/404	4.158627203696693e-32	8.636636976637295e-30	0	0	8.120685885623264	586.7807686019437	YWHAE;MCM7;UBE2D1;PSMD8;PSMD7;PSMD3;NUP62;RAB2A;RFC5;NUDC;HSP90AA1;RFC3;LIG1;SMC1A;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSME3;MCM3;MCM5;MCM6;MCM2;PRIM2;SET;PCNA;PSMD11;PSMD14;PSMD13;HDAC1;SSNA1;TYMS;PMF1;PSMB6;PSMB7;ORC4;PSMB4;RBBP4;PSMB3;POLD1;RPS27A;GINS2;RRM1;RRM2;RCC2;RPA1;RPA2;PSMC5;PSMC4;RPA3;MAD2L1
GO_Biological_Process_2015	protein localization to organelle (GO:0033365)	51/396	1.670731362155873e-31	3.3363220124281896e-29	0	0	8.125418220055444	575.8230087870924	RPL5;RPL30;RPL32;RPL31;RPL34;RPLP0;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS19;RPLP2;RPL38;RPS11;RPS13;HSP90AA1;RPL21;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;DDOST;RPL37A;RPL27;RPL26;RPL28;KPNB1;RPL10;RPL12;RPL11;RPN1;RPS15A;PES1;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;NOP58;HSPA4;RCC2;RPL23A;SRPRB;RPS21;TOMM5;TOMM6
GO_Biological_Process_2015	cellular component disassembly (GO:0022411)	48/350	6.228924662158593e-31	1.1977991424417556e-28	0	0	8.65254619197837	601.7926706125007	RPL5;RPL30;SET;RPL10;RPL32;RPL31;RPL12;RPL34;RPL11;RPLP0;HMGB1;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;BSG;NUP62;RPS3;RPL13;RPLP2;DENR;RPL38;RPS2;RPL18;RPS11;RPS27A;RPS13;RPL19;MCTS1;SMARCE1;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;SMARCA4;RPL37A;RPL27;RPL26;RPL28;RPS21;KPNB1
GO_Biological_Process_2015	G1/S transition of mitotic cell cycle (GO:0000082)	34/152	1.9050334329873515e-29	3.5324762800251175e-27	0	0	14.11256848746472	933.2707607095526	PRIM2;PSMD11;PCNA;PSMD14;MCM7;PSMD13;TYMS;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RCC1;RPS27A;RRM2;RPS6;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
GO_Biological_Process_2015	cell cycle G1/S phase transition (GO:0044843)	34/152	1.9050334329873515e-29	3.410666753127699e-27	0	0	14.11256848746472	933.2707607095526	PRIM2;PSMD11;PCNA;PSMD14;MCM7;PSMD13;TYMS;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RCC1;RPS27A;RRM2;RPS6;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
GO_Biological_Process_2015	single-organism cellular localization (GO:1902580)	53/496	1.165039029608243e-28	2.0162942139086655e-26	0	0	6.741630202503308	433.61914684352524	RPL5;RPL30;RPL32;RPL31;RPL34;RPLP0;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS19;BSG;TMED2;RPLP2;RPL38;RPS11;GOLGA7;RPS13;HSP90AA1;RPL21;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;DDOST;RPL37A;RPL27;RPL26;RPL28;KPNB1;RPL10;SSNA1;RPL12;RPL11;RPN1;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;NOP58;HSPA4;RPL23A;SRPRB;RPS21;TOMM5;TOMM6
GO_Biological_Process_2015	mitotic cell cycle phase transition (GO:0044772)	39/277	1.1617547165039105e-25	1.9457517703510656e-23	0	0	8.882916329761189	510.009938677341	YWHAE;PRIM2;KHDRBS1;PCNA;PSMD11;PSMD14;MCM7;PSMD13;SSNA1;TYMS;PSMD8;PSMB6;PSMB7;ORC4;PSMB4;PSMD7;RBBP4;PSMB3;PSMD3;RCC1;RPS27A;HSP90AA1;RRM2;RPS6;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
GO_Biological_Process_2015	cell cycle phase transition (GO:0044770)	39/280	1.7511420915427746e-25	2.8412280435281516e-23	0	0	8.787742226228032	500.9396137709976	YWHAE;PRIM2;KHDRBS1;PCNA;PSMD11;PSMD14;MCM7;PSMD13;SSNA1;TYMS;PSMD8;PSMB6;PSMB7;ORC4;PSMB4;PSMD7;RBBP4;PSMB3;PSMD3;RCC1;RPS27A;HSP90AA1;RRM2;RPS6;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
GO_Biological_Process_2015	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436)	21/67	5.482062093617561e-22	8.625111027291629e-20	0	0	19.77494232308489	968.090027916494	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2015	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	21/74	5.7929621250442e-21	8.846193927420436e-19	0	0	17.904339670901184	834.3000316954433	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2015	negative regulation of ligase activity (GO:0051352)	21/74	5.7929621250442e-21	8.59344552949414e-19	0	0	17.904339670901184	834.3000316954433	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2015	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439)	21/78	1.976054028764884e-20	2.8499090325964656e-18	0	0	16.986168405726765	770.6726508834188	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2015	signal transduction involved in DNA damage checkpoint (GO:0072422)	20/71	5.96304043701212e-20	8.367596202423491e-18	0	0	17.772248633758387	786.7085150120902	PSMD11;PSMD14;PSMD13;PRPF19;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2015	signal transduction involved in DNA integrity checkpoint (GO:0072401)	20/71	5.96304043701212e-20	8.147396302359718e-18	0	0	17.772248633758387	786.7085150120902	PSMD11;PSMD14;PSMD13;PRPF19;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2015	anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031145)	21/82	6.25615325006611e-20	8.328704531882882e-18	0	0	16.157574824959607	714.4578468641408	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2015	positive regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051437)	20/72	8.139652534387878e-20	1.0565268989635466e-17	0	0	17.525411847178407	770.3286780050943	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2015	signal transduction involved in cell cycle checkpoint (GO:0072395)	20/72	8.139652534387878e-20	1.0307579502083379e-17	0	0	17.525411847178407	770.3286780050943	PSMD11;PSMD14;PSMD13;PRPF19;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2015	regulation of cellular amino acid metabolic process (GO:0006521)	19/62	8.51159417224882e-20	1.052195165293235e-17	0	0	19.33448661850005	848.9825781067083	PSMD11;PSMD14;PSMD13;OAZ1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
GO_Biological_Process_2015	RNA splicing (GO:0008380)	35/313	9.142645022209032e-20	1.1039212315188208e-17	0	0	7.05495812378428	309.28056045170985	SF3B4;SF3B5;RBM28;SRSF1;HNRNPR;YBX1;PRPF19;PTBP1;SNRPD2;PCBP1;C1QBP;SNRPB2;BCAS2;POLR2L;SF3A3;IVNS1ABP;ALYREF;NONO;LSM1;MAGOHB;LSM5;SMC1A;LSM3;LSM2;NUDT21;LSM6;HNRNPUL1;LUC7L3;SNRPE;SNRPF;TARDBP;SRSF6;SF1;SNRPB;SRSF9
GO_Biological_Process_2015	respiratory electron transport chain (GO:0022904)	23/112	2.3247356084459433e-19	2.7431880179662128e-17	0	0	12.956286615592608	555.8960907929013	NDUFB8;NDUFB10;UQCRB;NDUFB6;NDUFA5;NDUFB11;NDUFB5;COX4I1;NDUFA3;ATP5A1;ATP5J;NDUFC2;NDUFC1;ATP5H;UQCR10;COX7C;ATP5B;MYBBP1A;UQCRQ;NDUFAB1;UQCRC1;UQCRFS1;UQCRC2
GO_Biological_Process_2015	electron transport chain (GO:0022900)	23/115	4.379768963510409e-19	5.0532801018991205e-17	0	0	12.618296529968454	533.4021551034288	NDUFB8;NDUFB10;UQCRB;NDUFB6;NDUFA5;NDUFB11;NDUFB5;COX4I1;NDUFA3;ATP5A1;ATP5J;NDUFC2;NDUFC1;ATP5H;UQCR10;COX7C;ATP5B;MYBBP1A;UQCRQ;NDUFAB1;UQCRC1;UQCRFS1;UQCRC2
GO_Biological_Process_2015	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	19/67	4.470228138336939e-19	5.045527063966389e-17	0	0	17.89161448279109	755.9507218948022	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2015	DNA strand elongation involved in DNA replication (GO:0006271)	15/33	5.761985453589477e-19	6.36515499468863e-17	0	0	28.677946659019213	1204.411662023792	RFC5;PRIM2;GINS2;RFC3;PCNA;MCM7;LIG1;RPA1;RPA2;POLD1;RPA3;MCM3;MCM5;MCM6;MCM2
GO_Biological_Process_2015	signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431)	19/68	6.115719397196916e-19	6.615169814634664e-17	0	0	17.628502505102986	739.3086220447443	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
