Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-GDC-0980-10	31/195	3.4340883991795536e-22	4.739185077884417e-19	0	0	10.029928011000566	495.71034110914206	PCNA;MCM7;MAK16;MRPL12;TYMS;LMNB2;C1QBP;RUVBL1;RFC5;NOP56;RANBP1;GINS2;RFC3;RRM1;RRM2;LIG1;NOP16;RAD23B;HNRNPAB;UCHL5;RAD51;RPA3;HAT1;ANP32E;MCM3;MCM5;MCM6;ASF1B;MAD2L1;SNRPB;MCM2
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-trametinib-3.33	28/151	4.889654119346693e-22	6.478009363475272e-19	0	0	11.699082875467438	574.0710775103794	PCNA;MCM7;MRPL12;TYMS;LMNB2;C1QBP;RPS2;NOP56;GINS2;RANBP1;RFC3;RRM1;RRM2;NOP16;GLRX3;NPM3;HNRNPAB;BYSL;UCK2;DKC1;NHP2;MCM3;CCDC86;MCM5;MCM6;SNRPB;ASF1B;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-GSK-2126458-1.11	27/137	5.0182652311754305e-22	6.3926908739139e-19	0	0	12.434087821501766	609.8147639001288	MCM7;TYMS;C1QBP;RRS1;RFC5;NOP56;GINS2;RANBP1;RFC3;DUT;RRM2;LIG1;PARP1;IDH2;HNRNPAB;UCHL5;RAD51;PSME3;HAT1;POLE3;MCM3;MCM5;MCM6;SNRPB;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-PD-184352-1.11	25/112	6.764810073801733e-22	8.298417572384712e-19	0	0	14.082920234339793	686.4738882867622	PCNA;MCM7;NOP2;TYMS;LMNB2;RRS1;BRIX1;RFC5;NOP56;GINS2;RFC3;RRM2;NOP16;CD3EAP;NPM3;HNRNPAB;BYSL;UCK2;RAD51;CCDC86;MCM5;MCM6;SNRPB;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-PD-0325901-1.11	28/153	7.132171974897876e-22	8.436595285021162e-19	0	0	11.546153687552831	562.2082738601647	PCNA;MCM7;MAK16;TYMS;LMNB2;C1QBP;RRS1;NOP56;GINS2;RANBP1;RFC3;RRM2;NOP16;CD3EAP;NPM3;BYSL;UCK2;RAD51;DKC1;ANP32E;MCM3;CCDC86;MCM5;MCM6;SNRPB;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-PHA-665752-0.04	29/173	1.706250420230498e-21	1.9487144885673907e-18	0	0	10.576028883499573	505.7455819815148	MCM7;TYMS;LMNB2;C1QBP;RUVBL1;RRS1;RCC1;RFC5;NOP56;GINS2;RANBP1;RFC3;RRM2;NOP16;CD3EAP;NPM3;BYSL;UCK2;RAD51;DKC1;POLE3;ANP32E;MCM3;CCDC86;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-WYE-125132-1.11	28/158	1.787249613741508e-21	1.973183148557749e-18	0	0	11.180769077187238	534.145690697286	MCM7;TYMS;LMNB2;C1QBP;RFC5;NOP56;HELLS;GINS2;RANBP1;RFC3;RRM1;RRM2;LIG1;CD3EAP;RPA2;LSM3;UCHL5;RPA3;HAT1;ANP32E;MCM3;TFAM;MCM5;MCM6;SNRPB;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-PD-184352-10	31/208	2.497547153372148e-21	2.668427718285126e-18	0	0	9.403057510313033	446.0714368720546	PCNA;MCM7;NOP2;TYMS;LMNB2;C1QBP;RUVBL1;RRS1;RFC5;NOP56;RANBP1;GINS2;RFC3;RRM2;NOP16;CD3EAP;NPM3;HNRNPAB;BYSL;UCK2;RAD51;DKC1;ANP32E;NHP2;MCM3;MCM5;MCM6;ASF1B;MAD2L1;SNRPB;MCM2
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-vemurafenib-10	28/163	4.3294906764667494e-21	4.481158146726726e-18	0	0	10.837800700586405	508.17187097014283	MCM7;TYMS;LMNB2;C1QBP;RUVBL1;RCC1;NOP56;GINS2;RANBP1;RFC3;RRM2;NOP16;CD3EAP;NPM3;HNRNPAB;BYSL;UCK2;RAD51;DKC1;NHP2;MCM3;CCDC86;MCM5;MCM6;SNRPB;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 HME1 24H-palbociclib-10	31/215	6.84619899708816e-21	6.871301726744151e-18	0	0	9.096911451837725	422.37499632071604	YWHAE;PCNA;MCM7;HMGB1;TYMS;LMNB2;USP1;RCC1;RFC5;RANBP1;GINS2;RFC3;DUT;RRM1;CBX5;RRM2;LIG1;KIF22;SMC1A;RAD51;MSH2;RPA3;HAT1;ANP32E;MCM3;MCM5;MCM6;ASF1B;MAD2L1;SNRPB;MCM2
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-WZ-4-145-10	27/152	8.957967871562503e-21	8.726378055118285e-18	0	0	11.207039681221984	517.3364917378462	PCNA;MCM7;MAK16;TYMS;LMNB2;FBL;C1QBP;RRS1;USP1;NOP56;GINS2;RANBP1;RFC3;NPM1;RRM1;RRM2;LIG1;NPM3;DKC1;ANP32E;MCM3;MCM5;MCM6;SNRPB;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-WYE-125132-3.33	28/170	1.41747080825612e-20	1.3413728754357414e-17	0	0	10.39153831879755	474.92268529385393	PCNA;MCM7;TYMS;LMNB2;RFC5;NOP56;GINS2;RANBP1;RFC3;RRM1;RRM2;LIG1;CD3EAP;RPA2;LSM5;SMC1A;UCHL5;RAD51;MSH2;HAT1;POLE3;ANP32E;MCM3;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 HT29 24H-PD-0325901-3.33	26/140	1.4693238910217725e-20	1.3518187942925589e-17	0	0	11.716989634970709	535.0785881376031	HSP90AB1;PCNA;MCM7;MRPL12;TYMS;LMNB2;FBL;C1QBP;GINS2;RANBP1;RFC3;RRM1;RRM2;NOP16;LSM1;CD3EAP;NPM3;BYSL;HAT1;POLE3;ANP32E;MCM3;MCM5;MCM6;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-GSK-2126458-0.12	24/113	1.6138068414646153e-20	1.4446188215175545e-17	0	0	13.39996091678066	610.6778389093323	RFC5;NOP56;GINS2;RANBP1;RFC3;RRM1;PCNA;RRM2;LIG1;MCM7;TYMS;HNRNPAB;LMNB2;RAD51;C1QBP;HAT1;POLE3;RRS1;MCM3;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-AZD-8330-10	27/159	3.0694974614633995e-20	2.6753901426612962e-17	0	0	10.713647997143028	481.36621873119316	MCM7;TYMS;LMNB2;FBL;C1QBP;RUVBL1;RRS1;RFC5;NOP56;GINS2;RANBP1;RFC3;RRM2;LIG1;NOP16;CD3EAP;NPM3;BYSL;UCK2;RAD51;MCM3;CCDC86;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-NVP-BEZ235-10	25/130	3.34552958801835e-20	2.841212448327071e-17	0	0	12.132977432661974	544.092172489139	PCNA;MCM7;MAK16;HMGB1;TYMS;USP1;RFC5;NOP56;GINS2;RANBP1;RFC3;RRM1;RRM2;LIG1;NOP16;ILF2;MSH2;NASP;MCM3;TFAM;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-withaferin-a-3.33	27/162	5.1027630172781363e-20	4.225215347381729e-17	0	0	10.515247108307047	467.1074626578363	PCNA;MCM7;SRSF1;TACSTD2;HMGB1;MRPL12;TYMS;LMNB2;CCND2;C1QBP;RUVBL1;RRS1;GINS2;RANBP1;RFC3;DUT;RRM2;LIG1;SMC1A;NPM3;HNRNPAB;LSM6;MCM3;MCM5;MCM6;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-foretinib-10	23/106	6.149685577624562e-20	4.967896000402515e-17	0	0	13.68966132968276	605.5662882054972	RFC5;NOP56;GINS2;RANBP1;HSP90AA1;RFC3;PCNA;RRM2;PSMD14;NOP16;MRPL12;SMC1A;TYMS;UCHL5;BYSL;RPA3;ANP32E;MCM3;TFAM;MCM6;SNRPB;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-trametinib-0.37	28/185	1.4969235318972989e-19	1.1804667690469154e-16	0	0	9.548981157813966	413.9073178692905	MCM7;MRPL12;TYMS;LMNB2;C1QBP;RUVBL1;RRS1;RFC5;GINS2;RANBP1;RFC3;RRM2;LIG1;NOP16;NPM3;BYSL;UCK2;RAD51;DKC1;ANP32E;MCM3;CCDC86;MCM5;MCM6;SNRPB;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 PC3 24H-NVP-TAE684-10	28/186	1.7374747186160233e-19	1.3383000036111934e-16	0	0	9.497642549438623	410.2666641332508	HSP90AB1;PCNA;MCM7;TYMS;LMNB2;POLD1;USP1;RCC1;RFC5;HELLS;GINS2;RANBP1;RFC3;RRM1;RRM2;LIG1;RPA2;UCHL5;LSM6;RAD51;MSH2;ANP32E;MCM3;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-tozasertib-10	26/155	2.161018383085648e-19	1.6267065878677215e-16	0	0	10.583087412231608	454.8456158538188	PCNA;MCM7;TYMS;LMNB2;C1QBP;RRS1;RFC5;NOP56;GINS2;RANBP1;RFC3;RRM1;RRM2;LIG1;NOP16;NPM3;BYSL;RAD51;ANP32E;MCM3;SRPRB;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-GSK-2126458-0.04	24/126	2.449241187490442e-19	1.802695941574909e-16	0	0	12.017425266636625	514.986792966139	CCT3;NOP56;GINS2;HSP90AA1;RFC3;PCNA;RRM2;LIG1;MCM7;PARP1;SRSF1;CD3EAP;TYMS;HSPE1;HNRNPAB;UCK2;CCND2;C1QBP;RRS1;MCM3;MCM5;SNRPF;MCM6;MCM2
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-GSK-2126458-0.12	24/126	2.449241187490442e-19	1.763506899366759e-16	0	0	12.017425266636625	514.986792966139	NOP56;GINS2;RANBP1;HSP90AA1;RFC3;PCNA;RRM2;LIG1;NOP16;MCM7;MAK16;CD3EAP;SMC1A;TYMS;HSPE1;HNRNPAB;UCHL5;C1QBP;RRS1;MCM3;TFAM;MCM5;MCM6;MCM2
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-NVP-AEW541-10	26/158	3.5652177992920567e-19	2.512416568730898e-16	0	0	10.382142714531009	441.0115330228092	PCNA;MCM7;TYMS;LMNB2;C1QBP;RUVBL1;NOP56;GINS2;RANBP1;RFC3;RRM1;RRM2;LIG1;NOP16;HNRNPAB;PSME3;RPA3;POLE3;NHP2;ANP32E;MCM3;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HCC515 24H-trametinib-10	26/159	4.202194130071856e-19	2.8996014954606227e-16	0	0	10.316846219471065	436.54197532615814	YWHAE;PCNA;MCM7;TYMS;POLD1;USP1;RFC5;HELLS;GINS2;RANBP1;RFC3;RRM1;RRM2;LIG1;NOP16;HNRNPAB;RAD51;NASP;ANP32E;MCM3;CCDC86;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 MCF10A 24H-withaferin-a-3.33	26/160	4.946928875773579e-19	3.3438210468264627e-16	0	0	10.25236593059937	432.14081037527865	PCNA;MRPL12;TYMS;LMNB2;FBL;CCND2;C1QBP;RUVBL1;RRS1;GINS2;RANBP1;RFC3;DUT;NPM1;RRM2;LIG1;NPM3;LSM6;NHP2;MCM3;SNRPE;MCM5;MCM6;SRSF6;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-LDN-193189-3.33	23/116	5.385780129248227e-19	3.56764847321661e-16	0	0	12.509518111606658	526.2173151894816	RFC5;GINS2;RANBP1;RFC3;DUT;RRM1;PCNA;RRM2;LIG1;MCM7;SRSF1;HMGB1;TYMS;LMNB2;RAD51;NASP;POLD1;MCM3;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 MCF10A 24H-geldanamycin-0.12	25/147	7.687934067236689e-19	4.99278557335189e-16	0	0	10.729843988068414	447.5360487490877	PCNA;NDUFB6;NOP2;MAK16;CLTA;RUVBL1;RRS1;ABCF2;NOP56;GINS2;RANBP1;RFC3;RRM2;NOP16;CD3EAP;NPM3;UCHL5;LSM6;DKC1;POLE3;MCM3;MCM5;MCM6;SNRPB;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HS578T 24H-AZD-8330-0.37	22/105	9.02306371080033e-19	5.74717102241188e-16	0	0	13.219167793300285	549.2476024186612	RFC5;HELLS;GINS2;RFC3;DUT;PCNA;RRM2;LIG1;MCM7;CD3EAP;TYMS;HNRNPAB;LSM6;MSH2;NASP;NUP62;MCM3;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-HG-6-64-01-3.33	24/133	9.257183258192227e-19	5.785040881029902e-16	0	0	11.384929199971538	472.7445775758555	RFC5;SLBP;HELLS;GINS2;RANBP1;RFC3;DUT;RRM1;PCNA;RRM2;LIG1;MCM7;RPA2;HMGB1;TYMS;LMNB2;RAD51;POLD1;MCM3;MCM5;MCM6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 PC3 24H-GDC-0980-10	24/134	1.1117811577974095e-18	6.819130319890372e-16	0	0	11.299967041762795	467.1470592548512	NOP56;HELLS;GINS2;RFC3;PCNA;RRM2;MCM7;TYMS;LMNB2;RAD51;RPA3;RUVBL1;HAT1;POLE3;RRS1;ANP32E;MCM3;MCM5;SNRPF;MCM6;SNRPB;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP006 LNCAP 24H-HG-6-64-01-10	24/134	1.1117811577974095e-18	6.695146132256001e-16	0	0	11.299967041762795	467.1470592548512	RFC5;HELLS;GINS2;RANBP1;RFC3;RRM1;PCNA;RRM2;LIG1;MCM7;RPA2;SMARCA4;RAD51;MSH2;G3BP1;POLE3;MCM3;CCDC86;MCM5;MCM6;SRSF6;ASF1B;MCM2;MAD2L1
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-PD-0325901-0.12	28/200	1.2729927089862908e-18	7.529069913274097e-16	0	0	8.83280757097792	363.95725876633696	MCM7;MAK16;TYMS;LMNB2;C1QBP;RUVBL1;RRS1;RFC5;NOP56;RANBP1;GINS2;RFC3;RRM2;NOP16;CD3EAP;NPM3;BYSL;UCK2;RAD51;DKC1;POLE3;ANP32E;MCM3;MCM5;MCM6;ASF1B;MAD2L1;MCM2
LINCS_L1000_Chem_Pert_down	LJP005 HT29 24H-torin-2-10	25/153	2.1001576523029823e-18	1.2203389754724046e-15	0	0	10.309065792457886	419.6255670961013	PCNA;MCM7;HMGB3;TYMS;ADH5;LMNB2;CCND2;RFC5;GINS2;RANBP1;RFC3;DUT;RRM1;RRM2;LIG1;RAD23B;LSM3;RAD51;ANP32E;MCM3;MCM5;MCM6;ASF1B;MCM2;MAD2L1
