Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MGI_Mammalian_Phenotype_2017	MP:0011111 lethality during fetal growth through weaning, complete penetrance	2/8	0.006583273888665925	1.0	0	0	15.772870662460567	79.23064835825892	KDM1A;YBX1
MGI_Mammalian_Phenotype_2017	MP:0001695 abnormal gastrulation	4/51	0.008621331323948942	1.0	0	0	4.948351580379786	23.522067224832448	DRAP1;PTBP1;KDM1A;NONO
MGI_Mammalian_Phenotype_2017	MP:0001658 increased mortality induced by gamma-irradiation	3/27	0.00870513155692132	1.0	0	0	7.010164738871364	33.255118072740906	GPX4;PARP1;USP1
MGI_Mammalian_Phenotype_2017	MP:0010087 increased circulating fructosamine level	2/10	0.010361095303926166	1.0	0	0	12.618296529968454	57.661795879142275	RAB5C;FAM53B
MGI_Mammalian_Phenotype_2017	MP:0003789 increased osteosarcoma incidence	2/10	0.010361095303926166	1.0	0	0	12.618296529968454	57.661795879142275	MSH2;SMARCA4
MGI_Mammalian_Phenotype_2017	MP:0000873 thin external granule cell layer	2/11	0.012531972455833349	1.0	0	0	11.471178663607686	50.237706954990514	CCND2;LMNB2
MGI_Mammalian_Phenotype_2017	MP:0004815 abnormal somatic hypermutation frequency	2/11	0.012531972455833349	1.0	0	0	11.471178663607686	50.237706954990514	PCNA;MSH2
MGI_Mammalian_Phenotype_2017	MP:0004965 inner cell mass degeneration	3/32	0.01392944927803414	1.0	0	0	5.9148264984227135	25.27848990692045	SSB;POLD1;MAD2L1
MGI_Mammalian_Phenotype_2017	MP:0001685 abnormal endoderm development	3/32	0.01392944927803414	1.0	0	0	5.9148264984227135	25.27848990692045	PTBP1;HSBP1;WLS
MGI_Mammalian_Phenotype_2017	MP:0009687 empty decidua capsularis	2/12	0.014882307434907488	1.0	0	0	10.515247108307047	44.243766477907435	BTF3;GPX4
MGI_Mammalian_Phenotype_2017	MP:0004014 abnormal uterine environment	2/12	0.014882307434907488	1.0	0	0	10.515247108307047	44.243766477907435	ARHGDIA;FKBP4
MGI_Mammalian_Phenotype_2017	MP:0002123 abnormal definitive hematopoiesis	5/94	0.01691995463344364	1.0	0	0	3.3559299281831003	13.689716108618734	LIG1;DKC1;RPA1;HMGB3;YBX1
MGI_Mammalian_Phenotype_2017	MP:0001698 decreased embryo size	14/472	0.01895072511898248	1.0	0	0	1.8713575362241357	7.421641336502909	NPM1;LIG1;GPX4;GLRX3;YBX1;PTBP1;RAD51;NASP;DAD1;C1QBP;TMED2;TCEA1;RPL38;MAD2L1
MGI_Mammalian_Phenotype_2017	MP:0004045 abnormal cell cycle checkpoint function	3/38	0.022105059727145368	1.0	0	0	4.980906524987548	18.986960400463843	PARP1;PSME3;SMC1A
MGI_Mammalian_Phenotype_2017	MP:0002718 abnormal inner cell mass morphology	3/38	0.022105059727145368	1.0	0	0	4.980906524987548	18.986960400463843	UBE2I;ARPC3;DAD1
MGI_Mammalian_Phenotype_2017	MP:0002957 increased intestinal adenocarcinoma incidence	2/15	0.02294883629513588	1.0	0	0	8.412197686645637	31.75173964126585	MSH2;POLD1
MGI_Mammalian_Phenotype_2017	MP:0011092 embryonic lethality, complete penetrance	10/304	0.023711298189826112	1.0	0	0	2.075377718744812	7.7656558765651225	NPM1;EIF3M;SSB;MYBBP1A;GPX4;HDAC1;ACTL6A;RPL38;YBX1;TARDBP
MGI_Mammalian_Phenotype_2017	MP:0004030 induced chromosome breakage	2/16	0.02595651826896012	1.0	0	0	7.886435331230284	28.79599775402482	PARP1;USP1
MGI_Mammalian_Phenotype_2017	MP:0011097 embryonic lethality between somite formation and embryo turning, complete penetrance	4/71	0.02625207965419206	1.0	0	0	3.554449726751677	12.938232792148328	GPX4;POLD1;EIF2S2;SF1
MGI_Mammalian_Phenotype_2017	MP:0003207 decreased cellular sensitivity to gamma-irradiation	2/17	0.029114143729149805	1.0	0	0	7.422527370569679	26.24999951071361	HELLS;HINT1
MGI_Mammalian_Phenotype_2017	MP:0010300 increased skin tumor incidence	2/18	0.032416235743651316	1.0	0	0	7.010164738871364	24.038527013634912	MSH2;POLD1
MGI_Mammalian_Phenotype_2017	MP:0011098 embryonic lethality during organogenesis, complete penetrance	15/559	0.03377520648707557	1.0	0	0	1.6929735952551592	5.735842420637778	NPM1;HSP90AB1;KDM1A;NDUFA5;GLRX3;HDAC1;SMARCA4;PTBP1;DAD1;C1QBP;POLD1;TFAM;TMED2;WLS;SF1
MGI_Mammalian_Phenotype_2017	MP:0002020 increased tumor incidence	5/113	0.03406474453789729	1.0	0	0	2.791658524329304	9.434388526392539	LIG1;MSH2;DKC1;POLD1;SMARCA4
MGI_Mammalian_Phenotype_2017	MP:0000601 small liver	4/78	0.035404851130136125	1.0	0	0	3.2354606487098603	10.809371287411576	KDM1A;LIG1;BSG;YBX1
MGI_Mammalian_Phenotype_2017	MP:0004957 abnormal blastocyst morphology	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	ARPC3;RPL38
MGI_Mammalian_Phenotype_2017	MP:0005170 cleft upper lip	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	RPL38;RAD23B
MGI_Mammalian_Phenotype_2017	MP:0001883 increased mammary adenocarcinoma incidence	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	DKC1;SMARCA4
MGI_Mammalian_Phenotype_2017	MP:0003448 abnormal tumor morphology	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	MSH2;SF1
MGI_Mammalian_Phenotype_2017	MP:0013293 embryonic lethality prior to tooth bud stage	6/158	0.040320608805628884	1.0	0	0	2.395879087968694	7.692910328603754	ATP5B;AHCY;COX4I1;RPA1;TARDBP;DDOST
MGI_Mammalian_Phenotype_2017	MP:0000600 liver hypoplasia	3/48	0.04040953012881896	1.0	0	0	3.943217665615142	12.652561622854956	LIG1;TCEA1;YBX1
MGI_Mammalian_Phenotype_2017	MP:0002674 abnormal sperm motility	2/21	0.043136549434716114	1.0	0	0	6.0087126333183125	18.887694916672274	GPX4;FKBP4
MGI_Mammalian_Phenotype_2017	MP:0003984 embryonic growth retardation	12/435	0.04546740709873535	1.0	0	0	1.7404546937887524	5.379326943910692	PTBP1;EIF3M;LIG1;DAD1;HDAC1;C1QBP;G3BP1;TMED2;RPL38;YBX1;COX7C;UCHL5
MGI_Mammalian_Phenotype_2017	MP:0009735 abnormal prostate gland development	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	FKBP4
MGI_Mammalian_Phenotype_2017	MP:0004480 abnormal round window morphology	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	RPL38
MGI_Mammalian_Phenotype_2017	MP:0010580 decreased heart left ventricle size	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	MYBBP1A
MGI_Mammalian_Phenotype_2017	MP:0004605 abnormal vertebral lamina morphology	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	RPL38
MGI_Mammalian_Phenotype_2017	MP:0012095 increased Reichert's membrane thickness	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	DAD1
MGI_Mammalian_Phenotype_2017	MP:0012274 increased axial mesoderm size	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	DRAP1
MGI_Mammalian_Phenotype_2017	MP:0005357 novel environmental response-related retropulsion	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	CANX
MGI_Mammalian_Phenotype_2017	MP:0013675 decreased Ly6C-positive mature NK cell number	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	HELLS
MGI_Mammalian_Phenotype_2017	MP:0006038 increased mitochondrial fission	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	VCP
MGI_Mammalian_Phenotype_2017	MP:0003330 abnormal auditory tube	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	RPL38
MGI_Mammalian_Phenotype_2017	MP:0003387 aorta coarctation	1/3	0.04680239062909915	1.0	0	0	21.030494216614088	64.39160873911271	BAZ1B
MGI_Mammalian_Phenotype_2017	MP:0005031 abnormal trophoblast layer morphology	3/51	0.047017937006491366	1.0	0	0	3.71126368528484	11.346172245839734	HSP90AB1;POLD1;RAD23B
MGI_Mammalian_Phenotype_2017	MP:0006042 increased apoptosis	5/126	0.0503876962401582	1.0	0	0	2.5036302638826298	7.480867898268932	PTBP1;NPM1;KDM1A;PARP1;TFAM
MGI_Mammalian_Phenotype_2017	MP:0004207 increased squamous cell carcinoma incidence	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	MSH2;POLD1
MGI_Mammalian_Phenotype_2017	MP:0012431 increased lymphoma incidence	4/88	0.05130595132257276	1.0	0	0	2.8677946659019216	8.517202533259166	LIG1;MSH2;POLD1;RPA1
MGI_Mammalian_Phenotype_2017	MP:0002687 oligozoospermia	6/168	0.051577988338420325	1.0	0	0	2.253267237494367	6.68017187944031	CCND2;CBX3;HSPA4;ARHGDIA;USP1;FKBP4
MGI_Mammalian_Phenotype_2017	MP:0001925 male infertility	12/444	0.05157997181987695	1.0	0	0	1.7051752067524943	5.0551996331609885	RANBP1;KHDRBS1;HSP90AA1;GPX4;CBX3;HSPA4;ARHGDIA;BSG;USP1;EIF4H;FKBP4;RAD23B
MGI_Mammalian_Phenotype_2017	MP:0000242 impaired fertilization	3/54	0.05412286238816996	1.0	0	0	3.505082369435682	10.222567779258306	GPX4;ARHGDIA;FKBP4
MGI_Mammalian_Phenotype_2017	MP:0009781 abnormal preimplantation embryo development	2/24	0.05497252770098663	1.0	0	0	5.257623554153524	15.251954336935961	MYBBP1A;RPL38
MGI_Mammalian_Phenotype_2017	MP:0002663 absent blastocoele	2/24	0.05497252770098663	1.0	0	0	5.257623554153524	15.251954336935961	PTBP1;RPL38
MGI_Mammalian_Phenotype_2017	MP:0003900 shortened QT interval	1/4	0.061912804905107165	1.0	0	0	15.772870662460567	43.88057186601439	DDOST
MGI_Mammalian_Phenotype_2017	MP:0009797 abnormal mismatch repair	1/4	0.061912804905107165	1.0	0	0	15.772870662460567	43.88057186601439	MSH2
MGI_Mammalian_Phenotype_2017	MP:0010031 abnormal cranium size	1/4	0.061912804905107165	1.0	0	0	15.772870662460567	43.88057186601439	EIF4H
MGI_Mammalian_Phenotype_2017	MP:0001214 skin hyperplasia	1/4	0.061912804905107165	1.0	0	0	15.772870662460567	43.88057186601439	PARP1
MGI_Mammalian_Phenotype_2017	MP:0012129 failure of blastocyst formation	1/4	0.061912804905107165	1.0	0	0	15.772870662460567	43.88057186601439	MYBBP1A
MGI_Mammalian_Phenotype_2017	MP:0006340 abnormal fourth pharyngeal arch morphology	1/4	0.061912804905107165	1.0	0	0	15.772870662460567	43.88057186601439	BAZ1B
MGI_Mammalian_Phenotype_2017	MP:0013501 increased fibroblast apoptosis	2/26	0.06341977728743703	1.0	0	0	4.85319097306479	13.385001318062404	NPM1;DKC1
MGI_Mammalian_Phenotype_2017	MP:0008014 increased lung tumor incidence	2/26	0.06341977728743703	1.0	0	0	4.85319097306479	13.385001318062404	MSH2;POLD1
MGI_Mammalian_Phenotype_2017	MP:0008058 abnormal DNA repair	2/27	0.06779695454836354	1.0	0	0	4.673443159247576	12.577347836010599	PARP1;DKC1
MGI_Mammalian_Phenotype_2017	MP:0001935 decreased litter size	8/272	0.06892175325638845	1.0	0	0	1.85563184264242	4.9634133023540485	YWHAE;PARP1;GPX4;EIF4H;BAZ1B;FKBP4;EIF2S2;RAD23B
MGI_Mammalian_Phenotype_2017	MP:0010955 abnormal respiratory electron transport chain	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	C1QBP;UQCRFS1
MGI_Mammalian_Phenotype_2017	MP:0001539 decreased caudal vertebrae number	3/61	0.0725469988767177	1.0	0	0	3.1028598024512597	8.140416817861023	ATP5B;HSP90AA1;RPL38
MGI_Mammalian_Phenotype_2017	MP:0009656 delayed chorioallantoic fusion	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	TMED2
MGI_Mammalian_Phenotype_2017	MP:0009762 abnormal mitotic spindle assembly checkpoint	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	MAD2L1
MGI_Mammalian_Phenotype_2017	MP:0010384 increased renal carcinoma incidence	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	DKC1
MGI_Mammalian_Phenotype_2017	MP:0000664 small prostate gland anterior lobe	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	FKBP4
MGI_Mammalian_Phenotype_2017	MP:0010924 abnormal osteoid morphology	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	USP1
MGI_Mammalian_Phenotype_2017	MP:0011103 embryonic lethality at implantation, incomplete penetrance	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	RPL38
MGI_Mammalian_Phenotype_2017	MP:0004963 abnormal blastocoele morphology	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	RPL38
MGI_Mammalian_Phenotype_2017	MP:0011372 decreased renal tubule apoptosis	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	PARP1
MGI_Mammalian_Phenotype_2017	MP:0005034 abnormal anus morphology	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	RAD23B
MGI_Mammalian_Phenotype_2017	MP:0012062 small tail bud	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	TMED2
MGI_Mammalian_Phenotype_2017	MP:0012764 increased alpha-beta T cell number	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	NDUFB8
MGI_Mammalian_Phenotype_2017	MP:0005502 abnormal renal/urinary system physiology	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	ARHGDIA
MGI_Mammalian_Phenotype_2017	MP:0005527 increased renal glomerular filtration rate	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	PARP1
MGI_Mammalian_Phenotype_2017	MP:0002715 decreased glycogen catabolism rate	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	HMGB1
MGI_Mammalian_Phenotype_2017	MP:0002789 male pseudohermaphroditism	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	FKBP4
MGI_Mammalian_Phenotype_2017	MP:0008404 increased cellular sensitivity to methylmethanesulfonate	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	SMC1A
MGI_Mammalian_Phenotype_2017	MP:0008941 reticulocytopenia	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	NPM1
MGI_Mammalian_Phenotype_2017	MP:0009222 increased uterus tumor incidence	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	MSH2
MGI_Mammalian_Phenotype_2017	MP:0003701 elevated level of mitotic sister chromatid exchange	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	PARP1
MGI_Mammalian_Phenotype_2017	MP:0009420 skeletal muscle endomysial fibrosis	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	VCP
MGI_Mammalian_Phenotype_2017	MP:0000358 abnormal cell morphology	4/102	0.07908371646768557	1.0	0	0	2.474175790189893	6.277598281636548	DKC1;ARPC3;RPS6;YBX1
MGI_Mammalian_Phenotype_2017	MP:0003702 abnormal chromosome morphology	2/30	0.08149201388085803	1.0	0	0	4.206098843322819	10.545742387922193	HELLS;KIF22
MGI_Mammalian_Phenotype_2017	MP:0000428 abnormal craniofacial morphology	4/104	0.08355846633281733	1.0	0	0	2.426595486532395	6.0233164196682765	KARS;HAT1;G3BP1;YBX1
MGI_Mammalian_Phenotype_2017	MP:0001792 impaired wound healing	2/31	0.08623142318910418	1.0	0	0	4.070418235473695	9.975457940709145	ARPC3;NONO
MGI_Mammalian_Phenotype_2017	MP:0013279 increased fasted circulating glucose level	3/66	0.08719138511154484	1.0	0	0	2.8677946659019216	6.996414532664428	RCC2;TARDBP;COX7C
MGI_Mammalian_Phenotype_2017	MP:0002085 abnormal embryonic tissue morphology	5/149	0.08876487921623255	1.0	0	0	2.1171638473101435	5.127271635378191	RAD51;GPX4;DAD1;PES1;MAD2L1
MGI_Mammalian_Phenotype_2017	MP:0000346 broad head	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	BAZ1B
MGI_Mammalian_Phenotype_2017	MP:0004250 tau protein deposits	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	HSPA4
MGI_Mammalian_Phenotype_2017	MP:0000853 absent cerebellar foliation	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	LMNB2
MGI_Mammalian_Phenotype_2017	MP:0004600 abnormal vertebral transverse process morphology	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	RPL38
MGI_Mammalian_Phenotype_2017	MP:0004604 abnormal vertebral pedicle morphology	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	RPL38
MGI_Mammalian_Phenotype_2017	MP:0004614 caudal vertebral transformation	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	RPL38
MGI_Mammalian_Phenotype_2017	MP:0004652 small caudal vertebrae	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	RPL38
MGI_Mammalian_Phenotype_2017	MP:0004757 abnormal distal convoluted tubule morphology	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	ARHGDIA
MGI_Mammalian_Phenotype_2017	MP:0011707 impaired fibroblast cell migration	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	ARPC3
MGI_Mammalian_Phenotype_2017	MP:0005188 small penis	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	FKBP4
MGI_Mammalian_Phenotype_2017	MP:0012284 increased sternebra number	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	RPL38
MGI_Mammalian_Phenotype_2017	MP:0008737 abnormal spleen physiology	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	LIG1
MGI_Mammalian_Phenotype_2017	MP:0009277 increased brain tumor incidence	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	MSH2
MGI_Mammalian_Phenotype_2017	MP:0003708 binucleate	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	GLRX3
MGI_Mammalian_Phenotype_2017	MP:0000168 abnormal bone marrow development	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	KHDRBS1
MGI_Mammalian_Phenotype_2017	MP:0009836 abnormal sperm principal piece morphology	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	GPX4
MGI_Mammalian_Phenotype_2017	MP:0010334 pleural effusion	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	IVNS1ABP
MGI_Mammalian_Phenotype_2017	MP:0010563 increased heart right ventricle size	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	BAZ1B
MGI_Mammalian_Phenotype_2017	MP:0010639 altered tumor pathology	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	IDH2
MGI_Mammalian_Phenotype_2017	MP:0004653 absent caudal vertebrae	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	RPL38
MGI_Mammalian_Phenotype_2017	MP:0004759 decreased mitotic index	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	YWHAE
MGI_Mammalian_Phenotype_2017	MP:0002174 abnormal gastrulation movements	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	DRAP1
MGI_Mammalian_Phenotype_2017	MP:0002212 abnormal secondary sex determination	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	FKBP4
MGI_Mammalian_Phenotype_2017	MP:0008526 decreased cranium width	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	EIF4H
MGI_Mammalian_Phenotype_2017	MP:0003124 hypospadia	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	FKBP4
MGI_Mammalian_Phenotype_2017	MP:0003763 abnormal thymus physiology	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	LIG1
MGI_Mammalian_Phenotype_2017	MP:0010420 muscular ventricular septal defect	2/35	0.10595951397313348	1.0	0	0	3.6052275799909865	8.092647864727564	BAZ1B;SMARCA4
MGI_Mammalian_Phenotype_2017	MP:0011703 increased fibroblast proliferation	2/36	0.11106621966724832	1.0	0	0	3.505082369435682	7.702869547740151	HINT1;NONO
MGI_Mammalian_Phenotype_2017	MP:0001919 abnormal reproductive system physiology	2/36	0.11106621966724832	1.0	0	0	3.505082369435682	7.702869547740151	ARHGDIA;FKBP4
MGI_Mammalian_Phenotype_2017	MP:0001156 abnormal spermatogenesis	5/163	0.1178457296214896	1.0	0	0	1.9353215536761437	4.138450747938425	RANBP1;CBX3;HSPA4;BSG;SNRPE
MGI_Mammalian_Phenotype_2017	MP:0009859 eye opacity	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	RAD23B
MGI_Mammalian_Phenotype_2017	MP:0010069 increased serotonin level	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	GSTM5
MGI_Mammalian_Phenotype_2017	MP:0010901 abnormal pulmonary alveolar parenchyma morphology	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	DKC1
MGI_Mammalian_Phenotype_2017	MP:0010933 decreased trabecular bone connectivity density	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	VCP
MGI_Mammalian_Phenotype_2017	MP:0004806 absent germ cells	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	PCNA
MGI_Mammalian_Phenotype_2017	MP:0011187 abnormal parietal endoderm morphology	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	DAD1
MGI_Mammalian_Phenotype_2017	MP:0011191 increased embryonic epiblast cell apoptosis	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	RAD51
MGI_Mammalian_Phenotype_2017	MP:0011197 abnormal proamniotic cavity morphology	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	DAD1
MGI_Mammalian_Phenotype_2017	MP:0011395 decreased fetal cardiomyocyte proliferation	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	YWHAE
MGI_Mammalian_Phenotype_2017	MP:0005324 ascites	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	IVNS1ABP
MGI_Mammalian_Phenotype_2017	MP:0012176 abnormal head development	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	HDAC1
MGI_Mammalian_Phenotype_2017	MP:0002050 increased pheochromocytoma incidence	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	DKC1
