Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-QEG5-1426-SM-447AS esophagus male 20-29 years	56/1550	4.7348740121520296e-09	6.059808055903344e-08	0	0	2.279434211865269	43.69290323528593	CLTA;LMNB2;C1QBP;ARHGDIA;RCC1;DENR;RFC5;HELLS;RFC3;GLRX3;UCHL5;PSMA5;EBNA1BP2;DKC1;PSME3;NHP2;MCM3;MCM5;SNRPF;FKBP4;RPL28;ASF1B;SNRPB;MCM2;AHCY;PCNA;SSNA1;CDCA7;TACSTD2;HSD17B10;EIF4H;RPS2;LYAR;MCTS1;NOP56;RANBP1;GINS2;NPM1;RRM2;NOP16;NAA10;TAF12;RCC2;ALYREF;MAGOHB;NPM3;LSM5;HNRNPAB;SMARCA4;LSM2;RAD51;ARPC3;RPA3;RPL22L1;NOP10;MAD2L1
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-RVPU-0008-SM-3NM8B skin male 50-59 years	46/1149	6.4552238320003e-09	8.225477354487719e-08	0	0	2.525855702256523	47.63353690218686	PRIM2;CDCA7L;POMP;RPN1;MAK16;NUCKS1;TYMS;BZW1;RPL6;LMNB2;SNRPD2;RUVBL1;TMED2;DENR;BRIX1;SNRPB2;CCT8;CCT4;POLR2L;MCTS1;NPM1;SSB;RRM2;TXNRD3;GLRX3;CBX3;HSPA4;RPL23;LSM1;NPM3;EIF2S2;RAD23B;SND1;DDOST;DRAP1;EIF3M;PSMA1;DAD1;OSTC;EIF3I;CANX;RPL22L1;SNRPE;EIF3F;KPNB1;MAD2L1
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-QVJO-0008-SM-447AU skin female 60-69 years	83/2810	7.197961488850595e-09	9.132022445420015e-08	0	0	1.863556249087868	34.940688216656326	EIF4A1;BCCIP;YBX1;LMNB2;PSMD8;TRMT112;PSMD7;SNRPD2;RPS19;C1QBP;ARHGDIA;RUVBL1;DENR;BCAS2;WLS;DDX18;BUD31;SARS;BAZ1B;RAD23B;DDOST;TUFM;KARS;PSMA1;DKC1;PSME3;NCL;CANX;NHP2;CCDC86;TFAM;SNRPE;SNRPF;KPNB1;SRSF9;SF3B4;PRIM2;SET;DDX27;PSMD14;NOP2;MAK16;AK2;TYMS;MRPL20;RBBP4;MAT2A;PCBP1;PES1;G3BP1;SURF6;BRIX1;SNRPB2;CCT7;ABCF2;LYAR;ABCF1;POLR2L;SF3A3;MBD3;SMARCE1;NOP56;RANBP1;NOP58;SSB;TAF15;NOP16;NAA10;ALYREF;LSM1;NPM3;EIF2S2;BYSL;POLE4;DRAP1;UCK2;MYBBP1A;EIF3I;POLE3;TCEA1;SRPRB;RSL24D1;NOP10
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-WFG8-2426-SM-3GILL muscle male 20-29 years	51/1364	8.510503467159313e-09	1.0750497453320727e-07	0	0	2.3589923864677096	43.83471333378451	HSP90AB1;OLA1;BCCIP;UBE2D1;HMGB3;ATP5G3;PSMD8;PSMD7;PSMD3;FAM53B;UQCRFS1;EIF5B;GLRX3;RAD23B;UCHL5;PSMA5;PSMA6;PSMA3;PSMA4;KARS;PSMA1;NCL;HAT1;UQCRC2;PPID;VCP;PSMD11;UQCRB;PSMD14;MRPS36;PSMD13;NDUFB5;POMP;ATP5A1;ATP5J;ATP5H;PSMB6;PSMB7;ATP5B;ABCF2;ABCF1;NDUFA5;API5;POLR3GL;RPA1;RPA2;EIF2S2;PSMC4;NDUFAB1;POLE3;UBA2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-U8XE-1926-SM-3DB98 adipose tissue male 30-39 years	37/815	9.235662837689643e-09	1.1616234551887233e-07	0	0	2.8642758994406923	52.989658237695615	EIF4A1;RAB5C;POMP;RPN1;NOP2;AK2;YBX1;BZW1;TMEM165;PSMD8;MRPL20;PSMB3;PES1;ARHGDIA;RUVBL1;RPLP2;POLR2L;NOP16;GPX4;NAA10;NPM3;EIF2S2;ILF2;HNRNPAB;BYSL;POLE4;EBNA1BP2;PSMC4;PSME3;NCL;EIF3I;NHP2;CCDC86;SRPRB;RPL22L1;SNRPF;SNRPB
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-U4B1-1026-SM-4DXT1 stomach male 40-49 years	61/1808	1.1292393766537298e-08	1.4142148073285764e-07	0	0	2.128639624801094	38.952266959626954	EIF4A1;MCM7;CDCA7L;BCCIP;CLTA;PRPF19;RPL9;ARHGDIA;RCC1;TMED2;CCT3;RFC5;NUDC;SSR4;GLRX3;BUD31;ACTL6A;SARS;ILF2;SND1;DDOST;TUFM;PSMA5;EBNA1BP2;PSMA3;KARS;PSMA1;PSME3;HAT1;MCM3;TFAM;SNRPE;MCM5;MCM6;FKBP4;SLC25A5;KPNB1;VCP;AHCY;PCNA;PSMD13;SSNA1;MRPL20;PSMB7;PES1;EIF4H;CCT8;CCT4;MCTS1;GINS2;NPM1;RRM2;NONO;EIF2S2;LSM5;HNRNPAB;EIF3M;PSMC4;EIF3I;SRPRB;RSL24D1
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-PVOW-0008-SM-48TE8 skin male 40-49 years	79/2645	1.1622479954550238e-08	1.4493331840759655e-07	0	0	1.8843958901087103	34.42852475127766	EIF4A1;BCCIP;LMNB2;PSMD8;TRMT112;PTBP1;PSMD7;ARHGDIA;RUVBL1;DENR;BCAS2;WLS;DDX18;BUD31;SARS;BAZ1B;RAD23B;DDOST;EBNA1BP2;HNRNPUL1;PSMA1;DKC1;DAD1;PSME3;NCL;NHP2;CCDC86;TFAM;SNRPE;SNRPF;PFDN4;KPNB1;SRSF9;SF3B4;SLBP;PRIM2;SET;RAB5C;PCNA;DDX27;PSMD14;NOP2;MAK16;TYMS;MRPL20;RBBP4;MAT2A;PCBP1;PES1;G3BP1;USP1;SURF6;BRIX1;SNRPB2;ABCF2;ABCF1;POLR2L;SF3A3;MBD3;SMARCE1;NOP56;SSB;UBE2I;NOP16;ALYREF;LSM1;EIF2S2;LSM5;BYSL;POLE4;DRAP1;UCK2;MYBBP1A;EIF3I;POLE3;TCEA1;SRPRB;LSM14A;NOP10
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-O5YT-1426-SM-3MJHC colon male 20-29 years	51/1377	1.1623997409740746e-08	1.4433542315584467e-07	0	0	2.336721579623788	42.69235689570189	HMGB3;ATP5G3;C1QBP;BSG;TMED2;ILF2;DDOST;TUFM;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSME3;HAT1;MCM3;SUCLG1;SNRPE;SNRPF;MCM6;SLC25A5;ASF1B;MCM2;RAB5C;PCNA;MRPS36;HDAC1;POMP;CDCA7;ATP5H;PSMB6;ATP5B;CCT8;MCTS1;GINS2;RRM1;RRM2;LSM1;HSPE1;MAGOHB;NPM3;LSM5;HNRNPAB;LSM3;RAD51;PSMC4;UQCRQ;RPA3;EIF3I;RPL22L1;MAD2L1
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-OIZH-0126-SM-2HMIS skin male 50-59 years	56/1590	1.1633292561364693e-08	1.4383876141551768e-07	0	0	2.2220899549629984	40.596238670924265	RPL30;RPL32;RPL31;RPLP0;RPL6;RPL7;RPS15;EEF1B2;FBL;HINT1;RPS16;SNRPD2;RPS19;PSMD3;RPLP2;RPL38;RPS11;RPS13;RPS8;RPL23;RPS5;RPL22;RPS6;RPL37A;RPL27;RPL26;SLC25A5;RPL28;SF3B5;PSMD13;SSNA1;RPL11;TACSTD2;PMF1;HSD17B10;PSMB6;PSMB7;RPS15A;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;BTF3;RRM1;TAF15;RCC2;RPL23A;DRAP1;PSMC5;EIF3K;EIF3I;EIF3F;RPS21
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-QVJO-0126-SM-3GIK4 muscle female 60-69 years	54/1512	1.3935846087378806e-08	1.715814298859551e-07	0	0	2.253267237494367	40.75890369793577	HSP90AB1;OLA1;BCCIP;UBE2D1;HMGB3;YBX1;PSMD8;HINT1;PSMD7;PSMD3;UQCRFS1;BCAS2;RAB2A;RAD23B;PSMA5;PSMA6;PSMA3;PSMA4;KARS;PSMA1;HAT1;UQCRC1;UQCRC2;PPID;KPNB1;VCP;PSMD11;PSMD14;MRPS36;PSMD13;NDUFB5;POMP;ATP5A1;ATP5J;UQCR10;ATP5H;PSMB6;PSMB7;ATP5B;PCBP1;G3BP1;CCT7;ABCF2;CCT4;ABCF1;SF3A3;NDUFA5;TAF12;POLR3GL;HSPA4;RPA2;BYSL;PSMC5;NDUFAB1
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-S32W-0126-SM-4AD61 adrenal gland female 50-59 years	70/2242	1.770806125425775e-08	2.1710975941144585e-07	0	0	1.9698500381306685	35.16033764374247	HSP90AB1;BCCIP;CLTA;TRMT112;PSMD7;CCND2;C1QBP;PSMD3;CCT3;NUDC;HSP90AA1;SSR4;GLRX3;BUD31;NDUFC1;DDOST;TUFM;PSMA5;PSMA6;EBNA1BP2;PSMA3;PSMA4;PSMA1;DAD1;HAT1;NHP2;PPID;SRSF9;SF3B5;VCP;PSMD11;PSMD14;NDUFB6;NDUFB11;PSMD13;POMP;ATP5A1;UQCR10;ATP5H;HSD17B10;PSMB6;MRPL20;PSMB7;ATP5B;PSMB4;RBBP4;PSMB3;CCT8;RBBP7;CCT7;CCT4;POLR2L;MCTS1;RRM1;NAA10;HSPA4;HSPE1;LSM5;HNRNPAB;BYSL;POLE4;PSMC5;EIF3M;PSMC4;UQCRQ;RPA3;EIF3I;NDUFAB1;SRPRB;UBA1
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-U8XE-0005-SM-3DB8I blood male 30-39 years	69/2209	2.2677966503650408e-08	2.7687994250063557e-07	0	0	1.970716298252203	34.688296074370925	EIF4A1;RPL30;RPL32;MCM7;RPL31;RPL34;UBE2D1;RPS15;EEF1B2;FBL;RPS16;ARHGDIA;RPLP2;RPS11;SSR4;RPS8;RPS5;RPS6;KIF22;ILF2;PSMA6;PSMA4;HNRNPUL1;PSMA1;RPL27;MCM5;MCM6;RPL28;ASF1B;SNRPB;SRSF9;MCM2;SF3B5;RAB5C;PCNA;RPL10;PSMD13;RPL12;RPN1;AK2;TYMS;OAZ1;PSMB4;RPS15A;PSMB3;PCBP1;POLD1;RPS3;RPS2;RPS27A;RPL19;IVNS1ABP;GINS2;RRM2;GCA;CBX3;ALYREF;RPA2;LSM6;RAD51;EIF3K;ARPC3;RPA3;EIF3I;POLE3;ANP32E;RPS21;NOP10;MAD2L1
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-T5JC-0008-SM-4DM6A skin male 20-29 years	85/2980	2.280323393174251e-08	2.772493192201027e-07	0	0	1.7995892702136218	31.666226898869038	RBM28;EIF4A1;BCCIP;NUCKS1;BZW1;LMNB2;PSMD8;TRMT112;PSMD7;C1QBP;ARHGDIA;RUVBL1;DENR;BCAS2;WLS;CCT3;DDX18;BUD31;SARS;BAZ1B;RAD23B;DDOST;EBNA1BP2;KARS;PSMA1;DKC1;PSME3;NCL;CANX;NHP2;CCDC86;TFAM;SNRPE;SNRPF;PFDN4;KPNB1;PRIM2;SET;RAB5C;PSMD11;DDX27;PSMD14;POMP;NOP2;MAK16;AK2;TYMS;TMEM165;MRPL20;RBBP4;MAT2A;PES1;G3BP1;SURF6;BRIX1;SNRPB2;CCT7;ABCF2;LYAR;ABCF1;POLR2L;SF3A3;MBD3;SMARCE1;NOP56;RANBP1;SSB;TAF15;NOP16;NAA10;API5;HSPA4;LSM1;EIF2S2;LSM5;BYSL;DRAP1;UCK2;EIF3M;MYBBP1A;EIF3I;TCEA1;SRPRB;RSL24D1;NOP10
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-UPK5-1126-SM-3GAEJ lung male 40-49 years	60/1799	2.3281007889419694e-08	2.818837386777041e-07	0	0	2.1042184319013537	36.98296022319013	EIF4A1;HSP90AB1;HNRNPR;RUVBL1;TMED2;CCT3;RFC5;HELLS;HSP90AA1;RFC3;RPL21;PARP1;ACTL6A;ILF2;DDOST;PSMA6;PSMA3;PSMA4;PSMA1;DAD1;PSME3;HAT1;MCM3;MCM5;MCM6;MCM2;SLBP;VCP;SET;PCNA;PSMD13;HDAC1;POMP;RPN1;TYMS;TMEM165;BRIX1;SNRPB2;CCT8;CCT7;CCT4;MCTS1;SF3A3;IVNS1ABP;GINS2;SSB;RRM2;CBX3;NONO;MAGOHB;HNRNPAB;LSM2;RAD51;PSMC4;ARPC3;OSTC;EIF3I;SRPRB;RPL22L1;TARDBP
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-VUSH-0008-SM-47JWK skin male 30-39 years	44/1120	2.4994340366865207e-08	3.013780379773251e-07	0	0	2.478593961243804	43.38683656001778	RPL5;PRIM2;RPL30;RPL10;RPL32;RPL31;RPL12;RPL34;RPL11;RPLP0;MAK16;RPL6;RPL7;EEF1B2;RPS16;RPS15A;SNRPD2;RPS19;RPS3;RPL38;BRIX1;RPS2;RPS13;RPL19;POLR2L;SMARCE1;TXNRD3;TAF12;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RAD23B;SND1;DDOST;OSTC;RPL37A;RPL27;RPL22L1;RPL26;EIF3F;RPL28
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-XQ8I-0626-SM-4BOPT muscle male 50-59 years	46/1209	3.0309929293111713e-08	3.6396861595596684e-07	0	0	2.4005030619460253	41.557006051815854	RBM28;AHCY;PSMD11;HSP90AB1;NDUFB10;NDUFB11;NOP2;MAK16;UBE2D1;HMGB3;ATP5H;YBX1;PSMD8;PSMB6;MRPL20;PSMD7;PCBP1;PES1;PSMD3;G3BP1;EIF4H;RBBP7;CCT7;ABCF2;LYAR;ABCF1;EIF5B;NOP58;PARP1;NOP16;NAA10;POLR3GL;IDH2;SMC1A;HNRNPAB;RAD23B;BYSL;PSMA6;PSMC5;UCK2;KARS;MYBBP1A;EIF3K;NCL;EIF3I;HAT1
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-R55E-1026-SM-2TC5S heart male 20-29 years	39/934	3.437631589869945e-08	4.11106925378709e-07	0	0	2.634440924351016	45.275233015564424	NDUFB8;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;COX4I1;ATP5A1;ATP5J;UQCR10;ATP5H;YBX1;ATP5G3;COX7C;PSMB6;MRPL20;PSMB7;ATP5B;PSMD7;CCND2;BSG;UQCRFS1;POLR2L;EIF5B;NDUFA5;NDUFA3;ATPIF1;IDH2;NDUFC1;DYNLL2;LSM3;TUFM;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-U3ZM-0008-SM-4DXTQ skin male 40-49 years	83/2909	3.52452418737995e-08	4.1977802362345695e-07	0	0	1.8001351185757677	30.89200229952118	EIF4A1;CDCA7L;BCCIP;NUCKS1;BZW1;LMNB2;PSMD8;PSMD7;C1QBP;ARHGDIA;RUVBL1;DENR;BCAS2;WLS;DDX18;HSBP1;BUD31;SARS;BAZ1B;RAD23B;DDOST;PSMA6;KARS;HNRNPUL1;PSMA1;DKC1;PSME3;NCL;CANX;NHP2;CCDC86;TFAM;SNRPE;SNRPF;PFDN4;KPNB1;SRSF9;SF3B4;PRIM2;SET;DDX27;PSMD14;POMP;NOP2;MAK16;AK2;TYMS;TMEM165;MRPL20;RBBP4;MAT2A;PCBP1;PES1;G3BP1;SURF6;BRIX1;SNRPB2;ABCF2;LYAR;ABCF1;POLR2L;SF3A3;MBD3;SMARCE1;NOP56;RANBP1;SSB;TAF15;NOP16;API5;LSM1;EIF2S2;LSM5;BYSL;DRAP1;UCK2;MYBBP1A;EIF3I;POLE3;TCEA1;LSM14A;RSL24D1;NOP10
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-S4UY-0526-SM-3K2AN muscle female 40-49 years	50/1387	3.913625594877773e-08	4.642259953598919e-07	0	0	2.2743865410902044	38.79242933476458	YWHAE;HSP90AB1;BCCIP;UBE2D1;YBX1;PSMD8;PSMD7;PSMD3;FAM53B;RAB2A;EIF5B;RAD23B;UCHL5;PSMA5;PSMA6;PSMA3;KARS;PSMA1;HAT1;PPID;VCP;PSMD11;MEAF6;NDUFB10;PSMD14;MRPS36;PSMD13;POMP;ATP5J;UQCR10;PSMB6;MRPL20;PCBP1;EIF4H;RBBP7;CCT7;ABCF2;ABCF1;SF3A3;NOP16;NDUFA5;NAA10;POLR3GL;RPA1;RPA2;BYSL;PSMC5;PSMC4;NDUFAB1;POLE3
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-QV44-1926-SM-2S1RF skin male 50-59 years	48/1303	3.950477355304565e-08	4.667001183311223e-07	0	0	2.324168201989585	39.61973351954352	RPL30;RPL10;RPL32;RPL31;PSMD13;SSNA1;RPL12;RPL34;RPL11;TACSTD2;HSD17B10;RPL7;RPS15;PSMB6;PSMB7;FBL;RPS16;RPS15A;RPS19;RPS3;EIF4H;RPL13;RPLP2;RPL38;RPL18;RPS11;RPS27A;RPS13;RPL19;BTF3;EIF5B;RRM1;TAF15;RPS8;RPL23;RCC2;RPS5;RPL22;RPS6;RPL23A;PSMC5;EIF3K;RPL37A;RPL27;RPL26;EIF3F;RPL28;RPS21
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-WQUQ-1426-SM-3MJFD heart male 60-69 years	29/572	4.0091753329473076e-08	4.7172474280404215e-07	0	0	3.1986940504290664	54.48046150713989	RBM28;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;SSNA1;COX4I1;ATP5A1;ATP5J;UQCR10;ATP5H;ATP5G3;COX7C;ATP5B;CCND2;BSG;UQCRFS1;NDUFA3;IDH2;NDUFC1;TUFM;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-S341-0726-SM-4AD5R ovary female 40-49 years	63/1967	4.3521523552387674e-08	5.100233161681414e-07	0	0	2.020723643589254	34.25128642460549	RPL5;RPL30;RPL32;KDM1A;RPL31;RPL34;CLTA;RPL6;RPL7;RPS15;EEF1B2;TRMT112;FBL;RPS16;SNRPD2;FAM53B;RPLP2;RPL38;RPS11;RPS13;RFC5;RPS8;RPL23;RPS5;RPL22;RPS6;HNRNPUL1;RPL37A;LUC7L3;RPL27;SNRPE;RPL26;SRSF6;KHDRBS1;AHCY;RPL10;RPL12;RPL11;RPS15A;RBBP4;USP1;RPS3;RPL13;RPS2;RBBP7;RPL18;RPS27A;RPL19;BTF3;MBD3;DUT;NPM1;UBE2I;CBX5;NONO;RPL23A;LSM5;NUDT21;EIF3M;EIF3F;RPS21;LSM14A;GSTM5
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-XQ8I-0126-SM-4BOPL heart male 50-59 years	30/610	4.5366865637036134e-08	5.295220557154859e-07	0	0	3.1028598024512597	52.46465479693643	NDUFB8;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;COX4I1;ATP5A1;ATP5J;UQCR10;ATP5H;ATP5G3;COX7C;PSMD8;ATP5B;BSG;UQCRFS1;EIF5B;NDUFA5;NDUFA3;ATPIF1;IDH2;NDUFC1;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-WZTO-1326-SM-3NM8X heart male 40-49 years	39/950	5.3914532470752966e-08	6.267832898392715e-07	0	0	2.590071392993525	43.347087184041214	NDUFB8;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;COX4I1;ATP5A1;UBE2D1;ATP5J;UQCR10;ATP5H;ATP5G3;COX7C;PSMB6;MRPL20;ATP5B;CCND2;BSG;UQCRFS1;POLR2L;PARP1;NDUFA5;POLR3GL;NDUFA3;ATPIF1;IDH2;NDUFC1;LSM5;DYNLL2;LSM3;TUFM;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-XPVG-2526-SM-4B66D muscle male 50-59 years	40/990	5.491196873657637e-08	6.358457332274994e-07	0	0	2.5491508141350416	42.615516687169226	PSMD11;NDUFB10;UQCRB;PSMD14;NDUFB11;ATP5A1;HMGB3;ATP5J;UQCR10;ATP5H;YBX1;ATP5G3;COX7C;PSMD8;PSMB6;MRPL20;ATP5B;HINT1;PSMD7;PSMD3;FAM53B;UQCRFS1;RBBP7;ABCF2;ABCF1;NDUFA5;NAA10;POLR3GL;NDUFA3;IDH2;PSMA6;PSMC5;PSMA3;KARS;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-X8HC-2726-SM-46MUA ovary female 50-59 years	69/2260	5.5898458448508574e-08	6.447102836076996e-07	0	0	1.92624438178722	32.16775922933364	RPL5;RBM28;RPL30;HSP90AB1;RPL32;KDM1A;RPL31;RPL34;RPLP0;CLTA;HNRNPR;HMGB1;RPL6;RPL7;RPS15;EEF1B2;TRMT112;FBL;RPS16;SNRPD2;RPS19;RPLP2;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;SND1;HNRNPUL1;RPL37A;LUC7L3;RPL27;SNRPE;MCM5;RPL26;RPL28;SF1;KHDRBS1;AHCY;RPL10;UQCRB;RPL12;RPL11;SRSF1;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;BTF3;DUT;NPM1;NOP58;UBE2I;NONO;RPL23A;EIF3M;NASP;RPL22L1;EIF3F;RPS21;RSL24D1;GSTM5
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-W5X1-0826-SM-3GILN heart female 40-49 years	33/725	5.850090521960428e-08	6.720694544519892e-07	0	0	2.8717502447514414	47.82677072525919	NDUFB8;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;COX4I1;POMP;ATP5A1;ATP5J;UQCR10;ATP5H;ATP5G3;COX7C;ATP5B;CCND2;BSG;UQCRFS1;MCTS1;NDUFA5;POLR3GL;NDUFA3;ATPIF1;LSM1;NDUFC1;LSM3;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-XQ8I-0226-SM-4BOPM heart male 50-59 years	32/691	6.348107259542233e-08	7.264226267978131e-07	0	0	2.9217473875469646	48.42072883307839	NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;COX4I1;ATP5A1;ATP5J;UQCR10;ATP5H;ATP5G3;COX7C;PSMD8;ATP5B;CCND2;BSG;UQCRFS1;POLR2L;EIF5B;NDUFA5;POLR3GL;NDUFA3;ATPIF1;LSM1;NDUFC1;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-XV7Q-1426-SM-4BRWA ovary female 40-49 years	70/2316	6.483951042331383e-08	7.390691070907413e-07	0	0	1.9069100973613813	31.561937756955253	RPL5;RPL30;HSP90AB1;RPL32;KDM1A;RPL31;RPL34;HP1BP3;CLTA;HNRNPR;RPL9;RPL6;RPL7;RPS15;TRMT112;FBL;PTBP1;RPS16;SNRPD2;RPS19;RPLP2;RPL38;RPS11;RPS13;WLS;RFC5;RPL21;RPS8;RPL23;RPS5;RPL22;ACTL6A;RPS6;RPL37A;MCM3;MCM5;RPL26;MCM6;KHDRBS1;AHCY;RPL10;RPL11;SRSF1;ORC4;RPS15A;USP1;RPS3;RPL13;SNRPB2;RPS2;RPL18;RPS27A;CCT7;RPL19;CCT4;BTF3;SMARCE1;DUT;UBE2I;TXNRD3;NONO;RPA2;RPL23A;LSM6;UBA1;EIF3F;TARDBP;RPS21;LSM14A;GSTM5
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-XQ3S-0626-SM-4BOOB heart male 20-29 years	40/999	6.995689817533715e-08	7.942966104110266e-07	0	0	2.5261854914851756	41.61988240580093	NDUFB8;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;COX4I1;POMP;ATP5A1;ATP5J;UQCR10;ATP5H;ATP5G3;COX7C;PSMB6;MRPL20;PSMB7;ATP5B;CCND2;BSG;UQCRFS1;POLR2L;NDUFA5;POLR3GL;NDUFA3;ATPIF1;IDH2;LSM1;NDUFC1;LSM5;DYNLL2;LSM3;TUFM;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-QEG5-0926-SM-2TC64 heart male 20-29 years	38/926	8.201901221969711e-08	9.276413862677372e-07	0	0	2.589067322563721	42.24403737034692	NDUFB8;HSP90AB1;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;COX4I1;ATP5A1;ATP5J;UQCR10;ATP5H;ATP5G3;COX7C;PSMB6;MRPL20;ATP5B;PSMD7;BSG;UQCRFS1;POLR2L;EIF5B;HSP90AA1;NOP16;NAA10;NDUFA3;IDH2;NDUFC1;TUFM;BYSL;EIF3K;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2;FKBP4
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-RWS6-0008-SM-47JYV skin female 60-69 years	47/1293	8.321368669169737e-08	9.375194508354168e-07	0	0	2.293348557264182	37.38583334966476	RPL5;RPL30;RPL10;RPL32;RPL31;RPL12;RPL34;RPL11;RPLP0;CLTA;BZW1;RPL6;ADH5;RPL7;RPS15A;SNRPD2;RPS19;RPS3;RPL13;TMED2;RPL38;BRIX1;RPS2;RPS11;RPS13;WLS;RPL19;POLR2L;BTF3;SMARCE1;TAF12;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;SND1;EIF3M;OSTC;RPL37A;RPL27;RPL22L1;RPL26;EIF3F;PFDN4;RPL28
GTEx_Tissue_Sample_Gene_Expression_Profiles_up	GTEX-XMD3-2326-SM-4AT5H ovary female 50-59 years	72/2427	8.398436293097035e-08	9.425629655098905e-07	0	0	1.871687989612132	30.49472964359015	RPL5;RPL30;HSP90AB1;RPL32;RPL31;RPL34;RPLP0;HP1BP3;CLTA;RPL9;RPL6;RPL7;RPS15;EEF1B2;TRMT112;FBL;RPS17;RPS16;SNRPD2;RPS19;FAM53B;RPLP2;RPL38;RPS11;RPS13;RFC5;RPL21;HSBP1;RPS8;RPL23;RPS5;RPL22;RPS6;HNRNPUL1;RPL37A;LUC7L3;RPL27;SNRPE;RPL26;SRSF6;RPL28;SF1;KHDRBS1;AHCY;RPL10;UQCRB;HDAC1;RPL12;RPL11;SRSF1;ORC4;RPS15A;RPS3;RPL13;RPS2;RBBP7;RPL18;RPS27A;RPL19;CCT4;BTF3;DUT;NPM1;UBE2I;NONO;RPL23A;POLE4;EIF3M;EIF3F;RPS21;RSL24D1;GSTM5
