Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GeneSigDB	20460173-ImmPortAnti-IgMvsControl	56/1156	5.4612829740324763e-14	3.7682852520824086e-12	0	0	3.0563347996463386	93.33590339355108	MCM7;PITPNB;COX4I1;CLTA;ATP5G3;PSMD7;SNRPD2;RUVBL1;RFC5;RFC3;SSR4;LIG1;RPL23;RPS5;SMC1A;SND1;DDOST;PSMA6;NCL;MCM3;MCM5;UQCRC2;MCM6;SLBP;PRIM2;KHDRBS1;AHCY;PCNA;NDUFB5;HDAC1;ATP5A1;ATP5H;TYMS;OAZ1;HSD17B10;RBBP4;MAT2A;POLD1;RPL13;CCT8;DUT;RRM2;NONO;RPA1;RPA2;EIF2S2;LSM3;SMARCA4;NUDT21;NASP;EIF3K;UQCRQ;RPA3;POLE3;ANP32E;EIF3F
GeneSigDB	19808871-TableS3	54/1092	7.256394013335289e-14	4.8504458732888075e-12	0	0	3.1199084826845085	94.39067306813692	HMGB3;LMNB2;CCND2;RPS19;C1QBP;BSG;RUVBL1;RFC5;DDX18;NUDC;RFC3;LIG1;RPS6;ILF2;PSMA3;MSH2;DKC1;MCM3;TFAM;MCM5;MCM6;PPID;MCM2;SLBP;SET;PCNA;NOP2;TYMS;PMF1;RBBP4;MAT2A;POLD1;RBBP7;DUT;NPM1;RRM1;SSB;UBE2I;CBX5;RRM2;NOP16;TAF12;HSPA4;NPM3;HNRNPAB;SMARCA4;RAD51;MYBBP1A;NASP;RPA3;POLE3;UBA1;TARDBP;MAD2L1
GeneSigDB	15284076-TableE2	24/219	1.0590061903441197e-13	6.8642855792305214e-12	0	0	6.914135084914221	206.5686032365657	KHDRBS1;SET;TAF15;UQCRB;RPL23;ATP5A1;RPS6;ATP5J;CLTA;SARS;TBCB;MRPL12;PSMA5;PSMB7;PSMB4;PSMC5;PSMA1;PSMB3;CANX;UQCRC1;MCM3;SNRPB2;RPS27A;SLC25A5
GeneSigDB	17683518-813GeneTable	41/680	1.9842281005873425e-13	1.2483129138695075e-11	0	0	3.8040452774169613	111.26214749500731	NDUFB8;AHCY;PCNA;UQCRB;NDUFB5;TYMS;BZW1;RPS15;RPS17;SNRPD2;RRS1;RPS3;RPS2;POLR2L;BTF3;IVNS1ABP;EIF5B;NPM1;SSB;RRM2;SSR4;GPX4;NDUFA5;HSBP1;RPL22;ACTL6A;LSM5;ILF2;UCHL5;DRAP1;RAD51;NASP;DKC1;ARPC3;RPA3;MCM3;CALM3;SNRPE;UQCRC2;SNRPF;MCM2
GeneSigDB	17150101-TableS1l	29/353	4.741280328950722e-13	2.8975996067501698e-11	0	0	5.183152965567778	147.08388145678592	SLBP;HDAC1;NUCKS1;HMGB1;POLD1;USP1;RBBP7;IVNS1ABP;RFC5;HELLS;RANBP1;GINS2;DUT;RFC3;RRM1;CBX5;RRM2;DYNLT3;RPA2;SMC1A;RAD51;MSH2;ANP32E;MCM3;MCM5;MCM6;KPNB1;ASF1B;MCM2
GeneSigDB	12925741-Figure8	20/157	7.459512546173403e-13	4.4321937045180303e-11	0	0	8.037131547750608	224.42979476523809	RFC5;SF3A3;RANBP1;RFC3;SET;PCNA;RPA1;PSMA6;RAD51;NASP;RBBP4;NCL;MCM3;RPL13;MCM5;SNRPB2;SNRPF;TARDBP;CCT4;MAD2L1
GeneSigDB	15171711-Table3	13/52	1.136619022043258e-12	6.57088672473116e-11	0	0	15.772870662460567	433.80067871089454	NOP56;RANBP1;RRM1;HSP90AB1;MCM7;DKC1;C1QBP;NCL;HAT1;FKBP4;SLC25A5;MCM2;MAD2L1
GeneSigDB	20081105-ST-1	52/1105	1.5259518097168947e-12	8.589502423643256e-11	0	0	2.969010948227872	80.78204568726728	MCM7;RPLP0;BCCIP;HMGB3;LMNB2;GCSH;FBL;RCC1;UQCRFS1;RFC5;HELLS;DDX18;RFC3;LIG1;ACTL6A;DYNLL2;ILF2;DKC1;UQCRC1;MCM3;CCDC86;TFAM;MCM5;SNRPF;MCM6;THOP1;ASF1B;SNRPB;MCM2;SLBP;SET;AHCY;NDUFB11;RPL12;CDCA7;AK2;MRPL12;TYMS;RPS15A;PSMB3;POLD1;RRS1;USP1;BRIX1;LYAR;IVNS1ABP;TAF15;NPM3;HNRNPAB;LSM2;RPA3;RPS21
GeneSigDB	19074878-SuppTable2	17/125	1.3979106655896938e-11	7.667002342811167e-10	0	0	8.58044164037855	214.454901605894	VCP;HSP90AB1;PCNA;RPL10;COX4I1;RPL11;PSMB6;ATP5B;PSMA6;RPS17;PSMB4;RPS19;PSMA1;RPL13;RPS11;SLC25A5;RPL19
GeneSigDB	15735024-SuppTable2	99/3256	2.254875541109157e-11	1.2057946956081214e-09	0	0	1.918322107596556	47.028321083477344	RPL5;BZW1;RPL7;PSMD8;PSMD7;ARHGDIA;PSMD3;DENR;GOLGA7;RAB2A;SARS;TUFM;EBNA1BP2;KARS;MSH2;DKC1;PSME3;HAT1;UQCRC1;SNRPF;VCP;SET;RAB5C;MEAF6;NDUFB10;UQCRB;RPN1;NOP2;ATP5H;OAZ1;PMF1;MRPL20;RRS1;MCTS1;UBE2I;HSPA4;LSM1;TBCB;EIF2S2;DRAP1;ARPC3;ANP32E;RPS21;LSM14A;RSL24D1;COX4I1;TRMT112;C1QBP;CCT3;RFC5;HSP90AA1;SSR4;PARP1;GPX4;BUD31;ACTL6A;ATPIF1;NDUFC1;KIF22;PSMA5;PSMA6;DAD1;CANX;LUC7L3;SLC25A5;SF3B4;AHCY;DDX27;NDUFB6;MRPS36;NDUFB5;HDAC1;SSNA1;ATP5A1;MAK16;PSMB4;RPS15A;RBBP4;PSMB3;SNRPB2;RPS27A;CCT4;ABCF1;SF3A3;MBD3;SMARCE1;GINS2;RRM2;NDUFA3;RPA1;HSPE1;BYSL;NUDT21;PSMC5;EIF3M;EIF3I;POLE3;TCEA1;TARDBP
GeneSigDB	19096012-TableS2	30/457	5.384479836280978e-11	2.809122529220735e-09	0	0	4.141672821652666	97.92950311768136	SET;HDAC1;HNRNPR;COX7C;PSMD7;RBBP4;PSMB3;PCBP1;SF3A3;SMARCE1;NOP56;DDX18;SSB;NOP16;API5;ACTL6A;RPA2;LSM5;LSM3;PSMA3;EIF3M;PSMA4;DKC1;HAT1;UBA2;SUCLG1;UQCRC2;LSM14A;KPNB1;SNRPB
GeneSigDB	17177833-SuppTable1	42/847	5.552567097682115e-11	2.8278431004623917e-09	0	0	3.1285032718930053	73.87702582159804	YWHAE;RPL5;PRIM2;PSMD11;RPL10;RPL31;HDAC1;PITPNB;RPL11;RPN1;ATP5J;ATP5G3;OAZ1;PSMB6;PSMB7;PCBP1;PES1;CCT8;RPL19;RAB2A;SMARCE1;UBE2I;CBX5;TAF15;CBX3;RPL23;RCC2;NONO;RPS6;IDH2;RPA2;LSM5;PSMC4;NCL;CANX;POLE3;ANP32E;UBA2;TARDBP;SLC25A5;RPL28;KPNB1
GeneSigDB	11282888-SuppTable2	10/33	5.8207608393312084e-11	2.895490101239408e-09	0	0	19.11863110601281	450.5688756586932	RPS15A;RPL21;RPS8;RPL12;RPL11;RPL27;RPL18;RPS27A;RPL9;RPL28
GeneSigDB	18662380-S3-AURKA	26/355	1.0359861233279952e-10	5.0363052677240495e-09	0	0	4.6207846447771805	106.2341363482049	SLBP;PCNA;PSMD14;NOP2;HMGB3;TYMS;LMNB2;NOP56;HELLS;GINS2;RRM2;LIG1;NOP16;ACTL6A;HNRNPAB;BYSL;PSMA6;UCK2;RAD51;MCM3;SNRPF;MCM6;PFDN4;ASF1B;MAD2L1;MCM2
GeneSigDB	17804718-HumanGeneList	12/61	1.7767807371482433e-10	8.445631103911315e-09	0	0	12.411439209805035	278.6498146895752	HELLS;SLBP;PRIM2;PCNA;MCM3;UQCRFS1;MCM5;KIF22;MCM6;MCM2;LSM2;MAD2L1
GeneSigDB	12917207-TableS3	31/511	1.8176780461773963e-10	8.452202914724892e-09	0	0	3.8274676362918014	85.84355810127545	SF3B4;VCP;NDUFB8;RPL31;RPLP0;CDCA7;AK2;NUCKS1;MAT2A;PCBP1;PSMD3;RRS1;RPLP2;RPS13;MBD3;EIF5B;NPM1;PARP1;NDUFA5;BUD31;RPS6;RPA2;BAZ1B;HNRNPAB;EIF3K;DKC1;OSTC;RPL37A;MCM3;RPL27;SNRPE
GeneSigDB	12917207-TableS4	31/517	2.423772486144856e-10	1.1030743293327331e-08	0	0	3.7830482826791294	83.75867782153476	SF3B4;VCP;NDUFB8;RPL31;RPLP0;CDCA7;AK2;NUCKS1;MAT2A;PCBP1;RPL13;RPS13;EIF5B;DUT;NPM1;PARP1;NDUFA5;BUD31;RPS6;RPA2;BAZ1B;HNRNPAB;PSMA5;EBNA1BP2;EIF3K;DKC1;OSTC;RPL37A;MCM3;RPL27;SNRPE
GeneSigDB	12894235-Table2	8/20	3.89313960499999e-10	1.7348803364781206e-08	0	0	25.236593059936908	546.7920505094319	KHDRBS1;PSMB7;PSMB4;PSMA3;NDUFA5;ARPC3;PSMB3;NONO
GeneSigDB	15257931-SuppTableC	15/117	5.29953952823071e-10	2.3134112348745897e-08	0	0	8.08865162177465	172.7592897728925	RPL30;UQCRB;RPL31;NDUFB11;RPL22;LMNB2;SMARCA4;EEF1B2;FBL;EIF3M;RPS19;RPL13;RPL27;RPL18;RPS27A
GeneSigDB	17804718-Table1	15/117	5.29953952823071e-10	2.2671430101770982e-08	0	0	8.08865162177465	172.7592897728925	RFC5;SLBP;HELLS;PRIM2;RRM1;PCNA;KIF22;TYMS;CCND2;MCM3;UQCRFS1;MCM6;RBBP7;MCM2;MAD2L1
GeneSigDB	17683608-TableS2	36/707	7.307883234356517e-10	3.0650122035859986e-08	0	0	3.2125790316751366	67.582695058973	KDM1A;PSMD13;RPL11;AK2;YBX1;ADH5;MRPL20;POLD1;NUP62;USP1;RPS3;RCC1;LYAR;BCAS2;CCT3;IVNS1ABP;HELLS;DUT;NUDC;LIG1;API5;KIF22;LSM3;TUFM;EBNA1BP2;LSM6;PSMA1;MSH2;NASP;PSMC4;ANP32E;NHP2;UBA2;CALM3;FKBP4;MCM2
GeneSigDB	20103679-ST3-B	23/308	8.83533560194095e-10	3.6343813177984017e-08	0	0	4.711376951124585	98.21850799005472	MCTS1;HELLS;RANBP1;NPM1;LIG1;PSMD14;RCC2;UBE2D1;PSMA5;PSMB6;PSMA6;PSMC5;RAD51;PSMA1;NASP;PSMB3;PSMC4;PSME3;MCM3;RCC1;MCM6;TARDBP;MAD2L1
GeneSigDB	17676974-TableS2	49/1206	1.1803394383842733e-09	4.7636718088753986e-08	0	0	2.5634184492887826	52.697381924717924	RBM28;COX4I1;OLA1;COX7C;LMNB2;PSMD8;RPS15;HINT1;PSMD7;CCND2;PSMD3;RPS13;MMGT2;GPX4;BUD31;SARS;KIF22;RPL37A;NHP2;LUC7L3;FKBP4;SNRPB;SF3B5;NDUFB8;DDX27;NDUFB10;HDAC1;SSNA1;UQCR10;MRPL12;TYMS;PSMB6;MRPL20;MYG1;MAT2A;PSMB3;POLD1;RPL18;ABCF1;RCC2;NDUFA3;TBCB;SMARCA4;EIF3K;UQCRQ;EIF3I;NDUFAB1;CALM3;NOP10
GeneSigDB	14871973-Table2	11/59	1.8966543733747123e-09	7.512858712312055e-08	0	0	11.762818799123135	236.2347408963722	DDX18;HINT1;RAD51;SNRPD2;NDUFB5;HDAC1;RPA1;ATP5J;ATP5G3;RAD23B;MAD2L1
GeneSigDB	17676974-TableS1	52/1348	2.0522818243878512e-09	7.981510586119298e-08	0	0	2.4337960666111265	48.68641970078041	YWHAE;RPL30;ARF2;PITPNB;OLA1;HNRNPR;BZW1;NUP62;TMED2;GOLGA7;WLS;CCT3;RAB2A;EIF5B;HSP90AA1;GLRX3;RPL23;DYNLT3;BAZ1B;SMC1A;RAD23B;UCHL5;PSMA1;MSH2;PSME3;CANX;HAT1;TFAM;PPID;SF1;KHDRBS1;SET;PSMD11;ATP5A1;TACSTD2;TMEM165;PSMB7;G3BP1;RRS1;CCT8;CCT7;IVNS1ABP;SMARCE1;NPM1;API5;NONO;EIF2S2;HNRNPAB;PSMC5;ANP32E;SRPRB;CALM3
GeneSigDB	17150101-TableS1c	14/111	2.5048230181715787e-09	9.567529349766082e-08	0	0	7.957484298178303	157.59835654569943	RFC5;HELLS;RFC3;DUT;RRM1;RRM2;CDCA7;RPA2;TYMS;RAD51;RPA3;ANP32E;USP1;MCM2
GeneSigDB	17009876-tableS1a	49/1245	3.3655228407769687e-09	1.262956729196831e-07	0	0	2.4831185942508203	48.444855407914496	HSP90AB1;NUCKS1;COX7C;GCSH;EEF1B2;RPS19;BSG;RUVBL1;TMED2;WLS;RFC3;PARP1;GLRX3;RPS5;RPL22;RPS6;KIF22;DYNLL2;HAT1;LUC7L3;MCM5;UQCRC2;VCP;AHCY;PCNA;PSMD11;TACSTD2;TYMS;RPS15A;MAT2A;POLD1;SNRPB2;CCT4;IVNS1ABP;NOP58;SSB;RCC2;NDUFA3;IDH2;UCK2;RAD51;PSMC4;RPA3;OSTC;RPL22L1;CALM3;UBA1;TARDBP;GSTM5
GeneSigDB	16141321-Table2	39/869	4.857886817327622e-09	1.7915551555627214e-07	0	0	2.831493467599365	54.20232326861873	PRIM2;RBM28;PCNA;PSMD14;COX4I1;CDCA7;HMGB3;TYMS;LMNB2;POLD1;USP1;RCC1;IVNS1ABP;HELLS;GINS2;NPM1;RFC3;RRM2;LIG1;RCC2;ACTL6A;IDH2;MAGOHB;EIF2S2;SMARCA4;UCK2;PSMA4;RAD51;KARS;MSH2;NASP;DKC1;ANP32E;MCM5;MCM6;TOMM5;ASF1B;MAD2L1;MCM2
GeneSigDB	16627760-Table1	12/84	8.324038682846893e-09	3.017816736035509e-07	0	0	9.013068949977468	167.68020082270746	RPL5;RPS16;RPS19;RPS5;POLD1;RPL22;RPL37A;TMED2;RPL13;RPL27;RSL24D1;ASF1B
GeneSigDB	15632314-Table1b	8/28	8.601789583880615e-09	3.066537986653439e-07	0	0	18.026137899954936	334.7687348208383	EBNA1BP2;RPL32;RPL21;RPLP0;RPS6;RPS3;UQCRC1;NHP2
GeneSigDB	16627760-Table1b	10/53	9.263876833368605e-09	3.2484315650123694e-07	0	0	11.90405333015892	220.19097924401177	RPL5;RPS16;RPS19;RPS5;RPL22;RPL37A;TMED2;RPL13;RPL27;RSL24D1
GeneSigDB	18427120-DataS4	24/383	1.2124583175132576e-08	4.182981195420739e-07	0	0	3.953513273097165	72.06476162333534	RFC5;HELLS;RRM1;RRM2;LIG1;RPL22;CDCA7;RPA2;KIF22;LSM6;RAD51;KARS;NASP;POLD1;RPL37A;ANP32E;USP1;MCM3;RCC1;MCM5;MCM6;ASF1B;MAD2L1;MCM2
GeneSigDB	16921376-GeneList	10/57	1.9398025765017795e-08	6.586091604979851e-07	0	0	11.068681166638994	196.55868659854238	RRM1;PCNA;RRM2;MCM7;DKC1;ACTL6A;NDUFAB1;MCM2;ASF1B;MAD2L1
GeneSigDB	15489886-TableS1b	26/466	3.154999804874369e-08	1.0544600910353556e-06	0	0	3.520125641407509	60.79852697024781	PCNA;MCM7;BCCIP;HMGB3;HMGB1;TYMS;NUP62;USP1;RFC5;HELLS;DUT;RFC3;RRM1;RRM2;LIG1;IDH2;RAD51;MSH2;NASP;RPA3;MCM3;MCM5;MCM6;ASF1B;MAD2L1;MCM2
GeneSigDB	20548326-Table4	10/60	3.2474033780106655e-08	1.068645511625356e-06	0	0	10.515247108307047	181.3125660101152	POLE4;PCNA;RRM2;MCM7;LIG1;MCM3;MCM5;MCM6;TYMS;MCM2
GeneSigDB	18667080-TableS9	28/534	3.431457487285173e-08	1.1121041765610583e-06	0	0	3.308167629579745	56.85977837514858	PRPF19;TYMS;FBL;ATP5B;PSMB4;RPS16;C1QBP;RPS11;BTF3;RAB2A;EIF5B;HSP90AA1;RRM1;RRM2;HSPA4;LSM3;PSMA6;PSMA3;PSMA1;MSH2;NASP;RPL37A;NHP2;LUC7L3;UQCRC2;KPNB1;GSTM5;MAD2L1
GeneSigDB	16597596-TableS2-4	9/47	4.524748467401715e-08	1.4445428316078013e-06	0	0	12.081347741459158	204.3091063842411	CCT3;PCNA;PARP1;NASP;DKC1;MCM3;CCT7;HNRNPAB;MCM2
GeneSigDB	12631704-table1	26/479	5.4655015590784785e-08	1.7192217404218917e-06	0	0	3.424589872434028	57.26676186567768	YWHAE;SET;PCNA;AK2;HMGB1;PSMD8;GCSH;POLD1;BTF3;CCT3;NOP56;NPM1;RRM1;TAF15;RRM2;HNRNPAB;DDOST;EBNA1BP2;KARS;DKC1;DAD1;CANX;SNRPE;SLC25A5;KPNB1;MAD2L1
GeneSigDB	18811983-Table2	14/142	6.149207060928383e-08	1.9062541888877982e-06	0	0	6.220287021815435	103.28387010743536	RPL5;NPM1;RPL31;RPL12;AK2;RPL23A;HMGB1;SMARCA4;RPS16;PSME3;RPL37A;RPS2;KPNB1;RPL19
GeneSigDB	12077300-SuppTable2	12/102	7.717381951179551e-08	2.358211427653294e-06	0	0	7.422527370569679	121.5602565442688	BTF3;CCT3;FBL;DUT;SET;AHCY;SSR4;ARPC3;HDAC1;IDH2;SLC25A5;OAZ1
GeneSigDB	17894856-SuppList2	18/257	1.6431931415568794e-07	4.950408633507275e-06	0	0	4.418858706992844	69.02899919305497	RAB2A;RPL5;GINS2;RFC3;UBE2I;RRM2;RPS5;RPL22;RPL11;RPS6;SMC1A;PSMA6;PSMB4;RPS16;RPS19;RCC1;RPL18;MAD2L1
GeneSigDB	15171711-Table6	8/41	2.2105939713636122e-07	6.5673062565927295e-06	0	0	12.310533199969225	188.65688274176117	RRM1;PSMD11;RAD51;DKC1;ILF2;KPNB1;MAD2L1;MCM2
GeneSigDB	19014521-TableS6a	8/41	2.2105939713636122e-07	6.47734315718735e-06	0	0	12.310533199969225	188.65688274176117	NONO;LSM1;HNRNPR;SNRPB2;SNRPE;MAGOHB;LSM3;SNRPB
GeneSigDB	16597596-TableS1-4	8/42	2.693392843610908e-07	7.785361206059098e-06	0	0	12.017425266636625	181.7911247942008	CCT3;PCNA;PARP1;NASP;MCM3;CCT7;HNRNPAB;MCM2
GeneSigDB	18547747-Table1	12/117	3.542464046496245e-07	1.010310746060729e-05	0	0	6.4709212974197206	96.11436128846792	RFC5;NOP56;RFC3;PSMA3;MCM7;MCM3;MCM5;SNRPF;MCM6;HSPE1;MCM2;MAD2L1
GeneSigDB	19328798-SuppTable2	12/118	3.8882373840508437e-07	1.0943341795374676e-05	0	0	6.416082981339892	94.70228119973466	BTF3;CCT3;FBL;HSP90AB1;MSH2;UQCRB;RPL31;PSMD13;RPS5;COX4I1;BSG;MRPL12
GeneSigDB	20460173-ImmPortAntigenProcessingandPresentation	13/141	4.004731885799943e-07	1.112483312172218e-05	0	0	5.816945208850705	85.68720371752995	HSP90AA1;PSMD11;HSP90AB1;PSMD14;PSMD13;HSPA4;PSMD8;PSMC5;PSMD7;PSMC4;PSME3;PSMD3;CANX
GeneSigDB	18427120-DataS5	13/142	4.346343965536213e-07	1.1919012490105074e-05	0	0	5.775980805971477	84.61096021248504	RRM1;RRM2;LIG1;RPL22;KIF22;RAD51;POLD1;MCM3;RCC1;MCM5;MCM6;ASF1B;MAD2L1
GeneSigDB	17313671-SuppTable1f	5/12	7.006988643847403e-07	1.8972086973657708e-05	0	0	26.288117770767613	372.53384916556433	RPL32;RPS5;RPL22;RPLP2;RPL27
GeneSigDB	11207349-Supp2	13/149	7.56246346842422e-07	2.0220136698699262e-05	0	0	5.504626003006372	77.58714566385791	SF3A3;PCNA;KDM1A;MCM7;PARP1;CBX3;HP1BP3;ILF2;OAZ1;GCSH;MSH2;RPA3;MAD2L1
GeneSigDB	19171046-tableS1a	10/83	7.594427372359727e-07	2.0054913764786986e-05	0	0	7.601383451788227	107.108668717246	MCM7;RPL32;RPL23;RPS5;ATPIF1;NUCKS1;RPS11;RPS27A;RPL28;RPL19
GeneSigDB	19881313-Table1d	6/22	9.109769375701609e-07	2.376316670076309e-05	0	0	17.20676799541153	239.3246043392684	EEF1B2;RPS15;RPL12;RPL9;RPL28;TUFM
GeneSigDB	18757322-TableS2	12/131	1.2036160444727837e-06	3.1018490591895e-05	0	0	5.7793724564741025	78.77388780432928	NOP56;NOP16;MYBBP1A;DKC1;PES1;NOP2;AK2;RRS1;BRIX1;MCM6;ABCF2;BYSL
GeneSigDB	16699793-Table1	8/51	1.2838230464469863e-06	3.269163686131076e-05	0	0	9.896703160759571	134.25539112005828	RRM1;UCK2;PCNA;RRM2;LIG1;PARP1;POLD1;TYMS
GeneSigDB	19805619-TableS3	12/133	1.4148155873676408e-06	3.5603418133875104e-05	0	0	5.692464599985769	76.66902414446166	GCSH;CCT3;RANBP1;HSP90AA1;PSMD7;MAT2A;DKC1;BSG;SARS;RPA2;MCM6;PPID
GeneSigDB	17571080-SuppTable2b	16/242	1.7233316162670312e-06	4.286286426971139e-05	0	0	4.171337695857341	55.35887021185586	RPL10;COX4I1;RPA1;AK2;TACSTD2;ATP5J;NDUFC2;NDUFC1;COX7C;RAD23B;ATP5B;CCND2;UQCRC1;UQCRFS1;UQCRC2;NOP10
GeneSigDB	19204204-SupplementaryTable1	40/1132	1.734560852742324e-06	4.264627200018197e-05	0	0	2.2293810123619178	29.572195800770782	PCNA;NDUFB10;NDUFB6;NDUFB5;RPL11;CDCA7;AK2;HMGB3;TYMS;BZW1;FBL;HINT1;PSMB4;RPS16;PSMD3;RCC1;SNRPB2;RBBP7;RPL19;BTF3;RANBP1;RRM1;RRM2;SSR4;PARP1;ATPIF1;IDH2;LSM1;NDUFC2;RPL23A;ILF2;PSMC5;PSMA3;RAD51;MSH2;RPA3;MCM3;RPL26;MAD2L1;MCM2
GeneSigDB	17899371-GeneTable4	20/373	2.3570267009298253e-06	5.7291819469192005e-05	0	0	3.3829213217073604	43.83626527421346	EIF4A1;PCNA;RRM2;PSMD14;HMGB3;YBX1;HNRNPAB;DDOST;LMNB2;PSMB7;NHP2;MCM3;EIF4H;MCM6;CCT7;SLC25A5;CCT4;MAD2L1;SNRPB;MCM2
GeneSigDB	15171711-Table5	8/57	3.0678306581207e-06	7.373134581708065e-05	0	0	8.854944933311195	112.40945152172071	PSMD8;CCT3;EIF4A1;DUT;RPA3;SNRPE;ATP5G3;SNRPB
GeneSigDB	20145155-Table2	6/28	4.245481816713496e-06	0.00010090095117722409	0	0	13.5196034249662	167.23283338176762	HSP90AA1;DKC1;EIF4H;TCEA1;CCT8;HSPE1
GeneSigDB	17676974-TableS5	19/356	4.520304021822229e-06	0.00010625198134810712	0	0	3.3672420515365262	41.44041661528778	BTF3;YWHAE;KHDRBS1;NOP16;GLRX3;CLTA;HNRNPR;TYMS;HNRNPAB;BZW1;UCHL5;PSMA6;PSMB4;PSMC4;RPA3;ARHGDIA;NHP2;MCM6;BCAS2
GeneSigDB	16919171-Table3	7/43	4.644603665763623e-06	0.00010798703522900424	0	0	10.270706477881301	126.12226777167677	RANBP1;MCM7;NUP62;MCM3;MCM6;MAD2L1;MCM2
GeneSigDB	18667080-TableS6	9/80	4.87052203748791e-06	0.00011202200686222192	0	0	7.097791798107256	86.82238555877599	RPL5;HSP90AA1;HSP90AB1;CCND2;RPS16;SET;RPS19;MSH2;RRS1
GeneSigDB	18400362-Figure1a	7/44	5.4488828825173465e-06	0.0001239910689968575	0	0	10.037281330656725	121.65285291352278	UCK2;CCND2;RBBP4;RUVBL1;MCM3;ABCF1;MCM2
GeneSigDB	16909099-SuppTable3	7/44	5.4488828825173465e-06	0.00012268589984952216	0	0	10.037281330656725	121.65285291352278	CCT3;DUT;RBBP4;HSPA4;ATP5A1;SRPRB;TARDBP
GeneSigDB	19798054-ST	15/247	1.0175055790302013e-05	0.00022671296182766675	0	0	3.8314665576827287	44.04489716436077	RFC5;HELLS;RFC3;CBX5;RPL22;SARS;KIF22;HMGB1;TYMS;FBL;RPS16;USP1;NHP2;MCM5;MAD2L1
GeneSigDB	12969976-Table1	9/89	1.178568956541902e-05	0.00025989268021063176	0	0	6.3800375713323625	72.40465076414897	DDX18;RAD51;SSR4;DKC1;DAD1;CANX;RPS27A;HSPE1;SMARCA4
GeneSigDB	14514645-Figure6	11/139	1.3756555110351429e-05	0.0003002578712351194	0	0	4.992851144951547	55.889951312308	IVNS1ABP;PSMB6;PSMB7;NPM1;PSME3;CDCA7;NUCKS1;UQCRC2;YBX1;RPL7;CCT4
GeneSigDB	19204204-SupplementaryTable5	51/1746	1.455447166432747e-05	0.00031446479686865107	0	0	1.8428783591878328	20.5252646450928	HMGB3;YBX1;BZW1;FBL;HINT1;RPS16;PSMD3;RCC1;RAB2A;RFC3;SSR4;PARP1;GPX4;ATPIF1;NDUFC2;DYNLL2;ILF2;EBNA1BP2;PSMA3;MSH2;CANX;MCM3;RPL26;MCM2;PCNA;RPL10;NDUFB10;NDUFB6;NDUFB5;RPL11;CDCA7;AK2;TYMS;PSMB4;SNRPB2;RBBP7;ABCF2;RPL19;BTF3;SMARCE1;RANBP1;RRM1;RRM2;IDH2;LSM1;RPL23A;PSMC5;RAD51;RPA3;ANP32E;MAD2L1
GeneSigDB	15284076-TableE1	11/140	1.4721923761606754e-05	0.0003149019492607685	0	0	4.9571879224876065	55.15452924364065	KHDRBS1;PSMB7;EBNA1BP2;SET;PSMA1;CANX;ATP5A1;SARS;ATP5J;SNRPB2;MRPL12
GeneSigDB	12610208-Figure1-1	5/21	1.6010284904597026e-05	0.00033906930109834683	0	0	15.021781583295779	165.87470686042974	ATP5B;RPL31;RPS5;RPS13;RPL19
GeneSigDB	18992152-table4	6/35	1.6661057269806236e-05	0.0003493921715697602	0	0	10.815682739972964	118.99886213609206	RFC5;RANBP1;RFC3;PCNA;MSH2;MAD2L1
GeneSigDB	15120960-Table5	7/54	2.1990613693071527e-05	0.0004566788610629126	0	0	8.178525528683258	87.71382629014394	CCT3;NPM1;GLRX3;API5;NCL;TCEA1;RBBP7
GeneSigDB	12917207-TableS2	14/236	2.603655626093244e-05	0.0005355018638666778	0	0	3.7427150724482714	39.50813397951914	EIF5B;NDUFA5;RPL31;RPLP0;CLTA;NUCKS1;BAZ1B;SMC1A;ILF2;PSMA5;RPL37A;MCM3;RPL27;RPS13
GeneSigDB	14768006-SuppTable5	13/210	3.2447039537050205e-05	0.0006609925482833369	0	0	3.905663211656903	40.36854966396236	HELLS;AHCY;NDUFB6;NONO;TACSTD2;NUCKS1;EBNA1BP2;RPS19;NASP;EIF3I;NUP62;RPL26;RPS2
GeneSigDB	18757322-TableS1	51/1801	3.328415101419998e-05	0.0006716490473525826	0	0	1.786599453160442	18.42060720593593	RPL31;UBE2D1;RFC5;RFC3;LIG1;SARS;KIF22;SMC1A;UCHL5;MSH2;DKC1;CCDC86;MCM5;MCM6;RPL28;THOP1;ASF1B;SNRPB;MCM2;PSMD14;NOP2;MAK16;AK2;MRPL12;TYMS;MAT2A;PES1;POLD1;RRS1;BRIX1;ABCF2;MBD3;SMARCE1;NOP56;GINS2;DUT;RRM1;UBE2I;CBX5;RRM2;NOP16;API5;HSPA4;MAGOHB;BYSL;RAD51;MYBBP1A;ANP32E;TCEA1;CALM3;MAD2L1
GeneSigDB	15254972-Table1	7/59	3.958923912762983e-05	0.0007914147896635531	0	0	7.485430144896541	75.87945517920147	DKC1;ATP5G3;FKBP4;SLC25A5;MCM2;CCT4;MAD2L1
GeneSigDB	18786252-Table4	5/26	4.849642878883899e-05	0.0009604987146233944	0	0	12.132977432661974	120.52924527968588	RAD51;MCM5;MCM6;MAD2L1;MCM2
