Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Allen_Brain_Atlas_down	Main olfactory bulb	19/300	3.545625768406102e-07	7.065465167587432e-05	0	0	3.9957939011566777	59.34705335807839	NOP56;RANBP1;NUDC;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;KIF22;HSPE1;RPL6;MRPL20;PSMA6;RPS16;DAD1;SUCLG1;RPL26;RPS11
Allen_Brain_Atlas_down	Main olfactory bulb, inner plexiform layer	19/300	3.545625768406102e-07	6.476676403621813e-05	0	0	3.9957939011566777	59.34705335807839	RANBP1;NUDC;NDUFB8;RPL10;RPS8;RPN1;ATPIF1;RPS6;OLA1;KIF22;RPL6;RPS15;MRPL20;PSMA6;DAD1;EIF3I;SUCLG1;RPL26;RPS11
Allen_Brain_Atlas_down	Paraflocculus, molecular layer	19/300	3.545625768406102e-07	5.978470526420136e-05	0	0	3.9957939011566777	59.34705335807839	CCT3;SF3A3;RAB2A;VCP;HSP90AA1;TAF15;NDUFB10;RPS8;RPL23;COX4I1;RPS6;CLTA;PSMA6;RPS16;BSG;RPL37A;SUCLG1;RPS11;CCT7
Allen_Brain_Atlas_down	Uvula (IX), molecular layer	19/300	3.545625768406102e-07	5.5514369173901245e-05	0	0	3.9957939011566777	59.34705335807839	RPL5;NUDC;RPS8;RPL23;NONO;RPL11;CLTA;MRPL12;PRPF19;RPS15;EEF1G;EIF3M;RPL37A;POLE3;RRS1;RPS3;RCC1;RPS21;LSM14A
Allen_Brain_Atlas_down	intermediate stratum of r9Ve	19/300	3.545625768406102e-07	5.18134112289745e-05	0	0	3.9957939011566777	59.34705335807839	IVNS1ABP;RANBP1;NUDC;HSP90AA1;RPL22;RPL11;ATP5H;HSD17B10;EEF1B2;EEF1G;PSMB4;ARPC3;EIF3I;PSMD3;UQCRC1;RPS3;RPL13;RPS21;RPL19
Allen_Brain_Atlas_down	r9 part of spinal vestibular nucleus	19/300	3.545625768406102e-07	4.8575073027163596e-05	0	0	3.9957939011566777	59.34705335807839	IVNS1ABP;RANBP1;NUDC;HSP90AA1;RPL22;RPL11;ATP5H;HSD17B10;EEF1B2;EEF1G;PSMB4;ARPC3;EIF3I;PSMD3;UQCRC1;RPS3;RPL13;RPS21;RPL19
Allen_Brain_Atlas_down	rhombomere 10	19/300	3.545625768406102e-07	4.571771579027162e-05	0	0	3.9957939011566777	59.34705335807839	NUDC;GPX4;HSBP1;RPL22;RPL11;NUCKS1;ATP5H;BZW1;HNRNPAB;SND1;EEF1G;RPS15A;PSMA1;MAT2A;EIF3I;RPS3;RPL13;LUC7L3;RPL28
Allen_Brain_Atlas_down	Inferior colliculus	20/362	1.4915396379010568e-06	0.00018163638257106204	0	0	3.4857172734719484	46.7633430032271	CBX5;LIG1;MRPS36;RPN1;YBX1;ILF2;HSD17B10;RPS15;EEF1B2;MRPL20;EIF3M;SNRPD2;RPS19;ARHGDIA;PSMD3;NHP2;RPS21;THOP1;RPS13;TOMM6
Allen_Brain_Atlas_down	Main olfactory bulb, glomerular layer	18/300	1.574955589306934e-06	0.00018170013956635787	0	0	3.785488958990536	50.57899110416278	NOP56;RANBP1;NDUFB8;RPS8;ATPIF1;RPS6;OLA1;SARS;HSPE1;RPL6;MRPL20;PSMB7;RPS16;DAD1;SUCLG1;RPL26;RPS11;CCT7
Allen_Brain_Atlas_down	Main olfactory bulb, outer plexiform layer	18/300	1.574955589306934e-06	0.00017261513258803998	0	0	3.785488958990536	50.57899110416278	NOP56;RANBP1;NUDC;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;RPL6;RPS15;MRPL20;PSMA6;RPS16;DAD1;SUCLG1;RPL26;RPS11
Allen_Brain_Atlas_down	OB olfactory fiber layer	18/300	1.574955589306934e-06	0.00016439536436956188	0	0	3.785488958990536	50.57899110416278	NOP56;RANBP1;HSP90AA1;RPL10;RPLP0;ATPIF1;SARS;ATP5G3;HSPE1;RPL6;PSMB7;PSMD7;RPS16;SUCLG1;RPL26;RPS11;RPS27A;RPL19
Allen_Brain_Atlas_down	Paramedian lobule, molecular layer	18/300	1.574955589306934e-06	0.00015692284780730907	0	0	3.785488958990536	50.57899110416278	SF3A3;NOP56;RPL5;VCP;RPL10;RPS8;RPL23;COX4I1;RPS6;CLTA;OAZ1;RPL6;EEF1B2;RPS16;RPL37A;UQCRC1;RPS11;CCT4
Allen_Brain_Atlas_down	cortex of cerebellar vermis	18/300	1.574955589306934e-06	0.0001501001152939478	0	0	3.785488958990536	50.57899110416278	NOP56;RPL5;NUDC;HSP90AB1;RPS8;RPL23;COX4I1;CLTA;RPL6;RPS15;RPS16;RPS19;KARS;MYBBP1A;ARHGDIA;EIF3I;RCC1;RPS21
Allen_Brain_Atlas_down	mantle zone of IC	18/300	1.574955589306934e-06	0.00014384594382336666	0	0	3.785488958990536	50.57899110416278	CBX5;LIG1;RPN1;YBX1;ILF2;HSD17B10;RPS15;MRPL20;EIF3M;SNRPD2;RPS19;ARHGDIA;PSMD3;NHP2;RPS21;THOP1;RPS13;TOMM6
Allen_Brain_Atlas_down	mantle zone of OB	18/300	1.574955589306934e-06	0.00013809210607043198	0	0	3.785488958990536	50.57899110416278	NOP56;RANBP1;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;KIF22;HSPE1;RPL6;PSMA6;PSMB7;RPS16;SUCLG1;RPL26;RPS11;RPL19
Allen_Brain_Atlas_down	mantle zone of r7Ve	18/300	1.574955589306934e-06	0.0001327808712215692	0	0	3.785488958990536	50.57899110416278	NUDC;RFC3;TAF12;API5;NONO;RPL11;CDCA7;NUCKS1;RPS15;EEF1B2;EEF1G;EIF3M;UQCRQ;PSMD3;RPS3;RCC1;RPS21;TOMM6
Allen_Brain_Atlas_down	olfactory bulb, principal part	18/300	1.574955589306934e-06	0.0001278630611763259	0	0	3.785488958990536	50.57899110416278	NOP56;RANBP1;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;KIF22;HSPE1;RPL6;PSMA6;PSMB7;RPS16;SUCLG1;RPL26;RPS11;RPL19
Allen_Brain_Atlas_down	r11 alar plate	18/300	1.574955589306934e-06	0.0001232965232771714	0	0	3.785488958990536	50.57899110416278	MBD3;RANBP1;KHDRBS1;HSP90AA1;SSR4;RPL31;RPL11;RPS15A;MAT2A;EIF3I;UQCRC1;TFAM;RPL13;SNRPB2;RPS11;RPL28;KPNB1;RPL19
Allen_Brain_Atlas_down	r7 part of the vestibular column	18/300	1.574955589306934e-06	0.00011904491902623445	0	0	3.785488958990536	50.57899110416278	NUDC;RFC3;TAF12;API5;NONO;RPL11;CDCA7;NUCKS1;RPS15;EEF1B2;EEF1G;EIF3M;UQCRQ;PSMD3;RPS3;RCC1;RPS21;TOMM6
Allen_Brain_Atlas_down	superficial stratum of cerebellar vermis	18/300	1.574955589306934e-06	0.00011507675505869331	0	0	3.785488958990536	50.57899110416278	NOP56;RPL5;NUDC;HSP90AB1;RPS8;RPL23;COX4I1;CLTA;RPL6;RPS15;RPS16;RPS19;KARS;MYBBP1A;ARHGDIA;EIF3I;RCC1;RPS21
Allen_Brain_Atlas_down	ventral pallium	18/300	1.574955589306934e-06	0.0001113646016697032	0	0	3.785488958990536	50.57899110416278	NOP56;RANBP1;NDUFB8;RPL10;GPX4;RPS8;NDUFB5;RPS6;ATP5G3;RPL6;PSMA6;DAD1;SUCLG1;RPL26;CCT8;RPS11;FKBP4;RPL28
Allen_Brain_Atlas_down	Flocculus	17/300	6.594868749503076e-06	0.00045174850934096066	0	0	3.575184016824396	42.649151934732025	RAB2A;HSP90AA1;SET;TAF15;RPL21;RPL10;RPS6;SRSF1;CLTA;PSMA6;RPS16;PSME3;BSG;RPL37A;DENR;RBBP7;RPS11
Allen_Brain_Atlas_down	Flocculus, molecular layer	17/300	6.594868749503076e-06	0.0004380591605730528	0	0	3.575184016824396	42.649151934732025	RAB2A;HSP90AA1;SET;TAF15;RPL21;RPL10;RPS8;RPS6;SRSF1;CLTA;PSMA6;RPS16;PSME3;BSG;RPL37A;DENR;RPS11
Allen_Brain_Atlas_down	Inferior colliculus, dorsal nucleus	17/300	6.594868749503076e-06	0.0004251750676150218	0	0	3.575184016824396	42.649151934732025	MRPS36;COX4I1;RPN1;ATPIF1;ATP5H;MRPL12;ILF2;RPS15;MRPL20;EIF3M;ARHGDIA;EIF3I;POLE3;NHP2;UQCRC2;THOP1;TOMM6
Allen_Brain_Atlas_down	OB glomerular layer	17/300	6.594868749503076e-06	0.0004130272085403069	0	0	3.575184016824396	42.649151934732025	NOP56;RANBP1;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;HSPE1;RPL6;PSMB7;RPS16;SUCLG1;RPL26;RPS11;RPS27A;RPL19
Allen_Brain_Atlas_down	OB granular layer	17/300	6.594868749503076e-06	0.0004015542305252984	0	0	3.575184016824396	42.649151934732025	RANBP1;NUDC;RPL10;RPS8;ATPIF1;RPS6;OLA1;TBCB;KIF22;RPL6;EEF1G;PSMA6;RPL37A;SUCLG1;RPL26;RPS11;RPS21
Allen_Brain_Atlas_down	OB mitral cell layer	17/300	6.594868749503076e-06	0.00039070141348407415	0	0	3.575184016824396	42.649151934732025	RANBP1;NUDC;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;KIF22;RPL6;EEF1G;PSMA6;RPL37A;SUCLG1;RPL26;RPS11;RPL19
Allen_Brain_Atlas_down	OB outer plexiform layer	17/300	6.594868749503076e-06	0.0003804197973397564	0	0	3.575184016824396	42.649151934732025	NOP56;RANBP1;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;RPL6;PSMA6;RPS16;RAD51;RPL37A;SUCLG1;RPL26;RPS11;RPL19
Allen_Brain_Atlas_down	Uvula (IX), granular layer	17/300	6.594868749503076e-06	0.00037066544356181385	0	0	3.575184016824396	42.649151934732025	RPL5;NUDC;RPS8;RPL23;RPL11;CLTA;MRPL12;PRPF19;RPL6;RPS15;EEF1G;EIF3M;RPL37A;RPS3;RCC1;RPS21;LSM14A
Allen_Brain_Atlas_down	dorsal cortical nucleus of inferior colliculus	17/300	6.594868749503076e-06	0.0003613988074727686	0	0	3.575184016824396	42.649151934732025	SLBP;NAA10;MRPS36;RPN1;ATPIF1;ILF2;RPS15;MRPL20;EIF3M;RPS19;C1QBP;ARHGDIA;EIF3I;POLE3;NHP2;THOP1;TOMM6
Allen_Brain_Atlas_down	episupraoptic nucleus	17/300	6.594868749503076e-06	0.00035258420241245715	0	0	3.575184016824396	42.649151934732025	CCT3;DDX18;HSP90AA1;HSP90AB1;SSB;RPS6;OLA1;HSPE1;RAD23B;RAD51;KARS;MYBBP1A;RUVBL1;SUCLG1;CCT8;CCT7;TARDBP
Allen_Brain_Atlas_down	external cortical nucleus of inferior colliculus	17/300	6.594868749503076e-06	0.00034418934045025583	0	0	3.575184016824396	42.649151934732025	CBX5;LIG1;RPN1;HSD17B10;EEF1B2;MRPL20;SNRPD2;MYBBP1A;ARHGDIA;RPL37A;UQCRC1;NHP2;UQCRC2;GOLGA7;RPS21;LSM14A;TOMM6
Allen_Brain_Atlas_down	internal granular layer of CbVCx	17/300	6.594868749503076e-06	0.0003361849371839708	0	0	3.575184016824396	42.649151934732025	NOP56;RPL5;NUDC;HSP90AB1;RPS8;RPL23;COX4I1;CLTA;RPL6;RPS15;RPS16;RPS19;KARS;MYBBP1A;ARHGDIA;EIF3I;RPS21
Allen_Brain_Atlas_down	layer 1 of FCx	17/300	6.594868749503076e-06	0.00032854437042978966	0	0	3.575184016824396	42.649151934732025	NOP56;EIF4A1;RPS8;ATP5A1;ATP5G3;OAZ1;RPL6;RPS16;DAD1;BSG;CANX;UQCRC1;UQCRFS1;RPS27A;CCT7;FKBP4;RPL19
Allen_Brain_Atlas_down	mantle zone of r8Ve	17/300	6.594868749503076e-06	0.00032124338442023867	0	0	3.575184016824396	42.649151934732025	NUDC;RFC3;API5;NONO;RPL11;CDCA7;NUCKS1;HSD17B10;RPS15;EEF1B2;EEF1G;EIF3M;PSMD3;RPS3;RCC1;RPS21;TOMM6
Allen_Brain_Atlas_down	mantle zone of r9Ve	17/300	6.594868749503076e-06	0.0003142598325850161	0	0	3.575184016824396	42.649151934732025	IVNS1ABP;NUDC;RFC3;API5;RPL11;CDCA7;NUCKS1;PRPF19;BZW1;HSD17B10;EEF1B2;EEF1G;EIF3I;PSMD3;RPS3;RPL13;RPS21
Allen_Brain_Atlas_down	molecular layer of CbVCx	17/300	6.594868749503076e-06	0.0003075734531683137	0	0	3.575184016824396	42.649151934732025	NOP56;RPL5;NUDC;HSP90AB1;RPS8;RPL23;COX4I1;CLTA;RPL6;RPS15;RPS19;KARS;MYBBP1A;ARHGDIA;EIF3I;RCC1;RPS21
Allen_Brain_Atlas_down	periventricular stratum of OB	17/300	6.594868749503076e-06	0.0003011656728939738	0	0	3.575184016824396	42.649151934732025	RANBP1;NUDC;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;KIF22;RPL6;EEF1G;PSMA6;RPL37A;SUCLG1;RPL26;RPS11;RPS21
Allen_Brain_Atlas_down	r1 alar plate	17/300	6.594868749503076e-06	0.0002950194346716478	0	0	3.575184016824396	42.649151934732025	RAB2A;NOP56;RPL5;VCP;RPL10;RPS8;RPL23;COX4I1;RPS6;OAZ1;RPL6;PSMA6;RPS16;RPL37A;UQCRC1;RPS11;CCT7
Allen_Brain_Atlas_down	r7 part of spinal vestibular nucleus	17/300	6.594868749503076e-06	0.00028911904597821484	0	0	3.575184016824396	42.649151934732025	NUDC;RFC3;TAF12;NONO;RPL11;CDCA7;NUCKS1;HSD17B10;RPS15;EEF1B2;EEF1G;EIF3M;PSMD3;RPS3;RCC1;RPS21;TOMM6
Allen_Brain_Atlas_down	r8 part of the vestibular column	17/300	6.594868749503076e-06	0.00028345004507668124	0	0	3.575184016824396	42.649151934732025	NUDC;RFC3;API5;NONO;RPL11;CDCA7;NUCKS1;HSD17B10;RPS15;EEF1B2;EEF1G;EIF3M;PSMD3;RPS3;RCC1;RPS21;TOMM6
Allen_Brain_Atlas_down	r9 part of the vestibular column	17/300	6.594868749503076e-06	0.00027799908267136045	0	0	3.575184016824396	42.649151934732025	IVNS1ABP;NUDC;RFC3;API5;RPL11;CDCA7;NUCKS1;PRPF19;BZW1;HSD17B10;EEF1B2;EEF1G;EIF3I;PSMD3;RPS3;RPL13;RPS21
Allen_Brain_Atlas_down	superficial stratum of IC	17/300	6.594868749503076e-06	0.00027275381696058006	0	0	3.575184016824396	42.649151934732025	CBX5;LIG1;MRPS36;RPN1;ATPIF1;HSD17B10;EEF1B2;MRPL20;SNRPD2;RPS19;ARHGDIA;OSTC;UQCRC1;NHP2;GOLGA7;RPS21;TOMM6
Allen_Brain_Atlas_down	superficial stratum of OB	17/300	6.594868749503076e-06	0.00026770282035019894	0	0	3.575184016824396	42.649151934732025	NOP56;RANBP1;RPL10;RPS8;ATPIF1;RPS6;SARS;ATP5G3;HSPE1;RPL6;PSMB7;RPS16;SUCLG1;RPL26;RPS11;RPS27A;RPL19
Allen_Brain_Atlas_down	superficial stratum of POH	17/300	6.594868749503076e-06	0.0002628354963438317	0	0	3.575184016824396	42.649151934732025	CCT3;DDX18;HSP90AA1;HSP90AB1;SSB;RPS6;OLA1;HSPE1;RAD23B;RAD51;KARS;MYBBP1A;RUVBL1;SUCLG1;CCT8;CCT7;TARDBP
Allen_Brain_Atlas_down	superficial stratum of r7Ve	17/300	6.594868749503076e-06	0.0002581420053376918	0	0	3.575184016824396	42.649151934732025	NUDC;RFC3;TAF12;NONO;RPL11;CDCA7;NUCKS1;HSD17B10;RPS15;EEF1B2;EEF1G;EIF3M;PSMD3;RPS3;RCC1;RPS21;TOMM6
Allen_Brain_Atlas_down	Hindbrain	24/560	1.1148252823476122e-05	0.00042871877524666073	0	0	2.7039206849932405	30.8361273630894	NOP56;RPL5;VCP;HSP90AB1;RPL10;API5;HSPA4;RPL23;RPL11;HP1BP3;NUCKS1;OAZ1;SND1;RPL6;PSMB4;RPS16;MAT2A;ARPC3;PES1;PSMD3;UQCRC1;RPS3;LUC7L3;CCT7
Allen_Brain_Atlas_down	Cerebellar cortex	16/300	2.596214137553505e-05	0.0009811898947443593	0	0	3.364879074658255	35.52932469242125	NOP56;RPL5;VCP;HSP90AB1;RPS8;RPL23;COX4I1;ATPIF1;RPS6;CLTA;RPL6;RPS16;RPL37A;UQCRC1;RPS11;RPS21
Allen_Brain_Atlas_down	Copula pyramidis, granular layer	16/300	2.596214137553505e-05	0.0009645595575453024	0	0	3.364879074658255	35.52932469242125	RAB2A;NOP56;RPL5;RPL30;RPL23;BCCIP;HSD17B10;RPL6;EEF1B2;PSMB4;EIF3I;PSMD3;RPL37A;UQCRC1;RPS11;RPS21
Allen_Brain_Atlas_down	Crus 2	16/300	2.596214137553505e-05	0.0009484835649195473	0	0	3.364879074658255	35.52932469242125	NOP56;RPL5;VCP;RPL10;GPX4;RPS8;RPL23;RCC2;COX4I1;RPS6;RPL6;RPS16;RPS19;UQCRC1;RPS11;RPS21
Allen_Brain_Atlas_down	Crus 2, molecular layer	16/300	2.596214137553505e-05	0.0009329346540192268	0	0	3.364879074658255	35.52932469242125	NOP56;RPL5;VCP;RPL10;GPX4;RPS8;RPL23;RCC2;COX4I1;RPS6;RPL6;RPS16;RPS19;UQCRC1;RPS11;RPS21
Allen_Brain_Atlas_down	Flocculus, granular layer	16/300	2.596214137553505e-05	0.0009178873208898844	0	0	3.364879074658255	35.52932469242125	RAB2A;SET;TAF15;RPL21;RPL10;RPS6;SRSF1;CLTA;PSMA6;RPS16;PSME3;BSG;RPL37A;DENR;RBBP7;RPS11
Allen_Brain_Atlas_down	Inferior colliculus, central nucleus	16/300	2.596214137553505e-05	0.0009033176808757591	0	0	3.364879074658255	35.52932469242125	CBX5;LIG1;RPL22;RPN1;YBX1;ILF2;RPS15;EEF1B2;EIF3M;ARHGDIA;PSMD3;NHP2;RPS21;THOP1;RPS13;TOMM6
Allen_Brain_Atlas_down	Lobules IV-V, molecular layer	16/300	2.596214137553505e-05	0.0008892033421120756	0	0	3.364879074658255	35.52932469242125	RPL5;NUDC;VCP;HSP90AB1;RPL23;COX4I1;CLTA;RPL6;RPS15;RPS16;RPS19;KARS;MYBBP1A;ARHGDIA;EIF3I;RPS21
Allen_Brain_Atlas_down	Main olfactory bulb, mitral layer	16/300	2.596214137553505e-05	0.0008755232906949668	0	0	3.364879074658255	35.52932469242125	RANBP1;NUDC;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;KIF22;RPL6;MRPL20;PSMA6;RPL37A;SUCLG1;RPL26;RPS11
Allen_Brain_Atlas_down	Olfactory areas	16/300	2.596214137553505e-05	0.0008622577862904975	0	0	3.364879074658255	35.52932469242125	NOP56;NDUFB8;RPL10;GPX4;RPS8;NDUFB5;RPS6;ATP5G3;RPL6;PSMA6;DAD1;SUCLG1;RPL26;CCT8;RPS11;FKBP4
Allen_Brain_Atlas_down	Paraflocculus, granular layer	16/300	2.596214137553505e-05	0.0008493882670921317	0	0	3.364879074658255	35.52932469242125	RAB2A;HSP90AA1;TAF15;NDUFB10;RPS8;RPL23;COX4I1;RPS6;PSMA6;RPS16;BSG;CANX;RPL37A;SUCLG1;RPS11;CCT7
Allen_Brain_Atlas_down	Posterior parietal association areas, layer 1	16/300	2.596214137553505e-05	0.0008368972631643064	0	0	3.364879074658255	35.52932469242125	SF3A3;NDUFB8;NDUFB10;RPL23;HP1BP3;ATP5G3;BAZ1B;BZW1;ADH5;CANX;RPL26;RPS27A;CCT7;GOLGA7;RPL28;CCT4
Allen_Brain_Atlas_down	Purkinje cell layer of CbHCx	16/300	2.596214137553505e-05	0.0008247683173213454	0	0	3.364879074658255	35.52932469242125	RAB2A;NOP56;RPL5;VCP;RPL10;RPS8;RPL23;COX4I1;RPS6;OAZ1;RPL6;PSMA6;RPS16;RPL37A;UQCRC1;RPS11
Allen_Brain_Atlas_down	Retrosplenial area, lateral agranular part, layer 1	16/300	2.596214137553505e-05	0.0008129859127881834	0	0	3.364879074658255	35.52932469242125	SF3A3;EIF4A1;VCP;NDUFB8;LIG1;RCC2;RPS6;SARS;KIF22;BAZ1B;OAZ1;BZW1;PSMB6;DRAP1;UQCRC2;CCT4
Allen_Brain_Atlas_down	Superior colliculus, optic layer	16/300	2.596214137553505e-05	0.0008015354069742652	0	0	3.364879074658255	35.52932469242125	SLBP;LIG1;NAA10;MRPS36;RPN1;CDCA7;MRPL12;MRPL20;NUDT21;RPS19;DAD1;C1QBP;ARHGDIA;THOP1;RPS13;TOMM6
Allen_Brain_Atlas_down	Superior colliculus, sensory related	16/300	2.596214137553505e-05	0.0007904029707662892	0	0	3.364879074658255	35.52932469242125	SLBP;LIG1;NAA10;MRPS36;RPN1;MRPL12;RPS15;MRPL20;NUDT21;RPS19;DAD1;C1QBP;ARHGDIA;THOP1;RPS13;TOMM6
Allen_Brain_Atlas_down	Superior colliculus, superficial gray layer	16/300	2.596214137553505e-05	0.0007795755328105867	0	0	3.364879074658255	35.52932469242125	SLBP;LIG1;NAA10;MRPS36;RPN1;MRPL12;RPS15;MRPL20;NUDT21;RPS19;DAD1;C1QBP;ARHGDIA;THOP1;RPS13;TOMM6
Allen_Brain_Atlas_down	Superior colliculus, zonal layer	16/300	2.596214137553505e-05	0.0007690407283131464	0	0	3.364879074658255	35.52932469242125	SLBP;VCP;SSR4;LIG1;NAA10;MRPS36;MRPL12;RPS15;MRPL20;RPS19;DAD1;C1QBP;ARHGDIA;OSTC;RPS13;TOMM6
Allen_Brain_Atlas_down	cerebellar hemisphere	16/300	2.596214137553505e-05	0.0007587868519356378	0	0	3.364879074658255	35.52932469242125	RAB2A;NOP56;RPL5;VCP;RPL10;RPS8;RPL23;COX4I1;RPS6;OAZ1;RPL6;PSMA6;RPS16;RPL37A;UQCRC1;RPS11
Allen_Brain_Atlas_down	cerebellar nuclei of CbV	16/300	2.596214137553505e-05	0.0007488028144101689	0	0	3.364879074658255	35.52932469242125	NOP56;RPL5;RPL11;RPL6;EEF1B2;EEF1G;EIF3M;LSM6;RPS19;MYBBP1A;ARHGDIA;PSMD3;UQCRC1;RCC1;RPS21;TOMM6
Allen_Brain_Atlas_down	cerebellar vermis	16/300	2.596214137553505e-05	0.0007390781025347122	0	0	3.364879074658255	35.52932469242125	NOP56;RPL5;NUDC;HSP90AB1;RPS8;RPL23;CLTA;RPL6;RPS15;RPS16;RPS19;KARS;MYBBP1A;ARHGDIA;EIF3I;RPS21
Allen_Brain_Atlas_down	intermediate stratum of OB	16/300	2.596214137553505e-05	0.0007296027422458057	0	0	3.364879074658255	35.52932469242125	NOP56;RANBP1;NDUFB8;RPL10;RPS8;ATPIF1;RPS6;OLA1;RPL6;PSMA6;RPS16;RPL37A;SUCLG1;RPL26;RPS11;RPL19
Allen_Brain_Atlas_down	isthmic alar plate	16/300	2.596214137553505e-05	0.0007203672644958588	0	0	3.364879074658255	35.52932469242125	NOP56;RPL5;NUDC;HSP90AB1;RPL23;CLTA;RPL6;RPS15;RPS16;RPS19;KARS;MYBBP1A;ARHGDIA;EIF3I;PSMD3;UQCRC1
Allen_Brain_Atlas_down	isthmus	16/300	2.596214137553505e-05	0.0007113626736896604	0	0	3.364879074658255	35.52932469242125	NOP56;RPL5;HSP90AB1;RPL23;CLTA;TBCB;HSD17B10;RPL6;RPS15;RPS19;KARS;MYBBP1A;ARHGDIA;EIF3I;PSMD3;UQCRC1
Allen_Brain_Atlas_down	mantle zone of CbH	16/300	2.596214137553505e-05	0.0007025804184589237	0	0	3.364879074658255	35.52932469242125	RAB2A;NOP56;RPL5;VCP;RPL10;RPS8;RPL23;COX4I1;RPS6;OAZ1;RPL6;PSMA6;RPS16;RPL37A;UQCRC1;RPS11
