Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Gene_Perturbations_from_GEO_down	CTNNB1 KO mouse GSE9629 sample 999	41/269	2.461122856568507e-28	2.3649852449837997e-27	0	0	9.616173935477818	611.3171487816857	AHCY;PCNA;RPL32;NDUFB5;RPL34;RPN1;RPLP0;ATP5J;HMGB1;ATP5G3;FBL;RPS19;PCBP1;C1QBP;ARHGDIA;RPLP2;CCT8;RPS13;RPL19;RANBP1;NUDC;NPM1;HSP90AA1;RRM2;RPS8;RPL23;RPL22;RPA1;TBCB;RPL23A;HSPE1;MYBBP1A;EIF3I;CANX;RPL27;SLC25A5;RPL28;RPS21;TOMM5;PPID;SRSF9
Gene_Perturbations_from_GEO_down	PPARGC1A DEPLETION human GSE36879 sample 310	43/304	2.5806022880407677e-28	2.4701484936110072e-27	0	0	8.92412419060269	566.8992758692035	EIF4A1;SET;MEAF6;RPL10;UQCRB;NDUFB5;HDAC1;COX4I1;ATP5A1;ATP5J;ATP5H;UQCR10;ATP5G3;RPL9;LMNB2;ATP5B;C1QBP;RRS1;RPS3;UQCRFS1;NOP56;HSP90AA1;RPL21;NOP16;NDUFA5;RPS8;NDUFA3;NDUFC1;HSPE1;HNRNPAB;PSMA6;EIF3K;DKC1;NCL;CANX;NDUFAB1;UQCRC1;MCM3;TFAM;SUCLG1;UQCRC2;SLC25A5;KPNB1
Gene_Perturbations_from_GEO_down	PTEN KD human GSE7562 sample 126	41/271	3.326556771090879e-28	3.1718332003424654e-27	0	0	9.54520586215326	603.9294209636239	RPL30;AHCY;RPL32;NDUFB11;RPL34;RPL12;RPL11;TACSTD2;YBX1;HSD17B10;TRMT112;RPS17;PSMB3;RRS1;RBBP7;RPL19;CCT3;NOP56;RPL21;SSR4;RCC2;ALYREF;DYNLT3;RPL22;RPL23A;HSPE1;DDOST;EBNA1BP2;PSMA1;DKC1;PSME3;NCL;OSTC;EIF3I;RPL27;SRSF6;RPS21;NOP10;TOMM6;MAD2L1;SNRPB
Gene_Perturbations_from_GEO_down	B4galnt2 OE mouse GSE7863 sample 1717	41/271	3.326556771090879e-28	3.1595867401094833e-27	0	0	9.54520586215326	603.9294209636239	RPL32;UQCRB;NDUFB11;RPL34;RPL12;RPL11;POMP;ATP5J;ATP5H;RPL9;RPL6;RPL7;PSMB6;RPS17;HINT1;RPS19;RPS3;RPL38;RPS27A;RPL19;NPM1;RPL21;NDUFA5;RPS8;RPL23;RPS5;BUD31;RPL22;NDUFC2;NDUFC1;RPL23A;HSPE1;PSMA4;EIF3K;ARPC3;RPL37A;LUC7L3;RPL22L1;RPL26;RPS21;GSTM5
Gene_Perturbations_from_GEO_down	TP53 Mutation human GSE27157 sample 3046	51/465	4.0275124986623063e-28	3.810646441042029e-27	0	0	6.9197110003052815	436.49006707864527	RPL5;RPL30;HSP90AB1;CLTA;NUCKS1;BZW1;RPL6;RPL7;PSMD8;RPS15;EEF1B2;FBL;RPS17;RPS16;UQCRFS1;CCT3;RPL21;RPL23;RPS5;RPS6;EEF1G;PSMA4;RPL27;UQCRC2;SNRPB;AHCY;PCNA;RPL12;POMP;CDCA7;ATP5J;OAZ1;PSMB4;PCBP1;SNRPB2;CCT8;RPL19;CCT4;DUT;NPM1;NOP58;SSB;CBX3;HSPE1;EIF3K;PSMC4;ARPC3;UBA2;RPL22L1;RSL24D1;TOMM6
Gene_Perturbations_from_GEO_down	Foxp3 ABLATION mouse GSE6681 sample 91	44/328	5.652848651239034e-28	5.3279722919724236e-27	0	0	8.463491574978843	531.0013487700348	RPL5;KHDRBS1;NDUFB10;UQCRB;PSMD14;NDUFB6;NDUFB5;COX4I1;ATP5A1;RPL9;OAZ1;GCSH;EEF1B2;HINT1;PSMB4;SNRPD2;C1QBP;RPS3;RPL13;TMED2;RPS2;RBBP7;RPS11;RPS27A;CCT7;RPS13;RPL19;BTF3;CCT3;IVNS1ABP;GPX4;NDUFA5;RPS8;DYNLT3;RPL22;RPA1;TBCB;PSMA3;EIF3I;UBA2;LUC7L3;RPL27;UQCRC2;EIF3F
Gene_Perturbations_from_GEO_down	SMC3 KD human GSE38252 sample 2862	41/275	6.030018170866682e-28	5.661772786386274e-27	0	0	9.406366504158301	589.5499709245099	EIF4A1;MAK16;YBX1;MRPL12;TYMS;MAT2A;C1QBP;RRS1;SURF6;BRIX1;CCT8;LYAR;CCT3;NOP56;RANBP1;EIF5B;NUDC;RFC3;RRM1;CBX5;NOP16;HSBP1;RCC2;RPA2;ILF2;HNRNPAB;BYSL;EBNA1BP2;LSM6;DKC1;NCL;NHP2;MCM3;CCDC86;MCM5;MCM6;RPS21;TOMM5;TOMM6;MAD2L1;MCM2
Gene_Perturbations_from_GEO_down	Gata4 KO mouse GSE66016 sample 2656	44/330	7.327152177347051e-28	6.853533975769485e-27	0	0	8.412197686645637	525.6008048746795	RPL32;RPL31;RPL12;RPL34;RPL9;HSD17B10;RPS15;PSMB4;RPS16;CCND2;SNRPD2;RPS19;G3BP1;RPS3;EIF4H;RPLP2;RPS2;RPL18;RPS11;RPS13;RPL19;BTF3;RAB2A;RANBP1;NUDC;NOP58;RPS8;RPL23;ALYREF;RPS5;RPL22;ATPIF1;RPA1;EIF2S2;EEF1G;NDUFAB1;HAT1;RPL27;RPL26;EIF3F;FKBP4;RPL28;RPS21;LSM14A
Gene_Perturbations_from_GEO_down	Gata6 KO mouse GSE47049 sample 2225	41/277	8.08753771283404e-28	7.536114686958993e-27	0	0	9.338450500518169	582.5517633767695	RPL5;RPL32;NDUFB11;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS15A;RPS19;BSG;RPS3;RPLP2;RPL13;RPL38;RPS2;RPL18;RPS27A;NPM1;RPL21;SSR4;RPS8;RPL23;RPS5;NDUFA3;RPL22;RPL23A;DDOST;EEF1G;EIF3I;RPL37A;RPL27;SNRPE;RPL26;RPL28;RPS21
Gene_Perturbations_from_GEO_down	NRAS KD human GSE12445 sample 2377	45/350	8.488153752525494e-28	7.879569143853856e-27	0	0	8.111762054979721	505.63623235441503	RPL30;SET;RPL10;PSMD14;HDAC1;POMP;ATP5J;BZW1;FBL;ATP5B;RBBP4;MAT2A;C1QBP;DENR;SNRPB2;CCT8;RPL19;ABCF1;CCT3;RANBP1;NUDC;NPM1;HSP90AA1;RRM2;DYNLT3;LSM1;NDUFC1;HSPE1;EIF2S2;ILF2;HNRNPAB;PSMA5;DRAP1;PSMC5;EBNA1BP2;PSMA1;DKC1;UQCRQ;NCL;HAT1;UQCRC1;CCDC86;TCEA1;RPL27;RPS21
Gene_Perturbations_from_GEO_down	Srf KO mouse GSE1948 sample 1185	42/295	8.731026097501388e-28	8.074557969869705e-27	0	0	8.98251617387585	559.6601588121205	RPL5;SF3B5;SET;POMP;UQCR10;YBX1;COX7C;ADH5;PSMD8;PSMB7;HINT1;PSMD7;SNRPD2;PSMB3;PCBP1;BSG;RPL13;RPS2;WLS;RPL19;ABCF1;CCT3;MBD3;GPX4;GLRX3;RPS6;SARS;PSMA5;PSMA4;MSH2;EIF3K;UQCRQ;ARPC3;NCL;HAT1;RPL37A;NHP2;LUC7L3;MCM5;FKBP4;RPL28;NOP10
Gene_Perturbations_from_GEO_down	Hras  mouse GSE3530 sample 985	40/261	9.380908939740943e-28	8.643084641109632e-27	0	0	9.669192743270845	601.7496978968875	NDUFB10;UQCRB;NDUFB6;NDUFB11;RPL34;RPL11;ATP5A1;ATP5J;ATP5H;ATP5G3;PRPF19;RPL9;OAZ1;PSMB7;RPS17;C1QBP;RPL13;UQCRFS1;RPL38;RPS2;RPS27A;RPL19;POLR2L;NDUFA5;RPS8;RPL23;RPS5;NDUFA3;IDH2;NDUFC1;HSPE1;DYNLL2;LSM3;RPL37A;UQCRC2;RPL26;SLC25A5;RPL28;TOMM5;TOMM6
Gene_Perturbations_from_GEO_down	Prkag3 Mutation - R225Q transgenic mutants mouse GSE4065 sample 1034	44/334	1.2242113498289966e-27	1.1237163882758698e-26	0	0	8.31145280417084	515.0399572130096	RPL5;HSP90AB1;RPL10;RPL12;RPL34;RPL11;RPLP0;BCCIP;UBE2D1;RPL9;OAZ1;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS15A;RPS19;MAT2A;RPS3;RPL13;RPLP2;RPL38;RPS2;RPL18;RPS11;RPS27A;RPL19;NPM1;RPL21;RPS8;RPL23;RPS5;RPL23A;DYNLL2;EEF1G;PSMA3;RPL37A;RPL27;RPL22L1;RPL26;EIF3F;RPL28;RPS21
Gene_Perturbations_from_GEO_down	RAF1 activemutant human GSE42964 sample 1981	41/280	1.2503489224482264e-27	1.143441765510274e-26	0	0	9.238395673726904	572.2851215144763	RPL5;SF3B5;KHDRBS1;RPL30;MCM7;RPL31;RPN1;TYMS;LMNB2;RPS15;EEF1B2;FBL;PTBP1;HINT1;RPS19;MAT2A;PCBP1;C1QBP;NUP62;RPS3;EIF4H;RPL19;GINS2;NUDC;RRM1;PARP1;RCC2;RPS5;NPM3;ILF2;LSM2;POLE4;EBNA1BP2;POLE3;MCM3;RPL27;CALM3;SNRPF;MCM6;SLC25A5;KPNB1
Gene_Perturbations_from_GEO_down	NFKB1 Inactivation  (IKK Inhibition) human GSE20667 sample 2573	43/316	1.3108168453282722e-27	1.1942997924102039e-26	0	0	8.585233398554486	531.4186243544342	EIF4A1;SF3B5;RPL30;RPL32;UQCRB;RPL31;MRPS36;NDUFB11;HDAC1;RPL12;COX4I1;HP1BP3;ATP5J;ATP5H;UQCR10;COX7C;HSD17B10;RPL6;PSMD8;RPS15;TRMT112;PSMB4;SNRPD2;PSMB3;PCBP1;RPLP2;SNRPB2;RPS11;RPL19;POLR2L;SSR4;GPX4;NDUFA3;RPL23A;HSPE1;EIF3K;UQCRQ;ARPC3;RPL26;PFDN4;RPL28;TOMM6;SRSF9
Gene_Perturbations_from_GEO_down	BCAR1 OE human GSE43907 sample 2244	45/354	1.3882221163412332e-27	1.2601573454610455e-26	0	0	8.020103726674865	495.9774391972545	RPL5;KHDRBS1;NDUFB8;AHCY;HSP90AB1;NDUFB11;NDUFB5;HDAC1;COX4I1;ATP5A1;ATP5J;NUCKS1;ATP5H;YBX1;RPL6;PSMB6;TRMT112;PSMB7;ATP5B;PSMB4;SNRPD2;BSG;RPS3;CCT8;RPL18;BTF3;RRM1;SSR4;GPX4;RPL23;NONO;NDUFA3;TUFM;EEF1G;EIF3K;UQCRQ;EIF3I;RPL37A;UQCRC1;CALM3;UBA1;EIF3F;SRSF6;SLC25A5;RPS21
Gene_Perturbations_from_GEO_down	IFNAR1 Stimulation of gene product human GSE53716 sample 3061	33/158	1.4464970920497879e-27	1.308228987662676e-26	0	0	13.177334983827818	814.3679025274557	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL9;RPL7;EEF1B2;FBL;RPS17;RPS16;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;EEF1G;RPL37A;RPL27;RPL26;RPS21
Gene_Perturbations_from_GEO_down	PRKCDBP KD human GSE50982 sample 1768	42/300	1.7427620869894238e-27	1.5704010014629972e-26	0	0	8.83280757097792	544.2274873807734	NDUFB8;NDUFB5;RPL11;ATP5A1;ATP5J;RPL6;PSMB6;ATP5B;TRMT112;PSMB7;HINT1;C1QBP;TMED2;UQCRFS1;SNRPB2;CCT8;RPS2;RPS27A;CCT7;BTF3;NUDC;HSP90AA1;BUD31;LSM1;NPM3;PSMA5;POLE4;EBNA1BP2;DKC1;UQCRQ;DAD1;EIF3I;NHP2;CCDC86;SRPRB;CALM3;SNRPF;FKBP4;SLC25A5;RPS21;NOP10;SRSF9
Gene_Perturbations_from_GEO_down	Pitx2 KO mouse GSE50399 sample 3059	45/356	1.7709533677061542e-27	1.5899800308602695e-26	0	0	7.975046964165457	491.2491717922046	EIF4A1;VCP;RPL32;RPL11;ATP5J;HMGB1;MRPL12;PRPF19;RPL6;RPS15;GCSH;PSMB7;PSMB4;RPS15A;RPS19;MAT2A;BSG;RPL13;TMED2;RPL38;RPL18;RPS11;RPS13;RPL19;IVNS1ABP;RPL21;NDUFA5;RPS8;RPS5;NDUFA3;RPL22;ATPIF1;IDH2;NDUFC1;DYNLL2;HNRNPUL1;CANX;UQCRC1;RPL27;RPL22L1;SNRPE;EIF3F;RPL28;RPS21;NOP10
Gene_Perturbations_from_GEO_down	BRD4 knockdown mouse GSE50865 sample 1985	45/356	1.7709533677061542e-27	1.5841982852935053e-26	0	0	7.975046964165457	491.2491717922046	EIF4A1;VCP;SET;PCNA;HSP90AB1;RPN1;SRSF1;HMGB3;NUCKS1;HMGB1;RPL9;HSD17B10;GCSH;PSMB4;PSMB3;PCBP1;C1QBP;RUVBL1;USP1;RBBP7;LYAR;RPL19;CCT3;NOP56;GINS2;DUT;NPM1;NOP58;HSPE1;HNRNPAB;PSMA4;KARS;DKC1;NCL;UQCRC1;ANP32E;SNRPE;MCM5;MCM6;SRSF6;SLC25A5;RPL28;PPID;NOP10;GSTM5
Gene_Perturbations_from_GEO_down	TREM2 KD human GSE3624 sample 2471	52/502	1.8080983537100948e-27	1.6115659239589974e-26	0	0	6.535372704764539	402.43205553319734	EIF4A1;RPL30;HSP90AB1;PITPNB;RPLP0;HNRNPR;YBX1;RPL9;BZW1;RPL7;RPS15;EEF1B2;TRMT112;PTBP1;HINT1;RPS19;RPLP2;RPS11;HSP90AA1;RPL21;SSR4;GPX4;RPL23;RPS5;RPL22;RPS6;EEF1G;PSMA6;PSMA1;DAD1;NCL;CANX;UQCRC1;RPL28;SET;RPL12;RPL11;UQCR10;OAZ1;ATP5B;RPS15A;PSMB3;PCBP1;RPS3;RPL13;RPS27A;CCT4;NPM1;NONO;HNRNPAB;ARPC3;NOP10
Gene_Perturbations_from_GEO_down	HIST1H4C Down regulation human GSE8832 sample 1391	45/361	3.232298259286325e-27	2.8705609089690835e-26	0	0	7.864589249980339	479.713236821298	KHDRBS1;RPL30;AHCY;HSP90AB1;PSMD14;MRPS36;PSMD13;NDUFB5;RPL11;ATP5H;HSD17B10;ADH5;PSMD8;PSMB6;EEF1B2;TRMT112;HINT1;PSMB4;SNRPD2;UQCRFS1;RPS27A;BCAS2;RPL19;CCT3;NUDC;HSP90AA1;RPL21;SSR4;GPX4;HSBP1;LSM3;PSMA5;PSMA6;PSMA4;PSMA1;MSH2;UQCRQ;ARPC3;DAD1;NDUFAB1;CANX;HAT1;UQCRC1;MCM3;TOMM5
Gene_Perturbations_from_GEO_down	Prmt5 KO mouse GSE45269 sample 2403	39/254	4.1494817002480746e-27	3.6718435189245544e-26	0	0	9.687274895054523	588.471086952037	SF3B5;RPL12;SRSF1;CDCA7;RPL9;OAZ1;RPS16;SNRPD2;PCBP1;POLD1;G3BP1;RPS2;RPL18;RPS13;RANBP1;NUDC;NPM1;RRM1;SSR4;NAA10;RPS5;ALYREF;RPS6;IDH2;RPA1;RPL23A;KIF22;NPM3;LSM5;HNRNPAB;OSTC;HAT1;ANP32E;MCM5;SLC25A5;RPL28;MAD2L1;SRSF9;MCM2
Gene_Perturbations_from_GEO_down	FOXM1 KD human GSE2222 sample 1733	41/289	4.472640065168883e-27	3.9436181219768636e-26	0	0	8.95069477039285	543.0549299719745	RPL30;SET;HSP90AB1;PSMD14;PSMD13;RPL34;RPL12;TACSTD2;YBX1;RPL9;BZW1;RPL6;EEF1B2;TRMT112;PTBP1;RPS17;HINT1;RPS3;TMED2;RPL13;UQCRFS1;RPL19;CCT4;CCT3;HSP90AA1;SSR4;RPL23;NONO;NDUFC1;HNRNPAB;EEF1G;PSMC5;KARS;PSMA1;UQCRQ;ARPC3;DAD1;NCL;CANX;POLE3;NOP10
Gene_Perturbations_from_GEO_down	MEG3 KO mouse GSE18742 sample 3000	38/238	4.484913610320017e-27	3.940316957638301e-26	0	0	10.073430002915993	611.1457133690923	RPL5;PCNA;UQCRB;NDUFB11;RPLP0;POMP;ATP5J;ATP5H;ATP5G3;PSMB7;PCBP1;C1QBP;RPLP2;RPL38;RPS2;RBBP7;RPS27A;MCTS1;RANBP1;NPM1;RPL21;NDUFA5;RPS8;RPL23;RPL22;TBCB;RPL23A;LSM5;RAD23B;RPL37A;SUCLG1;RPL22L1;SNRPE;RPL26;SNRPF;RPL28;RPS21;TOMM6
Gene_Perturbations_from_GEO_down	S1pr2 KO mouse GSE7191 sample 2524	39/255	4.8316470597200975e-27	4.229840486445353e-26	0	0	9.649285581740584	584.694697522332	RPL5;HSP90AB1;RPL10;NDUFB5;RPL34;RPLP0;ATP5A1;HP1BP3;UQCR10;COX7C;RPL6;RPS17;HINT1;RPS15A;SNRPD2;PSMB3;RPS3;RPL13;RPS2;RPS11;RPL18;RPS27A;BTF3;RPL21;HSBP1;RPS5;BUD31;RPS6;RPL23A;PSMA6;PSMA3;EIF3K;UQCRQ;RPL37A;RPL22L1;UQCRC2;RPL28;NOP10;SNRPB
Gene_Perturbations_from_GEO_down	Esrrg Deficiency mouse GSE8199 sample 665	39/256	5.6219902910181706e-27	4.9042894028030834e-26	0	0	9.611593059936908	580.9545935645276	SF3B5;NDUFB8;PCNA;HSP90AB1;RPLP0;RPL11;ATP5A1;POMP;YBX1;OAZ1;PSMD8;RPS15;PSMB6;RPS17;SNRPD2;PSMB3;C1QBP;BSG;NUP62;RPS3;RPLP2;RPL19;POLR2L;RANBP1;GPX4;RPL23;RPS5;NONO;NDUFA3;IDH2;TBCB;DRAP1;PSMA4;RPL37A;SUCLG1;UQCRC2;RPL26;SLC25A5;RPL28
Gene_Perturbations_from_GEO_down	WEE1 druginhibition human GSE38972 sample 2064	45/366	5.841688802594599e-27	5.077934436177636e-26	0	0	7.7571495061281475	468.5688905513524	SLBP;PCNA;HSP90AB1;PSMD14;HDAC1;POMP;ATP5A1;ATP5J;UQCR10;HMGB1;ATP5G3;TYMS;BZW1;ATP5B;PSMB4;C1QBP;TMED2;UQCRFS1;RBBP7;NOP56;HSP90AA1;NOP58;RRM1;RRM2;ALYREF;DYNLT3;RPA2;NDUFC1;HSPE1;HNRNPAB;PSMA6;PSMA4;PSMA1;UQCRQ;DAD1;NDUFAB1;HAT1;SNRPF;SLC25A5;TOMM5;NOP10;KPNB1;TOMM6;SNRPB;SRSF9
Gene_Perturbations_from_GEO_down	PARK7 KD human GSE5519 sample 1132	41/292	6.769339650377886e-27	5.863582936594928e-26	0	0	8.858735577546346	533.8043197655065	RPL30;PCNA;MCM7;RPL12;ATP5A1;ATP5H;ATP5G3;TYMS;RPL9;OAZ1;PSMB6;TRMT112;PSMB4;RPS19;RPS3;TMED2;RPL13;UQCRFS1;RPL38;SNRPB2;CCT7;RPS13;CCT4;DUT;RRM2;RPL21;SSR4;RPS8;CBX3;RPA2;PSMA6;PSMA3;PSMC5;PSMA1;UQCRQ;NCL;ANP32E;UBA2;SNRPE;RPL26;MCM6
Gene_Perturbations_from_GEO_down	APP Induced  expression / Over-expression human GSE4097 sample 315	43/330	7.97677650857092e-27	6.885217617924374e-26	0	0	8.221011375585508	494.02739976542335	AHCY;UQCRB;POMP;ATP5J;HNRNPR;UQCR10;HMGB1;YBX1;TYMS;COX7C;RPL6;RPL7;EEF1B2;RPS15A;PSMB3;PCBP1;C1QBP;RPLP2;SNRPB2;CCT8;RPS2;RPS27A;RPS13;ABCF1;NPM1;HSP90AA1;RRM2;CBX3;NONO;RPL22;RAD23B;DDOST;TUFM;EIF3M;ARPC3;NCL;CANX;ANP32E;MCM3;TCEA1;UBA1;MCM6;SLC25A5
Gene_Perturbations_from_GEO_down	MIR142 OE human GSE28456 sample 497	43/331	9.043338642694384e-27	7.778536035324538e-26	0	0	8.196174483212138	491.5062987956545	RPL5;EIF4A1;RPL30;RPL10;RPL11;ATP5A1;RPLP0;CLTA;NUCKS1;UQCR10;HMGB1;YBX1;ATP5G3;RPL6;RPS15;ATP5B;RPS17;HINT1;RPS16;PCBP1;C1QBP;RPS3;RPL13;RPLP2;RPS2;RPS11;RPS27A;CCT3;RPL21;GPX4;RPS5;RPL22;RPL23A;TUFM;EEF1G;EBNA1BP2;RPL37A;NHP2;RPL26;SLC25A5;THOP1;NOP10;KPNB1
Gene_Perturbations_from_GEO_down	Abca1 Heterozygotic knockout (Abca1 +/-) mouse GSE614 sample 1360	40/278	1.1350069615373394e-26	9.728631098891483e-26	0	0	9.077911172639176	542.3196208466746	NDUFB8;UQCRB;NDUFB5;POMP;ATP5J;NUCKS1;HMGB1;YBX1;ADH5;RPL7;TMEM165;PSMB7;HINT1;RPS15A;RPS19;MAT2A;PSMB3;BSG;RPL13;RPS2;RPS27A;SKP1A;CCT4;BTF3;HELLS;NPM1;HSP90AA1;CBX5;ALYREF;DYNLL2;LSM3;PSMA5;UCK2;PSMA3;PSMA4;ARPC3;PSME3;HAT1;LUC7L3;SNRPE
Gene_Perturbations_from_GEO_down	NTRK3 drugactivation rat GSE20358 sample 1898	40/279	1.3068654659170502e-26	1.1162809188041473e-25	0	0	9.045373856608213	539.1004911366637	RPL5;EIF4A1;SF3B5;RPLP0;RPL11;RPL9;PSMB6;PSMB7;PTBP1;RPS16;SNRPD2;PCBP1;C1QBP;RPS3;TMED2;UQCRFS1;RPS11;RPL18;RPS27A;LYAR;CCT4;SF3A3;IVNS1ABP;RFC3;PARP1;RPS8;HSPA4;RPL23;RPL22;RPS6;NDUFC2;NDUFC1;DYNLL2;EEF1G;EIF3K;UQCRQ;NCL;UQCRC1;RPS21;LSM14A
Gene_Perturbations_from_GEO_down	ERBB2 OE human GSE43907 sample 2243	43/334	1.3142100082511983e-26	1.1186701108297398e-25	0	0	8.122556149530594	484.05542181334226	AHCY;NDUFB11;NDUFB5;HDAC1;RPL12;COX4I1;RPL11;ATP5A1;ATP5J;NUCKS1;ATP5H;YBX1;OAZ1;RPL6;PSMB6;TRMT112;PTBP1;ATP5B;PSMB4;CCND2;PCBP1;BSG;EIF4H;UQCRFS1;RPL18;BTF3;SSR4;PARP1;GPX4;RPL23;RPS5;NONO;NDUFA3;TUFM;EEF1G;EIF3K;RPL37A;UQCRC1;CALM3;EIF3F;SRSF6;SLC25A5;RPS21
Gene_Perturbations_from_GEO_down	KLF4 OE human GSE3113 sample 2071	34/183	1.4054427112592762e-26	1.192203127482007e-25	0	0	11.721914809260314	697.7687825764611	RPL30;HSP90AB1;RPL32;UQCRB;PSMD14;RPLP0;POMP;ATP5H;UQCR10;TYMS;PSMD8;EEF1B2;RPS15;PSMB6;PSMB4;RPS15A;SNRPD2;PSMB3;RPS2;RPS11;CCT7;GINS2;HSP90AA1;RRM2;RPL23;RPL22;RPL23A;PSMA5;PSMA6;PSMA4;UQCRQ;MCM5;RPL26;SNRPF
Gene_Perturbations_from_GEO_down	Dicer1 KO mouse GSE7141 sample 1812	40/280	1.5038463467036372e-26	1.2712927879350335e-25	0	0	9.013068949977468	535.9097463779408	SF3B5;SET;AHCY;PCNA;NDUFB10;RPLP0;RPL11;POMP;MAK16;BCCIP;ATP5G3;MRPL12;PRPF19;RPL9;RPL6;ADH5;GCSH;MRPL20;SNRPD2;DENR;LYAR;POLR2L;MCTS1;NOP56;RANBP1;DUT;BUD31;LSM5;LSM3;NASP;DKC1;ARPC3;NHP2;PFDN4;RPS21;TOMM5;NOP10;TOMM6;MAD2L1;MCM2
Gene_Perturbations_from_GEO_down	OTX2 silencing human GSE22875 sample 163	38/246	1.5702633773552517e-26	1.3228931192787399e-25	0	0	9.745838783308967	579.0584555765523	RPL5;RPL30;HSP90AB1;RPL32;MCM7;RPL34;COX4I1;RPL11;YBX1;RPL9;OAZ1;RPS17;C1QBP;PSMD3;RUVBL1;RPS3;RPL13;RPS27A;RPS13;BTF3;RPL21;HSBP1;RPS8;NONO;SARS;RPL23A;EIF2S2;ILF2;TUFM;KARS;NDUFAB1;NHP2;CCDC86;RPL27;RPL22L1;RSL24D1;SNRPB;MCM2
Gene_Perturbations_from_GEO_down	OLR1 OE human GSE13139 sample 461	39/263	1.592529322150443e-26	1.3370724001672663e-25	0	0	9.355771191421477	555.7504808576099	RPL5;SLBP;SF3B5;RPL30;PCNA;HSP90AB1;RPL32;UQCRB;PSMD14;NDUFB11;RPL11;ATP5J;HMGB1;OAZ1;BZW1;RPS17;PCBP1;C1QBP;RPS2;RPL19;CCT4;CCT3;HSP90AA1;SSB;RPL21;HSBP1;RPL23;RPS6;NDUFC2;HSPE1;DDOST;EBNA1BP2;NCL;UBA2;RPL22L1;RPL26;SNRPF;SNRPB;SRSF9
Gene_Perturbations_from_GEO_down	Socs3 KO mouse GSE411 sample 2451	39/263	1.592529322150443e-26	1.3325245348605748e-25	0	0	9.355771191421477	555.7504808576099	RPL5;RAB5C;HSP90AB1;RPL10;UQCRB;NDUFB11;NDUFB5;RPL34;RPLP0;ATP5A1;CLTA;UQCR10;YBX1;COX7C;RPL6;RPL7;MRPL20;RPS17;PSMB4;RPS15A;RPS19;RPL13;RPS11;RPL18;RPS27A;RPL19;NPM1;RPL21;GPX4;GLRX3;RPS5;ATPIF1;RPS6;RPL23A;EIF3K;NCL;RPL37A;RPL28;NOP10
Gene_Perturbations_from_GEO_down	KDR KD human GSE61178 sample 2589	43/336	1.682394180998762e-26	1.4029456560193067e-25	0	0	8.074207601021481	479.17995434155466	EIF4A1;RPL30;VCP;SET;HSP90AB1;MCM7;HDAC1;RPL12;TYMS;OAZ1;RPL6;LMNB2;RPS15;PSMB6;PTBP1;ATP5B;C1QBP;NUP62;RRS1;EIF4H;RPS2;RPS27A;CCT7;RPL19;RANBP1;GINS2;PARP1;RPS8;RPS5;RPS6;LSM5;HNRNPAB;SMARCA4;LSM2;DRAP1;EEF1G;EBNA1BP2;POLE3;CALM3;MCM6;RPS21;KPNB1;SRSF9
Gene_Perturbations_from_GEO_down	Nfatc3 OE mouse GSE58960 sample 1416	41/300	1.9951032430768052e-26	1.6580925601246424e-25	0	0	8.622502628811779	510.24967010199686	EIF4A1;PCNA;HSP90AB1;RPL11;BCCIP;AK2;ATP5J;ATP5H;RPS15;PSMB6;PSMB7;HINT1;MAT2A;C1QBP;PSMD3;RPLP2;RPL38;LYAR;RFC5;NOP56;RANBP1;NUDC;NOP58;LIG1;GPX4;NDUFA5;HSPA4;RCC2;RPL22;RPA1;SARS;HSPE1;PSMA4;NHP2;UBA2;SUCLG1;SNRPF;MCM6;RPL28;TOMM5;NOP10
Gene_Perturbations_from_GEO_down	WT1 OE human GSE5117 sample 2720	37/232	2.305588520681986e-26	1.9096793807668974e-25	0	0	10.062003698466228	593.978959172129	EIF4A1;RPL30;AHCY;PCNA;RPL10;RPL31;RPL34;PITPNB;COX4I1;RPLP0;YBX1;TYMS;RPL9;OAZ1;RPL6;RPL7;RPS15;EEF1B2;PSMB7;RPS17;RPS16;RPS3;UQCRFS1;RPL38;RPS2;RPL18;RPS13;CBX3;RPL23;RPS5;RPS6;LSM5;HNRNPAB;UQCRQ;RPL37A;RPL28;NOP10
Gene_Perturbations_from_GEO_down	OPTN KD human GSE6819 sample 295	41/303	2.966055557610586e-26	2.4484888160141084e-25	0	0	8.537131315655225	501.81240323479295	RPL5;EIF4A1;SET;PCNA;HSP90AB1;RPL32;RPL34;RPL11;ATP5A1;YBX1;OAZ1;RPL6;RPL7;RPS15;ATP5B;TRMT112;RPS17;RPS15A;RPS3;RPL13;RPL38;RBBP7;RPL18;CCT7;CCT4;HSP90AA1;DUT;RRM1;RRM2;GPX4;NDUFA5;RPS8;RPL23;EEF1G;PSMA4;DKC1;NHP2;RPL27;RPL22L1;TOMM5;SNRPB
