Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NIH_Funded_PIs_2017_Human_GeneRIF	Oksenberg Jorge R (University Of California)	9/148	0.0006023266327598546	0.15570143456842242	0	0	3.836644215193112	28.4476068395293	RFC5;PCNA;RAD51;PARP1;POLD1;RPA3;RPA1;RPA2;RAD23B
NIH_Funded_PIs_2017_Human_GeneRIF	Ye Keqiang (Emory University)	5/46	0.0007800499465986781	0.19287582810029053	0	0	6.857769853243724	49.07524760821465	FBL;NPM1;SET;ALYREF;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	De Jager Philip L (Columbia University Health Sciences)	11/221	0.0008379269745084036	0.1985537793345538	0	0	3.140300041394864	22.247705623300465	RFC5;HSP90AA1;PCNA;RAD51;PARP1;RPA3;POLD1;RPA1;TFAM;RPA2;RAD23B
NIH_Funded_PIs_2017_Human_GeneRIF	Yeh Edward T H (University Of Missouri-Columbia)	4/28	0.0009389014893882137	0.21358131080603088	0	0	9.013068949977468	62.82830098593207	HSP90AA1;RAD51;HDAC1;RPA1
NIH_Funded_PIs_2017_Human_GeneRIF	Schaid Daniel J (Mayo Clinic Rochester)	9/160	0.0010503184805022163	0.2297369691775425	0	0	3.548895899053628	24.340676898404503	NDUFB8;UQCRB;NDUFB6;NDUFA5;NDUFB5;RPN1;UQCRFS1;NDUFC2;GSTM5
NIH_Funded_PIs_2017_Human_GeneRIF	Wani Altaf A (Ohio State University)	4/29	0.0010756533064977432	0.2265644575575061	0	0	8.702273468943762	59.478534319757394	VCP;HDAC1;RAD23B;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Wagner Gerhard (Harvard Medical School)	5/50	0.0011451317146009392	0.2325844307476979	0	0	6.309148264984227	42.727038574169924	EEF1B2;EIF4A1;EIF5B;EIF4H;EIF2S2
NIH_Funded_PIs_2017_Human_GeneRIF	Shadel Gerald (Yale University)	3/14	0.0012610897120060695	0.2473040411096041	0	0	13.5196034249662	90.25388572764645	RPL12;TFAM;MRPL12
NIH_Funded_PIs_2017_Human_GeneRIF	Shao Jieya (Washington University)	3/14	0.0012610897120060695	0.2390605730726173	0	0	13.5196034249662	90.25388572764645	VCP;HSPA4;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Sun Shuying (Johns Hopkins University)	3/14	0.0012610897120060695	0.231348941683178	0	0	13.5196034249662	90.25388572764645	MSH2;SRSF1;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Sancar Aziz (Univ Of North Carolina Chapel Hill)	4/31	0.0013900017999329741	0.2470293823818382	0	0	8.14083647094739	53.55408761106801	PCNA;RAD51;LIG1;RPA1
NIH_Funded_PIs_2017_Human_GeneRIF	Lawrence Theodore S (University Of Michigan)	4/31	0.0013900017999329741	0.2395436435217825	0	0	8.14083647094739	53.55408761106801	HSP90AA1;PARP1;BSG;UBE2D1
NIH_Funded_PIs_2017_Human_GeneRIF	Yang Qin (University Of California-Irvine)	6/79	0.0015930719139490904	0.2664647051361317	0	0	4.791758175937388	30.868942724200174	NUDT21;CBX5;RAD51;MSH2;RPS6;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Cole Philip A (Johns Hopkins University)	4/33	0.0017633235692211785	0.2865148896617383	0	0	7.647452442405124	48.48909174342071	PCNA;AHCY;KDM1A;RPA1
NIH_Funded_PIs_2017_Human_GeneRIF	Espinosa Joaquin M (University Of Colorado Denver)	4/33	0.0017633235692211785	0.27855614272669005	0	0	7.647452442405124	48.48909174342071	NPM1;CBX3;RPL26;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Wang Yuan (Florida State University)	9/173	0.0018071575541654453	0.2777650002848349	0	0	3.2822158603964193	20.730475637357078	SET;RAD51;HDAC1;BSG;LSM1;TFAM;YBX1;OAZ1;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Maquat Lynne E (University Of Rochester)	3/16	0.0018951126288642445	0.2836185663250252	0	0	11.829652996845427	74.15390781692113	ALYREF;SRSF1;KPNB1
NIH_Funded_PIs_2017_Human_GeneRIF	Weihl Conrad C (Washington University)	3/16	0.0018951126288642445	0.2763462953936143	0	0	11.829652996845427	74.15390781692113	VCP;HSPA4;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Ordog Tamas (Mayo Clinic Rochester)	3/16	0.0018951126288642445	0.2694376380087739	0	0	11.829652996845427	74.15390781692113	RPA3;RPA1;RPA2
NIH_Funded_PIs_2017_Human_GeneRIF	Huang Xin-Yun (Weill Medical Coll Of Cornell Univ)	3/17	0.0022743803592252887	0.31547319763205395	0	0	11.133791055854518	67.76078270458179	MCM7;MCM5;MCM2
NIH_Funded_PIs_2017_Human_GeneRIF	Thompson Sunnie R (University Of Alabama At Birmingham)	2/5	0.0024264097918535394	0.3285474401493114	0	0	25.236593059936908	151.95817201388263	DKC1;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Wang James H-C (University Of Pittsburgh At Pittsburgh)	2/5	0.0024264097918535394	0.32090680200630417	0	0	25.236593059936908	151.95817201388263	HMGB1;CCT7
NIH_Funded_PIs_2017_Human_GeneRIF	Meier U Thomas (Albert Einstein College Of Medicine)	2/5	0.0024264097918535394	0.31361346559707	0	0	25.236593059936908	151.95817201388263	DKC1;RUVBL1
NIH_Funded_PIs_2017_Human_GeneRIF	Fregoso Oliver I (University Of California Los Angeles)	2/5	0.0024264097918535394	0.30664427747269063	0	0	25.236593059936908	151.95817201388263	RPL5;PARP1
NIH_Funded_PIs_2017_Human_GeneRIF	Freudenthal Bret D (University Of Kansas Medical Center)	2/5	0.0024264097918535394	0.29997809752763216	0	0	25.236593059936908	151.95817201388263	PCNA;PARP1
NIH_Funded_PIs_2017_Human_GeneRIF	Greene Eric C (Columbia University Health Sciences)	2/5	0.0024264097918535394	0.2935955848142783	0	0	25.236593059936908	151.95817201388263	RAD51;RPA1
NIH_Funded_PIs_2017_Human_GeneRIF	Garcia Benjamin A (University Of Pennsylvania)	5/61	0.002791511896661224	0.3307360032565079	0	0	5.171433004085432	30.414086629145785	PCNA;CBX5;KDM1A;HMGB1;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Martinez Maria Elena (University Of California San Diego)	4/38	0.002989606179663476	0.3469773539540038	0	0	6.641208699983398	38.602780094580936	AHCY;MAT2A;PARP1;TYMS
NIH_Funded_PIs_2017_Human_GeneRIF	Goldberg Alfred L (Harvard Medical School)	3/19	0.003165952491289155	0.3600954363592285	0	0	9.961813049975095	57.33323583143786	RAD23B;THOP1;UCHL5
NIH_Funded_PIs_2017_Human_GeneRIF	Kikyo Nobuaki (University Of Minnesota)	2/6	0.0036015505938098366	0.401608200529344	0	0	21.030494216614088	118.32577930075266	NPM1;YBX1
NIH_Funded_PIs_2017_Human_GeneRIF	Song Pengfei (Mayo Clinic Rochester)	2/6	0.0036015505938098366	0.3938849659037797	0	0	21.030494216614088	118.32577930075266	SET;HDAC1
NIH_Funded_PIs_2017_Human_GeneRIF	Peterson Craig L (Univ Of Massachusetts Med Sch Worcester)	2/6	0.0036015505938098366	0.3864531740942744	0	0	21.030494216614088	118.32577930075266	RAD51;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Halene Stephanie (Yale University)	2/6	0.0036015505938098366	0.3792966338332693	0	0	21.030494216614088	118.32577930075266	NPM1;IDH2
NIH_Funded_PIs_2017_Human_GeneRIF	Yokomori Kyoko (University Of California-Irvine)	3/20	0.0036813299938514	0.3806495213642348	0	0	9.463722397476339	53.03925407623337	CBX5;PARP1;SMC1A
NIH_Funded_PIs_2017_Human_GeneRIF	Gestwicki Jason E (University Of California)	3/20	0.0036813299938514	0.3738522084827306	0	0	9.463722397476339	53.03925407623337	HSP90AA1;HSPA4;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Paschal Bryce (University Of Virginia)	3/20	0.0036813299938514	0.367293397807595	0	0	9.463722397476339	53.03925407623337	HSP90AA1;UBE2I;RCC1
NIH_Funded_PIs_2017_Human_GeneRIF	Sung Patrick (Yale University)	4/41	0.003952113086810946	0.3875115021498938	0	0	6.155266599984612	34.060197795935544	RAD51;RPA1;RPA2;NUCKS1
NIH_Funded_PIs_2017_Human_GeneRIF	Dutta Anindya (University Of Virginia)	5/67	0.004196488347422236	0.40449880053881787	0	0	4.708319600734497	25.77102128717205	YWHAE;PCNA;RAD51;RUVBL1;MCM2
NIH_Funded_PIs_2017_Human_GeneRIF	Liu Liang (Columbia University Health Sciences)	6/97	0.004471886348844718	0.4238602944313319	0	0	3.9025659371036463	21.112666912338355	CCND2;RAD51;KDM1A;PARP1;NCL;BSG
NIH_Funded_PIs_2017_Human_GeneRIF	Chen David J (Ut Southwestern Medical Center)	4/43	0.004698579911177822	0.4380462943421029	0	0	5.868975130217887	31.460611620450464	NPM1;NONO;NCL;PSME3
NIH_Funded_PIs_2017_Human_GeneRIF	Yu Hongtao (Ut Southwestern Medical Center)	4/43	0.004698579911177822	0.4309810315301335	0	0	5.868975130217887	31.460611620450464	CBX5;KDM1A;HDAC1;MAD2L1
NIH_Funded_PIs_2017_Human_GeneRIF	Zhang Ye (University Of California Los Angeles)	7/130	0.004728239715941303	0.4268174486437808	0	0	3.3972336811453534	18.189476385225287	HSP90AA1;HSP90AB1;MAT2A;PCBP1;HMGB1;YBX1;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Casero Robert A (Johns Hopkins University)	3/22	0.004858155250703025	0.4316926392304391	0	0	8.603383997705764	45.83105670638681	KDM1A;NCL;PMF1
NIH_Funded_PIs_2017_Human_GeneRIF	Eichman Brandt F (Vanderbilt University)	2/7	0.004989504775346893	0.43654328703688894	0	0	18.026137899954936	95.54607692764526	PRIM2;RPA2
NIH_Funded_PIs_2017_Human_GeneRIF	Johnson Christopher (University Of Washington)	4/46	0.005987156805733115	0.5158933447606702	0	0	5.48621588259498	28.079213476043357	NPM1;MSH2;HSPA4;CALM3
NIH_Funded_PIs_2017_Human_GeneRIF	Huang Suming (University Of Florida)	3/24	0.006237755108991339	0.5294643776840857	0	0	7.886435331230284	40.04049621059749	KDM1A;HDAC1;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Bepler Gerold (Wayne State University)	3/24	0.006237755108991339	0.5216781368357903	0	0	7.886435331230284	40.04049621059749	RRM1;TYMS;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Fu Xiang-Dong (University Of California San Diego)	4/47	0.006463942236198614	0.532759992713935	0	0	5.369487885092959	27.07035851552411	PTBP1;KDM1A;NONO;SRSF1
NIH_Funded_PIs_2017_Human_GeneRIF	Salipante Stephen J (University Of Washington)	2/8	0.006583273888665925	0.5348439800691874	0	0	15.772870662460567	79.23064835825892	NPM1;MSH2
NIH_Funded_PIs_2017_Human_GeneRIF	Santos-Cortez Regie Lyn (University Of Colorado Denver)	3/25	0.0070062462101328354	0.5611904534792315	0	0	7.570977917981073	37.5592672207236	KARS;RPA3;BZW1
NIH_Funded_PIs_2017_Human_GeneRIF	Khalili Kamel (Temple Univ Of The Commonwealth)	4/49	0.007491583008243931	0.5917310078872673	0	0	5.150325114272838	25.205563145400905	PCNA;RAD51;SRSF1;YBX1
NIH_Funded_PIs_2017_Human_GeneRIF	Wiencke John K (University Of California)	6/108	0.007500610355101431	0.5843283710885184	0	0	3.505082369435682	17.149564952929932	PSMA4;RAD51;LIG1;PARP1;IDH2;RAD23B
NIH_Funded_PIs_2017_Human_GeneRIF	Pagano Michele (New York University School Of Medicine)	5/78	0.007971926292323636	0.6126533084384395	0	0	4.044325810887325	19.541491233900533	SLBP;PCNA;RRM2;USP1;MAD2L1
NIH_Funded_PIs_2017_Human_GeneRIF	Hawkins Gregory A (Wake Forest University Health Sciences)	4/50	0.008043449833765742	0.6099079893950102	0	0	5.047318611987381	24.34269882155045	HSP90AA1;HSP90AB1;CBX5;FKBP4
NIH_Funded_PIs_2017_Human_GeneRIF	Sears Rosalie C (Oregon Health & Science University)	2/9	0.008376026623286738	0.6267692553504168	0	0	14.020329477742727	67.05056609742121	SET;RPL11
NIH_Funded_PIs_2017_Human_GeneRIF	Semler Bert L (University Of California-Irvine)	2/9	0.008376026623286738	0.6186293948913205	0	0	14.020329477742727	67.05056609742121	PTBP1;PCBP1
NIH_Funded_PIs_2017_Human_GeneRIF	Bindra Ranjit (Yale University)	2/9	0.008376026623286738	0.6106982488029703	0	0	14.020329477742727	67.05056609742121	MSH2;IDH2
NIH_Funded_PIs_2017_Human_GeneRIF	Carrier France (University Of Maryland Baltimore)	2/9	0.008376026623286738	0.6029678912231858	0	0	14.020329477742727	67.05056609742121	NPM1;NCL
NIH_Funded_PIs_2017_Human_GeneRIF	Tahirov Tahir H (University Of Nebraska Medical Center)	2/9	0.008376026623286738	0.595430792582896	0	0	14.020329477742727	67.05056609742121	PRIM2;POLD1
NIH_Funded_PIs_2017_Human_GeneRIF	Clark Robert S B (University Of Pittsburgh At Pittsburgh)	2/9	0.008376026623286738	0.5880797951436011	0	0	14.020329477742727	67.05056609742121	PARP1;HMGB1
NIH_Funded_PIs_2017_Human_GeneRIF	Berger Shelley L (University Of Pennsylvania)	3/27	0.00870513155692132	0.6037327215147751	0	0	7.010164738871364	33.255118072740906	KDM1A;IDH2;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Zhang Jianhua (University Of Alabama At Birmingham)	5/80	0.008849812345454212	0.6063720820313026	0	0	3.943217665615142	18.64100561549915	NPM1;PARP1;PES1;SRSF1;LUC7L3
NIH_Funded_PIs_2017_Human_GeneRIF	Wu Hao (University Of Pennsylvania)	9/221	0.008923996700269223	0.6041758242194175	0	0	2.5693363975048893	12.124727678758653	KDM1A;C1QBP;BSG;TACSTD2;PRPF19;HSD17B10;SND1;ADH5;UCHL5
NIH_Funded_PIs_2017_Human_GeneRIF	Wang Hong (Temple Univ Of The Commonwealth)	12/346	0.009518215934929807	0.6368246355523037	0	0	2.1881439069309456	10.184820516476053	NPM1;RRM1;RRM2;RAD51;PARP1;GPX4;RPL34;RPL22;RPA1;HMGB1;YBX1;MCM2
NIH_Funded_PIs_2017_Human_GeneRIF	Ljungman Mats (University Of Michigan)	3/28	0.009637081909940988	0.6372800560678418	0	0	6.7598017124831005	31.379925119122447	RPA3;RPA1;RPA2
NIH_Funded_PIs_2017_Human_GeneRIF	Dang Chi V (University Of Pennsylvania)	3/28	0.009637081909940988	0.6299549979521195	0	0	6.7598017124831005	31.379925119122447	NPM1;COX4I1;IDH2
NIH_Funded_PIs_2017_Human_GeneRIF	Aldrich Melinda (Vanderbilt University)	4/53	0.00985700103327798	0.6370086917755894	0	0	4.7616213320635685	21.9966588249367	RAD51;LIG1;PARP1;RAD23B
NIH_Funded_PIs_2017_Human_GeneRIF	Ruggero Davide (University Of California)	2/10	0.010361095303926166	0.6620623482407653	0	0	12.618296529968454	57.661795879142275	DKC1;YBX1
NIH_Funded_PIs_2017_Human_GeneRIF	Agard David A (University Of California)	2/10	0.010361095303926166	0.6547060999269789	0	0	12.618296529968454	57.661795879142275	HSP90AA1;CBX5
NIH_Funded_PIs_2017_Human_GeneRIF	Kitagawa Katsumi (University Of Texas Hsc San Antonio)	2/10	0.010361095303926166	0.6475115274003088	0	0	12.618296529968454	57.661795879142275	HSP90AA1;MAD2L1
NIH_Funded_PIs_2017_Human_GeneRIF	Stepp David W (Augusta University)	2/10	0.010361095303926166	0.6404733586242185	0	0	12.618296529968454	57.661795879142275	HSP90AA1;HSPA4
NIH_Funded_PIs_2017_Human_GeneRIF	Stivers James T (Johns Hopkins University)	2/10	0.010361095303926166	0.6335865483164312	0	0	12.618296529968454	57.661795879142275	PCNA;RPA1
NIH_Funded_PIs_2017_Human_GeneRIF	Cantor Sharon B (Univ Of Massachusetts Med Sch Worcester)	2/10	0.010361095303926166	0.626846265887533	0	0	12.618296529968454	57.661795879142275	RAD51;MSH2
NIH_Funded_PIs_2017_Human_GeneRIF	Casaccia Patrizia (Icahn School Of Medicine At Mount Sinai)	2/10	0.010361095303926166	0.6202478841413485	0	0	12.618296529968454	57.661795879142275	PCNA;HDAC1
NIH_Funded_PIs_2017_Human_GeneRIF	Moody Cary A (Univ Of North Carolina Chapel Hill)	2/10	0.010361095303926166	0.6137869686815428	0	0	12.618296529968454	57.661795879142275	RAD51;RRM2
NIH_Funded_PIs_2017_Human_GeneRIF	Patton James G (Vanderbilt University)	2/10	0.010361095303926166	0.6074592679734856	0	0	12.618296529968454	57.661795879142275	NONO;SRSF1
NIH_Funded_PIs_2017_Human_GeneRIF	Deng Xingming (Emory University)	3/29	0.010624941858346896	0.6165718811063142	0	0	6.5267051017078215	29.6609444338663	RRM2;MSH2;RPA1
NIH_Funded_PIs_2017_Human_GeneRIF	Garzon Ramiro (Ohio State University)	3/29	0.010624941858346896	0.6103438823072606	0	0	6.5267051017078215	29.6609444338663	NPM1;RRM1;RRM2
NIH_Funded_PIs_2017_Human_GeneRIF	Adams Joseph (University Of California San Diego)	2/11	0.012531972455833349	0.7126932735632425	0	0	11.471178663607686	50.237706954990514	HINT1;SRSF1
NIH_Funded_PIs_2017_Human_GeneRIF	Diamond Marc I (Ut Southwestern Medical Center)	2/11	0.012531972455833349	0.7056369045180619	0	0	11.471178663607686	50.237706954990514	HSPA4;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Petrosyan Armen (University Of Nebraska Medical Center)	2/11	0.012531972455833349	0.6987188956502378	0	0	11.471178663607686	50.237706954990514	HSP90AA1;HSPA4
NIH_Funded_PIs_2017_Human_GeneRIF	Pericak-Vance Margaret A (University Of Miami School Of Medicine)	9/240	0.014691119755927825	0.8111494956501121	0	0	2.3659305993690847	9.985438641895524	RFC5;PCNA;RAD51;PARP1;RPA3;POLD1;RPA1;RPA2;RAD23B
NIH_Funded_PIs_2017_Human_GeneRIF	Black Douglas L (University Of California Los Angeles)	2/12	0.014882307434907488	0.8138046382915276	0	0	10.515247108307047	44.243766477907435	PTBP1;SRSF1
NIH_Funded_PIs_2017_Human_GeneRIF	Challagundla Kishore B (University Of Nebraska Medical Center)	2/12	0.014882307434907488	0.8060541179268464	0	0	10.515247108307047	44.243766477907435	RPL11;RPS27A
NIH_Funded_PIs_2017_Human_GeneRIF	Crabtree Gerald R (Stanford University)	2/12	0.014882307434907488	0.7984498337954611	0	0	10.515247108307047	44.243766477907435	ACTL6A;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Moldovan George Lucian (Pennsylvania State Univ Hershey Med Ctr)	2/12	0.014882307434907488	0.7909876858160643	0	0	10.515247108307047	44.243766477907435	PCNA;USP1
NIH_Funded_PIs_2017_Human_GeneRIF	Zajac-Kaye Maria (University Of Florida)	2/12	0.014882307434907488	0.7836637257622118	0	0	10.515247108307047	44.243766477907435	PARP1;TYMS
NIH_Funded_PIs_2017_Human_GeneRIF	O'Sullivan Roderick (University Of Pittsburgh At Pittsburgh)	2/12	0.014882307434907488	0.7764741502965035	0	0	10.515247108307047	44.243766477907435	RPA1;ASF1B
NIH_Funded_PIs_2017_Human_GeneRIF	Pestova Tatyana V (Suny Downstate Medical Center)	2/12	0.014882307434907488	0.769415294384717	0	0	10.515247108307047	44.243766477907435	EIF5B;RPS5
NIH_Funded_PIs_2017_Human_GeneRIF	Chen Ju (University Of California San Diego)	3/33	0.015146064825484688	0.7759970329957785	0	0	5.735589331803843	24.032202628389694	PTBP1;PARP1;BSG
NIH_Funded_PIs_2017_Human_GeneRIF	Chen Lin (University Of Chicago)	9/246	0.016983948071243097	0.8623902917960669	0	0	2.3082249749942294	9.407139983295234	PSMC5;RRM1;PCNA;CCND2;KDM1A;NCL;BSG;TFAM;TUFM
NIH_Funded_PIs_2017_Human_GeneRIF	Russell J Eric (University Of Pennsylvania)	2/13	0.017405903116529068	0.8759944338380604	0	0	9.70638194612958	39.320027864368186	NCL;YBX1
NIH_Funded_PIs_2017_Human_GeneRIF	Imbalzano Anthony N (Univ Of Massachusetts Med Sch Worcester)	2/13	0.017405903116529068	0.8683102721377266	0	0	9.70638194612958	39.320027864368186	POLD1;SMARCA4
NIH_Funded_PIs_2017_Human_GeneRIF	Arancio Ottavio (Columbia University Health Sciences)	2/13	0.017405903116529068	0.8607597480321811	0	0	9.70638194612958	39.320027864368186	HSD17B10;PPID
NIH_Funded_PIs_2017_Human_GeneRIF	Blair Laura J (University Of South Florida)	2/13	0.017405903116529068	0.8533394053767313	0	0	9.70638194612958	39.320027864368186	HSPA4;PPID
NIH_Funded_PIs_2017_Human_GeneRIF	Turchi John J (Indiana Univ-Purdue Univ At Indianapolis)	2/13	0.017405903116529068	0.8460459061854771	0	0	9.70638194612958	39.320027864368186	HSP90AA1;RPA1
NIH_Funded_PIs_2017_Human_GeneRIF	Long Qi (University Of Pennsylvania)	2/13	0.017405903116529068	0.8388760256245833	0	0	9.70638194612958	39.320027864368186	MSH2;PSME3
NIH_Funded_PIs_2017_Human_GeneRIF	Wang Xinglong (Case Western Reserve University)	2/13	0.017405903116529068	0.8318266472579902	0	0	9.70638194612958	39.320027864368186	RPS6;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Wong Philip C (Johns Hopkins University)	2/13	0.017405903116529068	0.8248947585308403	0	0	9.70638194612958	39.320027864368186	PTBP1;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Zhu Jia (University Of Washington)	2/13	0.017405903116529068	0.8180774464768664	0	0	9.70638194612958	39.320027864368186	KHDRBS1;KPNB1
NIH_Funded_PIs_2017_Human_GeneRIF	Ravits John (University Of California San Diego)	2/13	0.017405903116529068	0.8113718936368921	0	0	9.70638194612958	39.320027864368186	TAF15;TARDBP
NIH_Funded_PIs_2017_Human_GeneRIF	Chakravarti Debabrata (Northwestern University At Chicago)	3/35	0.017753916722045782	0.8208660520184907	0	0	5.407841369986482	21.799815017606267	SET;PCNA;SRSF1
NIH_Funded_PIs_2017_Human_GeneRIF	Cerhan James R (Mayo Clinic Rochester)	11/338	0.019522034583680608	0.8953371828821904	0	0	2.05327310398895	8.082117148523029	NDUFB8;RAD51;LIG1;UQCRB;GPX4;NDUFB6;NDUFA5;NDUFB5;RPN1;NDUFC2;UQCRFS1
NIH_Funded_PIs_2017_Human_GeneRIF	Haines Jonathan L (Case Western Reserve University)	9/253	0.019977692370213438	0.9089050920752304	0	0	2.2443610428797647	8.782496748111623	RFC5;PCNA;RAD51;PARP1;RPA3;POLD1;RPA1;RPA2;RAD23B
NIH_Funded_PIs_2017_Human_GeneRIF	Ji Jun-Yuan (Texas A&M University Health Science Ctr)	2/14	0.020096712652391317	0.9070635305884877	0	0	9.013068949977468	35.2158542309606	KDM1A;API5
