Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2013	oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor (GO:0016655)	9/45	3.025546685534791e-08	1.1056997887136237e-06	0	0	12.618296529968454	218.4679993224866	NDUFB8;NDUFB6;NDUFB10;NDUFA5;NDUFB5;NDUFA3;NDUFAB1;NDUFC2;NDUFC1
GO_Molecular_Function_2013	translation factor activity, nucleic acid binding (GO:0008135)	9/51	9.555690428921623e-08	3.2011562936887434e-06	0	0	11.133791055854518	179.96152062141513	EEF1B2;EIF3M;EIF3K;EIF3I;EIF4H;EIF3F;EIF2S2;TUFM;ABCF1
GO_Molecular_Function_2013	oxidoreductase activity, acting on NADH or NADPH (GO:0016651)	10/70	1.485530115586777e-07	4.593716203583725e-06	0	0	9.013068949977468	141.706389925307	NDUFB8;NDUFB6;NDUFB10;TXNRD3;NDUFA5;NDUFB5;NDUFA3;NDUFAB1;NDUFC2;NDUFC1
GO_Molecular_Function_2013	DNA binding (GO:0003677)	34/803	2.0225544989029226e-07	5.807620775421249e-06	0	0	2.6713703737168584	41.175793251035856	KHDRBS1;PCNA;MCM7;HDAC1;HMGB3;HMGB1;YBX1;RPL6;RPL7;RPS15;PCBP1;POLD1;RPS3;MBD3;RFC3;PARP1;LIG1;TAF12;BUD31;RPA2;KIF22;BAZ1B;ILF2;HNRNPAB;RAD23B;DRAP1;RAD51;MSH2;RPA3;NCL;MCM3;TFAM;TARDBP;MCM2
GO_Molecular_Function_2013	mRNA binding (GO:0003729)	8/43	3.263783036791655e-07	8.746938538601636e-06	0	0	11.737950260435774	175.30873670471104	SLBP;EIF4A1;SSB;RPS5;RPS3;HNRNPAB;RPS13;RPL7
GO_Molecular_Function_2013	translation regulator activity (GO:0045182)	9/68	1.222361095610622e-06	3.0711822527216874e-05	0	0	8.350343291890889	113.68763797316616	EEF1B2;EIF3M;EIF3K;EIF3I;EIF4H;EIF3F;EIF2S2;TUFM;ABCF1
GO_Molecular_Function_2013	chromatin binding (GO:0003682)	7/37	1.6098680459745659e-06	3.806864438128091e-05	0	0	11.936226447267456	159.22160182358454	SMARCE1;POLD1;NUP62;ACTL6A;RCC1;BAZ1B;SMC1A
GO_Molecular_Function_2013	single-stranded DNA binding (GO:0003697)	7/38	1.946764232134654e-06	4.347773451767395e-05	0	0	11.622115224970946	152.82316706393237	RAD51;MSH2;PCBP1;RPA3;RPA2;YBX1;RAD23B
GO_Molecular_Function_2013	histone binding (GO:0042393)	6/31	7.971574122498329e-06	0.00016866172617075413	0	0	12.211254706421087	143.35559473333768	NPM1;SET;RBBP4;RCC1;BAZ1B;SMARCA4
GO_Molecular_Function_2013	structure-specific DNA binding (GO:0043566)	8/67	1.0556002096127847e-05	0.00021217564213216975	0	0	7.533311361175198	86.32282831207529	PCNA;RAD51;MSH2;PCBP1;RPA3;RPA2;YBX1;RAD23B
GO_Molecular_Function_2013	translation initiation factor activity (GO:0003743)	6/33	1.1675844850936868e-05	0.00022350903000364864	0	0	11.471178663607686	130.28951411438518	EIF3M;EIF3K;EIF3I;EIF4H;EIF3F;EIF2S2
GO_Molecular_Function_2013	oxidoreductase activity (GO:0016491)	17/335	2.746687984387241e-05	0.0005018948044198505	0	0	3.2016573284994583	33.625501016714104	NDUFB8;RRM2;NDUFB10;GPX4;TXNRD3;NDUFB6;NDUFA5;NDUFB5;COX4I1;NDUFA3;NDUFC2;NDUFC1;UQCR10;HSD17B10;ADH5;NDUFAB1;UQCRC1
GO_Molecular_Function_2013	DNA-dependent ATPase activity (GO:0008094)	5/28	7.059903912525342e-05	0.0012339484229718207	0	0	11.266336187471836	107.68920711673712	RFC3;RAD51;RBBP4;G3BP1;SMARCA4
GO_Molecular_Function_2013	ATPase activity, coupled (GO:0042623)	9/114	8.508156544613404e-05	0.0014251162212227453	0	0	4.980906524987548	46.68055869884873	DDX18;ATP5B;RFC3;RAD51;RBBP4;G3BP1;CCT8;SMARCA4;ABCF1
GO_Molecular_Function_2013	nucleotidyltransferase activity (GO:0016779)	6/60	0.0003687026431139966	0.005928738501273065	0	0	6.309148264984227	49.87709832183639	POLE4;PRIM2;DKC1;POLD1;POLE3;POLR2L
GO_Molecular_Function_2013	RNA splicing factor activity, transesterification mechanism (GO:0031202)	4/24	0.0005121735870041591	0.007918991614448924	0	0	10.515247108307047	79.67241801542971	SF3B4;SF3A3;LSM1;BCAS2
GO_Molecular_Function_2013	hydrolase activity (GO:0016787)	30/992	0.000555196585950041	0.008266260279700609	0	0	1.9080085478782949	14.302791349119804	EIF4A1;VCP;RAB5C;AHCY;PCNA;PSMD14;HDAC1;ATP5A1;ATP5J;ATP5H;ATP5B;RBBP4;RUVBL1;G3BP1;USP1;RPS3;CCT8;ABCF1;RAB2A;DDX18;DUT;RFC3;KIF22;SMC1A;SMARCA4;PSMC5;RAD51;MSH2;PSMC4;THOP1
GO_Molecular_Function_2013	hydrogen ion transmembrane transporter activity (GO:0015078)	4/32	0.001568954109184874	0.022525698281868543	0	0	7.886435331230284	50.925442067090856	ATP5B;COX4I1;UQCRC1;UQCR10
GO_Molecular_Function_2013	DNA-directed DNA polymerase activity (GO:0003887)	3/16	0.0018951126288642445	0.02627018195873884	0	0	11.829652996845427	74.15390781692113	POLE4;POLD1;POLE3
GO_Molecular_Function_2013	unfolded protein binding (GO:0051082)	5/59	0.0024101865480393603	0.03229649974372742	0	0	5.3467358177832445	32.23039688098053	CCT3;NPM1;CCT7;HSPE1;CCT4
GO_Molecular_Function_2013	double-stranded DNA binding (GO:0003690)	4/37	0.0027082505043193685	0.03511989363665762	0	0	6.820700827009977	40.32024842985869	PCNA;RAD51;MSH2;YBX1
GO_Molecular_Function_2013	helicase activity (GO:0004386)	5/63	0.003214669825445836	0.040384289682163316	0	0	5.00726052776526	28.741828775309035	EIF4A1;DDX18;RUVBL1;G3BP1;SMARCA4
GO_Molecular_Function_2013	transcription factor binding (GO:0008134)	14/383	0.0033625776681934123	0.0409623097761743	0	0	2.3062160759733468	13.13400995027278	SMARCE1;NPM1;TAF12;HSBP1;HDAC1;HMGB1;PMF1;SND1;DRAP1;PSMC5;MYBBP1A;NUP62;RPS3;SF1
GO_Molecular_Function_2013	transcription regulator activity (GO:0030528)	25/892	0.004329247198660494	0.051186981584162315	0	0	1.7682590428767453	9.623505130081847	HDAC1;YBX1;PMF1;NUP62;RPS27A;BTF3;SMARCE1;NPM1;UBE2I;CBX5;TAF12;HSBP1;CBX3;BUD31;BAZ1B;ILF2;HNRNPAB;SND1;SMARCA4;DRAP1;PSMC5;TFAM;TCEA1;TARDBP;SF1
GO_Molecular_Function_2013	identical protein binding (GO:0042802)	14/416	0.00687154148488133	0.07892456219777985	0	0	2.1232710507158457	10.57466868819665	NPM1;HSP90AA1;PARP1;HDAC1;NONO;SMARCA4;RPL7;PSMA4;RAD51;MSH2;PSME3;ARHGDIA;MCM6;MAD2L1
GO_Molecular_Function_2013	protein N-terminus binding (GO:0047485)	4/50	0.008043449833765742	0.08981852314371745	0	0	5.047318611987381	24.34269882155045	SMARCE1;PARP1;RPS21;SMARCA4
GO_Molecular_Function_2013	MHC class I protein binding (GO:0042288)	2/10	0.010361095303926166	0.11257190032914376	0	0	12.618296529968454	57.661795879142275	ATP5B;ATP5A1
GO_Molecular_Function_2013	DNA bending activity (GO:0008301)	2/10	0.010361095303926166	0.10960948189942944	0	0	12.618296529968454	57.661795879142275	HMGB3;HMGB1
GO_Molecular_Function_2013	ATP binding (GO:0005524)	8/196	0.013159477094749374	0.13564384082280126	0	0	2.575162557136419	11.152032674476109	VCP;HSP90AA1;MSH2;HSPA4;OLA1;MCM6;ABCF2;ABCF1
GO_Molecular_Function_2013	eukaryotic cell surface binding (GO:0043499)	2/12	0.014882307434907488	0.14956718972082025	0	0	10.515247108307047	44.243766477907435	ATP5B;ATP5A1
GO_Molecular_Function_2013	p53 binding (GO:0002039)	2/13	0.017405903116529068	0.17066275738645578	0	0	9.70638194612958	39.320027864368186	PSME3;SMARCA4
GO_Molecular_Function_2013	ubiquitin thiolesterase activity (GO:0004221)	2/13	0.017405903116529068	0.16659935840106396	0	0	9.70638194612958	39.320027864368186	PSMD14;USP1
GO_Molecular_Function_2013	NF-kappaB binding (GO:0051059)	2/14	0.020096712652391317	0.18788089502933286	0	0	9.013068949977468	35.2158542309606	NPM1;RPS3
GO_Molecular_Function_2013	heat shock protein binding (GO:0031072)	2/14	0.020096712652391317	0.18361087468775708	0	0	9.013068949977468	35.2158542309606	FKBP4;PPID
GO_Molecular_Function_2013	chaperone binding (GO:0051087)	2/16	0.02595651826896012	0.23187822986937706	0	0	7.886435331230284	28.79599775402482	HSPE1;PFDN4
GO_Molecular_Function_2013	nucleoside binding (GO:0001882)	8/226	0.028111600259819413	0.2456709414010305	0	0	2.2333268194634432	7.976489695307866	VCP;HSP90AA1;MSH2;HSPA4;OLA1;MCM6;ABCF2;ABCF1
GO_Molecular_Function_2013	ATP-dependent RNA helicase activity (GO:0004004)	2/17	0.029114143729149805	0.24901884636421756	0	0	7.422527370569679	26.24999951071361	DDX18;G3BP1
GO_Molecular_Function_2013	N-acetyltransferase activity (GO:0008080)	3/44	0.0323915542478991	0.2712792668261549	0	0	4.301691998852882	14.754190829620061	SMARCE1;TAF12;HAT1
GO_Molecular_Function_2013	RNA-dependent ATPase activity (GO:0008186)	2/18	0.032416235743651316	0.2659454442642413	0	0	7.010164738871364	24.038527013634912	DDX18;G3BP1
GO_Molecular_Function_2013	transcription cofactor activity (GO:0003712)	9/281	0.035800763213298815	0.2878381362349225	0	0	2.020723643589254	6.7285774336718704	DRAP1;SMARCE1;NPM1;PSMC5;TAF12;HSBP1;PMF1;SND1;SF1
GO_Molecular_Function_2013	MHC protein binding (GO:0042287)	2/20	0.03943258379361895	0.3108215428438199	0	0	6.309148264984227	20.39850349915553	ATP5B;ATP5A1
GO_Molecular_Function_2013	DNA-directed RNA polymerase activity (GO:0003899)	2/21	0.043136549434716114	0.3334787090914591	0	0	6.0087126333183125	18.887694916672274	PRIM2;POLR2L
GO_Molecular_Function_2013	acetyltransferase activity (GO:0016407)	3/50	0.044759310306797626	0.33949514610061593	0	0	3.785488958990536	11.759454148968244	SMARCE1;TAF12;HAT1
GO_Molecular_Function_2013	cell surface binding (GO:0043498)	2/23	0.05091129106145748	0.3790062779019612	0	0	5.48621588259498	16.336143473907686	ATP5B;ATP5A1
GO_Molecular_Function_2013	antioxidant activity (GO:0016209)	2/24	0.05497252770098663	0.4017992024690296	0	0	5.257623554153524	15.251954336935961	TXNRD3;GPX4
GO_Molecular_Function_2013	RNA helicase activity (GO:0003724)	2/25	0.059143514638614614	0.4245659443700549	0	0	5.047318611987381	14.272748705089743	DDX18;G3BP1
GO_Molecular_Function_2013	damaged DNA binding (GO:0003684)	2/26	0.06341977728743703	0.4472763240271875	0	0	4.85319097306479	13.385001318062404	MSH2;RPS3
GO_Molecular_Function_2013	protein domain specific binding (GO:0019904)	5/136	0.06558985548107259	0.4546055500584686	0	0	2.319539803303025	6.319201700332228	VCP;HSP90AA1;CBX3;NUP62;KPNB1
GO_Molecular_Function_2013	transcription repressor activity (GO:0016564)	6/179	0.06597636626156361	0.4495338853753995	0	0	2.1147983011120317	5.7489918150894175	DRAP1;UBE2I;CBX5;CBX3;HSBP1;SF1
GO_Molecular_Function_2013	transferase activity (GO:0016740)	19/831	0.07094309756992362	0.4753187537184883	0	0	1.4425248740637824	3.816743625592805	SMARCE1;PRIM2;PARP1;TAF12;RPN1;AK2;BAZ1B;TYMS;GCSH;POLE4;MAT2A;DKC1;DAD1;POLD1;NUP62;HAT1;POLE3;GSTM5;POLR2L
GO_Molecular_Function_2013	drug binding (GO:0008144)	2/28	0.072270796330502	0.4762763954895378	0	0	4.506534474988734	11.840176453008961	FKBP4;PPID
GO_Molecular_Function_2013	purine nucleotide binding (GO:0017076)	8/275	0.07242703901203469	0.4696075755296443	0	0	1.8353885861772297	4.8182173004551485	VCP;HSP90AA1;MSH2;HSPA4;OLA1;MCM6;ABCF2;ABCF1
GO_Molecular_Function_2013	ATP-dependent helicase activity (GO:0008026)	2/30	0.08149201388085803	0.5199966600016656	0	0	4.206098843322819	10.545742387922193	DDX18;G3BP1
GO_Molecular_Function_2013	microtubule motor activity (GO:0003777)	2/30	0.08149201388085803	0.5118717121891395	0	0	4.206098843322819	10.545742387922193	KIF22;SMC1A
GO_Molecular_Function_2013	histone acetyltransferase activity (GO:0004402)	2/30	0.08149201388085803	0.503996762770845	0	0	4.206098843322819	10.545742387922193	TAF12;HAT1
GO_Molecular_Function_2013	enzyme binding (GO:0019899)	8/286	0.08619278785023465	0.5249924350877929	0	0	1.7647967174781056	4.325814603593144	YWHAE;RFC5;RANBP1;HINT1;RBBP4;HDAC1;ATPIF1;RPS3
GO_Molecular_Function_2013	DNA helicase activity (GO:0003678)	2/32	0.09105155952069358	0.5463093571241615	0	0	3.943217665615142	9.449248204953683	RUVBL1;G3BP1
GO_Molecular_Function_2013	general RNA polymerase II transcription factor activity (GO:0016251)	2/34	0.10091919014349048	0.5966105064365173	0	0	3.71126368528484	8.51154269801072	TAF12;TCEA1
GO_Molecular_Function_2013	nucleotide binding (GO:0000166)	8/303	0.11027065329542304	0.6424464148515949	0	0	1.6657817201278489	3.672744605631212	VCP;HSP90AA1;MSH2;HSPA4;OLA1;MCM6;ABCF2;ABCF1
GO_Molecular_Function_2013	small GTPase regulator activity (GO:0005083)	3/74	0.11293906704794962	0.6485929279039393	0	0	2.557762810128741	5.578242395866381	RANBP1;ARHGDIA;RCC1
GO_Molecular_Function_2013	Ran GTPase binding (GO:0008536)	1/9	0.13395739671846146	0.7584630067721337	0	0	7.010164738871364	14.092067749878078	RANBP1
GO_Molecular_Function_2013	tRNA binding (GO:0000049)	1/9	0.13395739671846146	0.7479287983447429	0	0	7.010164738871364	14.092067749878078	SSB
GO_Molecular_Function_2013	DNA N-glycosylase activity (GO:0019104)	1/9	0.13395739671846146	0.7376831983674178	0	0	7.010164738871364	14.092067749878078	PCNA
GO_Molecular_Function_2013	acyltransferase activity (GO:0008415)	3/83	0.14486239629029288	0.7869551798472667	0	0	2.280415035536468	4.405695666998894	SMARCE1;TAF12;HAT1
GO_Molecular_Function_2013	protein kinase C binding (GO:0005080)	1/10	0.14769033146960184	0.7916201766770659	0	0	6.309148264984227	12.067113893917599	HINT1
GO_Molecular_Function_2013	histone deacetylase activity (GO:0004407)	1/10	0.14769033146960184	0.7812041217207887	0	0	6.309148264984227	12.067113893917599	HDAC1
GO_Molecular_Function_2013	ATPase activity, coupled to transmembrane movement of substances (GO:0042626)	2/45	0.15948890722329245	0.8326563727761502	0	0	2.8040658955485456	5.1476506312377	ATP5B;ABCF1
GO_Molecular_Function_2013	ATPase binding (GO:0051117)	1/11	0.1612061780406288	0.8308318406709331	0	0	5.735589331803843	10.467858470489997	ATPIF1
GO_Molecular_Function_2013	NAD+ ADP-ribosyltransferase activity (GO:0003950)	1/11	0.1612061780406288	0.8203149819282631	0	0	5.735589331803843	10.467858470489997	PARP1
GO_Molecular_Function_2013	nucleoside kinase activity (GO:0019206)	1/11	0.1612061780406288	0.8100610446541598	0	0	5.735589331803843	10.467858470489997	AK2
GO_Molecular_Function_2013	motor activity (GO:0003774)	2/46	0.16508904464484392	0.8193308141632994	0	0	2.74310794129749	4.941078826317037	KIF22;SMC1A
GO_Molecular_Function_2013	methyltransferase activity (GO:0008168)	2/46	0.16508904464484392	0.809338974966186	0	0	2.74310794129749	4.941078826317037	GCSH;TYMS
GO_Molecular_Function_2013	RNA polymerase II transcription factor activity (GO:0003702)	5/184	0.16863530641456362	0.816763773236802	0	0	1.7144424633109312	3.0517364661884656	BTF3;TAF12;TCEA1;ILF2;SF1
GO_Molecular_Function_2013	phosphoprotein phosphatase inhibitor activity (GO:0004864)	1/12	0.17450835725876654	0.8351471383098114	0	0	5.257623554153524	9.178667959443157	SET
GO_Molecular_Function_2013	deacetylase activity (GO:0019213)	1/13	0.187600236285976	0.8872387645524981	0	0	4.85319097306479	8.121533525312682	HDAC1
GO_Molecular_Function_2013	phosphatase inhibitor activity (GO:0019212)	1/13	0.187600236285976	0.8769220347321202	0	0	4.85319097306479	8.121533525312682	SET
GO_Molecular_Function_2013	histone deacetylase binding (GO:0042826)	1/13	0.187600236285976	0.8668424711145096	0	0	4.85319097306479	8.121533525312682	RBBP4
GO_Molecular_Function_2013	telomeric DNA binding (GO:0042162)	1/13	0.187600236285976	0.8569919884882083	0	0	4.85319097306479	8.121533525312682	NCL
