Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Virus_Perturbations_from_GEO_down	HHV8 72Hour-LEC GSE16354	20/300	7.542960622436683e-08	2.2148875282245893e-06	0	0	4.206098843322819	68.98029856364214	RPL32;UQCRB;RPL31;RPL12;NONO;RPA1;BCCIP;AK2;HMGB3;RPL23A;SND1;TRMT112;KARS;PSMA1;UQCRC1;RPS3;UQCRFS1;SLC25A5;RPL28;RPL19
Virus_Perturbations_from_GEO_down	RSV 48Hour GSE32138	19/300	3.545625768406102e-07	9.543642693293089e-06	0	0	3.9957939011566777	59.34705335807839	RFC5;SF3B5;NDUFB8;RRM1;MEAF6;SSNA1;LSM1;NUCKS1;COX7C;PMF1;LSM3;RPS15;POLE4;NUDT21;PSMB4;SNRPD2;NDUFAB1;RPL13;MCM5
Virus_Perturbations_from_GEO_down	SARS-CoV 60Hour GSE47960	19/300	3.545625768406102e-07	8.809516332270544e-06	0	0	3.9957939011566777	59.34705335807839	RPL5;RPL21;NDUFB6;RPL34;RPL22;RPL11;ATP5A1;AK2;NDUFC2;NUCKS1;RPL9;POLE4;LSM6;NDUFAB1;SURF6;SUCLG1;UQCRC2;FKBP4;SLC25A5
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 48Hour GSE47960	18/300	1.574955589306934e-06	3.6336475381867123e-05	0	0	3.785488958990536	50.57899110416278	CCT3;IVNS1ABP;SMARCE1;KHDRBS1;DUT;RPL11;TBCB;YBX1;RPL9;GCSH;POLE4;EBNA1BP2;DAD1;RPL38;RPL26;RPS27A;SRSF6;CCT4
Virus_Perturbations_from_GEO_down	A-Vietnam-1203-2004(H5N1) 18Hour GSE28166	18/300	1.574955589306934e-06	3.391404368974264e-05	0	0	3.785488958990536	50.57899110416278	IVNS1ABP;KHDRBS1;PSMD11;DDX27;PARP1;KDM1A;NOP16;MCM7;CDCA7L;SMC1A;BYSL;ATP5B;UCK2;NUP62;MCM3;CCT7;ABCF2;KPNB1
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 36Hour GSE47960	18/300	1.574955589306934e-06	3.179441595913373e-05	0	0	3.785488958990536	50.57899110416278	IVNS1ABP;NDUFB8;RPL21;NDUFB6;NDUFA5;NDUFB5;RPA2;ATP5G3;LSM5;RPL9;ADH5;LSM3;MRPL20;EIF3K;RPL37A;POLE3;SNRPB2;RPS11
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 96Hour GSE47960	18/300	1.574955589306934e-06	2.9924156196831744e-05	0	0	3.785488958990536	50.57899110416278	RAB2A;SMARCE1;DDX18;RPS8;RPL34;RPL12;RPA2;NUCKS1;ADH5;GCSH;NUDT21;RPS15A;EIF3K;UBA2;RPL26;RPS27A;BCAS2;RPL19
Virus_Perturbations_from_GEO_down	SARS-CoV 36Hour GSE47962	18/300	1.574955589306934e-06	2.8261703074785534e-05	0	0	3.785488958990536	50.57899110416278	CCT3;EIF5B;SSB;HSBP1;BUD31;RPA2;UBE2D1;HSPE1;MRPL20;ORC4;HINT1;PSMA1;RPA3;CANX;NDUFAB1;ANP32E;RPS27A;PFDN4
Virus_Perturbations_from_GEO_down	SARS-CoV 60Hour GSE47961	18/300	1.574955589306934e-06	2.677424501821788e-05	0	0	3.785488958990536	50.57899110416278	HSBP1;RPA2;TYMS;HSPE1;OAZ1;ADH5;HINT1;PSMB4;MSH2;NDUFAB1;HAT1;TMED2;RPLP2;TARDBP;LSM14A;THOP1;CCT4;MAD2L1
Virus_Perturbations_from_GEO_down	icSARS CoV 54Hour GSE37827	18/300	1.574955589306934e-06	2.5435532767306986e-05	0	0	3.785488958990536	50.57899110416278	BTF3;RPL5;UBE2I;RPL22;RPLP0;CDCA7;CLTA;NDUFC1;RPL23A;HMGB1;ATP5G3;LSM3;FBL;RPL37A;EIF3F;GOLGA7;NOP10;BCAS2
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 24Hour GSE47960	17/300	6.594868749503076e-06	0.0001014353621947378	0	0	3.575184016824396	42.649151934732025	SF3A3;YWHAE;MCM7;HDAC1;COX4I1;ATP5A1;ATP5H;COX7C;POLE4;MRPL20;MCM3;UQCRFS1;CCT8;EIF3F;CCT7;TARDBP;POLR2L
Virus_Perturbations_from_GEO_down	HCoV-EMC2012 0Hour GSE45042	17/300	6.594868749503076e-06	9.68246639131588e-05	0	0	3.575184016824396	42.649151934732025	EIF4A1;NOP58;PSMD11;API5;RPL12;NDUFA3;RPL22;MAK16;NUCKS1;NUDT21;PSMA3;PSMA4;MAT2A;CANX;RPL18;NOP10;SF1
Virus_Perturbations_from_GEO_down	HCoV-EMC2012 7Hour GSE45042	17/300	6.594868749503076e-06	9.26148959169345e-05	0	0	3.575184016824396	42.649151934732025	BTF3;IVNS1ABP;PRIM2;EIF5B;RRM1;RPS8;RPL34;TACSTD2;NUCKS1;ATP5G3;HSPE1;HNRNPAB;PSMA3;RPS19;CANX;MCM3;PFDN4
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 72Hour GSE47961	17/300	6.594868749503076e-06	8.875594192039556e-05	0	0	3.575184016824396	42.649151934732025	BTF3;RPL30;NDUFB8;TXNRD3;HDAC1;NONO;ATP5A1;RPA2;POLE4;EIF3M;EIF3K;EIF3I;FAM53B;CCDC86;RPS11;RPS21;RPS13
Virus_Perturbations_from_GEO_down	SARS-CoV 60Hour GSE47962	17/300	6.594868749503076e-06	8.520570424357972e-05	0	0	3.575184016824396	42.649151934732025	RPL5;RRM1;PSMD14;NDUFB6;CBX3;HSPA4;BUD31;POMP;HNRNPR;NUCKS1;UQCR10;ATP5G3;ADH5;CANX;LUC7L3;RPL26;PFDN4
Virus_Perturbations_from_GEO_down	SARS-dORF6 48Hour GSE47962	17/300	6.594868749503076e-06	8.192856177267283e-05	0	0	3.575184016824396	42.649151934732025	NOP56;RBM28;PSMD11;DDX27;PSMD14;RPN1;BCCIP;NDUFC1;ADH5;EBNA1BP2;OSTC;HAT1;RRS1;CCT8;CCT7;PFDN4;KPNB1
Virus_Perturbations_from_GEO_down	SARS-dORF6 60Hour GSE47962	17/300	6.594868749503076e-06	7.889417059590716e-05	0	0	3.575184016824396	42.649151934732025	SF3A3;SSB;MEAF6;PSMD14;NOP16;NDUFB6;HSBP1;POLR3GL;BUD31;CLTA;UQCRQ;DAD1;RPA3;ANP32E;EIF4H;CCT8;CCT4
Virus_Perturbations_from_GEO_down	SARS-dORF6 96Hour GSE47960	17/300	6.594868749503076e-06	7.607652164605333e-05	0	0	3.575184016824396	42.649151934732025	MCTS1;RAB2A;RPL30;NPM1;API5;COX4I1;ACTL6A;RPA2;BZW1;LSM3;NUDT21;RBBP4;HAT1;RPL37A;UBA2;RPL26;CCT8
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 36Hour GSE47961	16/300	2.596214137553505e-05	0.00028916454014820076	0	0	3.364879074658255	35.52932469242125	SMARCE1;NDUFB8;HDAC1;ATP5A1;RPA1;ATP5J;HMGB3;YBX1;SND1;ADH5;EEF1G;DAD1;CANX;EIF4H;UQCRFS1;POLR2L
Virus_Perturbations_from_GEO_down	A-Vietnam-1203-2004(H5N1) 2day-wtC57BL-6J GSE40792	16/300	2.596214137553505e-05	0.00027952572214326075	0	0	3.364879074658255	35.52932469242125	RPL10;GLRX3;NDUFA5;MRPS36;RPL22;ATP5A1;RPL7;RPS19;POLD1;RPL37A;RPS3;TFAM;RPL38;RBBP7;RPS11;RPL19
Virus_Perturbations_from_GEO_down	SARS-dORF6 12Hour GSE47960	16/300	2.596214137553505e-05	0.00027050876336444585	0	0	3.364879074658255	35.52932469242125	SMARCE1;DDX18;HDAC1;CD3EAP;HMGB1;HINT1;PSMA4;PSMA1;HNRNPUL1;ARPC3;POLE3;ANP32E;CCDC86;LUC7L3;SNRPE;KPNB1
Virus_Perturbations_from_GEO_down	icSARS CoV 48Hour GSE37827	16/300	2.596214137553505e-05	0.00026205536450930693	0	0	3.364879074658255	35.52932469242125	RPL30;RPL32;NDUFB6;RPL34;RPS6;CDCA7;CLTA;NUCKS1;SND1;ADH5;LSM3;PSMC5;MSH2;UQCRQ;SNRPE;PFDN4
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 18hour GSE47962	15/300	9.580490456979875e-05	0.0009377267932134848	0	0	3.1545741324921135	29.189894884451128	BTF3;IVNS1ABP;RPL30;RRM1;UQCRB;NDUFA5;RPL31;RPL22;RPL23A;RPL6;GCSH;MSH2;EIF3K;RPL13;SUCLG1
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 84Hour GSE47960	15/300	9.580490456979875e-05	0.0009101465934130881	0	0	3.1545741324921135	29.189894884451128	RPL5;NDUFB6;RPL34;RPL11;ATP5A1;NDUFC2;NUCKS1;ATP5H;GCSH;RPS17;RPS19;RPLP2;RPL27;TOMM5;TOMM6
Virus_Perturbations_from_GEO_down	SARS-CoV 96Hour GSE47960	15/300	9.580490456979875e-05	0.0008841424050298571	0	0	3.1545741324921135	29.189894884451128	YWHAE;DDX18;HSP90AB1;MEAF6;RPL34;RPA2;HMGB1;LSM3;NUDT21;RPA3;CANX;HAT1;RPL26;CCT8;RPS27A
Virus_Perturbations_from_GEO_down	SARS-dORF6 72Hour GSE47960	15/300	9.580490456979875e-05	0.0008595828937790277	0	0	3.1545741324921135	29.189894884451128	CBX5;NDUFA3;NDUFC2;ATP5H;UQCR10;ATP5B;PSMD7;RBBP4;ARPC3;BSG;EIF4H;DENR;RPS27A;PFDN4;POLR2L
Virus_Perturbations_from_GEO_down	SARS-dORF6 72Hour GSE47962	15/300	9.580490456979875e-05	0.0008363509236768918	0	0	3.1545741324921135	29.189894884451128	NDUFB6;RPL31;POLR3GL;RPL34;RPS6;RPA1;TACSTD2;NUCKS1;RPL9;GCSH;RPS15A;LSM6;USP1;MCM3;RPL26
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 72Hour GSE47962	14/300	0.0003303171161079594	0.0028076954869176553	0	0	2.944269190325973	23.599664289874717	CBX5;PARP1;KDM1A;RPL31;RPL34;RPA1;BAZ1B;EBNA1BP2;CANX;USP1;CCT8;TARDBP;KPNB1;WLS
Virus_Perturbations_from_GEO_down	SARS-CoV 84Hour GSE47961	14/300	0.0003303171161079594	0.002735703294945408	0	0	2.944269190325973	23.599664289874717	HSP90AA1;NDUFB6;RPL31;RPS6;SRSF1;ATP5J;NDUFC2;HMGB1;LSM5;OAZ1;ADH5;LSM3;HINT1;UQCRFS1
Virus_Perturbations_from_GEO_down	SARS-dORF6 24Hour GSE47962	14/300	0.0003303171161079594	0.002667310712571773	0	0	2.944269190325973	23.599664289874717	DDX18;SLBP;NDUFA5;RPL11;NDUFC2;NUCKS1;RPL23A;HMGB1;ADH5;UCHL5;POLE4;KARS;EIF3F;LSM14A
Virus_Perturbations_from_GEO_down	SARS-ddORF6 84Hour GSE47961	14/300	0.0003303171161079594	0.0026022543537285586	0	0	2.944269190325973	23.599664289874717	RPL32;RPL31;TACSTD2;CLTA;NDUFC2;MRPL12;UCK2;HINT1;HNRNPUL1;MAT2A;PSME3;PSMD3;UQCRFS1;RPS27A
Virus_Perturbations_from_GEO_down	cSARS Bat SRBD 60Hour GSE37827	14/300	0.0003303171161079594	0.002540295916735021	0	0	2.944269190325973	23.599664289874717	BTF3;RPL5;DDX18;EIF5B;RPL30;RPL21;NDUFA5;RPLP0;ATP5A1;RPL23A;RPL6;GCSH;EIF4H;EIF3F
Virus_Perturbations_from_GEO_down	hMPV 24Hour GSE8961	14/300	0.0003303171161079594	0.0024812192675086253	0	0	2.944269190325973	23.599664289874717	SMARCE1;RANBP1;DUT;NDUFB10;POLR3GL;RPL22;POMP;RPA1;ATP5H;PMF1;TRMT112;FBL;POLE3;NHP2
Virus_Perturbations_from_GEO_down	HHV8 72Hour-BEC GSE16354	13/300	0.00106023876869112	0.007783116415618902	0	0	2.7339642481598316	18.725635090566247	BTF3;UBE2I;RPL10;PITPNB;RPLP0;HP1BP3;BAZ1B;OAZ1;PSMB6;DRAP1;NUP62;RPS2;ASF1B
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 48Hour GSE47961	13/300	0.00106023876869112	0.007610158273049594	0	0	2.7339642481598316	18.725635090566247	EIF5B;RAB5C;PSMD11;NDUFB11;PITPNB;NONO;BUD31;MRPL12;HNRNPUL1;PSMC4;PSME3;UQCRC1;CCDC86
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 72Hour GSE47960	13/300	0.00106023876869112	0.0074447200497224295	0	0	2.7339642481598316	18.725635090566247	SMARCE1;HSP90AB1;UQCRB;HSPA4;CD3EAP;HMGB1;YBX1;PSMA4;PES1;EIF4H;TCEA1;UQCRFS1;RPS27A
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 96Hour GSE47962	13/300	0.00106023876869112	0.0072863217507921655	0	0	2.7339642481598316	18.725635090566247	NOP56;SF3B5;AHCY;NAA10;PITPNB;CLTA;TYMS;EIF2S2;TRMT112;PES1;EIF4H;CALM3;CCT7
Virus_Perturbations_from_GEO_down	SARS-CoV 72Hour GSE47961	13/300	0.00106023876869112	0.0071345233809839955	0	0	2.7339642481598316	18.725635090566247	SMARCE1;PSMD14;TXNRD3;ATP5A1;RPA2;HMGB1;ADH5;HINT1;DAD1;EIF3I;FAM53B;EIF3F;TARDBP
Virus_Perturbations_from_GEO_down	SARS-dORF6 0Hour GSE47962	13/300	0.00106023876869112	0.006988920863004729	0	0	2.7339642481598316	18.725635090566247	GCA;PSMD14;PSMD13;CBX3;RPS5;RPLP0;UQCR10;NPM3;EIF2S2;SNRPD2;RPL37A;NHP2;RPL13
Virus_Perturbations_from_GEO_down	A-Vietnam-1203 CIP048 RG4-2004(H5N1)HAAvirmut 4day-MOI-10^4 GSE37572	12/300	0.003155520236017244	0.020384660724671398	0	0	2.5236593059936907	14.532749284606368	RPL5;RPL23;DYNLT3;RPL22;RPL11;RPA1;NDUFC2;UQCRC2;RPS11;TARDBP;RPL9;RPS13
Virus_Perturbations_from_GEO_down	HCV JFH-1 48Hour GSE20948	12/300	0.003155520236017244	0.019984961494775882	0	0	2.5236593059936907	14.532749284606368	IVNS1ABP;EIF4A1;SLBP;PSMB7;VCP;PSMA4;RRM2;MAT2A;G3BP1;NHP2;CALM3;MAD2L1
Virus_Perturbations_from_GEO_down	HCV JFH1 168Hour-Huh7 GSE29889	12/300	0.003155520236017244	0.019600635312184037	0	0	2.5236593059936907	14.532749284606368	RFC5;PSMB4;RRM2;PSMC4;PITPNB;IDH2;NHP2;CCDC86;SUCLG1;RPS11;SNRPB;SRSF9
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 60Hour GSE47960	12/300	0.003155520236017244	0.019230812004406975	0	0	2.5236593059936907	14.532749284606368	LSM6;NDUFB6;ARPC3;NDUFC2;SUCLG1;UQCRC2;RPS27A;FKBP4;RPL9;RPL6;ADH5;KPNB1
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 60Hour GSE47961	12/300	0.003155520236017244	0.018874685856177215	0	0	2.5236593059936907	14.532749284606368	TXNRD3;RPL23;NCL;ATP5A1;POLE3;EIF4H;CLTA;RPS11;ABCF2;THOP1;HNRNPAB;KPNB1
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 60Hour GSE47962	12/300	0.003155520236017244	0.018531509749701268	0	0	2.5236593059936907	14.532749284606368	PSMB7;VCP;HSP90AB1;PSMD14;NOP16;HSBP1;DAD1;BUD31;CANX;CCT8;CCT7;CCT4
Virus_Perturbations_from_GEO_down	SARS-CoV 24Hour GSE17400	12/300	0.003155520236017244	0.018200589932742317	0	0	2.5236593059936907	14.532749284606368	HELLS;KHDRBS1;NOP58;RRM2;TAF12;API5;POLD1;RPLP0;G3BP1;ANP32E;EIF2S2;RAD23B
Virus_Perturbations_from_GEO_down	SARS-CoV 48Hour GSE47961	12/300	0.003155520236017244	0.017881281337431047	0	0	2.5236593059936907	14.532749284606368	EBNA1BP2;CBX5;HSP90AB1;PSMC4;NDUFB11;PSME3;RPA3;BSG;RUVBL1;NOP2;EIF4H;CALM3
Virus_Perturbations_from_GEO_down	SARS-ddORF6 60Hour GSE47961	12/300	0.003155520236017244	0.01757298338333741	0	0	2.5236593059936907	14.532749284606368	SMARCE1;MRPL20;PSMB4;SSB;HSBP1;DAD1;NDUFAB1;RPA2;NUCKS1;HMGB1;TARDBP;HNRNPAB
Virus_Perturbations_from_GEO_down	SARS-ddORF6 96Hour GSE47961	12/300	0.003155520236017244	0.017275136207348638	0	0	2.5236593059936907	14.532749284606368	RAB2A;KHDRBS1;PSMC5;EIF3I;HAT1;RRS1;BCCIP;TYMS;TARDBP;OAZ1;THOP1;SMARCA4
Virus_Perturbations_from_GEO_down	cSARS Bat SRBD 48Hour GSE37827	12/300	0.003155520236017244	0.016987217270559497	0	0	2.5236593059936907	14.532749284606368	KHDRBS1;EBNA1BP2;LSM6;PSMD14;NASP;RPA3;RPLP0;AK2;EIF4H;RPS27A;HNRNPAB;LSM3
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 12Hour GSE47962	11/300	0.008669896683572353	0.04590781358678475	0	0	2.3133543638275498	10.983571493762437	GCSH;MRPL20;EBNA1BP2;UBE2I;CBX5;MEAF6;HSBP1;MRPS36;DAD1;RPA1;TOMM5
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 36Hour GSE37571	11/300	0.008669896683572353	0.045167364980546285	0	0	2.3133543638275498	10.983571493762437	GCSH;EEF1G;PRIM2;RRM1;RPL34;RPA3;RPS3;SNRPE;RPL23A;KPNB1;LSM3
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 48Hour GSE37571	11/300	0.008669896683572353	0.044450422679267784	0	0	2.3133543638275498	10.983571493762437	GCSH;IVNS1ABP;RPL5;RRM1;RPL22;RPLP0;ANP32E;NUCKS1;RPL23A;ADH5;LSM2
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 6Hour GSE47960	11/300	0.008669896683572353	0.043755884824904216	0	0	2.3133543638275498	10.983571493762437	DDX18;EIF3M;HNRNPUL1;RPL31;RPL23;ANP32E;BCCIP;CCDC86;NDUFC2;HMGB1;LSM5
Virus_Perturbations_from_GEO_down	A-Vietnam-1203-2004(H5N1) 12Hour GSE28166	11/300	0.008669896683572353	0.043082717366059536	0	0	2.3133543638275498	10.983571493762437	IVNS1ABP;HSP90AB1;DDX27;RRM2;PARP1;MYBBP1A;NOP16;NCL;RPN1;RPA2;SND1
Virus_Perturbations_from_GEO_down	A-Vietnam-1203 CIP048 RG3-2004(H5N1)PB1-F2del 4day-MOI-10^3 GSE43302	11/300	0.008669896683572353	0.04242994892111924	0	0	2.3133543638275498	10.983571493762437	RPL10;NDUFA5;RPL31;POLR3GL;RPL23;RPS5;ATP5A1;HP1BP3;ATP5J;UQCRC2;RPL7
Virus_Perturbations_from_GEO_down	HCV JFH-1 24Hour GSE20948	11/300	0.008669896683572353	0.04179666610140104	0	0	2.3133543638275498	10.983571493762437	IVNS1ABP;SLBP;HSP90AA1;PSMA4;RRM2;PSMA1;PSMB3;IDH2;UQCRFS1;MCM5;BCAS2
Virus_Perturbations_from_GEO_down	SARS-CoV 12Hour GSE47960	11/300	0.008669896683572353	0.041182009246968666	0	0	2.3133543638275498	10.983571493762437	YWHAE;HINT1;NCL;EIF3I;POMP;ANP32E;EIF4H;TBCB;FKBP4;LSM5;KPNB1
Virus_Perturbations_from_GEO_down	SARS-CoV 48Hour GSE47962	11/300	0.008669896683572353	0.04058516853324449	0	0	2.3133543638275498	10.983571493762437	PSMD8;MRPL20;ORC4;RBM28;HINT1;DUT;PSMD14;UQCRQ;UQCRFS1;NDUFC1;ATP5H
Virus_Perturbations_from_GEO_down	SARS-ddORF6 0Hour GSE47961	11/300	0.008669896683572353	0.040005380411341	0	0	2.3133543638275498	10.983571493762437	BTF3;IVNS1ABP;RPS17;RPS16;RPS19;HSPA4;C1QBP;RPL37A;UQCRFS1;RPL23A;RPS13
Virus_Perturbations_from_GEO_down	SARS-ddORF6 48Hour GSE47961	11/300	0.008669896683572353	0.039441924349209435	0	0	2.3133543638275498	10.983571493762437	EIF5B;RAB5C;PSMD11;HSP90AB1;PSMA1;PSME3;PES1;RPA3;BUD31;CCDC86;ABCF2
Virus_Perturbations_from_GEO_down	icSARS CoV 60Hour GSE37827	11/300	0.008669896683572353	0.0388941198443593	0	0	2.3133543638275498	10.983571493762437	GCSH;DDX18;RPL34;RPL22;RPLP0;ANP32E;NDUFC2;SNRPB2;RPL23A;RPL26;RPS11
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 0Hour GSE47962	10/300	0.02188351743426336	0.09682707029132964	0	0	2.1030494216614093	8.037900218925772	SLBP;PCNA;UQCRQ;RPL23;PSME3;NHP2;UQCRFS1;CALM3;ATP5H;TOMM6
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 18Hour GSE47960	10/300	0.02188351743426336	0.09551859636847383	0	0	2.1030494216614093	8.037900218925772	MRPL20;CBX5;HSP90AB1;EIF3I;CANX;ATP5A1;G3BP1;RBBP7;HSD17B10;TOMM5
Virus_Perturbations_from_GEO_down	A-CA-04-2009(H1N1) 6Hour GSE47962	10/300	0.02188351743426336	0.09424501508356084	0	0	2.1030494216614093	8.037900218925772	MRPL20;DAD1;NDUFB5;CANX;DENR;ATP5G3;MRPL12;SLC25A5;COX7C;UCHL5
Virus_Perturbations_from_GEO_down	HCV 8week-No IFN-a GSE37715	10/300	0.02188351743426336	0.09300494909561924	0	0	2.1030494216614093	8.037900218925772	EEF1G;VCP;RPS15A;ATPIF1;RPA1;SRPRB;MRPL12;FKBP4;BZW1;SND1
Virus_Perturbations_from_GEO_down	RV16 0Hour-B2B GSE28904	10/300	0.02188351743426336	0.09179709261385798	0	0	2.1030494216614093	8.037900218925772	FBL;HSP90AA1;NCL;ALYREF;EIF4H;NDUFC2;TBCB;TYMS;CCT4;SNRPB
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 48Hour GSE47962	10/300	0.02188351743426336	0.0906202068111162	0	0	2.1030494216614093	8.037900218925772	SMARCE1;RBM28;PSMB4;EBNA1BP2;GPX4;CANX;HAT1;RPA2;KPNB1;NOP10
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 84Hour GSE47961	10/300	0.02188351743426336	0.08947311558565903	0	0	2.1030494216614093	8.037900218925772	BTF3;KHDRBS1;TAF15;UQCRB;RPL23;SRSF1;UQCRFS1;RPS27A;SND1;RPL19
Virus_Perturbations_from_GEO_down	SARS-BatSRBD 96Hour GSE47961	10/300	0.02188351743426336	0.08835470164083829	0	0	2.1030494216614093	8.037900218925772	SMARCE1;NDUFB8;HSP90AB1;EIF3I;CANX;NDUFAB1;NDUFC1;ATP5H;HMGB1;TARDBP
Virus_Perturbations_from_GEO_down	SARS-CoV MA15 Day2-C57BL6 GSE50878	10/300	0.02188351743426336	0.08726390285514893	0	0	2.1030494216614093	8.037900218925772	RPL5;RPS16;RPL10;NDUFA5;RPL31;ATPIF1;ATP5A1;LUC7L3;SMC1A;RPL6
