Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane Homo sapiens R-HSA-1799339	43/107	1.4124198327085456e-49	1.8008352867033955e-47	0	0	25.354521064889887	2851.91114159324	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPN1;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;DDOST;RPL37A;SRPRB;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Selenocysteine synthesis Homo sapiens R-HSA-2408557	40/87	4.1740305529925045e-49	4.912512881598871e-47	0	0	29.007578229812538	3231.3800334528364	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;SARS;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Eukaryotic Translation Termination Homo sapiens R-HSA-72764	40/87	4.1740305529925045e-49	4.561619104341808e-47	0	0	29.007578229812538	3231.3800334528364	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;TRMT112;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	rRNA processing Homo sapiens R-HSA-72312	50/180	3.264549292711436e-48	3.329840278565665e-46	0	0	17.525411847178407	1916.2454040056616	RPL5;RPL30;RPL32;RPL31;RPL34;RPLP0;RPL9;RPL6;RPL7;RPS15;FBL;TRMT112;RPS17;RPS16;RPS19;RPLP2;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;DKC1;RPL37A;NHP2;RPL27;RPL26;RPL28;RPL10;RPL12;NOP2;RPL11;HSD17B10;RPS15A;PES1;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;NOP56;NOP58;RPL23A;BYSL;RPS21;NOP10
Reactome_2016	Viral mRNA Translation Homo sapiens R-HSA-192823	39/84	4.181724924694167e-48	3.998774459238798e-46	0	0	29.29247408742677	3195.614439683537	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Peptide chain elongation Homo sapiens R-HSA-156902	39/84	4.181724924694167e-48	3.763552432224751e-46	0	0	29.29247408742677	3195.614439683537	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Influenza Life Cycle Homo sapiens R-HSA-168255	45/136	2.623126524397179e-47	2.2296575457376015e-45	0	0	20.875858229727218	2239.0846908292137	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;CLTA;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;NUP62;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;POLR2L;HSP90AA1;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;CANX;RPL27;RPL26;RPL28;RPS21;KPNB1
Reactome_2016	Selenoamino acid metabolism Homo sapiens R-HSA-2408522	42/111	4.380221014431135e-47	3.527230606357703e-45	0	0	23.87245289453492	2548.2506652359907	RPL5;RPL30;AHCY;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;SARS;RPL23A;KARS;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC) Homo sapiens R-HSA-975956	39/89	7.652199088737148e-47	5.853932302883918e-45	0	0	27.646829475773586	2935.7202323488	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Influenza Infection Homo sapiens R-HSA-168254	45/147	1.5018963500729048e-45	1.0942387693388307e-43	0	0	19.313719178523144	1993.3612433215487	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;CLTA;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;NUP62;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;POLR2L;HSP90AA1;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;CANX;RPL27;RPL26;RPL28;RPS21;KPNB1
Reactome_2016	Influenza Viral RNA Transcription and Replication Homo sapiens R-HSA-168273	42/128	5.37481855481608e-44	3.7379419949402744e-42	0	0	20.701892744479498	2062.571376958093	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;NUP62;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;POLR2L;HSP90AA1;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Nonsense-Mediated Decay (NMD) Homo sapiens R-HSA-927802	39/106	3.513078910113721e-43	2.336961188032171e-41	0	0	23.212903993809892	2269.169680597877	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC) Homo sapiens R-HSA-975957	39/106	3.513078910113721e-43	2.2395878051974968e-41	0	0	23.212903993809892	2269.169680597877	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Major pathway of rRNA processing in the nucleolus Homo sapiens R-HSA-6791226	44/166	1.906386889125325e-41	1.1667087761446988e-39	0	0	16.723043593934094	1567.9655953418576	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;RPS15A;RPS19;PES1;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPS13;RPL19;NOP56;NOP58;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;BYSL;RPL37A;RPL27;RPL26;RPL28;RPS21
Reactome_2016	Synthesis of DNA Homo sapiens R-HSA-69239	35/97	1.8373368778908141e-38	1.0812020858357484e-36	0	0	22.764967966437933	1978.0461625315472	PRIM2;PSMD11;PCNA;PSMD14;MCM7;PSMD13;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;POLD1;PSMD3;RPS27A;RFC5;GINS2;RFC3;LIG1;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	Disease Homo sapiens R-HSA-1643685	73/725	5.969192883045058e-38	3.382542633725533e-36	0	0	6.3526596323289475	544.4967599000503	RPL5;RPL30;HSP90AB1;RPL32;RPL31;RPL34;RPLP0;CLTA;RPL9;RPL6;RPL7;PSMD8;RPS15;RPS17;PSMD7;RPS16;RPS19;PSMD3;NUP62;RCC1;RPLP2;RPL38;RPS11;RPS13;HSP90AA1;RPL21;LIG1;RPS8;RPL23;RPS5;RPL22;RPS6;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSME3;CANX;RPL37A;RPL27;RPL26;SLC25A5;RPL28;KPNB1;VCP;PSMD11;RPL10;PSMD14;PSMD13;HDAC1;RPL12;RPL11;PSMB6;PSMB7;PSMB4;RPS15A;PSMB3;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;POLR2L;RANBP1;NPM1;TAF12;RPL23A;PSMC5;PSMC4;TCEA1;RPS21
Reactome_2016	DNA Replication Homo sapiens R-HSA-69306	35/105	4.858215417868201e-37	2.654667710477982e-35	0	0	21.030494216614088	1758.464295862681	PRIM2;PSMD11;PCNA;PSMD14;MCM7;PSMD13;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;POLD1;PSMD3;RPS27A;RFC5;GINS2;RFC3;LIG1;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	S Phase Homo sapiens R-HSA-69242	36/124	1.340511093020199e-35	7.0723516286927725e-34	0	0	18.316882059631627	1470.7985055614495	PRIM2;PSMD11;PCNA;PSMD14;MCM7;PSMD13;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;POLD1;PSMD3;RPS27A;RFC5;GINS2;RFC3;LIG1;RPA1;RPA2;SMC1A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	35/136	1.3599059128047726e-32	6.935520155304339e-31	0	0	16.23677862312117	1191.3786236349765	PRIM2;PSMD11;PCNA;PSMD14;MCM7;PSMD13;HDAC1;TYMS;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;CCND2;RBBP4;PSMB3;PSMD3;RPS27A;RRM2;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	106/1908	2.594037752617749e-32	1.2802831488726308e-30	0	0	3.505082369435682	254.92291390184985	RPL5;RPL30;RPL32;RPL31;PITPNB;RPL34;RPL9;RPL6;RPL7;PSMD8;RPS15;GCSH;RPS17;PSMD7;RPS16;RPS19;BSG;PSMD3;RPL38;RPS11;RPS13;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;SARS;KARS;PSME3;UQCRC1;RPL27;SUCLG1;RPL26;UQCRC2;RPL28;KPNB1;PSMD11;NDUFB10;UQCRB;PSMD14;NDUFB11;PSMD13;AK2;ATP5J;ATP5H;OAZ1;ADH5;ATP5B;IDH2;UCK2;UQCRQ;RPS21;GSTM5;COX4I1;RPLP0;ATP5G3;COX7C;TRMT112;NUP62;RPLP2;UQCRFS1;HSP90AA1;GPX4;NDUFC2;NDUFC1;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;RPL37A;SLC25A5;NDUFB8;AHCY;RPL10;NDUFB6;NDUFB5;RPL12;RPL11;ATP5A1;UQCR10;TYMS;HSD17B10;PSMB6;PSMB7;PSMB4;RPS15A;MAT2A;PSMB3;POLD1;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;DUT;RRM1;RRM2;NDUFA5;NDUFA3;RPL23A;PSMC5;PSMC4;NDUFAB1
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	60/566	2.8194267213074824e-32	1.3480384011251401e-30	0	0	6.688143037085752	485.8681058187438	YWHAE;HSP90AB1;MCM7;UBE2D1;PSMD8;PSMD7;CCND2;PSMD3;NUP62;RUVBL1;RAB2A;RFC5;NUDC;HSP90AA1;RFC3;LIG1;SMC1A;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;DKC1;PSME3;NHP2;MCM3;MCM5;MCM6;MCM2;PRIM2;SET;PCNA;PSMD11;PSMD14;PSMD13;HDAC1;SSNA1;TYMS;PMF1;PSMB6;PSMB7;ORC4;PSMB4;RBBP4;PSMB3;POLD1;RBBP7;RPS27A;GINS2;NPM1;UBE2I;RRM2;RCC2;RPA1;RPA2;PSMC5;RAD51;PSMC4;RPA3;MAD2L1
Reactome_2016	DNA Replication Pre-Initiation Homo sapiens R-HSA-69002	29/82	1.0258522530006974e-31	4.7562240820941426e-30	0	0	22.312841424944214	1592.1241904527405	PRIM2;PSMD11;MCM7;PSMD14;PSMD13;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	M/G1 Transition Homo sapiens R-HSA-68874	29/82	1.0258522530006974e-31	4.616335138503137e-30	0	0	22.312841424944214	1592.1241904527405	PRIM2;PSMD11;MCM7;PSMD14;PSMD13;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	32/112	1.7502517397427115e-31	7.651100462303855e-30	0	0	18.026137899954936	1276.617904532565	PRIM2;PSMD11;PCNA;PSMD14;MCM7;PSMD13;TYMS;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;RRM2;RPA1;RPA2;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;RPA3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	53/462	3.409132653909161e-30	1.4488813779113932e-28	0	0	7.237767490133422	491.09044872551084	YWHAE;HSP90AB1;MCM7;UBE2D1;PSMD8;PSMD7;CCND2;PSMD3;NUP62;RAB2A;RFC5;NUDC;HSP90AA1;RFC3;LIG1;SMC1A;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSME3;MCM3;MCM5;MCM6;MCM2;PRIM2;SET;PCNA;PSMD11;PSMD14;PSMD13;HDAC1;SSNA1;TYMS;PMF1;PSMB6;PSMB7;ORC4;PSMB4;RBBP4;PSMB3;POLD1;RPS27A;GINS2;RRM2;RCC2;RPA1;RPA2;PSMC5;PSMC4;RPA3;MAD2L1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	77/1074	6.231662794470179e-30	2.576876777172804e-28	0	0	4.523318588489623	304.1837194920064	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;RPLP0;RPL9;RPL6;RPL7;RPS15;EEF1B2;TRMT112;RPS17;RPS16;RPS19;NUP62;TMED2;RPLP2;RPL38;RPS11;RPS13;CCT3;EIF5B;RPL21;SSR4;PARP1;RPS8;RPL23;RPS5;RPL22;RPS6;SMC1A;DYNLL2;DDOST;EEF1G;DAD1;CANX;RPL37A;RPL27;RPL26;PFDN4;RPL28;PCNA;RPL10;RPL12;RPL11;ATP5A1;RPN1;ATP5B;RPS15A;RPS3;EIF4H;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;RPL19;CCT4;NOP56;NOP58;UBE2I;RPA1;TBCB;RPL23A;EIF2S2;EIF3M;EIF3K;EIF3I;SRPRB;UBA2;EIF3F;RPS21;TOMM5;TOMM6
Reactome_2016	Assembly of the pre-replicative complex Homo sapiens R-HSA-68867	25/67	3.5454626484399185e-28	1.427515224240283e-26	0	0	23.54159800367249	1487.9870508274212	PSMD11;MCM7;PSMD14;PSMD13;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	Switching of origins to a post-replicative state Homo sapiens R-HSA-69052	25/70	1.3108848482406622e-27	5.142702096944136e-26	0	0	22.532672374943672	1394.7520312071224	PSMD11;MCM7;PSMD14;PSMD13;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;MCM3;MCM5;MCM6;MCM2
Reactome_2016	Orc1 removal from chromatin Homo sapiens R-HSA-68949	25/70	1.3108848482406622e-27	5.0141345445205324e-26	0	0	22.532672374943672	1394.7520312071224	PSMD11;MCM7;PSMD14;PSMD13;PSMD8;PSMB6;ORC4;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;MCM3;MCM5;MCM6;MCM2
