Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Kinase_Perturbations_from_GEO_up	PDGFRA activemutant 54 GSE17743	19/300	3.545625768406102e-07	4.593197018162449e-06	0	0	3.9957939011566777	59.34705335807839	PSMD11;HSP90AB1;PARP1;NOP16;MRPS36;HSPA4;RPLP0;HSD17B10;RPL6;TUFM;UCK2;KARS;PSME3;RUVBL1;RRS1;NHP2;RPS13;KPNB1;RPL19
Kinase_Perturbations_from_GEO_up	GSK3B knockdown 206 GDS4305	19/300	3.545625768406102e-07	4.393492799981473e-06	0	0	3.9957939011566777	59.34705335807839	SF3B4;NPM1;NDUFB6;RPS6;IDH2;CLTA;SARS;HSD17B10;EEF1B2;RPS17;RPS16;RPS15A;RPS19;RRS1;SRPRB;RPS2;EIF3F;SLC25A5;RPS13
Kinase_Perturbations_from_GEO_up	AKT1 activemutant 9 GDS2304	18/300	1.574955589306934e-06	1.870259762301984e-05	0	0	3.785488958990536	50.57899110416278	MCTS1;YWHAE;KDM1A;PSMD14;NDUFB6;TXNRD3;ACTL6A;LSM5;ADH5;PSMB6;PSMB4;PSMA4;SNRPD2;PCBP1;UBA2;MCM6;SLC25A5;MCM2
Kinase_Perturbations_from_GEO_up	MAPK14 knockdown 101 GSE27869	18/300	1.574955589306934e-06	1.7954493718099045e-05	0	0	3.785488958990536	50.57899110416278	RPS8;LSM1;HNRNPR;SMC1A;RPL7;PSMA5;EEF1G;PSMB7;FBL;PSMA3;RPS16;PSMA4;C1QBP;NDUFAB1;RPL38;SNRPF;SLC25A5;BCAS2
Kinase_Perturbations_from_GEO_up	KIT activemutant 55 GSE17743	18/300	1.574955589306934e-06	1.726393626740293e-05	0	0	3.785488958990536	50.57899110416278	EIF4A1;RPL21;RPL10;API5;ATP5A1;SRSF1;BCCIP;RPL6;PSMD8;PSMB6;TRMT112;KARS;RPS27A;CCT7;RPS13;PPID;KPNB1;RPL19
Kinase_Perturbations_from_GEO_up	SRC overexpression 276 GSE37428	18/300	1.574955589306934e-06	1.6624531220462078e-05	0	0	3.785488958990536	50.57899110416278	RPL21;RPL10;RPL31;RPL23;RPS6;RPL9;DYNLL2;LSM3;RPS15;EEF1B2;TRMT112;PCBP1;C1QBP;NCL;CANX;RPL38;RPS21;RPS13
Kinase_Perturbations_from_GEO_up	AURKA knockdown 89 GSE27869	18/300	1.574955589306934e-06	1.6030797962588435e-05	0	0	3.785488958990536	50.57899110416278	PSMD11;RPL32;PARP1;UQCRB;NAA10;UQCR10;YBX1;SMC1A;COX7C;RPL7;PSMC5;C1QBP;HAT1;RPLP2;RPS11;CCT7;FKBP4;CCT4
Kinase_Perturbations_from_GEO_up	SYK druginhibition 155 GSE34176	17/300	6.594868749503076e-06	6.481164115890953e-05	0	0	3.575184016824396	42.649151934732025	BTF3;RPL32;SSR4;COX4I1;RPL22;RPL11;ATP5A1;UQCR10;COX7C;TRMT112;RPS17;PSMB4;RPS15A;RPL13;RPL27;RPL28;RPL19
Kinase_Perturbations_from_GEO_up	AKT1 activemutant 216 GSE9484	17/300	6.594868749503076e-06	6.265125312027922e-05	0	0	3.575184016824396	42.649151934732025	RFC5;RRM1;PCNA;SSR4;RPS8;RPS5;RPA2;MRPL12;BAZ1B;RPL6;RPS15;RPS15A;RPL13;RPL38;RPL26;RBBP7;MAD2L1
Kinase_Perturbations_from_GEO_up	PLK2 knockdown 87 GSE27869	17/300	6.594868749503076e-06	6.0630244955108925e-05	0	0	3.575184016824396	42.649151934732025	RANBP1;PSMD11;NAA10;TBCB;ATP5G3;COX7C;LSM2;EEF1B2;FBL;RPS16;UQCRQ;RUVBL1;RPS3;EIF4H;RPLP2;CCT7;SLC25A5
Kinase_Perturbations_from_GEO_up	EGFR drugactivation 19 GDS2146	17/300	6.594868749503076e-06	5.873554980026177e-05	0	0	3.575184016824396	42.649151934732025	NOP56;DDX18;SLBP;SRSF1;HNRNPAB;BYSL;FBL;EBNA1BP2;MYBBP1A;PES1;RUVBL1;NUP62;RRS1;CCT8;SNRPF;PFDN4;KPNB1
Kinase_Perturbations_from_GEO_up	JAK2 activemutant 178 GSE44961	17/300	6.594868749503076e-06	5.695568465479929e-05	0	0	3.575184016824396	42.649151934732025	RANBP1;RPS8;PSMD13;CD3EAP;HNRNPR;PRPF19;BAZ1B;ADH5;POLD1;EIF3I;UQCRC1;NHP2;CCT8;RPS2;LYAR;THOP1;PPID
Kinase_Perturbations_from_GEO_up	CDK4 knockdown 225 GSE8866	16/300	2.596214137553505e-05	0.0002176238321184556	0	0	3.364879074658255	35.52932469242125	RAB2A;SMARCE1;EIF5B;SET;UBE2I;TAF12;HSBP1;MAK16;NDUFC2;OAZ1;ORC4;PSMA4;SRPRB;LUC7L3;CCT7;PFDN4
Kinase_Perturbations_from_GEO_up	AKT1 knockdown 123 GSE27869	16/300	2.596214137553505e-05	0.00021140600834364256	0	0	3.364879074658255	35.52932469242125	RPL32;SSNA1;RPL11;TBCB;SMC1A;RPL6;PSMD8;PSMA5;PSMA3;PSMC5;PSMA4;RPS15A;DAD1;RUVBL1;RPLP2;ABCF1
Kinase_Perturbations_from_GEO_up	AKT1 knockout 212 GSE39699	16/300	2.596214137553505e-05	0.00020553361922298583	0	0	3.364879074658255	35.52932469242125	MCTS1;YWHAE;RPL10;RPL23;ATPIF1;RPL9;BZW1;EEF1G;HINT1;RPS19;MYBBP1A;ARPC3;RPL38;RBBP7;FKBP4;GOLGA7
Kinase_Perturbations_from_GEO_up	AKT1 knockout 210 GSE39699	16/300	2.596214137553505e-05	0.00019997865654128349	0	0	3.364879074658255	35.52932469242125	SF3A3;RPL30;AHCY;RPS8;API5;RPL12;RPLP0;TYMS;HINT1;USP1;RPLP2;RPL13;UBA2;RPL38;RPL27;RBBP7
Kinase_Perturbations_from_GEO_up	SYK druginhibition 153 GSE34176	15/300	9.580490456979875e-05	0.0007185367842734906	0	0	3.1545741324921135	29.189894884451128	BTF3;RPL32;RPL11;RPL23A;KIF22;RPL9;PSMB6;TRMT112;PSMB4;RPS15A;HNRNPUL1;UQCRC1;RPL13;RPL27;RPS2
Kinase_Perturbations_from_GEO_up	FGFR1 drugactivation 149 GSE32316	15/300	9.580490456979875e-05	0.0007001127641639139	0	0	3.1545741324921135	29.189894884451128	PARP1;NDUFB5;NONO;ATP5A1;AK2;NDUFC1;ATP5H;TUFM;GCSH;DKC1;UQCRC1;TFAM;UQCRFS1;SUCLG1;UQCRC2
Kinase_Perturbations_from_GEO_up	EGFR drugactivation 20 GDS2146	15/300	9.580490456979875e-05	0.000682609945059816	0	0	3.1545741324921135	29.189894884451128	SF3B4;RAB2A;AHCY;PITPNB;NOP2;POMP;NUCKS1;BAZ1B;EIF2S2;EBNA1BP2;PSMA4;MYBBP1A;NCL;NUP62;CCT8
Kinase_Perturbations_from_GEO_up	SCYL1 knockdown 194 GSE57646	15/300	9.580490456979875e-05	0.0006659609220095767	0	0	3.1545741324921135	29.189894884451128	HDAC1;RPS5;TACSTD2;YBX1;PRPF19;DDOST;EEF1G;FBL;UCK2;NHP2;EIF4H;RPS11;RSL24D1;MAD2L1;MCM2
Kinase_Perturbations_from_GEO_up	TRIM33 knockdown 304 GSE32903	15/300	9.580490456979875e-05	0.0006501047095807773	0	0	3.1545741324921135	29.189894884451128	YWHAE;GINS2;DUT;RRM2;POMP;ATP5H;HSPE1;HINT1;PSMB4;RAD51;HAT1;UBA2;SUCLG1;RPL27;GOLGA7
Kinase_Perturbations_from_GEO_up	FGFR1 knockdown 94 GSE27869	15/300	9.580490456979875e-05	0.0006349859954044801	0	0	3.1545741324921135	29.189894884451128	VCP;PSMD11;LIG1;BUD31;SMC1A;RPS16;RPS15A;SNRPD2;UQCRQ;HAT1;RPLP2;UQCRFS1;SNRPF;NOP10;CCT4
Kinase_Perturbations_from_GEO_up	CDK7 knockdown 124 GSE27869	15/300	9.580490456979875e-05	0.0006205544955089238	0	0	3.1545741324921135	29.189894884451128	SF3A3;PSMD11;NAA10;LSM1;ATP5G3;TUFM;RPS3;RPLP2;RPL38;RPS11;SLC25A5;RSL24D1;RPS13;ASF1B;SRSF9
Kinase_Perturbations_from_GEO_up	PRKCA knockdown 118 GSE27869	15/300	9.580490456979875e-05	0.0006067643956087253	0	0	3.1545741324921135	29.189894884451128	UQCRB;NAA10;ATP5A1;ATP5G3;HSD17B10;PSMA3;PSMA4;PSMC4;UQCRC1;RPS3;RPLP2;UQCRFS1;CCT7;SF1;CCT4
Kinase_Perturbations_from_GEO_up	CDK5 knockdown 99 GSE27869	15/300	9.580490456979875e-05	0.0005935738652694053	0	0	3.1545741324921135	29.189894884451128	RPL22;HSD17B10;PSMA5;ORC4;RPS16;PSMA4;RPS3;RCC1;RPLP2;UQCRFS1;SNRPF;RPS11;CCT7;FKBP4;ABCF2
Kinase_Perturbations_from_GEO_up	GSK3B knockdown 202 GDS4305	14/300	0.0003303171161079594	0.0020029867678886897	0	0	2.944269190325973	23.599664289874717	BTF3;SET;PSMD13;IDH2;POMP;HSD17B10;RPL7;SMARCA4;PSMB4;PSMA4;RPA3;HAT1;RBBP7;RPS13
Kinase_Perturbations_from_GEO_up	SYK druginhibition 152 GSE34176	14/300	0.0003303171161079594	0.001961257876891009	0	0	2.944269190325973	23.599664289874717	BTF3;GINS2;PCNA;BUD31;RPL11;ATP5H;SND1;TRMT112;PSMB4;RPS15A;EIF3K;RPA3;RSL24D1;BCAS2
Kinase_Perturbations_from_GEO_up	RAGE knockout 269 GSE22873	14/300	0.0003303171161079594	0.00192123220593405	0	0	2.944269190325973	23.599664289874717	RAB2A;PSMD11;CBX5;HSP90AB1;RPL10;RPL23;RPL22;RPL6;ATP5B;RPS17;PCBP1;RPL37A;RPS2;RBBP7
Kinase_Perturbations_from_GEO_up	IGF1R knockout 151 GSE32936	14/300	0.0003303171161079594	0.0018828075618153692	0	0	2.944269190325973	23.599664289874717	RFC5;MCM7;HDAC1;RPS6;RPA1;NUCKS1;TMEM165;RPS15;RPS17;UCK2;KARS;PSMB3;MCM5;RPL28
Kinase_Perturbations_from_GEO_up	FLT4 knockdown 103 GSE27869	14/300	0.0003303171161079594	0.0018458897664856558	0	0	2.944269190325973	23.599664289874717	SSB;RPL34;ATP5A1;HSD17B10;PSMC5;RPS16;PSMA4;PSMA1;CANX;RUVBL1;HAT1;RPS3;FKBP4;NOP10
Kinase_Perturbations_from_GEO_up	CDK4 knockdown 85 GSE27869	14/300	0.0003303171161079594	0.001810391886360932	0	0	2.944269190325973	23.599664289874717	UBE2I;LIG1;BUD31;HSD17B10;RPL7;LSM2;EBNA1BP2;RPS16;RPS15A;RPLP2;SNRPF;RPS11;CCT7;ASF1B
Kinase_Perturbations_from_GEO_up	TRPM7 defectivemutant 306 GSE23102	14/300	0.0003303171161079594	0.0017762335488824233	0	0	2.944269190325973	23.599664289874717	SF3A3;RFC5;SMARCE1;DDX18;SLBP;VCP;API5;HDAC1;RCC2;RPL22;SRSF1;CD3EAP;HNRNPR;PRPF19
Kinase_Perturbations_from_GEO_up	PLK1 knockdown 98 GSE27869	14/300	0.0003303171161079594	0.0017433403350142305	0	0	2.944269190325973	23.599664289874717	RPL32;NAA10;HP1BP3;HNRNPR;TUFM;SNRPD2;C1QBP;RPL38;SNRPF;EIF3F;RPS11;CCT7;SLC25A5;CCT4
Kinase_Perturbations_from_GEO_up	CDK9 knockdown 71 GSE21751	14/300	0.0003303171161079594	0.0017116432380139715	0	0	2.944269190325973	23.599664289874717	HSP90AA1;NOP58;PSMD11;PSMD14;POMP;TYMS;UCHL5;PSMA6;UCK2;PSMA3;PSMA1;RUVBL1;HAT1;PPID
Kinase_Perturbations_from_GEO_up	GSK3A knockdown 205 GDS4305	14/300	0.0003303171161079594	0.0016810781801922935	0	0	2.944269190325973	23.599664289874717	IVNS1ABP;NDUFB8;SET;NDUFA3;RPS6;LSM1;SARS;NDUFC2;COX7C;HSD17B10;ADH5;RPS16;RRS1;USP1
Kinase_Perturbations_from_GEO_up	ERBB3 knockdown 65 GSE19921	13/300	0.00106023876869112	0.005301193843455599	0	0	2.7339642481598316	18.725635090566247	UBE2I;TACSTD2;UQCR10;RAD23B;ADH5;DDOST;TMEM165;PSMD8;POLE4;MAT2A;ARPC3;CCT8;EIF3F
Kinase_Perturbations_from_GEO_up	TYK2 knockdown 176 GSE44652	13/300	0.00106023876869112	0.005209793949602915	0	0	2.7339642481598316	18.725635090566247	KDM1A;UQCRB;MRPS36;LSM1;ATP5J;OAZ1;LMNB2;DDOST;TRMT112;PSMB4;PSMC5;DAD1;BCAS2
Kinase_Perturbations_from_GEO_up	TYK2 knockdown 35 GDS4754	13/300	0.00106023876869112	0.0051214923572367645	0	0	2.7339642481598316	18.725635090566247	KDM1A;UQCRB;MRPS36;LSM1;ATP5J;OAZ1;LMNB2;DDOST;TRMT112;PSMB4;PSMC5;DAD1;BCAS2
Kinase_Perturbations_from_GEO_up	SYK druginhibition 154 GSE34176	13/300	0.00106023876869112	0.005036134151282819	0	0	2.7339642481598316	18.725635090566247	BTF3;SMARCE1;RPL32;RPL10;RPS8;RPL11;RPL9;SND1;TRMT112;RPS17;RPS15A;RPL13;RPL27
Kinase_Perturbations_from_GEO_up	JAK1 druginhibition 165 GSE38335	13/300	0.00106023876869112	0.004953574575032281	0	0	2.7339642481598316	18.725635090566247	RPL5;RRM1;MCM7;NDUFB5;RPA1;KIF22;MSH2;RPA3;MCM3;UBA2;MCM6;MAD2L1;MCM2
Kinase_Perturbations_from_GEO_up	JAK2 druginhibition 167 GSE38335	13/300	0.00106023876869112	0.004873678210918857	0	0	2.7339642481598316	18.725635090566247	RPL5;RRM1;MCM7;NDUFB5;RPA1;KIF22;MSH2;RPA3;MCM3;UBA2;MCM6;MAD2L1;MCM2
Kinase_Perturbations_from_GEO_up	BRD4 knockdown 223 GSE50865	13/300	0.00106023876869112	0.004796318239316971	0	0	2.7339642481598316	18.725635090566247	RPL5;NDUFB10;NDUFA5;TAF12;UQCR10;DYNLL2;BZW1;EEF1B2;EIF3K;RPA3;CANX;G3BP1;RPS21
Kinase_Perturbations_from_GEO_up	FLT1 knockdown 111 GSE27869	13/300	0.00106023876869112	0.004721375766827643	0	0	2.7339642481598316	18.725635090566247	VCP;PSMD11;MRPS36;BUD31;RPL22;ATP5G3;HSD17B10;PSMC4;UQCRC1;EIF4H;SNRPB2;RPS13;BCAS2
Kinase_Perturbations_from_GEO_up	MAP2K1 knockdown 105 GSE27869	13/300	0.00106023876869112	0.004648739216568757	0	0	2.7339642481598316	18.725635090566247	VCP;HSBP1;NDUFB11;YBX1;EEF1B2;TRMT112;PSMC5;RPS15A;RPS3;RCC1;TFAM;RPS11;RPL19
Kinase_Perturbations_from_GEO_up	CDK9 knockdown 104 GSE27869	13/300	0.00106023876869112	0.004578303773893472	0	0	2.7339642481598316	18.725635090566247	SMARCE1;HELLS;TBCB;ATP5G3;BYSL;PSMA5;EEF1B2;PSMC5;RPS3;RPS11;RSL24D1;RPS13;BCAS2
Kinase_Perturbations_from_GEO_up	IRAK1 knockdown 115 GSE27869	13/300	0.00106023876869112	0.004509970881745808	0	0	2.7339642481598316	18.725635090566247	NOP56;HELLS;RANBP1;UBE2I;DDX27;NDUFB5;ATP5G3;PSMA5;PSMA1;RPS3;RPLP2;RPL38;SLC25A5
Kinase_Perturbations_from_GEO_up	CDC7 knockdown 109 GSE27869	13/300	0.00106023876869112	0.004443647780543664	0	0	2.7339642481598316	18.725635090566247	NAA10;HP1BP3;LSM1;SMC1A;COX7C;ATP5B;RPS16;DAD1;CCT7;RSL24D1;RPL19;CCT4;ABCF1
Kinase_Perturbations_from_GEO_up	HIPK2 knockdown 106 GSE27869	13/300	0.00106023876869112	0.004379247088072017	0	0	2.7339642481598316	18.725635090566247	VCP;MEAF6;LSM1;ATP5G3;EEF1B2;TRMT112;ORC4;SNRPD2;C1QBP;PSMD3;RPL38;CCT7;RPS13
Kinase_Perturbations_from_GEO_up	ABL1 knockdown 100 GSE27869	13/300	0.00106023876869112	0.004316686415385272	0	0	2.7339642481598316	18.725635090566247	RAB2A;NDUFB11;RPL34;SMC1A;RPL7;PSMA5;PTBP1;RPS16;PSMA1;UQCRQ;PCBP1;RPS3;NOP10
Kinase_Perturbations_from_GEO_up	PIK3CG knockdown 96 GSE27869	13/300	0.00106023876869112	0.004255888015168579	0	0	2.7339642481598316	18.725635090566247	RPL32;MCM7;NDUFB11;POLR3GL;BUD31;LSM1;UBE2D1;TBCB;PSMA5;EEF1B2;PSMC5;UQCRQ;RPS3
Kinase_Perturbations_from_GEO_up	ABL1 mutant 179 GSE45452	13/300	0.00106023876869112	0.0041967784594023495	0	0	2.7339642481598316	18.725635090566247	BTF3;KHDRBS1;HSP90AB1;NDUFB6;PSMD13;CBX3;ATP5B;TRMT112;PSMA6;SLC25A5;RPS21;MAD2L1;SNRPB
Kinase_Perturbations_from_GEO_up	GSK3B knockdown 158 GSE35351	13/300	0.00106023876869112	0.004139288343520125	0	0	2.7339642481598316	18.725635090566247	SMARCE1;KHDRBS1;RPL30;RFC3;RPS5;CLTA;COX7C;EEF1B2;ARPC3;NUP62;RPS13;RPL19;SRSF9
Kinase_Perturbations_from_GEO_up	GSK3B knockdown 209 GSE35351	13/300	0.00106023876869112	0.004083352014553637	0	0	2.7339642481598316	18.725635090566247	SMARCE1;KHDRBS1;RPL30;RFC3;RPS5;CLTA;COX7C;EEF1B2;ARPC3;NUP62;RPS13;RPL19;SRSF9
Kinase_Perturbations_from_GEO_up	CDK8 knockdown 88 GSE27869	13/300	0.00106023876869112	0.004028907321026255	0	0	2.7339642481598316	18.725635090566247	EIF5B;RPS5;BUD31;UQCR10;EIF2S2;FBL;ORC4;PSMA1;HNRNPUL1;UQCRFS1;RPL38;NOP10;SRSF9
Kinase_Perturbations_from_GEO_up	TGFBR1 knockdown 102 GSE27869	13/300	0.00106023876869112	0.003975895382591699	0	0	2.7339642481598316	18.725635090566247	CCT3;VCP;PSMD11;PSMA6;RPS16;PSMA4;PSMA1;CANX;NDUFAB1;UQCRC1;RPS3;RPS13;SRSF9
Kinase_Perturbations_from_GEO_up	ILK activemutant 78 GSE25729	12/300	0.003155520236017244	0.011679522951492398	0	0	2.5236593059936907	14.532749284606368	EEF1B2;RPL5;LSM6;MRPS36;PSMC4;RPL23;EIF3I;POLE3;HNRNPR;RPS11;CCT7;RAD23B
