Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
lncHUB_lncRNA_Co-Expression	LINC01357	13/100	6.4399956659390544e-09	1.500921489892921e-06	0	0	8.201892744479496	154.69374991020547	NOP56;RANBP1;NOP16;NAA10;NOP2;MRPL12;EIF2S2;NPM3;LSM2;RPS15;C1QBP;LYAR;SNRPB
lncHUB_lncRNA_Co-Expression	LINC01305	13/100	6.4399956659390544e-09	1.412631990487455e-06	0	0	8.201892744479496	154.69374991020547	RFC5;GINS2;RRM1;PCNA;LIG1;RPA2;NASP;POLD1;MCM3;MCM5;MCM6;ASF1B;MCM2
lncHUB_lncRNA_Co-Expression	TAPT1-AS1	13/100	6.4399956659390544e-09	1.3341524354603745e-06	0	0	8.201892744479496	154.69374991020547	RPL21;RPL34;NDUFA3;RPS19;SNRPD2;RPL37A;RPLP2;RPL38;RPS11;PFDN4;RPL18;RPL28;RPS21
lncHUB_lncRNA_Co-Expression	LINC02079	13/100	6.4399956659390544e-09	1.2639338862256176e-06	0	0	8.201892744479496	154.69374991020547	AHCY;GLRX3;RPL10;NAA10;CDCA7;EIF2S2;HSPE1;HSD17B10;EEF1B2;DKC1;SNRPB2;SLC25A5;RPL19
lncHUB_lncRNA_Co-Expression	PCBP1-AS1	12/100	6.17233979552296e-08	1.1508327548752562e-05	0	0	7.570977917981073	125.68279689543049	SF3B4;KHDRBS1;TRMT112;PSMA3;NPM1;NOP58;PSMA4;SSB;TAF12;ARPC3;PCBP1;SRSF1
lncHUB_lncRNA_Co-Expression	TMEM18-DT	12/100	6.17233979552296e-08	1.0960311951192917e-05	0	0	7.570977917981073	125.68279689543049	EEF1B2;RPS15;AHCY;NOP16;RPS5;RPLP0;RPL37A;NHP2;RPS2;EIF3F;NPM3;POLR2L
lncHUB_lncRNA_Co-Expression	LIX1L-AS1	12/100	6.17233979552296e-08	1.0462115953411419e-05	0	0	7.570977917981073	125.68279689543049	CCT3;SF3B4;PSMB4;RAD51;ALYREF;PES1;POLD1;MCM5;ILF2;PMF1;LSM2;ABCF1
lncHUB_lncRNA_Co-Expression	FOXP4-AS1	12/100	6.17233979552296e-08	1.0007241346741357e-05	0	0	7.570977917981073	125.68279689543049	RPS15;AHCY;RPL21;RPL12;CDCA7;RPL13;RPL23A;RPS2;EIF2S2;RPS27A;RPL18;RPS21
lncHUB_lncRNA_Co-Expression	KDM4A-AS1	11/100	5.390589714429576e-07	8.375628768794953e-05	0	0	6.94006309148265	100.168990216661	KDM1A;RCC2;POLD1;RUVBL1;NUP62;RCC1;YBX1;RPS2;DDOST;SRSF9;SMARCA4
lncHUB_lncRNA_Co-Expression	NCK1-DT	11/100	5.390589714429576e-07	8.040603618043155e-05	0	0	6.94006309148265	100.168990216661	LSM6;GLRX3;NDUFB5;RPA3;RUVBL1;RPN1;ACTL6A;POLE3;BRIX1;LSM2;MCM2
lncHUB_lncRNA_Co-Expression	NDUFB2-AS1	11/100	5.390589714429576e-07	7.731349632733803e-05	0	0	6.94006309148265	100.168990216661	NDUFB8;NDUFB10;NDUFB6;NDUFB11;UQCRQ;COX4I1;NDUFA3;UQCRC1;UQCR10;COX7C;POLR2L
lncHUB_lncRNA_Co-Expression	RRM1-AS1	11/100	5.390589714429576e-07	7.445003350039959e-05	0	0	6.94006309148265	100.168990216661	GINS2;RRM1;PCNA;RRM2;HAT1;POLE3;MCM3;MCM6;ASF1B;MCM2;MAD2L1
lncHUB_lncRNA_Co-Expression	ANKRD34C-AS1	11/100	5.390589714429576e-07	7.179110373252817e-05	0	0	6.94006309148265	100.168990216661	CCT3;PSMB7;PSMC5;TAF12;HSPA4;NCL;PES1;SURF6;PRPF19;CCT7;TARDBP
lncHUB_lncRNA_Co-Expression	UXT-AS1	11/100	5.390589714429576e-07	6.931554843140651e-05	0	0	6.94006309148265	100.168990216661	MCTS1;SF3B5;NOP16;NAA10;NDUFB11;UQCRQ;SSNA1;NHP2;MRPL12;RPS21;HSD17B10
lncHUB_lncRNA_Co-Expression	CDKN2A-DT	10/100	4.262720648330639e-06	0.0005298561765874983	0	0	6.309148264984227	78.01642240813972	PCNA;TAF12;MCM3;USP1;RPA2;MCM5;MCM6;TYMS;ASF1B;MCM2
lncHUB_lncRNA_Co-Expression	CSRP3-AS1	10/100	4.262720648330639e-06	0.0005127640418588693	0	0	6.309148264984227	78.01642240813972	PTBP1;RFC3;PCNA;RRM2;MCM3;RCC1;MCM6;ASF1B;MCM2;MAD2L1
lncHUB_lncRNA_Co-Expression	NOP53-AS1	10/100	4.262720648330639e-06	0.0004967401655507798	0	0	6.309148264984227	78.01642240813972	RPS15;RPS19;RPL21;RPL34;NDUFA3;RPLP2;RPL13;RPS11;RPL18;RPL28
lncHUB_lncRNA_Co-Expression	RBM15-AS1	9/100	3.0293569458237072e-05	0.0034231733487807892	0	0	5.678233438485805	59.079606229441254	MCTS1;PSMA5;NOP16;NAA10;UQCRQ;RPA3;MRPL12;HSPE1;HSD17B10
lncHUB_lncRNA_Co-Expression	LINC01433	9/100	3.0293569458237072e-05	0.003322491779699001	0	0	5.678233438485805	59.079606229441254	EEF1B2;GLRX3;RPS5;RPLP0;RPL27;NPM3;RSL24D1;RPS21;NOP10
lncHUB_lncRNA_Co-Expression	MRPS9-AS1	9/100	3.0293569458237072e-05	0.003227563443136173	0	0	5.678233438485805	59.079606229441254	PSMB6;SF3B5;PSMB7;NUDC;NDUFB10;COX4I1;SSNA1;MRPL12;HSD17B10
lncHUB_lncRNA_Co-Expression	PPP1R35-AS1	9/100	3.0293569458237072e-05	0.003137908903049057	0	0	5.678233438485805	59.079606229441254	RPS15;NOP16;NAA10;BUD31;SSNA1;NHP2;RPL13;MRPL12;RPL28
lncHUB_lncRNA_Co-Expression	LINC01234	9/100	3.0293569458237072e-05	0.0030531005543180017	0	0	5.678233438485805	59.079606229441254	DKC1;PSME3;CCDC86;BRIX1;EIF2S2;ABCF2;HSPE1;LYAR;MAD2L1
lncHUB_lncRNA_Co-Expression	VPS9D1-AS1	9/100	3.0293569458237072e-05	0.0029727558028885804	0	0	5.678233438485805	59.079606229441254	RPS15;RANBP1;MYBBP1A;RRS1;CCDC86;RPL13;RPS2;NPM3;LYAR
lncHUB_lncRNA_Co-Expression	GEMIN7-AS1	9/100	3.0293569458237072e-05	0.0028965312951222066	0	0	5.678233438485805	59.079606229441254	SNRPD2;NOP16;NAA10;POLD1;NHP2;MRPL12;NPM3;SNRPB;LSM2
lncHUB_lncRNA_Co-Expression	LINC00581	9/100	3.0293569458237072e-05	0.0028241180127441512	0	0	5.678233438485805	59.079606229441254	KHDRBS1;RFC3;KDM1A;RBBP4;RCC2;ANP32E;USP1;SMC1A;MCM2
lncHUB_lncRNA_Co-Expression	MED4-AS1	8/100	0.0001917556683988914	0.01744041188925527	0	0	5.047318611987381	43.201456437862646	RFC3;PSMD14;DKC1;POMP;CDCA7;HMGB1;EIF2S2;MAD2L1
lncHUB_lncRNA_Co-Expression	MED8-AS1	8/100	0.0001917556683988914	0.017025163987130144	0	0	5.047318611987381	43.201456437862646	PSMA5;EBNA1BP2;PSMD14;GLRX3;TAF12;EIF3I;AK2;RCC1
lncHUB_lncRNA_Co-Expression	DGUOK-AS1	8/100	0.0001917556683988914	0.016629229940917815	0	0	5.047318611987381	43.201456437862646	POLE4;MRPL20;TRMT112;NAA10;BUD31;SSNA1;NPM3;NOP10
lncHUB_lncRNA_Co-Expression	MNX1-AS1	8/100	0.0001917556683988914	0.016251292896806047	0	0	5.047318611987381	43.201456437862646	RPS15;EEF1B2;AHCY;RPLP0;CDCA7;RPS2;EIF2S2;RPS21
lncHUB_lncRNA_Co-Expression	LINC02163	8/100	0.0001917556683988914	0.015890153054654802	0	0	5.047318611987381	43.201456437862646	RFC3;AHCY;CDCA7;EIF2S2;HSPE1;LYAR;SNRPB;MAD2L1
lncHUB_lncRNA_Co-Expression	LMO7-AS1	8/100	0.0001917556683988914	0.015544714944771002	0	0	5.047318611987381	43.201456437862646	MCTS1;DRAP1;RPL21;POMP;CLTA;EIF2S2;NOP10;TOMM5
lncHUB_lncRNA_Co-Expression	LINC02298	8/100	0.0001917556683988914	0.01521397632892481	0	0	5.047318611987381	43.201456437862646	RPS15;RPL21;RPL10;RPL13;RPS2;RPL18;RPL28;RPS21
lncHUB_lncRNA_Co-Expression	MCM8-AS1	8/100	0.0001917556683988914	0.014897018488738875	0	0	5.047318611987381	43.201456437862646	NOP56;PCNA;LIG1;SSNA1;POLD1;SNRPF;KIF22;SNRPB
lncHUB_lncRNA_Co-Expression	MIR4435-2HG	7/100	0.0010695202891541913	0.08139267669910162	0	0	4.41640378548896	30.210609093068896	MCTS1;DRAP1;POLE4;NAA10;BUD31;RPA3;NOP10
lncHUB_lncRNA_Co-Expression	POLH-AS1	7/100	0.0010695202891541913	0.07976482316511957	0	0	4.41640378548896	30.210609093068896	PTBP1;HELLS;HSP90AB1;RAD51;MSH2;RCC2;MCM3
lncHUB_lncRNA_Co-Expression	LINC01556	7/100	0.0010695202891541913	0.07820080702462705	0	0	4.41640378548896	30.210609093068896	PSMA5;NDUFB10;RPA3;NDUFAB1;RPL27;MRPL12;TOMM6
lncHUB_lncRNA_Co-Expression	CHKB-DT	7/100	0.0010695202891541913	0.07669694535107653	0	0	4.41640378548896	30.210609093068896	NDUFB10;NAA10;PSMB3;NDUFA3;UQCR10;MRPL12;POLR2L
lncHUB_lncRNA_Co-Expression	H1FX-AS1	7/100	0.0010695202891541913	0.07524983317464112	0	0	4.41640378548896	30.210609093068896	RPS15;DUT;KIF22;RPL28;ASF1B;SNRPB;MCM2
lncHUB_lncRNA_Co-Expression	MIF-AS1	7/100	0.0010695202891541913	0.0738563177454811	0	0	4.41640378548896	30.210609093068896	RPS15;NOP16;SSNA1;NDUFA3;NHP2;UQCR10;MRPL12
lncHUB_lncRNA_Co-Expression	NRSN2-AS1	7/100	0.0010695202891541913	0.07251347560465418	0	0	4.41640378548896	30.210609093068896	ORC4;NDUFA5;NDUFB5;MRPS36;SNRPB2;UQCRC2;COX7C
lncHUB_lncRNA_Co-Expression	NCBP2-AS1	7/100	0.0010695202891541913	0.07121859211171391	0	0	4.41640378548896	30.210609093068896	RAD51;DKC1;RUVBL1;ACTL6A;ABCF2;MCM2;CCT4
lncHUB_lncRNA_Co-Expression	LINC02527	7/100	0.0010695202891541913	0.06996914312729788	0	0	4.41640378548896	30.210609093068896	HELLS;RAD51;MSH2;RCC2;NOP2;ACTL6A;CCT4
lncHUB_lncRNA_Co-Expression	RCC2-AS1	7/100	0.0010695202891541913	0.06876277859062033	0	0	4.41640378548896	30.210609093068896	RAD51;NASP;RCC2;SSNA1;NOP2;SNRPF;KIF22
lncHUB_lncRNA_Co-Expression	PRRT3-AS1	7/100	0.0010695202891541913	0.0675973077670505	0	0	4.41640378548896	30.210609093068896	RPS15;RPL32;NAA10;NHP2;CCDC86;RPS2;MRPL12
lncHUB_lncRNA_Co-Expression	DHCR24-DT	7/100	0.0010695202891541913	0.06647068597093299	0	0	4.41640378548896	30.210609093068896	PSMA5;EBNA1BP2;NOP16;RPN1;MRPL12;HSPE1;NOP10
lncHUB_lncRNA_Co-Expression	DNAJC9-AS1	7/100	0.0010695202891541913	0.06538100259436032	0	0	4.41640378548896	30.210609093068896	MRPL20;NDUFB8;NDUFB10;NDUFB11;SSNA1;NDUFA3;MRPL12
lncHUB_lncRNA_Co-Expression	DYRK3-AS1	7/100	0.0010695202891541913	0.06432647029445128	0	0	4.41640378548896	30.210609093068896	SF3B4;PSMB4;RUVBL1;NHP2;SNRPE;ABCF2;LSM2
lncHUB_lncRNA_Co-Expression	KCNMB2-AS1	7/100	0.0010695202891541913	0.06330541521041237	0	0	4.41640378548896	30.210609093068896	RANBP1;GLRX3;NDUFB5;ACTL6A;BRIX1;SNRPB;LSM2
lncHUB_lncRNA_Co-Expression	LINC01096	7/100	0.0010695202891541913	0.06231626809774968	0	0	4.41640378548896	30.210609093068896	SLBP;KHDRBS1;RPS19;ALYREF;MCM3;LMNB2;MCM2
lncHUB_lncRNA_Co-Expression	UBL7-AS1	7/100	0.0010695202891541913	0.06135755628086121	0	0	4.41640378548896	30.210609093068896	GINS2;DUT;PSMA4;RAD51;MCM5;LSM2;MAD2L1
lncHUB_lncRNA_Co-Expression	ETS1-AS1	7/100	0.0010695202891541913	0.060427896337211816	0	0	4.41640378548896	30.210609093068896	RPS15;RPL21;NDUFA3;RPLP2;RPL38;RPS27A;RPL28
lncHUB_lncRNA_Co-Expression	TMPO-AS1	7/100	0.0010695202891541913	0.059525987436656415	0	0	4.41640378548896	30.210609093068896	PTBP1;PCNA;RRM2;MCM5;MCM6;ASF1B;MCM2
lncHUB_lncRNA_Co-Expression	LINC00824	7/100	0.0010695202891541913	0.058650605268470275	0	0	4.41640378548896	30.210609093068896	RBM28;RANBP1;RPS16;HMGB3;ABCF2;SND1;SMARCA4
lncHUB_lncRNA_Co-Expression	HMGN3-AS1	7/100	0.0010695202891541913	0.05780059649646348	0	0	4.41640378548896	30.210609093068896	ORC4;TRMT112;NDUFB8;UQCRB;NDUFA5;NDUFC1;COX7C
lncHUB_lncRNA_Co-Expression	LINC01730	7/100	0.0010695202891541913	0.056974873689371125	0	0	4.41640378548896	30.210609093068896	MCTS1;NOP56;RPL21;NAA10;POMP;EIF2S2;SNRPB
lncHUB_lncRNA_Co-Expression	SCOC-AS1	6/100	0.0051869511591204455	0.272424519329016	0	0	3.785488958990536	19.917763531889282	TRMT112;NDUFB8;NDUFB10;COX4I1;NDUFA3;NDUFC1
lncHUB_lncRNA_Co-Expression	LINC02026	6/100	0.0051869511591204455	0.26864084544944633	0	0	3.785488958990536	19.917763531889282	POLE4;NDUFB5;RPN1;ACTL6A;PMF1;DDOST
lncHUB_lncRNA_Co-Expression	LINC00339	6/100	0.0051869511591204455	0.26496083386794705	0	0	3.785488958990536	19.917763531889282	MRPL20;NUDC;TAF12;RPL11;RPA2;PMF1
lncHUB_lncRNA_Co-Expression	SLC25A5-AS1	6/100	0.0051869511591204455	0.2613802820589208	0	0	3.785488958990536	19.917763531889282	MCTS1;AHCY;UQCRC1;SUCLG1;UQCRC2;SLC25A5
lncHUB_lncRNA_Co-Expression	LINC00703	6/100	0.0051869511591204455	0.2578952116314685	0	0	3.785488958990536	19.917763531889282	SLBP;KDM1A;CDCA7L;RPL11;HNRNPR;ABCF1
lncHUB_lncRNA_Co-Expression	LINC02830	6/100	0.0051869511591204455	0.25450185358368604	0	0	3.785488958990536	19.917763531889282	RPS17;SNRPD2;MAGOHB;PFDN4;RPS27A;RPL28
lncHUB_lncRNA_Co-Expression	RUSC1-AS1	6/100	0.0051869511591204455	0.2511966347059758	0	0	3.785488958990536	19.917763531889282	PSMB4;UQCRQ;MRPL12;HSPE1;PMF1;HSD17B10
lncHUB_lncRNA_Co-Expression	SUCLA2-AS1	6/100	0.0051869511591204455	0.24797616503025816	0	0	3.785488958990536	19.917763531889282	RPS15;NOP16;SSNA1;NDUFA3;NHP2;RPL28
lncHUB_lncRNA_Co-Expression	LINC01005	6/100	0.0051869511591204455	0.2448372262324068	0	0	3.785488958990536	19.917763531889282	MCTS1;PSMA5;PSMA6;PSMA3;PSMD14;SRPRB
lncHUB_lncRNA_Co-Expression	LINC02013	6/100	0.0051869511591204455	0.2417767609045017	0	0	3.785488958990536	19.917763531889282	RPL5;SLBP;KDM1A;RPL32;RPL23A;RPS27A
lncHUB_lncRNA_Co-Expression	MAGEA4-AS1	6/100	0.0051869511591204455	0.2387918626217301	0	0	3.785488958990536	19.917763531889282	RANBP1;RUVBL1;ACTL6A;BRIX1;PFDN4;CCT4
lncHUB_lncRNA_Co-Expression	MAGEA8-AS1	6/100	0.0051869511591204455	0.23587976673609926	0	0	3.785488958990536	19.917763531889282	RAD51;MSH2;RCC2;DENR;CCT8;FKBP4
lncHUB_lncRNA_Co-Expression	DEPDC1-AS1	6/100	0.0051869511591204455	0.2330378418356643	0	0	3.785488958990536	19.917763531889282	SLBP;RRM2;POLE3;TOMM5;ASF1B;MAD2L1
lncHUB_lncRNA_Co-Expression	NXT1-AS1	6/100	0.0051869511591204455	0.23026358181381115	0	0	3.785488958990536	19.917763531889282	NOP56;RBM28;PCNA;POLD1;RPS21;SNRPB
lncHUB_lncRNA_Co-Expression	LINC02652	6/100	0.0051869511591204455	0.2275545984983545	0	0	3.785488958990536	19.917763531889282	RPL30;RPL32;RPS8;RPL37A;RPS27A;RPL28
lncHUB_lncRNA_Co-Expression	LINC00316	6/100	0.0051869511591204455	0.2249086147948853	0	0	3.785488958990536	19.917763531889282	RPS17;NDUFA3;RPL37A;RPS27A;RPL28;PMF1
lncHUB_lncRNA_Co-Expression	STIM2-AS1	6/100	0.0051869511591204455	0.22232345830299008	0	0	3.785488958990536	19.917763531889282	MRPL20;SF3B5;NDUFB10;UQCRQ;NDUFA3;UQCR10
lncHUB_lncRNA_Co-Expression	LINC01184	6/100	0.0051869511591204455	0.21979705536772884	0	0	3.785488958990536	19.917763531889282	BTF3;NDUFA5;UQCRQ;MRPS36;NDUFC1;COX7C
lncHUB_lncRNA_Co-Expression	LINC01962	6/100	0.0051869511591204455	0.21732742553213635	0	0	3.785488958990536	19.917763531889282	NDUFB8;NDUFB10;UQCRQ;MRPS36;COX4I1;COX7C
lncHUB_lncRNA_Co-Expression	APOBEC3B-AS1	6/100	0.0051869511591204455	0.21491267635955708	0	0	3.785488958990536	19.917763531889282	PCNA;RRM2;RAD51;MCM5;ASF1B;MCM2
lncHUB_lncRNA_Co-Expression	LINC02113	6/100	0.0051869511591204455	0.21255099859736412	0	0	3.785488958990536	19.917763531889282	NOP56;MSH2;DENR;CCT8;SNRPB;CCT4
lncHUB_lncRNA_Co-Expression	LINC01414	6/100	0.0051869511591204455	0.21024066165608846	0	0	3.785488958990536	19.917763531889282	HELLS;RAD51;MSH2;NOP2;ACTL6A;CCT4
lncHUB_lncRNA_Co-Expression	DDN-AS1	6/100	0.0051869511591204455	0.20798000938021646	0	0	3.785488958990536	19.917763531889282	NDUFB8;SSNA1;NDUFA3;RPL38;SNRPF;RPL18
lncHUB_lncRNA_Co-Expression	PRC1-AS1	6/100	0.0051869511591204455	0.2057674560889376	0	0	3.785488958990536	19.917763531889282	PCNA;RRM2;RAD51;MCM6;ASF1B;MCM2
lncHUB_lncRNA_Co-Expression	LINC02301	6/100	0.0051869511591204455	0.2036014828669488	0	0	3.785488958990536	19.917763531889282	RFC5;RAD51;ACTL6A;MCM5;MCM6;MCM2
lncHUB_lncRNA_Co-Expression	LINC01956	6/100	0.0051869511591204455	0.20148063408708475	0	0	3.785488958990536	19.917763531889282	UCK2;PSMB4;USP1;ILF2;BYSL;TOMM6
lncHUB_lncRNA_Co-Expression	PCBP2-OT1	6/100	0.0051869511591204455	0.19940351414804264	0	0	3.785488958990536	19.917763531889282	AHCY;RPS5;RPLP0;RPS2;EIF3F;SRSF9
lncHUB_lncRNA_Co-Expression	LINC02253	6/100	0.0051869511591204455	0.19736878441183814	0	0	3.785488958990536	19.917763531889282	RPL21;HDAC1;CDCA7;EIF2S2;RPS21;SNRPB
lncHUB_lncRNA_Co-Expression	LINC01892	6/100	0.0051869511591204455	0.19537516032687008	0	0	3.785488958990536	19.917763531889282	MCTS1;NOP16;UQCRQ;MRPS36;COX4I1;NDUFC1
lncHUB_lncRNA_Co-Expression	LINC01943	6/100	0.0051869511591204455	0.19342140872360136	0	0	3.785488958990536	19.917763531889282	MCTS1;PSMA5;POLE4;NAA10;RPA3;NOP10
lncHUB_lncRNA_Co-Expression	LINC00525	5/100	0.021514251228272874	0.7943231963389065	0	0	3.1545741324921135	12.110535380468347	MCTS1;PSMA5;RPA3;POMP;EIF2S2
lncHUB_lncRNA_Co-Expression	LINC02583	5/100	0.021514251228272874	0.7865357140218583	0	0	3.1545741324921135	12.110535380468347	HELLS;RAD51;MSH2;NASP;NOP2
lncHUB_lncRNA_Co-Expression	TDRKH-AS1	5/100	0.021514251228272874	0.7788994449536849	0	0	3.1545741324921135	12.110535380468347	PSMB4;RPL32;NHP2;PMF1;LSM2
lncHUB_lncRNA_Co-Expression	VPS33B-DT	5/100	0.021514251228272874	0.7714100272137456	0	0	3.1545741324921135	12.110535380468347	RPS17;RPL37A;NHP2;RPL38;LSM2
lncHUB_lncRNA_Co-Expression	EPB41L4A-AS1	5/100	0.021514251228272874	0.7640632650498053	0	0	3.1545741324921135	12.110535380468347	UQCRB;RPL34;RPL22;EIF3F;COX7C
lncHUB_lncRNA_Co-Expression	LINC01441	5/100	0.021514251228272874	0.7568551210399014	0	0	3.1545741324921135	12.110535380468347	PSMA6;DUT;BCCIP;PFDN4;RSL24D1
lncHUB_lncRNA_Co-Expression	LINC01248	5/100	0.021514251228272874	0.7497817086937342	0	0	3.1545741324921135	12.110535380468347	RPL37A;SNRPE;TBCB;RPS27A;LSM2
lncHUB_lncRNA_Co-Expression	LINC00618	5/100	0.021514251228272874	0.7428392854650885	0	0	3.1545741324921135	12.110535380468347	LIG1;POLD1;RPS2;RPS21;LMNB2
lncHUB_lncRNA_Co-Expression	LINC01980	5/100	0.021514251228272874	0.7360242461488951	0	0	3.1545741324921135	12.110535380468347	RANBP1;GLRX3;ACTL6A;BRIX1;SNRPB
lncHUB_lncRNA_Co-Expression	NUP50-DT	5/100	0.021514251228272874	0.7293331166384505	0	0	3.1545741324921135	12.110535380468347	MCTS1;PSMB7;NAA10;PES1;NOP10
lncHUB_lncRNA_Co-Expression	FOCAD-AS1	5/100	0.021514251228272874	0.722762548020086	0	0	3.1545741324921135	12.110535380468347	NDUFB8;NDUFB10;UQCRQ;COX4I1;COX7C
lncHUB_lncRNA_Co-Expression	PABPC4-AS1	5/100	0.021514251228272874	0.7163093109841924	0	0	3.1545741324921135	12.110535380468347	EBNA1BP2;MYBBP1A;YBX1;ABCF2;SND1
lncHUB_lncRNA_Co-Expression	LINC00858	5/100	0.021514251228272874	0.7099702905330049	0	0	3.1545741324921135	12.110535380468347	CDCA7;RPL23A;RPS2;RPS27A;HNRNPAB
lncHUB_lncRNA_Co-Expression	TRPM2-AS	5/100	0.021514251228272874	0.7037424809669259	0	0	3.1545741324921135	12.110535380468347	RPS15;SF3B4;RPL12;RPS2;HNRNPAB
lncHUB_lncRNA_Co-Expression	RGPD4-AS1	5/100	0.021514251228272874	0.6976229811324309	0	0	3.1545741324921135	12.110535380468347	PSMB6;PSMB7;MRPL12;LYAR;NOP10
