Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MGI_Mammalian_Phenotype_2013	MP0005389 reproductive system phenotype 	3/82	0.14117841050662314	1.0	0	0	2.3082249749942294	4.51888327854461	ARHGDIA;FKBP4;EIF2S2
MGI_Mammalian_Phenotype_2013	MP0005384 cellular phenotype 	11/487	0.15293235936255897	1.0	0	0	1.4250642898321664	2.6759280810389865	HELLS;VCP;LIG1;MSH2;DKC1;ARPC3;DAD1;RPS6;TFAM;YBX1;MAD2L1
MGI_Mammalian_Phenotype_2013	MP0001545 abnormal hematopoietic system 	2/44	0.15392539454460827	1.0	0	0	2.8677946659019216	5.36646757947189	LIG1;DKC1
MGI_Mammalian_Phenotype_2013	MP0005397 hematopoietic system phenotyp 	2/44	0.15392539454460827	1.0	0	0	2.8677946659019216	5.36646757947189	LIG1;DKC1
MGI_Mammalian_Phenotype_2013	MP0008873 increased physiological sensi 	5/184	0.16863530641456362	1.0	0	0	1.7144424633109312	3.0517364661884656	IVNS1ABP;HINT1;MSH2;TFAM;ADH5
MGI_Mammalian_Phenotype_2013	MP0002160 abnormal reproductive system 	2/47	0.17072325964221782	1.0	0	0	2.68474394254648	4.745852468250408	ARHGDIA;FKBP4
MGI_Mammalian_Phenotype_2013	MP0008057 abnormal DNA replication 	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	LIG1
MGI_Mammalian_Phenotype_2013	MP0005380 embryogenesis phenotype 	10/469	0.21248730007791505	1.0	0	0	1.345234171638428	2.083596963460545	LIG1;DKC1;DAD1;HDAC1;G3BP1;TMED2;KIF22;YBX1;PRPF19;UCHL5
MGI_Mammalian_Phenotype_2013	MP0001672 abnormal embryogenesis/ devel 	10/469	0.21248730007791505	1.0	0	0	1.345234171638428	2.083596963460545	LIG1;DKC1;DAD1;HDAC1;G3BP1;TMED2;KIF22;YBX1;PRPF19;UCHL5
MGI_Mammalian_Phenotype_2013	MP0003123 paternal imprinting 	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	HELLS
MGI_Mammalian_Phenotype_2013	MP0000537 abnormal urethra morphology 	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	FKBP4
MGI_Mammalian_Phenotype_2013	MP0001348 abnormal lacrimal gland 	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	RAD23B
MGI_Mammalian_Phenotype_2013	MP0006036 abnormal mitochondrial physio 	3/107	0.2408286573276249	1.0	0	0	1.7689200742946432	2.5183576705553983	GPX4;TFAM;TARDBP
MGI_Mammalian_Phenotype_2013	MP0001177 atelectasis 	2/60	0.2460327738737915	1.0	0	0	2.1030494216614093	2.949086277170319	HELLS;HMGB1
MGI_Mammalian_Phenotype_2013	MP0008260 abnormal autophagy 	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	VCP
MGI_Mammalian_Phenotype_2013	MP0003186 abnormal redox activity 	2/61	0.2519136482013628	1.0	0	0	2.068573201634173	2.8518775736912363	GPX4;YBX1
MGI_Mammalian_Phenotype_2013	MP0003943 abnormal hepatobiliary system 	2/62	0.2577980815760506	1.0	0	0	2.0352091177368474	2.7588859876363094	CCND2;LIG1
MGI_Mammalian_Phenotype_2013	MP0000747 muscle weakness 	2/64	0.2695713346232164	1.0	0	0	1.971608832807571	2.5846258501153234	VCP;MCM2
MGI_Mammalian_Phenotype_2013	MP0002019 abnormal tumor incidence 	12/623	0.28596872661232264	1.0	0	0	1.2152452516823549	1.5213325022209867	HINT1;NPM1;LIG1;MSH2;DKC1;POLD1;RPA1;MCM3;EIF2S2;SMARCA4;MAD2L1;MCM2
MGI_Mammalian_Phenotype_2013	MP0003315 abnormal perineum morphology 	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	FKBP4
MGI_Mammalian_Phenotype_2013	MP0003448 altered tumor morphology 	3/120	0.2965063414450883	1.0	0	0	1.5772870662460567	1.9174868660882056	NPM1;MSH2;SF1
MGI_Mammalian_Phenotype_2013	MP0009053 abnormal anal canal 	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RAD23B
MGI_Mammalian_Phenotype_2013	MP0009379 abnormal foot pigmentation 	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RPS19
MGI_Mammalian_Phenotype_2013	MP0005621 abnormal cell physiology 	7/349	0.3176637345854341	1.0	0	0	1.265445210741822	1.4511643467437232	VCP;LIG1;MSH2;DKC1;DAD1;RPS6;MAD2L1
MGI_Mammalian_Phenotype_2013	MP0005187 abnormal penis morphology 	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	FKBP4
MGI_Mammalian_Phenotype_2013	MP0004084 abnormal cardiac muscle 	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	GLRX3
MGI_Mammalian_Phenotype_2013	MP0002396 abnormal hematopoietic system 	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	DKC1
MGI_Mammalian_Phenotype_2013	MP0000751 myopathy 	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	VCP
MGI_Mammalian_Phenotype_2013	MP0002086 abnormal extraembryonic tissu 	10/551	0.3766869769535993	1.0	0	0	1.145035982755758	1.1179452744729126	NPM1;SSB;HSP90AB1;DKC1;DAD1;HDAC1;POLD1;TMED2;FKBP4;RAD23B
MGI_Mammalian_Phenotype_2013	MP0005410 abnormal fertilization 	2/83	0.3797842773884226	1.0	0	0	1.5202766903576452	1.4718587336739717	ARHGDIA;FKBP4
MGI_Mammalian_Phenotype_2013	MP0003868 abnormal feces composition 	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	RAD23B
MGI_Mammalian_Phenotype_2013	MP0003984 embryonic growth retardation 	7/377	0.38965032325886495	1.0	0	0	1.171459890050122	1.1041074468963028	LIG1;DAD1;HDAC1;G3BP1;TMED2;YBX1;UCHL5
MGI_Mammalian_Phenotype_2013	MP0004197 abnormal fetal growth/weight/ 	4/200	0.39126716300596187	1.0	0	0	1.2618296529968456	1.1840563671697386	HELLS;YBX1;BAZ1B;RAD23B
MGI_Mammalian_Phenotype_2013	MP0009703 decreased birth body 	3/145	0.4043998053616202	1.0	0	0	1.3053410203415643	1.1817921546449277	HELLS;BAZ1B;RAD23B
MGI_Mammalian_Phenotype_2013	MP0002088 abnormal embryonic growth/wei 	7/386	0.4129638570096281	1.0	0	0	1.1441460584168286	1.0118772857605245	LIG1;DAD1;HDAC1;G3BP1;TMED2;YBX1;UCHL5
MGI_Mammalian_Phenotype_2013	MP0005330 cardiomyopathy 	2/90	0.4187658746366908	1.0	0	0	1.4020329477742728	1.2203901675166544	POLD1;TFAM
MGI_Mammalian_Phenotype_2013	MP0010307 abnormal tumor latency 	1/34	0.4193851587034612	1.0	0	0	1.85563184264242	1.6124801412388206	MSH2
MGI_Mammalian_Phenotype_2013	MP0002060 abnormal skin morphology 	2/91	0.4242348479940318	1.0	0	0	1.386625992304226	1.1889875415959583	DKC1;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0001727 abnormal embryo implantation 	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	PSMC4
MGI_Mammalian_Phenotype_2013	MP0006072 abnormal retinal apoptosis 	1/38	0.4553924889390075	1.0	0	0	1.660302174995849	1.3059864167611546	SRSF1
MGI_Mammalian_Phenotype_2013	MP0005266 abnormal metabolism 	2/100	0.472194393604549	1.0	0	0	1.2618296529968456	0.9468322111378824	LIG1;ADH5
MGI_Mammalian_Phenotype_2013	MP0003786 premature aging 	1/43	0.4972870161437867	1.0	0	0	1.4672437825544715	1.0249987855647944	HELLS
MGI_Mammalian_Phenotype_2013	MP0003690 abnormal glial cell 	1/44	0.5052721663453871	1.0	0	0	1.4338973329509608	0.9788615595445136	PARP1
MGI_Mammalian_Phenotype_2013	MP0009765 abnormal xenobiotic induced 	2/108	0.5127542261061547	1.0	0	0	1.168360789811894	0.7804166842193367	IVNS1ABP;ADH5
MGI_Mammalian_Phenotype_2013	MP0004036 abnormal muscle relaxation 	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	GLRX3
MGI_Mammalian_Phenotype_2013	MP0005666 abnormal adipose tissue 	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	KHDRBS1
MGI_Mammalian_Phenotype_2013	MP0002210 abnormal sex determination 	7/426	0.5148899318193206	1.0	0	0	1.0367145036359058	0.6881732913440394	PCNA;CCND2;ARHGDIA;USP1;FKBP4;EIF2S2;RAD23B
MGI_Mammalian_Phenotype_2013	MP0004085 abnormal heartbeat 	3/172	0.5149348947252047	1.0	0	0	1.1004328369158536	0.7303735650199643	HSP90AB1;HDAC1;TMED2
MGI_Mammalian_Phenotype_2013	MP0003121 genomic imprinting 	1/46	0.520865131725754	1.0	0	0	1.371553970648745	0.8946154642571605	HELLS
MGI_Mammalian_Phenotype_2013	MP0005174 abnormal tail pigmentation 	1/49	0.5433407139272783	1.0	0	0	1.2875812785682097	0.7854486448547775	RPS19
MGI_Mammalian_Phenotype_2013	MP0003718 maternal effect 	1/49	0.5433407139272783	1.0	0	0	1.2875812785682097	0.7854486448547775	G3BP1
MGI_Mammalian_Phenotype_2013	MP0004811 abnormal neuron physiology 	5/310	0.5467633625671164	1.0	0	0	1.0176045588684235	0.6143677416599019	YWHAE;PARP1;GPX4;G3BP1;LMNB2
MGI_Mammalian_Phenotype_2013	MP0002796 impaired skin barrier 	1/50	0.5505965210056286	1.0	0	0	1.2618296529968456	0.753000637028314	SMARCA4
MGI_Mammalian_Phenotype_2013	MP0000428 abnormal craniofacial morphol 	2/118	0.5604889834488984	1.0	0	0	1.0693471635566487	0.6190939330875024	G3BP1;YBX1
MGI_Mammalian_Phenotype_2013	MP0004484 altered response of 	1/52	0.5647651625200546	1.0	0	0	1.2132977432661975	0.6932119337491098	GLRX3
MGI_Mammalian_Phenotype_2013	MP0003937 abnormal limbs/digits/tail de 	2/124	0.5874901960467169	1.0	0	0	1.0176045588684235	0.5412595102097472	TMED2;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0001851 eye inflammation 	1/56	0.5917803771808989	1.0	0	0	1.1266336187471837	0.59105418817218	RAD23B
MGI_Mammalian_Phenotype_2013	MP0000703 abnormal thymus morphology 	6/393	0.5937588700295393	1.0	0	0	0.9632287427456836	0.5021137907845526	HELLS;DAD1;ARHGDIA;POLD1;RPL22;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0006035 abnormal mitochondrial morpho 	1/57	0.5982688057712996	1.0	0	0	1.1068681166638994	0.5686148852190931	TFAM
MGI_Mammalian_Phenotype_2013	MP0008770 decreased survivor rate 	3/196	0.6033414680278905	1.0	0	0	0.9656859589261572	0.4879340377539241	MSH2;ARHGDIA;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0004215 abnormal myocardial fiber 	1/58	0.6046544240812114	1.0	0	0	1.0877841836179702	0.5472622473771931	GLRX3
MGI_Mammalian_Phenotype_2013	MP0001293 anophthalmia 	1/59	0.6109388560446468	1.0	0	0	1.0693471635566487	0.5269297938919895	NPM1
MGI_Mammalian_Phenotype_2013	MP0008872 abnormal physiological respon 	1/61	0.6232105294718999	1.0	0	0	1.0342866008170866	0.4890840241540511	MSH2
MGI_Mammalian_Phenotype_2013	MP0001440 abnormal grooming behavior 	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	RAD23B
MGI_Mammalian_Phenotype_2013	MP0009763 increased sensitivity to 	4/282	0.6563379383198173	1.0	0	0	0.8949146475154932	0.3768301879807803	IVNS1ABP;PARP1;GPX4;ADH5
MGI_Mammalian_Phenotype_2013	MP0005388 respiratory system phenotype 	2/145	0.672217157858374	1.0	0	0	0.8702273468943762	0.3456315362438817	HELLS;HMGB1
MGI_Mammalian_Phenotype_2013	MP0002092 abnormal eye morphology 	2/145	0.672217157858374	1.0	0	0	0.8702273468943762	0.3456315362438817	NPM1;RAD23B
MGI_Mammalian_Phenotype_2013	MP0002133 abnormal respiratory system 	2/145	0.672217157858374	1.0	0	0	0.8702273468943762	0.3456315362438817	HELLS;HMGB1
MGI_Mammalian_Phenotype_2013	MP0002075 abnormal coat/hair pigmentati 	3/219	0.6774923100258449	1.0	0	0	0.8642668856142777	0.3365084281647784	HELLS;UQCRFS1;MCM2
MGI_Mammalian_Phenotype_2013	MP0003763 abnormal thymus physiology 	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	LIG1
MGI_Mammalian_Phenotype_2013	MP0004808 abnormal hematopoietic stem 	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	TCEA1
MGI_Mammalian_Phenotype_2013	MP0005165 increased susceptibility to 	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	GLRX3
MGI_Mammalian_Phenotype_2013	MP0009672 abnormal birth weight 	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	HELLS
MGI_Mammalian_Phenotype_2013	MP0002095 abnormal skin pigmentation 	1/74	0.6940923535163872	1.0	0	0	0.8525876033762472	0.3113225791608979	RPS19
MGI_Mammalian_Phenotype_2013	MP0002082 postnatal lethality 	16/1115	0.6950842538885319	1.0	0	0	0.9053486299528936	0.3292954064519417	IVNS1ABP;HELLS;VCP;GPX4;HDAC1;YBX1;BAZ1B;SMARCA4;MSH2;BSG;CANX;USP1;MCM3;TFAM;TARDBP;MCM2
MGI_Mammalian_Phenotype_2013	MP0010770 preweaning lethality 	16/1116	0.6964288831177878	1.0	0	0	0.9045373856608212	0.32725221627656803	IVNS1ABP;HELLS;VCP;GPX4;HDAC1;YBX1;BAZ1B;SMARCA4;MSH2;BSG;CANX;USP1;MCM3;TFAM;TARDBP;MCM2
MGI_Mammalian_Phenotype_2013	MP0002398 abnormal bone marrow 	14/988	0.7046110856447321	1.0	0	0	0.8940088634593035	0.3130007994576345	HELLS;NPM1;PCNA;LIG1;HDAC1;RPL22;HMGB3;SMARCA4;MSH2;DKC1;PSME3;ARHGDIA;USP1;MCM2
MGI_Mammalian_Phenotype_2013	MP0005375 adipose tissue phenotype 	1/78	0.7131006047157911	1.0	0	0	0.8088651621774651	0.27350381617603736	KHDRBS1
MGI_Mammalian_Phenotype_2013	MP0000598 abnormal liver morphology 	8/586	0.7144711506842084	1.0	0	0	0.8613171692811232	0.2895857360333456	NPM1;CCND2;LIG1;BSG;RPS6;TCEA1;YBX1;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0003634 abnormal glial cell 	3/232	0.7146425559283343	1.0	0	0	0.8158381377134777	0.2740994096616213	GPX4;CANX;TFAM
MGI_Mammalian_Phenotype_2013	MP0002405 respiratory system inflammati 	2/159	0.720493510070836	1.0	0	0	0.793603555343928	0.2601582216283961	DKC1;BSG
MGI_Mammalian_Phenotype_2013	MP0005391 vision/eye phenotype 	3/236	0.7253881823373086	1.0	0	0	0.8020103726674865	0.2574841016164565	NPM1;SRSF1;RAD23B
MGI_Mammalian_Phenotype_2013	MP0000490 abnormal crypts of 	1/82	0.7309312227193775	1.0	0	0	0.7694083249980765	0.24116019868121594	MCM2
MGI_Mammalian_Phenotype_2013	MP0001929 abnormal gametogenesis 	8/596	0.731702042036662	1.0	0	0	0.8468655389240574	0.2645454612535311	PCNA;CCND2;DKC1;ARHGDIA;BSG;USP1;FKBP4;RAD23B
MGI_Mammalian_Phenotype_2013	MP0009931 abnormal skin appearance 	5/386	0.7352601067383042	1.0	0	0	0.8172471845834491	0.2513288076802069	NPM1;LIG1;YBX1;RAD23B;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0005166 decreased susceptibility to 	1/85	0.7435752944801229	1.0	0	0	0.7422527370569679	0.2199185361983163	PARP1
MGI_Mammalian_Phenotype_2013	MP0009785 altered susceptibility to 	1/86	0.7476569496987829	1.0	0	0	0.7336218912772358	0.21334533754301604	ADH5
MGI_Mammalian_Phenotype_2013	MP0002971 abnormal brown adipose 	1/86	0.7476569496987829	1.0	0	0	0.7336218912772358	0.21334533754301604	TARDBP
MGI_Mammalian_Phenotype_2013	MP0002429 abnormal blood cell 	23/1631	0.7513138229348864	1.0	0	0	0.8897020851909088	0.2543941552380137	HELLS;NPM1;VCP;UBE2I;PCNA;LIG1;MCM7;HDAC1;RPL22;RPA1;HMGB3;YBX1;SMARCA4;CCND2;MSH2;DKC1;PSME3;ARHGDIA;MCM3;CCDC86;TCEA1;MCM6;MCM2
MGI_Mammalian_Phenotype_2013	MP0005501 abnormal skin physiology 	1/87	0.7516738361059279	1.0	0	0	0.7251894557453135	0.20700734450291036	SMARCA4
MGI_Mammalian_Phenotype_2013	MP0010769 abnormal survival 	17/1230	0.7545960486710641	1.0	0	0	0.8719961016644867	0.2455303035263427	IVNS1ABP;HELLS;VCP;GPX4;HDAC1;YBX1;BAZ1B;SMARCA4;MSH2;ARHGDIA;BSG;CANX;USP1;MCM3;TFAM;TARDBP;MCM2
MGI_Mammalian_Phenotype_2013	MP0001216 abnormal epidermal layer 	3/252	0.7652304894223774	1.0	0	0	0.7510890791647891	0.20097506171905266	HELLS;DKC1;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0002972 abnormal cardiac muscle 	2/175	0.7682033053709468	1.0	0	0	0.7210455159981974	0.19014032290702212	IVNS1ABP;GLRX3
MGI_Mammalian_Phenotype_2013	MP0001784 abnormal fluid regulation 	6/476	0.7688835605354408	1.0	0	0	0.7952707897038942	0.209009679243519	IVNS1ABP;USP1;TCEA1;YBX1;RAD23B;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0003638 abnormal response/metabolism  	1/92	0.7708220362219997	1.0	0	0	0.6857769853243725	0.1785062090817877	PARP1
MGI_Mammalian_Phenotype_2013	MP0001186 pigmentation phenotype 	3/258	0.7789132132217756	1.0	0	0	0.7336218912772358	0.1832995724808757	HELLS;UQCRFS1;MCM2
MGI_Mammalian_Phenotype_2013	MP0001145 abnormal male reproductive 	7/555	0.780061154232991	1.0	0	0	0.7957484298178304	0.1976503500228199	PCNA;CCND2;ARHGDIA;USP1;FKBP4;EIF2S2;RAD23B
MGI_Mammalian_Phenotype_2013	MP0010768 mortality/aging 	17/1256	0.7832839589279077	1.0	0	0	0.8539452269485022	0.20858465571569015	IVNS1ABP;HELLS;VCP;GPX4;HDAC1;YBX1;BAZ1B;SMARCA4;MSH2;ARHGDIA;BSG;CANX;USP1;MCM3;TFAM;TARDBP;MCM2
MGI_Mammalian_Phenotype_2013	MP0002557 abnormal social/conspecific i 	3/265	0.7940425313324422	1.0	0	0	0.7142431998095351	0.1647175191427129	KHDRBS1;MYG1;GPX4
MGI_Mammalian_Phenotype_2013	MP0009115 abnormal fat cell 	1/99	0.7951817742330888	1.0	0	0	0.6372877035337604	0.1460564914950354	TARDBP
MGI_Mammalian_Phenotype_2013	MP0000631 abnormal neuroendocrine gland 	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	KDM1A
MGI_Mammalian_Phenotype_2013	MP0001756 abnormal urination 	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	ARHGDIA
MGI_Mammalian_Phenotype_2013	MP0005023 abnormal wound healing 	1/104	0.8109843110005591	1.0	0	0	0.6066488716330988	0.12709692447581344	PARP1
MGI_Mammalian_Phenotype_2013	MP0005253 abnormal eye physiology 	1/105	0.8139958439749739	1.0	0	0	0.6008712633318313	0.12365931721464987	SRSF1
MGI_Mammalian_Phenotype_2013	MP0001340 abnormal eyelid morphology 	2/194	0.8155349886956393	1.0	0	0	0.6504276561839409	0.1326293233915806	HMGB1;RAD23B
MGI_Mammalian_Phenotype_2013	MP0001944 abnormal pancreas morphology 	2/197	0.822166983450434	1.0	0	0	0.6405226664958605	0.1254218717180029	RPS6;TFAM
MGI_Mammalian_Phenotype_2013	MP0005395 other phenotype 	1/111	0.8310866334090973	1.0	0	0	0.5683917355841647	0.10516454233895682	G3BP1
MGI_Mammalian_Phenotype_2013	MP0003632 abnormal nervous system 	1/111	0.8310866334090973	1.0	0	0	0.5683917355841647	0.10516454233895682	CANX
MGI_Mammalian_Phenotype_2013	MP0005385 cardiovascular system phenoty 	2/202	0.8327469381539648	1.0	0	0	0.6246681450479433	0.1143301862786032	GLRX3;TFAM
MGI_Mammalian_Phenotype_2013	MP0001544 abnormal cardiovascular syste 	2/202	0.8327469381539648	1.0	0	0	0.6246681450479433	0.1143301862786032	GLRX3;TFAM
MGI_Mammalian_Phenotype_2013	MP0003699 abnormal female reproductive 	6/518	0.8329721763852682	1.0	0	0	0.7307893743224974	0.1335554406573458	CCND2;PARP1;ARHGDIA;BSG;FKBP4;RAD23B
MGI_Mammalian_Phenotype_2013	MP0002722 abnormal immune system 	9/749	0.8434966010016484	1.0	0	0	0.7581086032691328	0.12902963444560886	HELLS;LIG1;DKC1;DAD1;ARHGDIA;POLD1;RPL22;SMARCA4;MCM2
MGI_Mammalian_Phenotype_2013	MP0005452 abnormal adipose tissue 	5/457	0.8532434174317026	1.0	0	0	0.6902788036087776	0.10955442912264964	HELLS;DKC1;TARDBP;RAD23B;MCM2
MGI_Mammalian_Phenotype_2013	MP0000477 abnormal intestine morphology 	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	MSH2;RAD23B;MCM2
MGI_Mammalian_Phenotype_2013	MP0010771 integument phenotype 	2/218	0.8628945065723181	1.0	0	0	0.5788209417416723	0.08535457744751329	DKC1;SMARCA4
MGI_Mammalian_Phenotype_2013	MP0002970 abnormal white adipose 	2/221	0.867962515764732	1.0	0	0	0.5709636438899753	0.08085230589783289	HELLS;TARDBP
MGI_Mammalian_Phenotype_2013	MP0005376 homeostasis/metabolism phenot 	2/224	0.8728583848841834	1.0	0	0	0.5633168093735917	0.07660091985612066	LIG1;ADH5
MGI_Mammalian_Phenotype_2013	MP0000653 abnormal sex gland 	7/630	0.8749470700818417	1.0	0	0	0.7010164738871364	0.09365011271590276	PCNA;CCND2;ARHGDIA;USP1;FKBP4;EIF2S2;RAD23B
MGI_Mammalian_Phenotype_2013	MP0002998 abnormal bone remodeling 	1/131	0.8775260681066068	1.0	0	0	0.4816143713728418	0.06292225146982504	KHDRBS1
MGI_Mammalian_Phenotype_2013	MP0005620 abnormal muscle contractility 	2/227	0.8775870621124576	1.0	0	0	0.5558720938312095	0.07258528466550862	IVNS1ABP;GLRX3
MGI_Mammalian_Phenotype_2013	MP0005332 abnormal amino acid 	1/134	0.8832952714866652	1.0	0	0	0.4708319600734498	0.058428239785937176	ARHGDIA
