Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011903 decreased hematopoietic stem cell proliferation	2/5	0.0024264097918535394	1.0	0	0	25.236593059936908	151.95817201388263	DKC1;MCM3
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000352 decreased cell proliferation	9/182	0.002549462459626665	1.0	0	0	3.1199084826845085	18.631696425838786	PTBP1;HELLS;RAD51;PARP1;PSME3;C1QBP;G3BP1;RPA1;PRPF19
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002447 abnormal erythrocyte morphology	6/90	0.003088193990849461	1.0	0	0	4.206098843322819	24.31196142133256	MCM7;DKC1;MCM3;MCM6;MCM2;SMARCA4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0008057 abnormal DNA replication	3/20	0.0036813299938514	1.0	0	0	9.463722397476339	53.03925407623337	POLE4;LIG1;MCM3
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004030 induced chromosome breakage	3/22	0.004858155250703025	1.0	0	0	8.603383997705764	45.83105670638681	POLE4;PARP1;USP1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002429 abnormal blood cell morphology/development	3/22	0.004858155250703025	1.0	0	0	8.603383997705764	45.83105670638681	UBE2I;LIG1;SMARCA4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011103 embryonic lethality at implantation, incomplete penetrance	2/7	0.004989504775346893	1.0	0	0	18.026137899954936	95.54607692764526	BSG;RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011091 prenatal lethality, complete penetrance	13/362	0.005365704127992436	1.0	0	0	2.2657162277567666	11.844547408912685	SMARCE1;KDM1A;MCM7;HDAC1;NOP2;UCHL5;RPS19;MCM3;CCDC86;RPL38;MCM6;TARDBP;MCM2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0013293 embryonic lethality prior to tooth bud stage	9/204	0.005393399223619045	1.0	0	0	2.7834477639636295	14.53677706190499	ATP5B;AHCY;GPX4;PES1;COX4I1;SRPRB;SUCLG1;GOLGA7;DDOST
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002123 abnormal definitive hematopoiesis	6/102	0.005708044349592486	1.0	0	0	3.71126368528484	19.17193842891946	LIG1;DKC1;OLA1;RPA1;HMGB3;YBX1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0008941 reticulocytopenia	2/8	0.006583273888665925	1.0	0	0	15.772870662460567	79.23064835825892	NPM1;RPS19
MGI_Mammalian_Phenotype_Level_4_2019	MP:0030049 prominent forehead	2/8	0.006583273888665925	1.0	0	0	15.772870662460567	79.23064835825892	POLE4;BAZ1B
MGI_Mammalian_Phenotype_Level_4_2019	MP:0006042 increased apoptosis	7/139	0.006775790836939452	1.0	0	0	3.177268910423712	15.868549273677967	PTBP1;NPM1;KDM1A;RPS19;PARP1;MCM3;TFAM
MGI_Mammalian_Phenotype_Level_4_2019	MP:0012431 increased lymphoma incidence	6/107	0.007176893924169289	1.0	0	0	3.5378401485892863	17.46592266497767	POLE4;LIG1;MSH2;POLD1;MCM3;RPA1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001674 abnormal germ layer development	3/26	0.007828432080420332	1.0	0	0	7.279786459597187	35.30691361942399	GPX4;DAD1;WLS
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004023 abnormal chromosome number	2/9	0.008376026623286738	1.0	0	0	14.020329477742727	67.05056609742121	HELLS;MAD2L1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0003269 colon polyps	2/9	0.008376026623286738	1.0	0	0	14.020329477742727	67.05056609742121	MSH2;MCM2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001695 abnormal gastrulation	4/51	0.008621331323948942	1.0	0	0	4.948351580379786	23.522067224832448	DRAP1;PTBP1;KDM1A;NONO
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001730 embryonic growth arrest	10/263	0.009502479698561031	1.0	0	0	2.3989156901080717	11.169837218060259	FBL;NPM1;RAD51;KDM1A;NASP;PSMC4;HDAC1;PES1;RPL38;WLS
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001698 decreased embryo size	16/537	0.012149519039050942	1.0	0	0	1.879820712099584	8.290884763921342	NPM1;LIG1;GPX4;GLRX3;OLA1;YBX1;POLE4;PTBP1;RAD51;NASP;DAD1;C1QBP;TMED2;TCEA1;RPL38;MAD2L1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011111 lethality during fetal growth through weaning, complete penetrance	2/11	0.012531972455833349	1.0	0	0	11.471178663607686	50.237706954990514	KDM1A;YBX1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0020234 decreased basal metabolism	2/11	0.012531972455833349	1.0	0	0	11.471178663607686	50.237706954990514	UQCRFS1;NUCKS1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0003789 increased osteosarcoma incidence	2/12	0.014882307434907488	1.0	0	0	10.515247108307047	44.243766477907435	MSH2;SMARCA4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004965 inner cell mass degeneration	3/33	0.015146064825484688	1.0	0	0	5.735589331803843	24.032202628389694	SSB;POLD1;MAD2L1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001658 increased mortality induced by gamma-irradiation	3/34	0.016420805221799516	1.0	0	0	5.566895527927259	22.875521267807283	GPX4;PARP1;USP1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002020 increased tumor incidence	6/130	0.017564926040030415	1.0	0	0	2.9119145838388745	11.76952546639452	LIG1;MSH2;DKC1;POLD1;MCM3;SMARCA4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011092 embryonic lethality, complete penetrance	12/381	0.01900371936546949	1.0	0	0	1.987133311806056	7.875248889234358	NPM1;EIF3M;SSB;RPS19;MYBBP1A;GPX4;HDAC1;ACTL6A;RPL38;YBX1;TARDBP;SMARCA4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001685 abnormal endoderm development	3/36	0.019145585912515164	1.0	0	0	5.257623554153524	20.79749258978333	PTBP1;HSBP1;WLS
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000828 abnormal fourth ventricle morphology	2/14	0.020096712652391317	1.0	0	0	9.013068949977468	35.2158542309606	POLE4;UCHL5
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009687 empty decidua capsularis	2/14	0.020096712652391317	1.0	0	0	9.013068949977468	35.2158542309606	BTF3;GPX4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0010087 increased circulating fructosamine level	2/14	0.020096712652391317	1.0	0	0	9.013068949977468	35.2158542309606	RAB5C;FAM53B
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004809 increased hematopoietic stem cell number	3/37	0.020595942121096673	1.0	0	0	5.115525620257482	19.861852879205536	POLE4;NPM1;MCM3
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000873 thin external granule cell layer	2/15	0.02294883629513588	1.0	0	0	8.412197686645637	31.75173964126585	CCND2;LMNB2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004014 abnormal uterine environment	2/15	0.02294883629513588	1.0	0	0	8.412197686645637	31.75173964126585	ARHGDIA;FKBP4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002957 increased intestinal adenocarcinoma incidence	2/16	0.02595651826896012	1.0	0	0	7.886435331230284	28.79599775402482	MSH2;POLD1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002718 abnormal inner cell mass morphology	3/41	0.026984947760980555	1.0	0	0	4.616449949988459	16.676814920831163	UBE2I;ARPC3;DAD1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0003984 embryonic growth retardation	16/595	0.028482070618429386	1.0	0	0	1.6965776847016412	6.037238592107575	RRM1;LIG1;HDAC1;OLA1;YBX1;COX7C;UCHL5;PTBP1;EIF3M;DAD1;C1QBP;G3BP1;EIF4H;TMED2;RPL38;GOLGA7
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004815 abnormal somatic hypermutation frequency	2/17	0.029114143729149805	1.0	0	0	7.422527370569679	26.24999951071361	PCNA;MSH2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000321 increased bone marrow cell number	3/44	0.0323915542478991	1.0	0	0	4.301691998852882	14.754190829620061	NPM1;LIG1;TOMM5
MGI_Mammalian_Phenotype_Level_4_2019	MP:0003207 decreased cellular sensitivity to gamma-irradiation	2/18	0.032416235743651316	1.0	0	0	7.010164738871364	24.038527013634912	HELLS;HINT1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004619 caudal vertebral fusion	2/18	0.032416235743651316	1.0	0	0	7.010164738871364	24.038527013634912	POLE4;RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004045 abnormal cell cycle checkpoint function	3/45	0.0343099281137421	1.0	0	0	4.206098843322819	14.18431342718148	PARP1;PSME3;SMC1A
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009719 reduced cerebellar foliation	2/19	0.03585745237899185	1.0	0	0	6.641208699983398	22.103296409493502	POLE4;KHDRBS1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0010300 increased skin tumor incidence	2/21	0.043136549434716114	1.0	0	0	6.0087126333183125	18.887694916672274	MSH2;POLD1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001883 increased mammary adenocarcinoma incidence	2/21	0.043136549434716114	1.0	0	0	6.0087126333183125	18.887694916672274	DKC1;SMARCA4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011097 embryonic lethality between somite formation and embryo turning, complete penetrance	4/85	0.04618588784286973	1.0	0	0	2.969010948227872	9.129949112645068	GPX4;POLD1;EIF2S2;SF1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004086 absent heartbeat	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	HSP90AB1;TMED2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0003448 abnormal tumor morphology	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	MSH2;SF1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001697 abnormal embryo size	8/251	0.0473422214155496	1.0	0	0	2.0108839091583195	6.133905264829719	RANBP1;RRM1;COX4I1;EIF4H;GOLGA7;COX7C;HNRNPAB;DDOST
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000428 abnormal craniofacial morphology	6/165	0.04801908819804556	1.0	0	0	2.294235732721537	6.965659136981253	POLE4;RANBP1;KARS;HAT1;G3BP1;YBX1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004957 abnormal blastocyst morphology	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	ARPC3;RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0008128 abnormal brain internal capsule morphology	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	CANX;H13
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000601 small liver	4/88	0.05130595132257276	1.0	0	0	2.8677946659019216	8.517202533259166	KDM1A;LIG1;BSG;YBX1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004258 abnormal placenta size	2/24	0.05497252770098663	1.0	0	0	5.257623554153524	15.251954336935961	RANBP1;COX7C
MGI_Mammalian_Phenotype_Level_4_2019	MP:0005031 abnormal trophoblast layer morphology	3/56	0.059128243147902486	1.0	0	0	3.3799008562415502	9.558517061554408	HSP90AB1;POLD1;RAD23B
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002024 increased T cell derived lymphoma incidence	3/56	0.059128243147902486	1.0	0	0	3.3799008562415502	9.558517061554408	POLE4;MSH2;POLD1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011098 embryonic lethality during organogenesis, complete penetrance	16/656	0.059249277708949874	1.0	0	0	1.538816649996153	4.348698452885204	NPM1;HSP90AB1;KDM1A;NDUFA5;GLRX3;HDAC1;SMARCA4;PTBP1;DAD1;C1QBP;POLD1;TFAM;TMED2;RPL22L1;WLS;SF1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0013504 increased embryonic tissue cell apoptosis	4/94	0.06243668389039515	1.0	0	0	2.68474394254648	7.446411956462287	POLE4;NPM1;DAD1;MAD2L1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009781 abnormal preimplantation embryo development	2/26	0.06341977728743703	1.0	0	0	4.85319097306479	13.385001318062404	MYBBP1A;RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000600 liver hypoplasia	3/59	0.06702753698072281	1.0	0	0	3.208041490669946	8.67021893059767	LIG1;TCEA1;YBX1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009429 decreased embryo weight	2/27	0.06779695454836354	1.0	0	0	4.673443159247576	12.577347836010599	POLE4;HELLS
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004207 increased squamous cell carcinoma incidence	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	MSH2;POLD1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002590 increased mean corpuscular volume	5/142	0.07581296282344216	1.0	0	0	2.2215310792197984	5.730408289538982	GCSH;NPM1;RPA1;FAM53B;TMEM165
MGI_Mammalian_Phenotype_Level_4_2019	MP:0012142 absent amniotic cavity	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	RAD51
MGI_Mammalian_Phenotype_Level_4_2019	MP:0006167 eyelid edema	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	RAD23B
MGI_Mammalian_Phenotype_Level_4_2019	MP:0006425 absent Mullerian ducts	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	H13
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000151 absent ribs	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	H13
MGI_Mammalian_Phenotype_Level_4_2019	MP:0010091 decreased circulating creatine kinase level	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	PES1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0010031 abnormal cranium size	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	EIF4H
MGI_Mammalian_Phenotype_Level_4_2019	MP:0013992 persistent dorsal ophthalmic artery	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	H13
MGI_Mammalian_Phenotype_Level_4_2019	MP:0013855 absent celiac artery	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	H13
MGI_Mammalian_Phenotype_Level_4_2019	MP:0013858 abnormal azygos vein topology	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	H13
MGI_Mammalian_Phenotype_Level_4_2019	MP:0020421 increased freezing behavior	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	RAB2A
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009797 abnormal mismatch repair	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	MSH2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011877 absent liver	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	NPM1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002663 absent blastocoele	2/29	0.07683716118036331	1.0	0	0	4.351136734471881	11.165307892177287	PTBP1;RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0008014 increased lung tumor incidence	2/29	0.07683716118036331	1.0	0	0	4.351136734471881	11.165307892177287	MSH2;POLD1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011968 decreased threshold for auditory brainstem response	2/29	0.07683716118036331	1.0	0	0	4.351136734471881	11.165307892177287	FAM53B;BZW1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0013501 increased fibroblast apoptosis	2/30	0.08149201388085803	1.0	0	0	4.206098843322819	10.545742387922193	NPM1;DKC1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001935 decreased litter size	9/331	0.0819983000078294	1.0	0	0	1.7154783802071916	4.290508805531772	POLE4;YWHAE;PARP1;GPX4;EIF4H;BAZ1B;FKBP4;EIF2S2;RAD23B
MGI_Mammalian_Phenotype_Level_4_2019	MP:0008935 decreased mean platelet volume	2/31	0.08623142318910418	1.0	0	0	4.070418235473695	9.975457940709145	UQCRQ;TARDBP
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009278 abnormal bone marrow cell physiology	2/31	0.08623142318910418	1.0	0	0	4.070418235473695	9.975457940709145	LIG1;DKC1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009431 decreased fetal weight	3/66	0.08719138511154484	1.0	0	0	2.8677946659019216	6.996414532664428	POLE4;HELLS;OLA1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004607 abnormal cervical atlas morphology	2/32	0.09105155952069358	1.0	0	0	3.943217665615142	9.449248204953683	RPL38;H13
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002416 abnormal proerythroblast morphology	2/32	0.09105155952069358	1.0	0	0	3.943217665615142	9.449248204953683	NPM1;MCM3
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009302 increased renal fat pad weight	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	NUCKS1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011243 decreased fetal derived definitive erythrocyte cell number	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	MCM3
MGI_Mammalian_Phenotype_Level_4_2019	MP:0012129 failure of blastocyst formation	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	MYBBP1A
MGI_Mammalian_Phenotype_Level_4_2019	MP:0004963 abnormal blastocoele morphology	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011372 decreased renal tubule apoptosis	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	PARP1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0003330 abnormal auditory tube	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0014114 abnormal cognition	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	TARDBP
MGI_Mammalian_Phenotype_Level_4_2019	MP:0008404 increased cellular sensitivity to methylmethanesulfonate	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	SMC1A
MGI_Mammalian_Phenotype_Level_4_2019	MP:0002789 male pseudohermaphroditism	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	FKBP4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001727 abnormal embryo implantation	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	FKBP4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000664 small prostate gland anterior lobe	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	FKBP4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0012184 absent paraxial mesoderm	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	DRAP1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001577 anemia	7/248	0.10061887421091198	1.0	0	0	1.7808079780197414	4.089474905241986	POLE4;NPM1;LIG1;DKC1;C1QBP;TCEA1;RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0010068 decreased red blood cell distribution width	2/34	0.10091919014349048	1.0	0	0	3.71126368528484	8.51154269801072	FAM53B;DDOST
MGI_Mammalian_Phenotype_Level_4_2019	MP:0003720 abnormal neural tube closure	4/112	0.10265365914172092	1.0	0	0	2.253267237494367	5.129325122521234	RANBP1;COX4I1;YBX1;DDOST
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000692 small spleen	4/113	0.10517068496800698	1.0	0	0	2.2333268194634432	5.029833176095304	POLE4;HELLS;KDM1A;DDOST
MGI_Mammalian_Phenotype_Level_4_2019	MP:0013279 increased fasting circulating glucose level	4/113	0.10517068496800698	1.0	0	0	2.2333268194634432	5.029833176095304	CCND2;RCC2;TARDBP;COX7C
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000853 absent cerebellar foliation	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	LMNB2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0003708 binucleate	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	GLRX3
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009387 abnormal epidermal pigmentation	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	RPS19
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009277 increased brain tumor incidence	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	MSH2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0006411 upturned snout	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	BAZ1B
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009762 abnormal mitotic spindle assembly checkpoint	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	MAD2L1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0005527 increased renal glomerular filtration rate	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	PARP1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0011707 impaired fibroblast cell migration	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	ARPC3
MGI_Mammalian_Phenotype_Level_4_2019	MP:0012284 increased sternebra number	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	RPL38
MGI_Mammalian_Phenotype_Level_4_2019	MP:0008575 increased circulating interferon-beta level	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	LSM3
MGI_Mammalian_Phenotype_Level_4_2019	MP:0010924 abnormal osteoid morphology	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	USP1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009222 increased uterus tumor incidence	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	MSH2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009656 delayed chorioallantoic fusion	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	TMED2
MGI_Mammalian_Phenotype_Level_4_2019	MP:0013996 abnormal vertebral artery origin	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	H13
MGI_Mammalian_Phenotype_Level_4_2019	MP:0014115 cognitive inflexibility	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	TARDBP
MGI_Mammalian_Phenotype_Level_4_2019	MP:0010384 increased renal carcinoma incidence	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	DKC1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0009420 skeletal muscle endomysial fibrosis	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	VCP
MGI_Mammalian_Phenotype_Level_4_2019	MP:0005502 abnormal renal/urinary system physiology	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	ARHGDIA
MGI_Mammalian_Phenotype_Level_4_2019	MP:0005034 abnormal anus morphology	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	RAD23B
MGI_Mammalian_Phenotype_Level_4_2019	MP:0012504 increased forebrain apoptosis	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	POLE4
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001792 impaired wound healing	2/35	0.10595951397313348	1.0	0	0	3.6052275799909865	8.092647864727564	ARPC3;NONO
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000358 abnormal cell morphology	4/114	0.10771566133483024	1.0	0	0	2.213736233327799	4.932780539261785	DKC1;ARPC3;RPS6;YBX1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0000245 abnormal erythropoiesis	4/117	0.11551519388603165	1.0	0	0	2.156973765806573	4.655511248888375	LIG1;MCM3;HMGB3;TCEA1
MGI_Mammalian_Phenotype_Level_4_2019	MP:0005170 cleft upper lip	2/37	0.1162359537087768	1.0	0	0	3.4103504135049887	7.339527905624001	RPL38;RAD23B
MGI_Mammalian_Phenotype_Level_4_2019	MP:0001349 excessive tearing	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	RAD23B
