Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	E2F1 CHEA	59/859	7.619512127349146e-22	7.203902374948286e-21	0	0	4.333408005053195	210.71698971415245	MCM7;CDCA7L;HP1BP3;HNRNPR;NUCKS1;PRPF19;LMNB2;FBL;RPS17;RPS16;BSG;RPLP2;RFC5;HSP90AA1;RFC3;RPL21;LIG1;ACTL6A;KIF22;SMC1A;RAD23B;EEF1G;HNRNPUL1;PSMA1;MSH2;DKC1;NCL;SNRPE;RPL26;UQCRC2;MCM6;SNRPB;MCM2;AHCY;PCNA;SRSF1;AK2;MAT2A;POLD1;G3BP1;RPS2;CCT4;GINS2;DUT;RRM1;CBX5;RRM2;NONO;RPA2;RPL23A;EIF2S2;HNRNPAB;POLE4;NUDT21;LSM6;NASP;RPA3;UBA1;EIF3F
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	KAT2A ENCODE	21/90	5.175019641379693e-19	4.485017022529067e-18	0	0	14.721345951629866	619.8462995292297	RPL5;HSP90AB1;RPL32;RPL31;RPS8;RPL34;RPL12;RPS6;RPL11;RPL9;RPL6;UCHL5;RPS15;EEF1G;PCBP1;NUP62;RPS3;RPL13;RPL27;RPS2;RPL18
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	NFYB ENCODE	125/3715	2.165104584564456e-18	1.7320836676515648e-17	0	0	2.122862807868179	86.34545560169774	EIF4A1;HNRNPR;NUCKS1;RPL9;GCSH;SNRPD2;BSG;PSMD3;RUVBL1;RPS5;ILF2;SND1;TUFM;HNRNPUL1;MSH2;DKC1;NCL;HAT1;NHP2;SUCLG1;UQCRC2;SNRPF;SRSF6;FKBP4;RPL28;KPNB1;ASF1B;SF1;SLBP;VCP;SET;RAB5C;PSMD14;NDUFB11;RPN1;AK2;ATP5H;OAZ1;PMF1;ATP5B;G3BP1;SURF6;IVNS1ABP;UBE2I;CBX5;NOP16;POLR3GL;ALYREF;NONO;LSM1;TBCB;LSM5;LSM3;UCK2;NASP;ANP32E;CALM3;MCM7;RPLP0;HP1BP3;OLA1;CLTA;HMGB3;HMGB1;YBX1;PRPF19;TRMT112;PTBP1;TMED2;RPLP2;CCT3;EIF5B;NUDC;SSR4;GPX4;ACTL6A;ATPIF1;KIF22;BAZ1B;RAD23B;DDOST;PSMA5;EEF1G;PSMA6;PSMA3;PSMA4;DAD1;CANX;MCM3;MCM5;MCM6;SLC25A5;THOP1;MCM2;SF3B5;PCNA;RPL10;MRPS36;NDUFB5;HDAC1;SRSF1;HSD17B10;TMEM165;RBBP4;PSMB3;USP1;RPL13;RPS2;RBBP7;CCT7;ABCF2;MBD3;NOP56;GINS2;RRM1;TAF15;RRM2;NAA10;RPA1;RPA2;HSPE1;HNRNPAB;NUDT21;EIF3M;EIF3F
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	CREB1 ENCODE	91/2238	6.952638249848904e-18	5.164816985602042e-17	0	0	2.565382002294748	101.35159980792913	RPL5;EIF4A1;HSP90AB1;RPL31;PITPNB;RPL34;RPLP0;HMGB1;RPL9;PSMD8;EEF1B2;PSMD7;PSMD3;RUVBL1;TMED2;RPLP2;UQCRFS1;RPS11;RPS13;BCAS2;DDX18;RFC3;RPL21;SSR4;RPS8;RPL23;RPS5;DYNLT3;ILF2;UCHL5;TUFM;HNRNPUL1;PSME3;HAT1;NHP2;CCDC86;RPL27;MCM6;SRSF6;SF1;SF3B5;VCP;RAB5C;DDX27;RPL10;UQCRB;NDUFB6;NDUFB5;SSNA1;RPL12;RPN1;MRPL12;PMF1;TMEM165;PSMB6;ATP5B;PSMB4;PCBP1;RPS3;RPL13;SNRPB2;RPS2;RPL18;ABCF2;CCT4;MCTS1;RANBP1;NOP58;RRM1;UBE2I;CBX5;API5;CBX3;HSPA4;RPA2;RPL23A;HSPE1;MAGOHB;NPM3;LSM3;BYSL;DRAP1;NASP;EIF3K;PSMC4;UQCRQ;ANP32E;RPL22L1;CALM3;EIF3F;TOMM6
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	TAF7 ENCODE	44/640	2.1023517313412128e-16	1.4576305337299076e-15	0	0	4.337539432176657	156.5778209284968	RPL5;RBM28;HSP90AB1;RPL10;RPL32;KDM1A;RPL31;RPL11;RPLP0;RPL6;PSMD8;RPS15;MRPL20;RPS16;RPS15A;RPS19;MAT2A;RPS3;RPL13;RPL38;BRIX1;RPS2;RPS13;POLR2L;NOP56;CBX5;TAF15;TAF12;RPS8;CBX3;RPS6;RPL23A;SMC1A;HNRNPAB;RAD23B;EEF1G;RPL37A;ANP32E;RPL27;RPL28;RPS21;LSM14A;TOMM6;SNRPB
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	PML ENCODE	72/1596	2.5475444811938063e-16	1.6559039127759745e-15	0	0	2.8462322999928844	102.19747598363982	YWHAE;RBM28;EIF4A1;RPL30;MCM7;RPL31;RPLP0;HNRNPR;NUCKS1;BZW1;PSMD8;FBL;RPS16;RPS19;NUP62;TMED2;RPL38;RAB2A;RPS8;RPS5;BUD31;NDUFC2;SND1;UCHL5;EEF1G;KARS;NCL;RPL37A;LUC7L3;RPL26;SRSF6;SLC25A5;RPL28;ASF1B;SNRPB;SF3B4;RPL10;NDUFB10;RPL12;RPL11;RPN1;NOP2;OAZ1;PMF1;PSMB6;MRPL20;RPS15A;MAT2A;POLD1;RPS3;RPL13;SURF6;SNRPB2;RPS2;CCT7;CCT4;BTF3;NOP56;NPM1;NOP58;TAF15;NOP16;TAF12;CBX3;HSPA4;NDUFA3;HNRNPAB;TCEA1;RPL22L1;RPS21;LSM14A;TOMM6
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	NFYA ENCODE	87/2250	1.0272686058249238e-15	6.284466765046592e-15	0	0	2.439537329127235	84.19300236944706	EIF4A1;MCM7;RPLP0;HP1BP3;CLTA;HMGB3;HNRNPR;NUCKS1;HMGB1;YBX1;RPL9;GCSH;TRMT112;PTBP1;SNRPD2;RUVBL1;RPLP2;CCT3;NUDC;SSR4;GPX4;RPS5;ACTL6A;ATPIF1;KIF22;BAZ1B;ILF2;SND1;DDOST;PSMA5;PSMA3;HNRNPUL1;MSH2;DKC1;NCL;CANX;NHP2;MCM3;RPL27;MCM5;UQCRC2;SNRPF;MCM6;SRSF6;KPNB1;ASF1B;SF1;SF3B5;SLBP;VCP;RAB5C;PCNA;MRPS36;NDUFB11;NDUFB5;HDAC1;RPN1;AK2;ATP5H;OAZ1;PMF1;HSD17B10;TMEM165;ATP5B;RBBP4;PSMB3;G3BP1;USP1;RPS2;CCT7;ABCF2;IVNS1ABP;UBE2I;CBX5;RRM2;POLR3GL;NONO;LSM1;RPA2;TBCB;RPL23A;HNRNPAB;NUDT21;NASP;ANP32E;CALM3;EIF3F
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	NRF1 ENCODE	78/1882	1.1902168436066835e-15	6.8768084297275055e-15	0	0	2.6148435954769917	89.85816112343771	RPL5;PITPNB;HP1BP3;BCCIP;RPL7;TRMT112;FBL;PTBP1;HINT1;RPS16;ARHGDIA;BSG;NUP62;CCT3;EIF5B;RPS5;SARS;KIF22;RAD23B;SND1;EEF1G;PSMA6;PSMA3;PSMA4;KARS;MSH2;DKC1;DAD1;PSME3;RPL37A;UQCRC1;CCDC86;MCM6;THOP1;SF1;SRSF9;MCM2;PRIM2;KHDRBS1;PCNA;DDX27;RPL10;MEAF6;UQCRB;SSNA1;SRSF1;NOP2;UQCR10;MRPL12;SNRPB2;CCT8;RBBP7;LYAR;RPL19;BTF3;MBD3;NPM1;SSB;CBX5;NDUFA5;TAF12;ALYREF;NONO;NDUFA3;LSM1;RPA2;TBCB;HSPE1;EIF2S2;SMARCA4;BYSL;MYBBP1A;EIF3K;PSMC4;OSTC;RPS21;RSL24D1;MAD2L1
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	SIN3A ENCODE	57/1131	5.740769569441551e-15	3.142315974852217e-14	0	0	3.17967684442176	104.26536567496322	YWHAE;RBM28;EIF4A1;RPL30;HSP90AB1;MCM7;RPLP0;HMGB1;PRPF19;BZW1;SNRPD2;TMED2;DENR;RFC5;HELLS;EIF5B;DDX18;RPL23;RPS5;BUD31;CD3EAP;EBNA1BP2;KARS;PSME3;MCM3;CCDC86;SNRPF;SLBP;PSMD14;PSMD13;NOP2;OAZ1;RRS1;RPL13;SURF6;BRIX1;RPS2;CCT7;LYAR;CCT4;POLR2L;NOP56;DUT;NPM1;NOP58;RRM2;NOP16;TAF12;RCC2;HSPE1;HNRNPAB;BYSL;RAD51;MYBBP1A;NASP;TOMM5;MAD2L1
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	FLI1 ENCODE	42/650	9.312514274764528e-15	4.8425074228775524e-14	0	0	4.076680417374424	131.70701535457545	SF3B5;PSMD13;RPL34;POMP;NOP2;ATP5J;PRPF19;RPL6;PSMD8;TRMT112;PSMB4;RPS19;RRS1;RPS3;SURF6;RPL38;BRIX1;RPS11;RPS13;BTF3;DDX18;RFC3;TAF12;HSPA4;RPS6;BYSL;LSM2;POLE4;PSMA6;NUDT21;EBNA1BP2;ARPC3;EIF3I;MCM3;CCDC86;RPL27;SNRPE;RPS21;RSL24D1;PPID;MAD2L1;SNRPB
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	E2F6 ENCODE	106/3245	2.6767313428788456e-14	1.3256193317114285e-13	0	0	2.060923624309177	64.40715022664627	EIF4A1;RPL31;HNRNPR;NUCKS1;GCSH;EEF1B2;FBL;PSMD7;CCND2;ARHGDIA;BSG;PSMD3;RPS11;RPS13;RPS5;CD3EAP;EBNA1BP2;HNRNPUL1;MSH2;DKC1;NCL;CCDC86;SUCLG1;RPL26;FKBP4;KPNB1;ASF1B;SRSF9;SLBP;KHDRBS1;MEAF6;CDCA7;AK2;MRPL12;G3BP1;SURF6;IVNS1ABP;CBX5;NOP16;ALYREF;IDH2;TBCB;LSM5;SMARCA4;DRAP1;UCK2;NASP;UBA2;LSM14A;RSL24D1;YWHAE;RBM28;MCM7;CDCA7L;OLA1;PTBP1;HINT1;NUP62;RFC5;EIF5B;NUDC;RFC3;PARP1;NDUFC2;BAZ1B;SMC1A;UCHL5;PSMA5;PSMA1;CANX;MCM3;LUC7L3;MCM6;SLC25A5;MCM2;RPL10;ATP5A1;SRSF1;TYMS;RBBP4;POLD1;USP1;EIF4H;SMARCE1;NOP56;RANBP1;GINS2;DUT;NPM1;NOP58;RRM1;TAF15;RRM2;TXNRD3;TAF12;RPA2;HSPE1;HNRNPAB;POLE4;RAD51;MYBBP1A;EIF3K;PSMC4;POLE3;TCEA1;TOMM5
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	CHD1 ENCODE	41/655	5.768260778047553e-14	2.7268141859861163e-13	0	0	3.949237845257303	120.38785834402587	SLBP;RPL10;NDUFB11;HDAC1;SRSF1;HP1BP3;BCCIP;HMGB1;ATP5H;BZW1;TMEM165;RPS15A;CCND2;RBBP4;MAT2A;RBBP7;RPL19;POLR2L;BTF3;IVNS1ABP;NOP56;DUT;HSP90AA1;SSB;TAF15;RRM2;GPX4;RPS8;RPL22;CD3EAP;SARS;SMC1A;UCK2;UQCRQ;ANP32E;LUC7L3;CALM3;UBA1;TARDBP;RPL28;LSM14A
ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X	CREB1 CHEA	60/1444	4.398885211169743e-12	1.98906113896371e-11	0	0	2.6215297499934462	68.55213777415555	EIF4A1;HSP90AB1;MCM7;RPL34;NUCKS1;HMGB1;TRMT112;PSMD7;RPS19;PSMD3;RPLP2;UQCRFS1;RPS13;CCT3;SND1;UCHL5;PSMA5;HNRNPUL1;PSME3;CANX;CCDC86;MCM5;RPL26;SRSF6;RPL28;KPNB1;SF1;SF3B5;VCP;RAB5C;PCNA;DDX27;NDUFB6;MRPL12;ATP5B;G3BP1;USP1;RPL13;RPL18;ABCF2;LYAR;CCT4;NPM1;NOP58;RRM1;UBE2I;CBX5;HSPE1;MAGOHB;EIF2S2;BYSL;LSM2;NUDT21;RAD51;EIF3K;PSMC4;UQCRQ;EIF3I;ANP32E;TOMM6
