Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Pfam_Domains_2019	tRNA anti-codon	2/8	0.006583273888665925	0.2668420349539255	0	0	15.772870662460567	79.23064835825892	KARS;RPA1
Pfam_Domains_2019	HMG box	4/50	0.008043449833765742	0.3056510936830982	0	0	5.047318611987381	24.34269882155045	SMARCE1;HMGB3;TFAM;HMGB1
Pfam_Domains_2019	ThiF	2/10	0.010361095303926166	0.3705615261639476	0	0	12.618296529968454	57.661795879142275	UBA2;UBA1
Pfam_Domains_2019	Ribosomal L7Ae	2/11	0.012531972455833349	0.4233021807303709	0	0	11.471178663607686	50.237706954990514	RPL30;NHP2
Pfam_Domains_2019	KH 1	3/35	0.017753916722045782	0.568125335105465	0	0	5.407841369986482	21.799815017606267	KHDRBS1;PCBP1;SF1
Pfam_Domains_2019	GST C	2/14	0.020096712652391317	0.6109400646326961	0	0	9.013068949977468	35.2158542309606	EEF1G;GSTM5
Pfam_Domains_2019	HATPase c	2/14	0.020096712652391317	0.5818476806025678	0	0	9.013068949977468	35.2158542309606	HSP90AA1;HSP90AB1
Pfam_Domains_2019	GST N	2/15	0.02294883629513588	0.6342223848837552	0	0	8.412197686645637	31.75173964126585	EEF1G;GSTM5
Pfam_Domains_2019	GTP EFTU D2	2/15	0.02294883629513588	0.6066474985844614	0	0	8.412197686645637	31.75173964126585	EIF5B;TUFM
Pfam_Domains_2019	GTP EFTU	2/20	0.03943258379361895	0.9989587894383468	0	0	6.309148264984227	20.39850349915553	EIF5B;TUFM
Pfam_Domains_2019	Chromo	2/26	0.06341977728743703	1.0	0	0	4.85319097306479	13.385001318062404	CBX5;CBX3
Pfam_Domains_2019	DZF	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	ILF2
Pfam_Domains_2019	PP-binding	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	NDUFAB1
Pfam_Domains_2019	Iso dh	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	IDH2
Pfam_Domains_2019	Pyr redox dim	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	TXNRD3
Pfam_Domains_2019	LTD	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	LMNB2
Pfam_Domains_2019	BRK	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	SMARCA4
Pfam_Domains_2019	RRM 8	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	PTBP1
Pfam_Domains_2019	tRNA-synt 2	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	KARS
Pfam_Domains_2019	Brix	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	BRIX1
Pfam_Domains_2019	MutS III	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	MSH2
Pfam_Domains_2019	MutS V	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	MSH2
Pfam_Domains_2019	DEAD	3/67	0.09025935266514358	1.0	0	0	2.8249917604406987	6.7942974429108345	EIF4A1;DDX18;DDX27
Pfam_Domains_2019	SMC N	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	SMC1A
Pfam_Domains_2019	SMC hinge	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	SMC1A
Pfam_Domains_2019	SWIRM	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	KDM1A
Pfam_Domains_2019	TFIIS C	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	TCEA1
Pfam_Domains_2019	14-3-3	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	YWHAE
Pfam_Domains_2019	U-box	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	PRPF19
Pfam_Domains_2019	Vps4 C	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	VCP
Pfam_Domains_2019	La	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	SSB
Pfam_Domains_2019	Rad51	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	RAD51
Pfam_Domains_2019	GTP EFTU D3	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	TUFM
Pfam_Domains_2019	TFIIS M	1/7	0.10582630556130854	1.0	0	0	9.013068949977468	20.24295768965723	TCEA1
Pfam_Domains_2019	tRNA-synt 2b	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	SARS
Pfam_Domains_2019	MBDa	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	MBD3
Pfam_Domains_2019	CSD	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	YBX1
Pfam_Domains_2019	Bromodomain	2/38	0.1214654515227743	1.0	0	0	3.320604349991698	7.000250394299668	BAZ1B;SMARCA4
Pfam_Domains_2019	UQ con	2/40	0.1320911138273899	1.0	0	0	3.1545741324921135	6.3856887641796565	UBE2I;UBE2D1
Pfam_Domains_2019	EMP24 GP25L	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	TMED2
Pfam_Domains_2019	MBD	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	MBD3
Pfam_Domains_2019	NTF2	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	G3BP1
Pfam_Domains_2019	ubiquitin	2/42	0.1429187970947895	1.0	0	0	3.0043563166591563	5.844911108593969	RPS27A;RAD23B
Pfam_Domains_2019	Amino oxidase	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	KDM1A
Pfam_Domains_2019	CAP GLY	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	TBCB
Pfam_Domains_2019	Hist deacetyl	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	HDAC1
Pfam_Domains_2019	Pyr redox 2	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	TXNRD3
Pfam_Domains_2019	Linker histone	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HP1BP3
Pfam_Domains_2019	CS	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	NUDC
Pfam_Domains_2019	ABC tran	2/49	0.18208408759465888	1.0	0	0	2.575162557136419	4.386240079450797	ABCF2;ABCF1
Pfam_Domains_2019	Med26	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	TCEA1
Pfam_Domains_2019	TUDOR	1/14	0.20048512941488955	1.0	0	0	4.506534474988734	7.242069411865003	SND1
Pfam_Domains_2019	ADH N	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	ADH5
Pfam_Domains_2019	zf-RanBP	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	TAF15
Pfam_Domains_2019	Thyroglobulin 1	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	TACSTD2
Pfam_Domains_2019	FKBP C	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	FKBP4
Pfam_Domains_2019	Cyclin C	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	CCND2
Pfam_Domains_2019	Pro isomerase	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	PPID
Pfam_Domains_2019	UBA	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	RAD23B
Pfam_Domains_2019	zf-CCHC	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	SF1
Pfam_Domains_2019	Thioredoxin	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	GLRX3
Pfam_Domains_2019	Cyclin N	1/32	0.4005012498930377	1.0	0	0	1.971608832807571	1.804097775329334	CCND2
Pfam_Domains_2019	EF-hand 8	1/39	0.4640409318233614	1.0	0	0	1.61773032435493	1.242065057850123	GCA
Pfam_Domains_2019	adh short	1/44	0.5052721663453871	1.0	0	0	1.4338973329509608	0.9788615595445136	HSD17B10
Pfam_Domains_2019	Kinesin	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	KIF22
Pfam_Domains_2019	PHD	1/52	0.5647651625200546	1.0	0	0	1.2132977432661975	0.6932119337491098	BAZ1B
Pfam_Domains_2019	BACK	1/60	0.6171237001002169	1.0	0	0	1.0515247108307046	0.5075560344746267	IVNS1ABP
Pfam_Domains_2019	Ras	2/136	0.6377564375476058	1.0	0	0	0.92781592132121	0.4173305138761948	RAB2A;RAB5C
Pfam_Domains_2019	EF-hand 7	1/84	0.7394278295195136	1.0	0	0	0.7510890791647891	0.2267377160972032	CALM3
Pfam_Domains_2019	BTB	1/129	0.8735228595197526	1.0	0	0	0.4890812608514905	0.06613404725606717	IVNS1ABP
