Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
WikiPathways_2013	Hs mRNA processing WP411 26223	15/118	5.985447065216727e-10	9.032583752963429e-09	0	0	8.020103726674865	170.31909236037075	SF3B4;SF3A3;SF3B5;NONO;HNRNPR;YBX1;SMC1A;HNRNPAB;LSM2;PTBP1;NUDT21;SNRPD2;SNRPE;SNRPF;SNRPB
WikiPathways_2013	Hs Translation Factors WP107 20907	8/48	7.928468775597895e-07	1.0967715139577087e-05	0	0	10.515247108307047	147.71436095233386	EEF1B2;EEF1G;EIF4A1;EIF5B;EIF3I;EIF4H;EIF3F;EIF2S2
WikiPathways_2013	Hs Translation Factors WP107 29787	8/48	7.928468775597895e-07	1.0124044744225003e-05	0	0	10.515247108307047	147.71436095233386	EEF1B2;EEF1G;EIF4A1;EIF5B;EIF3I;EIF4H;EIF3F;EIF2S2
WikiPathways_2013	Hs G1 to S cell cycle control WP45 20771	9/65	8.266203636134469e-07	9.801355739988013e-06	0	0	8.735743751516623	122.35213074306162	PRIM2;CCND2;MCM7;RPA3;MCM3;RPA1;RPA2;MCM5;MCM6
WikiPathways_2013	Hs Cell cycle WP179 28966	8/87	7.191202159143148e-05	0.0007958263722785084	0	0	5.801515645962508	55.34684859317747	CCND2;MCM7;HDAC1;MCM3;MCM5;MCM6;SMC1A;MAD2L1
WikiPathways_2013	Hs Nucleotide Metabolism WP404 21532	3/15	0.001557956069070415	0.016163794216605555	0	0	12.618296529968454	81.56947039663629	RRM1;RRM2;OAZ1
WikiPathways_2013	Hs Selenium metabolism-Selenoproteins WP28 28969	3/28	0.009637081909940988	0.09410327041471787	0	0	6.7598017124831005	31.379925119122447	RPL30;TXNRD3;GPX4
WikiPathways_2013	Hs Selenium metabolism-Selenoproteins WP28 29723	3/28	0.009637081909940988	0.08887531094723355	0	0	6.7598017124831005	31.379925119122447	RPL30;TXNRD3;GPX4
WikiPathways_2013	Hs Selenium metabolism-Selenoproteins WP28 30051	3/28	0.009637081909940988	0.08419766300264231	0	0	6.7598017124831005	31.379925119122447	RPL30;TXNRD3;GPX4
WikiPathways_2013	Hs EBV LMP1 signaling WP262 24885	1/2	0.03144937040979098	0.2610297744012652	0	0	31.54574132492113	109.12859037232329	HSP90AA1
WikiPathways_2013	Hs EBV LMP1 signaling WP262 29609	1/2	0.03144937040979098	0.2485997851440621	0	0	31.54574132492113	109.12859037232329	HSP90AA1
WikiPathways_2013	Hs Diurnally regulated genes with circadian orthologs WP410 28213	3/45	0.0343099281137421	0.25888400304005404	0	0	4.206098843322819	14.18431342718148	SF3A3;PSMA4;CBX3
WikiPathways_2013	Hs One Carbon Metabolism WP241 21183	2/26	0.06341977728743703	0.4577253491180238	0	0	4.85319097306479	13.385001318062404	AHCY;TYMS
WikiPathways_2013	Hs Folic Acid Network WP176 21049	2/28	0.072270796330502	0.4998730079526389	0	0	4.506534474988734	11.840176453008961	TXNRD3;GPX4
WikiPathways_2013	Hs Folic Acid Network WP176 30153	2/28	0.072270796330502	0.4798780876345333	0	0	4.506534474988734	11.840176453008961	TXNRD3;GPX4
WikiPathways_2013	Hs selenium WP15 28780	2/29	0.07683716118036331	0.4905757213823196	0	0	4.351136734471881	11.165307892177287	TXNRD3;GPX4
WikiPathways_2013	Hs selenium WP15 29615	2/29	0.07683716118036331	0.4724062502200115	0	0	4.351136734471881	11.165307892177287	TXNRD3;GPX4
WikiPathways_2013	Hs TCA Cycle WP78 28870	2/31	0.08623142318910418	0.5112291517639748	0	0	4.070418235473695	9.975457940709145	IDH2;SUCLG1
WikiPathways_2013	Hs FAS pathway and Stress induction of HSP regulation WP314 21341	2/34	0.10091919014349048	0.5776753642696353	0	0	3.71126368528484	8.51154269801072	PARP1;LMNB2
WikiPathways_2013	Hs Mitochondrial Gene Expression WP391 21504	1/10	0.14769033146960184	0.8172198341317968	0	0	6.309148264984227	12.067113893917599	TFAM
WikiPathways_2013	Hs Mitochondrial Gene Expression WP391 29742	1/10	0.14769033146960184	0.7908579039985131	0	0	6.309148264984227	12.067113893917599	TFAM
WikiPathways_2013	Hs SIDS Susceptibility Pathways WP706 29396	2/45	0.15948890722329245	0.8273487062208296	0	0	2.8040658955485456	5.1476506312377	CDCA7L;YBX1
WikiPathways_2013	Hs TGF-beta Receptor Signaling Pathway WP366 21445	4/141	0.18576222882691176	0.9344403025838592	0	0	1.7898292950309864	3.0127977496159746	HDAC1;EIF3I;UBE2D1;KPNB1
WikiPathways_2013	Hs SIDS Susceptibility Pathways WP706 29979	2/53	0.20511029483690474	1.0	0	0	2.3808106660317843	3.7716979249613063	CDCA7L;YBX1
WikiPathways_2013	Hs Androgen Receptor Signaling Pathway WP138 20973	3/99	0.2075208196359937	0.9842416017021416	0	0	1.911863110601281	3.006449878117796	UBE2I;HDAC1;HMGB1
WikiPathways_2013	Hs Glutathione metabolism WP100 20893	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	GPX4
WikiPathways_2013	Hs Ovarian Infertility Genes WP34 20749	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	CCND2
WikiPathways_2013	Hs EGFR1 Signaling Pathway WP437 21600	4/164	0.2627851783704545	1.0	0	0	1.538816649996153	2.0565028742893423	SNRPD2;HDAC1;HAT1;RBBP7
WikiPathways_2013	Hs estrogen signalling WP712 29593	2/63	0.263684489016863	1.0	0	0	2.002904211106104	2.6698753350727533	TAF12;HDAC1
WikiPathways_2013	Hs estrogen signalling WP712 29675	2/63	0.263684489016863	1.0	0	0	2.002904211106104	2.6698753350727533	TAF12;HDAC1
WikiPathways_2013	Hs estrogen signalling WP712 29739	2/63	0.263684489016863	1.0	0	0	2.002904211106104	2.6698753350727533	TAF12;HDAC1
WikiPathways_2013	Hs IL-9 Signaling Pathway WP22 20723	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	VCP
WikiPathways_2013	Hs IL-2 Signaling Pathway WP49 20779	2/66	0.2813404349988138	1.0	0	0	1.911863110601281	2.42460535414608	HSP90AA1;YBX1
WikiPathways_2013	Hs B Cell Receptor Signaling Pathway WP23 20725	3/147	0.412888536840178	1.0	0	0	1.2875812785682097	1.138965568830964	CCND2;ARPC3;RPS6
WikiPathways_2013	Hs IL-6 Signaling Pathway WP364 28142	2/91	0.4242348479940318	1.0	0	0	1.386625992304226	1.1889875415959583	HSP90AA1;HDAC1
WikiPathways_2013	Hs Tryptophan metabolism WP465 21658	1/37	0.4466049384207956	1.0	0	0	1.7051752067524943	1.3745091343180766	HSD17B10
WikiPathways_2013	Hs IL-7 Signaling Pathway WP205 21111	1/38	0.4553924889390075	1.0	0	0	1.660302174995849	1.3059864167611546	CCND2
WikiPathways_2013	Hs Eukaryotic Transcription Initiation WP405 26587	1/40	0.4725524621978995	1.0	0	0	1.5772870662460567	1.1823446484308693	TAF12
WikiPathways_2013	Hs Eukaryotic Transcription Initiation WP405 29565	1/40	0.4725524621978995	1.0	0	0	1.5772870662460567	1.1823446484308693	TAF12
WikiPathways_2013	Hs T Cell Receptor Signaling Pathway WP69 20823	2/118	0.5604889834488984	1.0	0	0	1.0693471635566487	0.6190939330875024	KHDRBS1;NCL
WikiPathways_2013	Hs Wnt Signaling Pathway WP428 28695	1/58	0.6046544240812114	1.0	0	0	1.0877841836179702	0.5472622473771931	CCND2
WikiPathways_2013	Hs Alpha6-Beta4 Integrin Signaling Pathway WP244 21193	1/63	0.6350963135691167	1.0	0	0	1.001452105553052	0.4546378415491734	YWHAE
WikiPathways_2013	Hs Apoptosis WP254 22525	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	HELLS
WikiPathways_2013	Hs Apoptosis WP254 29955	1/73	0.6891473109345109	1.0	0	0	0.8642668856142777	0.3217667575752807	HELLS
WikiPathways_2013	Hs Delta-Notch Signaling Pathway WP61 20805	1/76	0.7037484125353014	1.0	0	0	0.8301510874979247	0.2916605970888808	HDAC1
WikiPathways_2013	Hs Wnt Signaling Pathway and Pluripotency WP399 29197	1/88	0.7556269783154013	1.0	0	0	0.7169486664754804	0.20089435008497544	CCND2
WikiPathways_2013	Hs Wnt Signaling Pathway and Pluripotency WP399 29616	1/88	0.7556269783154013	1.0	0	0	0.7169486664754804	0.20089435008497544	CCND2
WikiPathways_2013	Hs Wnt Signaling Pathway NetPath WP363 28127	1/108	0.82274645982082	1.0	0	0	0.584180394905947	0.11397779765702787	RUVBL1
WikiPathways_2013	Hs Calcium Regulation in the Cardiac Cell WP536 21808	1/130	0.8755405075587291	1.0	0	0	0.485319097306479	0.06450563475492946	YWHAE
WikiPathways_2013	Hs Myometrial Relaxation and Contraction Pathways WP289 21289	1/143	0.8990273384045899	1.0	0	0	0.4411991793695264	0.046962050331616566	YWHAE
