Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Ligand_Perturbations_from_GEO_down	estradiol human endothelial cells GDS3600 ligand:30	36/246	2.439784305012509e-24	2.0541409793814998e-23	0	0	9.232899899976918	501.993991807751	YWHAE;RPL5;SF3B5;UQCRB;NDUFB5;RPL34;RPL12;NUCKS1;RPL9;RPL6;RPL7;EEF1B2;PSMB4;RPS15A;RPS3;RPL38;RPS2;RPS11;RPS13;NPM1;NOP58;CBX3;RPL23;RPL22;ATPIF1;NDUFC2;EIF2S2;PSMA6;EBNA1BP2;PSMA4;UBA2;RPL27;RPL22L1;RPL28;RPS21;RSL24D1
Ligand_Perturbations_from_GEO_down	interleukin-15 human PBMC GSE59184 ligand:145	38/289	6.3157895999484724e-24	5.1513158924579714e-23	0	0	8.295765884754347	443.1514302628418	RPL5;RPL30;SET;RPL32;RPL12;RPLP0;RPL11;YBX1;RPL9;RPL6;RPL7;EEF1B2;RPS17;RPS16;SNRPD2;RPS3;RPL13;RPS2;RPS11;RPL18;RPS13;RPL19;BTF3;NPM1;DUT;RPL21;RPS8;RPS5;RPL22;RPS6;RPL23A;EEF1G;UQCRC1;RPL27;RPL26;SLC25A5;RSL24D1;TOMM6
Ligand_Perturbations_from_GEO_down	estradiol human endothelial cells GSE29881 ligand:129	40/337	1.9023079382293414e-23	1.5045526420541155e-22	0	0	7.488603281880388	391.77668449964585	KHDRBS1;EIF4A1;RPL12;COX4I1;RPL11;RPN1;CLTA;ATP5J;TYMS;OAZ1;PSMD8;PSMB6;TRMT112;ATP5B;PCBP1;ARHGDIA;EIF4H;CCT7;RPL19;POLR2L;CCT3;HSP90AA1;GPX4;RPL23A;HNRNPAB;SND1;DDOST;EEF1G;PSMC5;PSMA4;PSMA1;UQCRQ;DAD1;NCL;OSTC;UQCRC1;UBA1;RPL26;SLC25A5;NOP10
Ligand_Perturbations_from_GEO_down	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:214	33/210	2.1473034252379545e-23	1.648371158785607e-22	0	0	9.914375844975217	517.4832693574572	RPL32;RPL10;RPL34;COX4I1;RPLP0;RPL11;HP1BP3;ATP5H;RPL7;RPS15;EEF1B2;RPS15A;RPS19;RPLP2;RPL13;RPL38;RPS11;RPS27A;RPS13;RPL19;GPX4;RPL23;RPS5;RPL22;RPL23A;KARS;RPL37A;RPL27;RPL22L1;RPL26;EIF3F;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	Interleukin 1&Icirc;&sup2; rat insulinoma cell line (Pdx1 overexpression) GDS4332 ligand:204	38/304	4.00223527602257e-23	2.9845240201196878e-22	0	0	7.886435331230284	406.7240072146587	EIF4A1;SET;PCNA;RPL32;UQCRB;NDUFB6;RPLP0;ATP5A1;ATP5H;YBX1;ATP5G3;OAZ1;RPS15;EEF1B2;ATP5B;CCND2;RPS19;RPS3;TMED2;RPS2;RPS27A;HSP90AA1;DUT;RRM1;RRM2;SSR4;RPS5;NDUFC2;NDUFC1;EIF2S2;LSM5;HSPE1;HNRNPAB;RPA3;NCL;CALM3;MCM6;SLC25A5
Ligand_Perturbations_from_GEO_down	neuromedin U mouse type-2 Th cell line D10.G4.1 GDS882 ligand:21	35/254	8.600823997071451e-23	6.235597397876802e-22	0	0	8.693708239151494	441.7064431382588	VCP;RAB5C;HSP90AB1;MCM7;NDUFB11;NDUFB5;RPL34;CDCA7L;RPLP0;ATP5J;UQCR10;RPL7;TMEM165;HINT1;RPS15A;RPS19;ARHGDIA;RPS11;WLS;POLR2L;BTF3;RANBP1;HSP90AA1;ATPIF1;RPS6;RPA1;NDUFC1;POLE4;ANP32E;CALM3;MCM5;SRSF6;RPL28;MAD2L1;MCM2
Ligand_Perturbations_from_GEO_down	EPO human CD34+ derived erythoblast GDS4557 ligand:165	36/275	1.212830124571194e-22	8.555369257110316e-22	0	0	8.259248637797535	416.7940251151733	RPL30;SET;RPL32;RPL31;RPL34;RPL12;RPLP0;RPL11;YBX1;OAZ1;RPS15;EEF1B2;RPS17;SNRPD2;PCBP1;RPL13;RPS2;RPS11;RPS13;RPL19;RPL21;SSR4;GPX4;RPS5;NDUFA3;RPL22;RPS6;RPL23A;EEF1G;UQCRQ;TCEA1;RPL27;RPL26;SLC25A5;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	17beta-estradiol human U2OS osteosarcoma cell line GDS1094 ligand:44	36/279	1.9999708240168586e-22	1.3736641712326319e-21	0	0	8.14083647094739	406.7466323672089	RPL5;EIF4A1;KHDRBS1;VCP;PCNA;HSP90AB1;RPL12;RPLP0;HMGB1;TYMS;RPL7;ATP5B;RPS17;RPS15A;PCBP1;CCT7;RPL19;CCT4;CCT3;NOP56;RANBP1;NPM1;HSP90AA1;RRM2;NONO;RPL22;HSPE1;ILF2;HNRNPAB;KARS;DKC1;NCL;MCM3;SUCLG1;RPS21;MCM2
Ligand_Perturbations_from_GEO_down	17beta-estradiol mouse uterus GSE38800 ligand:121	33/228	3.140501288884981e-22	2.1017200933307183e-21	0	0	9.131661962477171	452.1313180624617	RPL5;RPL30;RPL32;NDUFB11;RPL34;RPL12;RPL11;RPL9;RPL6;RPL7;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS11;RPL18;RPL19;NPM1;RPS8;RPL23;RPS5;RPL22;ATPIF1;RPL23A;RPL37A;RPL27;RPL26;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:213	31/195	3.4340883991795536e-22	2.240742680464659e-21	0	0	10.029928011000566	495.71034110914206	RPL32;RPL10;RPL34;COX4I1;RPLP0;RPL11;HP1BP3;ATP5H;RPL7;RPS15;RPS15A;RPLP2;RPL13;RPL38;RPS2;RPS11;RPS27A;RPS13;RPL19;GPX4;RPS5;RPL22;RPL23A;RPL37A;RPL27;RPL22L1;SNRPE;RPL26;EIF3F;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	estradiol human endometrial cancer cells GSE56946 ligand:224	36/299	2.158150199922632e-21	1.373846834584895e-20	0	0	7.596298914362282	361.4701534098957	SF3B5;RPL12;CLTA;ATP5H;ATP5G3;PSMB6;FBL;RPS17;SNRPD2;C1QBP;NUP62;TMED2;RPLP2;RPL13;RPS2;CCT7;RPL19;CCT4;RANBP1;NUDC;NOP16;ALYREF;ATPIF1;RPS6;RPA1;NPM3;HSPE1;ILF2;EIF3K;NCL;MCM3;RPL27;RPL26;SLC25A5;NOP10;SRSF9
Ligand_Perturbations_from_GEO_down	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:212	32/225	2.399215025795129e-21	1.49094076602983e-20	0	0	8.973010865755345	426.0308870470108	HSP90AB1;RPL32;RPL10;RPL34;COX4I1;RPLP0;RPL11;HP1BP3;ATP5H;RPL7;RPS15;EEF1B2;RPS15A;RPLP2;RPL13;RPL38;RPS11;RPS27A;RPS13;RPL19;GPX4;RPL22;RPL23A;KARS;EIF3I;RPL27;RPL22L1;SNRPE;RPL26;EIF3F;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	estradiol human endometrial cancer cells GSE56946 ligand:219	32/231	5.4536592717696675e-21	3.310244348678799e-20	0	0	8.739945648463	407.7883853201043	RPL30;RPL32;RPL10;RPL12;RPLP0;ATP5A1;HMGB3;ATP5H;RPS17;RPS16;RPS19;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL19;CCT4;HSP90AA1;SSR4;PARP1;RPS8;RPS5;RPA1;RPL23A;NPM3;HSPE1;ILF2;RPL27;RPL22L1;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	testosterone human skeletal muscle GDS2920 ligand:62	37/329	6.247427393579704e-21	3.705860340282506e-20	0	0	7.095394705301411	330.0927839956628	RPL30;RPL32;NDUFB6;RPL31;NDUFB5;RPL12;RPL34;RPL11;POMP;ATP5A1;RPLP0;UQCR10;RPL9;OAZ1;RPS15;EEF1B2;RPS17;HINT1;RPS15A;SNRPD2;RPL13;RPS2;RPS27A;POLR2L;GPX4;RPS5;RPL22;RPS6;NDUFC2;NDUFC1;RPL23A;RPL37A;RPL27;UBA1;RPL26;RPS21;TOMM6
Ligand_Perturbations_from_GEO_down	17beta-estradiol mouse uterus GSE38800 ligand:125	30/201	1.08172286779165e-20	6.27399263319157e-20	0	0	9.416639201468994	432.91253676581744	RPL5;RPL30;RPL32;NDUFB11;RPL34;RPL12;RPL11;RPL9;RPL6;RPL7;RPS17;RPS16;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS11;RPL18;RPL19;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL26;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	Interleukin 1&Icirc;&sup2; rat insulinoma cell line (Pdx1 overexpression) GDS4332 ligand:194	34/274	1.120930834704172e-20	6.360064083864977e-20	0	0	7.828870109834442	359.63905275031686	RPL5;EIF4A1;SET;PCNA;HSP90AB1;RPL32;NDUFB6;ATP5A1;SRSF1;YBX1;ATP5G3;PRPF19;RPL9;RPL6;ADH5;RPS15;EEF1B2;ATP5B;PSMB7;RPS16;RPS15A;USP1;TMED2;RPS2;RPS11;HSP90AA1;RPL21;NONO;RPS6;EIF3M;RPL26;SLC25A5;RPS21;TOMM6
Ligand_Perturbations_from_GEO_down	17beta-estradiol mouse uterus GDS1058 ligand:37	32/237	1.2090984585676442e-20	6.714355269918196e-20	0	0	8.518681201666466	390.68228229135866	NDUFB8;PCNA;HSP90AB1;MCM7;RPL34;RPLP0;POMP;FBL;HINT1;SNRPD2;RPS3;RPL13;RPS2;RBBP7;RPS11;RPS27A;BTF3;HSP90AA1;ATPIF1;RPS6;RPA1;NDUFC1;KIF22;SND1;RPL37A;ANP32E;UBA2;CALM3;RPL22L1;MCM5;RPL28;SNRPB
Ligand_Perturbations_from_GEO_down	Interleukin 1&Icirc;&sup2; rat insulinoma cell line GDS4332 ligand:191	34/277	1.594575120613121e-20	8.670502218333846e-20	0	0	7.744080902868728	353.0146600919015	SF3B4;YWHAE;EIF4A1;SET;PCNA;HSP90AB1;UQCRB;RPLP0;SRSF1;ATP5J;HMGB3;NUCKS1;OAZ1;ATP5B;PTBP1;CCND2;BSG;EIF4H;TMED2;POLR2L;RAB2A;EIF5B;HSP90AA1;NDUFA3;NDUFC1;HNRNPAB;LSM2;HNRNPUL1;RPA3;NCL;UBA1;SNRPF;SLC25A5;NOP10
Ligand_Perturbations_from_GEO_down	estradiol human endometrial cancer cells GSE56946 ligand:217	31/236	1.132175716584836e-19	6.030568612829431e-19	0	0	8.287440517564027	361.5393901371717	EIF4A1;HSP90AB1;RPL10;RPLP0;ATP5A1;CLTA;HMGB3;ATP5B;RPS16;PCBP1;RPS2;RPS27A;RPL19;CCT4;CCT3;RANBP1;NUDC;HSP90AA1;RPL21;RPS8;ALYREF;NONO;RPS6;RPA1;HSPE1;ILF2;SND1;DDOST;MCM3;SLC25A5;SRSF9
Ligand_Perturbations_from_GEO_down	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:203	37/358	1.134115161350066e-19	5.920081142247345e-19	0	0	6.520628095095431	284.45108092631574	VCP;SET;PSMD14;NDUFB11;SSNA1;RPL12;RPL34;COX4I1;ATP5A1;RPN1;BCCIP;ATP5J;ATP5G3;PRPF19;OAZ1;RPS15;RPS17;RPS19;PCBP1;C1QBP;ARHGDIA;RPLP2;RPL38;RPS11;RPL19;POLR2L;NPM1;GPX4;RPL23;NONO;BUD31;RPL22;TBCB;PSMA4;KARS;RPL26;RPL28
Ligand_Perturbations_from_GEO_down	estradiol mouse uterus GSE56423 ligand:92	30/226	3.336406392121321e-19	1.7074550359679702e-18	0	0	8.374975572987912	356.30682395491135	RPL5;RPL30;RPL32;RPL10;NDUFB11;RPL34;RPL12;COX4I1;ATP5J;RPL9;RPL6;RPL7;RPS17;RPS16;RPS15A;RPS3;RPL38;RPS11;RPS27A;RPL19;RPS8;RPL23;RPS5;RPL22;NDUFC2;RPL23A;RPL37A;RPL22L1;RPL26;RPS21
Ligand_Perturbations_from_GEO_down	Interleukin 1&Icirc;&sup2; rat insulinoma cell line (Pdx1 overexpression) GDS4332 ligand:202	32/265	3.703574637349931e-19	1.8589095775929462e-18	0	0	7.61859413130171	323.33175059904215	PCNA;RPL32;NDUFB6;RPL12;RPN1;RPLP0;RPL11;ATP5J;RPL9;RPL6;RPS15;ATP5B;RPS17;RPS15A;CCND2;SNRPD2;BSG;RPS3;TMED2;RPS2;RPS11;RPL18;RPL19;HSP90AA1;IDH2;NDUFC2;RPA3;OSTC;RPL26;MCM6;FKBP4;SLC25A5
Ligand_Perturbations_from_GEO_down	estradiol human endometrial cancer cells GSE56946 ligand:223	33/290	6.343374561342109e-19	3.1238127556797937e-18	0	0	7.179375611878604	300.82808525397036	NDUFB8;AHCY;RPL10;RPL12;RPLP0;ATP5G3;OAZ1;RPS15;TRMT112;RPS17;PSMB4;SNRPD2;RPS19;PSMB3;C1QBP;NUP62;RPL13;RPL38;CCT7;RPL19;RANBP1;NUDC;HSP90AA1;SSR4;RPS5;ALYREF;RPS6;NDUFC1;NPM3;HSPE1;ILF2;EIF3K;SRSF9
Ligand_Perturbations_from_GEO_down	Interleukin-6 mouse macrophage (SOCS3 KO) GSE411 ligand:234	35/335	8.289008914805023e-19	4.006354308822428e-18	0	0	6.591647441028298	274.4378779579628	RPL5;NDUFB8;PCNA;HSP90AB1;RPL10;MCM7;RPL34;RPLP0;RPL6;RPL7;RPS17;HINT1;RPS15A;RPS19;RBBP4;RPL13;RPS2;RBBP7;RPS11;RPS27A;RPL19;NPM1;RPL21;GPX4;RPS5;ATPIF1;RPS6;RPA1;KIF22;NCL;RPL37A;RPL22L1;SNRPE;RPL28;NOP10
Ligand_Perturbations_from_GEO_down	17beta-estradiol mouse uterus GSE38800 ligand:123	27/184	1.5535242019447936e-18	7.372178485592567e-18	0	0	9.257989301879029	379.6331615759011	RPL5;RPL30;RPL32;RPL34;RPL12;RPL11;RPL9;RPL6;RPS17;RPS16;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPL38;RPS27A;RPL19;RPS8;RPL23;RPS5;RPL22;RPL23A;RPL37A;RPL26;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	neuromedin U mouse type-2 Th cell line D10.G4.1 GDS882 ligand:20	32/280	1.9476806215778614e-18	9.077582896996819e-18	0	0	7.210455159981973	294.04158582479425	RPL5;SLBP;PCNA;RPL10;MCM7;RPL34;SSNA1;CDCA7L;CDCA7;RPL6;ADH5;HINT1;RPS15A;ARHGDIA;RPL18;POLR2L;HSP90AA1;RPL21;GPX4;RPS5;ATPIF1;RPS6;RPA1;KIF22;BAZ1B;MCM3;TCEA1;RPL22L1;MCM5;RPL28;NOP10;MCM2
Ligand_Perturbations_from_GEO_down	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:207	32/283	2.680013886785784e-18	1.2271642534229644e-17	0	0	7.134019239558137	288.6474814299036	VCP;SET;AHCY;HSP90AB1;RPL34;SSNA1;COX4I1;HP1BP3;ATP5J;ATP5G3;RPS15;ATP5B;PSMB7;RPS17;RPS19;PCBP1;C1QBP;RPLP2;RPL13;RPL38;RPL19;NPM1;RRM2;KARS;RPL22L1;SNRPE;RPL26;EIF3F;SLC25A5;RPL28;TOMM6;MAD2L1
Ligand_Perturbations_from_GEO_down	interleukin-12 mouse CD8 T cells GSE72791 ligand:236	38/432	8.909999723544862e-18	4.0094998755951877e-17	0	0	5.549713751606497	217.8781959940749	VCP;SET;AHCY;NDUFB6;NDUFB5;HDAC1;SSNA1;RPN1;CLTA;HMGB3;HNRNPR;PRPF19;PSMD8;ATP5B;PSMB4;SNRPD2;MAT2A;ARHGDIA;RBBP7;SKP1A;MCTS1;BTF3;NDUFA3;RPA1;TBCB;KIF22;HSPE1;RAD51;HNRNPUL1;PSMC4;DAD1;RPA3;EIF3I;UBA2;LUC7L3;PPID;NOP10;SNRPB
Ligand_Perturbations_from_GEO_down	Interleukin 1&Icirc;&sup2; rat insulinoma cell line GDS4332 ligand:182	31/275	1.0154015715656153e-17	4.491861189468231e-17	0	0	7.1121307714367665	278.2881639687493	YWHAE;EIF4A1;PCNA;RAB5C;HSP90AB1;RPL31;RPLP0;RPL11;SRSF1;ATP5J;HMGB3;RPL9;CCND2;BSG;TMED2;RPS2;RPL18;BTF3;NPM1;RPL21;RPS8;NDUFA3;RPL23A;HSPE1;DYNLL2;DDOST;DRAP1;UBA1;RPL26;FKBP4;NOP10
Ligand_Perturbations_from_GEO_down	estriol mouse uterus GSE23241 ligand:151	31/285	2.8454637874237366e-17	1.2377767475293255e-16	0	0	6.862582323316178	261.45217460923743	RPL5;RPL30;RPL34;RPL12;RPL11;BCCIP;RPL9;ADH5;RPL7;RPS15;FBL;RPS17;RPS16;CCND2;MAT2A;RPLP2;RPL13;RPL38;RPS27A;RPS13;RPL19;HSP90AA1;RPS8;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPS21
Ligand_Perturbations_from_GEO_down	estradiol human endometrium GDS3313 ligand:270	31/293	6.291233632642634e-17	2.691822914950373e-16	0	0	6.675208061928705	249.01723097413026	RPL5;RPL30;HSP90AB1;RPL32;RPL34;RPL11;RPL9;RPL7;EEF1B2;TRMT112;FBL;RPS16;RPS3;RPLP2;RPL13;RPL38;RPS11;RPS27A;RPS13;RPL19;NPM1;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL26;RPS21;RSL24D1
Ligand_Perturbations_from_GEO_down	growth hormone mouse 3T3-F442A adipocytes GDS1489 ligand:12	32/322	1.2115249429926028e-16	5.10012919550112e-16	0	0	6.269961008679978	229.79082086060998	RPL5;HSP90AB1;RPL34;ATP5A1;RPLP0;HSD17B10;RPL6;GCSH;PSMB7;RPS17;RPS15A;RPS19;MAT2A;RPS3;RPL13;RPS2;RPL18;RPS11;RPS27A;SKP1A;NPM1;RPL21;RPS5;RPL23A;HSPE1;PSMA5;PSMA6;PSMA3;PSMA1;NDUFAB1;SUCLG1;SRSF6
Ligand_Perturbations_from_GEO_down	estradiol mouse uterus GSE23072 ligand:78	37/442	1.2496675384118002e-16	5.177194087706028e-16	0	0	5.281413705982272	193.3973629795417	EIF4A1;RPL30;PCNA;RPL10;NDUFB10;NDUFB11;ATP5A1;CLTA;ATP5J;UQCR10;ATP5G3;FBL;ATP5B;HINT1;PSMB4;RPS15A;MAT2A;PCBP1;C1QBP;RPL18;RPS13;MCTS1;SF3A3;RANBP1;HSP90AA1;ALYREF;NONO;RPS6;NDUFC2;RPL23A;DYNLL2;PSMA5;EIF3M;RPL27;CALM3;MCM6;PPID
Ligand_Perturbations_from_GEO_down	transforming growth factor-beta human fibroblasts GDS4574 ligand:18	28/238	1.348859009235445e-16	5.500815647038297e-16	0	0	7.422527370569679	271.2347554734689	PCNA;NDUFB6;RPL34;RPLP0;RPL11;ATP5A1;RPL9;OAZ1;RPL7;EEF1B2;RPS16;SNRPD2;RPS19;RPL13;RPS2;RBBP7;RPS13;HSP90AA1;RPL21;RPL23;RPS5;RPS6;RPL23A;EIF2S2;EEF1G;RPL27;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	17beta-estradiol human U2OS osteosarcoma cell line GDS1094 ligand:46	30/283	1.9378463666710731e-16	7.781198487710003e-16	0	0	6.688143037085752	241.97557212655337	RPL5;EIF4A1;KHDRBS1;RPL32;RPL34;RPL12;HMGB3;UQCR10;TYMS;RPL6;ATP5B;RPS17;RPS15A;SNRPD2;BSG;RPS11;RPL18;RPL19;CCT4;RANBP1;NPM1;GPX4;RPL23;RPS5;NONO;RPS6;DRAP1;UQCRQ;NCL;RPL28
Ligand_Perturbations_from_GEO_down	triiodothyronine (T3) human HepG2 cells GDS3945 ligand:69	30/289	3.4575347264687886e-16	1.367297823649021e-15	0	0	6.549288856385012	233.1599597846788	YWHAE;RPL5;RPL30;SET;PCNA;KDM1A;RPL31;RPL34;RPL11;RPS15A;RBBP4;EIF4H;RPLP2;RPS11;LYAR;BTF3;IVNS1ABP;SMARCE1;RFC3;SSB;NDUFC2;RPL23A;NUDT21;ARPC3;NCL;NDUFAB1;CCDC86;UQCRC2;RPL26;KPNB1
Ligand_Perturbations_from_GEO_down	Interleukin-1 human epidermal keratinocyte GDS3011 ligand:227	29/277	8.78229847166995e-16	3.4211640315012786e-15	0	0	6.605245475976268	228.9947674060941	RPL10;RPL34;RPL12;RPLP0;RPL11;HMGB1;YBX1;ATP5B;FBL;RPS17;RPS16;CCND2;RPS19;RPS3;RPL13;RPL38;RPS2;BTF3;RPL21;HNRNPAB;DDOST;TUFM;PSMC5;KARS;DKC1;RPL37A;RPL26;SLC25A5;SRSF9
Ligand_Perturbations_from_GEO_down	estradiol mouse uterus GSE23072 ligand:77	35/419	9.411317658449569e-16	3.612285160081378e-15	0	0	5.270171581729068	182.34503031592016	RPL30;RPL32;NDUFB11;ATP5A1;CLTA;HNRNPR;YBX1;ATP5G3;RPL6;FBL;HINT1;RPS16;CCND2;PCBP1;C1QBP;PSMD3;RPL18;RPS11;RPS13;RPL19;SF3A3;RPS8;POLR3GL;RPL23;RPS5;NONO;RPL22;RPS6;HNRNPAB;EIF3M;NCL;LUC7L3;RPL22L1;MCM6;RPL28
Ligand_Perturbations_from_GEO_down	triiodothyronine (T3) human HepG2 cells GDS3945 ligand:71	29/284	1.705169036167116e-15	6.449987223762568e-15	0	0	6.442440129737415	219.07589911619272	RAB5C;MCM7;RPN1;ATP5A1;HNRNPR;TRMT112;FBL;PSMB4;BSG;G3BP1;EIF4H;TMED2;RPL38;RPS2;RBBP7;ABCF1;IVNS1ABP;TAF15;ALYREF;ILF2;DDOST;EEF1G;DAD1;NCL;UQCRC1;CALM3;UQCRC2;TARDBP;SLC25A5
Ligand_Perturbations_from_GEO_down	estradiol mouse uterus GSE24525 ligand:139	32/353	1.7134316954287688e-15	6.388652464384408e-15	0	0	5.7193412033851345	194.4591920128043	RPL5;RPL10;NDUFB10;NDUFB11;COX4I1;POMP;YBX1;ATP5G3;RPL6;RPL7;HINT1;RPS15A;RPS19;RPLP2;RPL38;RPL18;RPS27A;NPM1;NDUFA5;RPS8;RPS5;NONO;RPL22;RPS6;RPL23A;EIF3M;RPL37A;LUC7L3;RPL27;EIF3F;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	Interleukin 1&Icirc;&sup2; rat insulinoma cell line (Pdx1 overexpression) GDS4332 ligand:200	29/291	3.2465707514328862e-15	1.1934576987661735e-14	0	0	6.287467343111429	209.75731160084905	EIF4A1;PCNA;HSP90AB1;NDUFB6;ATP5A1;SRSF1;ATP5H;ATP5G3;ADH5;ATP5B;PSMB7;CCND2;TMED2;RPS2;RBBP7;RPL18;BCAS2;NPM1;HSP90AA1;RRM2;NONO;NDUFC2;HSPE1;DYNLL2;CALM3;UBA1;MCM6;SLC25A5;NOP10
Ligand_Perturbations_from_GEO_down	norepinephrine rat pineal organ GDS3702 ligand:132	29/296	5.084073065959982e-15	1.842976486410494e-14	0	0	6.181260124477791	203.44173553334957	RPL5;RPL10;NDUFB11;RPL12;RPLP0;RPL11;OLA1;RPL9;RPL6;ADH5;EEF1B2;RPS17;TMED2;RPL38;RPS8;RPL23;RPS5;RPS6;NDUFC2;NDUFC1;HNRNPAB;POLE4;PSMA6;EIF3M;NCL;UBA2;RPL26;SLC25A5;LSM14A
Ligand_Perturbations_from_GEO_down	estrogen mouse right lung from ovariectomized animals GDS960 ligand:50	32/384	1.845841357378301e-14	6.599514990078583e-14	0	0	5.257623554153524	166.26317617303127	YWHAE;VCP;NDUFB8;SET;HSP90AB1;COX4I1;RPLP0;BCCIP;ATP5J;ATP5H;YBX1;ATP5G3;PSMB7;ATP5B;RPS17;RPS19;ARHGDIA;RPS3;EIF4H;RPLP2;RPL38;HSP90AA1;RPS5;RPL23A;NUDT21;HNRNPUL1;EIF3I;UBA1;EIF3F;RPL28;RPS21;SNRPB
Ligand_Perturbations_from_GEO_down	insulin-like growth factor-I (IGF-I) human MCF-7 cells GDS3484 ligand:14	29/312	2.0113392086427068e-14	7.094047749401981e-14	0	0	5.864272425786622	184.9438496590149	RPL5;HSP90AB1;NDUFB5;RPL12;RPLP0;ATP5A1;TACSTD2;RPL6;RPS15;PSMB4;RPS15A;RPS3;RPL13;RPL38;RBBP7;RPS11;RPL18;BTF3;SMARCE1;NPM1;RPS8;CBX3;RPL23;RPL22;RPL23A;DDOST;EIF3F;RPL28;RPS21
Ligand_Perturbations_from_GEO_down	17beta-estradiol mouse uterus GSE38800 ligand:124	24/205	2.4127213561389544e-14	8.396270319363562e-14	0	0	7.386319919981536	231.6012815121381	RPL5;RPL30;RPS8;RPL34;RPL23;RPL12;RPS5;RPL22;RPS6;RPL23A;RPL9;RPL7;RPS16;RPS19;MAT2A;RPL37A;RPS3;RPLP2;RPL13;LUC7L3;RPL38;RPL26;RPS21;RPL19
Ligand_Perturbations_from_GEO_down	estradiol (E2) mouse uterine tissue GSE61921 ligand:289	24/208	3.345946489532898e-14	1.1490684654843242e-13	0	0	7.279786459597187	225.88042969072328	RPL5;RPL30;RPL10;RPS8;RPL23;RPL12;RPS5;RPL22;RPS6;RPL23A;RPL9;RPL7;RPS16;RPS19;RPL37A;RPS3;RPL13;LUC7L3;RPL38;RPL26;RPS11;RPS21;RPS13;RPL19
Ligand_Perturbations_from_GEO_down	Growth hormone mouse Adipocytes GDS1489 ligand:171	31/368	3.609940096900343e-14	1.223629045832454e-13	0	0	5.314771636263886	164.50546972711976	RPL10;RPL34;ATP5A1;RPLP0;HSD17B10;RPL6;GCSH;RPS17;RPS15A;RPS3;RPL13;RPL18;RPS11;RPS27A;CCT7;SKP1A;RPL19;POLR2L;NPM1;RPL21;RPS5;RPS6;IDH2;NDUFC1;RPL23A;PSMA5;PSMA6;NDUFAB1;RPL37A;SUCLG1;RPL28
Ligand_Perturbations_from_GEO_down	estradiol mouse uterus GSE23241 ligand:149	26/258	7.117670891785056e-14	2.3816821830203845e-13	0	0	6.358056391069376	192.48132432217662	RPL5;RPL30;RPL34;RPL12;RPL11;RPL9;RPL7;RPS15;RPS17;RPS16;RPS3;RPLP2;RPL13;RPL38;RPS27A;RPS13;RPL19;RPS8;RPS5;RPL22;RPS6;RPL23A;RPL37A;RPL27;RPL26;RPS21
Ligand_Perturbations_from_GEO_down	Interleukin 1&Icirc;&sup2; rat insulinoma cell line GDS4332 ligand:188	27/282	8.082697313776497e-14	2.670359492272995e-13	0	0	6.040673870729579	182.1049674019452	EIF4A1;SET;PCNA;HSP90AB1;UQCRB;RPLP0;RPL11;ATP5J;PTBP1;CCND2;TMED2;RPS2;DUT;RRM2;SSR4;GPX4;NDUFA3;NDUFC1;LSM5;HNRNPAB;LSM2;RPA3;NCL;NDUFAB1;UBA1;SNRPF;NOP10
Ligand_Perturbations_from_GEO_down	retinoic acid mouse CD4+ T cells pooled from spleen and mesenteric/peripheral lymph nodes GDS3840 ligand:73	23/197	9.024812522168088e-14	2.944345085357339e-13	0	0	7.366010664702397	221.2470694918573	RPL5;EIF4A1;RPL32;RPL23;RPS5;RPLP0;RPL23A;RPL9;RPL6;EEF1B2;RPS15A;CCND2;C1QBP;RPLP2;RPL13;RPL38;RPL27;RPS2;RPL18;RPS27A;RPL28;RPS21;RPL19
