Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GWAS_Catalog_2019	Waist-to-hip ratio adjusted for BMI (joint analysis for main effect and physical activity interaction)	2/56	0.22257834890853231	1.0	0	0	2.253267237494367	3.3854801925034845	EEF1G;BAZ1B
GWAS_Catalog_2019	Mean corpuscular volume	8/365	0.2242141529735492	1.0	0	0	1.3828270169828445	2.0675388531618712	CCT3;PSMA3;CCND2;RPA1;SRPRB;HMGB1;TYMS;BYSL
GWAS_Catalog_2019	Multiple system atrophy (pathologically confirmed)	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	DDX18
GWAS_Catalog_2019	Electroencephalogram traits	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	MSH2
GWAS_Catalog_2019	Systolic blood pressure response to hydrochlorothiazide in hypertension	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	LSM6
GWAS_Catalog_2019	Palmitic acid (16:0) levels	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	LSM5
GWAS_Catalog_2019	Autism	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	BCAS2
GWAS_Catalog_2019	Mitral valve prolapse	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	PITPNB
GWAS_Catalog_2019	Total hippocampal volume	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	FAM53B
GWAS_Catalog_2019	QT interval (drug interaction)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	CCND2
GWAS_Catalog_2019	Global electrical heterogeneity phenotypes	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	KDM1A
GWAS_Catalog_2019	Subcutaneous adipose tissue	2/61	0.2519136482013628	1.0	0	0	2.068573201634173	2.8518775736912363	CCT3;SNRPD2
GWAS_Catalog_2019	Tonsillectomy	2/62	0.2577980815760506	1.0	0	0	2.0352091177368474	2.7588859876363094	SURF6;UQCR10
GWAS_Catalog_2019	Common carotid intima-media thickness in HIV infection	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	SSB
GWAS_Catalog_2019	Coronary artery disease or ischemic stroke	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	SMARCA4
GWAS_Catalog_2019	Breast cancer	5/219	0.26774547073094523	1.0	0	0	1.4404448093571294	1.8981007531148315	HSPA4;CDCA7L;CDCA7;EIF2S2;RAD23B
GWAS_Catalog_2019	White blood cell types	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	PSMD3
GWAS_Catalog_2019	Blood osmolality (transformed sodium)	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	HMGB1
GWAS_Catalog_2019	C-reactive protein levels or HDL-cholesterol levels (pleiotropy)	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	BAZ1B
GWAS_Catalog_2019	Reaction time	2/65	0.2754571303880224	1.0	0	0	1.941276389225916	2.5029328203332755	YWHAE;OLA1
GWAS_Catalog_2019	Mean corpuscular hemoglobin	7/336	0.2850530575565929	1.0	0	0	1.3144058885383807	1.6496844757822668	PSMA3;RRM1;CCND2;SRPRB;HMGB1;TYMS;BYSL
GWAS_Catalog_2019	Free thyroxine concentration	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	NUCKS1
GWAS_Catalog_2019	Gut microbiota (beta diversity)	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	AK2
GWAS_Catalog_2019	Ischemic stroke	2/67	0.28721985289189306	1.0	0	0	1.8833278402937992	2.3494652639559033	PMF1;SMARCA4
GWAS_Catalog_2019	Alcohol consumption	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	ADH5
GWAS_Catalog_2019	Response to cognitive-behavioural therapy in anxiety disorder	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	PSMD14
GWAS_Catalog_2019	Response to platinum-based neoadjuvant chemotherapy in cervical cancer	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HSBP1
GWAS_Catalog_2019	Cutaneous malignant melanoma	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	RAD23B
GWAS_Catalog_2019	Vitiligo	3/121	0.30083396125648537	1.0	0	0	1.5642516359465026	1.8789740441111868	TRMT112;RAB5C;AHCY
GWAS_Catalog_2019	Electrocardiographic traits	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RPL21
GWAS_Catalog_2019	Non-melanoma skin cancer	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	RCC2
GWAS_Catalog_2019	Plasma omega-6 polyunsaturated fatty acid levels (dihomo-gamma-linolenic acid)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PRIM2
GWAS_Catalog_2019	Body fat percentage	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	TUFM
GWAS_Catalog_2019	IgG glycosylation	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	ABCF2
GWAS_Catalog_2019	Lipid traits	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	USP1
GWAS_Catalog_2019	Loneliness (MTAG)	2/71	0.31067228409718706	1.0	0	0	1.7772248633758387	2.077605493882316	ORC4;DDX27
GWAS_Catalog_2019	Relative hand skill in reading disability	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	DAD1
GWAS_Catalog_2019	Cerebrospinal fluid clusterin levels	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	IDH2
GWAS_Catalog_2019	Coronary artery disease or large artery stroke	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SMARCA4
GWAS_Catalog_2019	Stroke	2/73	0.32234207315734115	1.0	0	0	1.7285337712285551	1.95694560878532	PMF1;SMARCA4
GWAS_Catalog_2019	Urate levels	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	BAZ1B;SF1
GWAS_Catalog_2019	Facial emotion recognition (sad faces)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	BUD31
GWAS_Catalog_2019	Alzheimer disease and age of onset	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	DDX18
GWAS_Catalog_2019	Coronary artery calcified atherosclerotic plaque score in type 2 diabetes	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	OLA1
GWAS_Catalog_2019	Monobrow thickness	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	BTF3
GWAS_Catalog_2019	Hemoglobin concentration	3/128	0.33118477585384043	1.0	0	0	1.4787066246056784	1.634087377985619	PTBP1;NASP;POMP
GWAS_Catalog_2019	Epithelial ovarian cancer	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	SURF6
GWAS_Catalog_2019	Palmitoleic acid (16:1n-7) levels	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	NDUFB8
GWAS_Catalog_2019	HIV-1 susceptibility	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	GLRX3
GWAS_Catalog_2019	White matter hyperintensity burden	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	PMF1
GWAS_Catalog_2019	Vitamin D levels	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	PSMA1
GWAS_Catalog_2019	Leprosy	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	COX4I1
GWAS_Catalog_2019	Coffee consumption	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	RPL6
GWAS_Catalog_2019	Male-pattern baldness	5/251	0.3668448944377906	1.0	0	0	1.2568024432239495	1.2603417889588655	PCBP1;CDCA7;FAM53B;SNRPE;TARDBP
GWAS_Catalog_2019	Quantitative traits	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	FKBP4
GWAS_Catalog_2019	Red blood cell traits	2/82	0.3741235103832082	1.0	0	0	1.538816649996153	1.5129172800170037	CCND2;KIF22
GWAS_Catalog_2019	Crohn's disease	11/613	0.3805950456379691	1.0	0	0	1.1321473232434989	1.093676211619641	TRMT112;HINT1;GPX4;UQCRC1;USP1;FAM53B;UBE2D1;CALM3;UQCR10;RPL7;TUFM
GWAS_Catalog_2019	Multiple myeloma	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	CDCA7L
GWAS_Catalog_2019	Optic cup area	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	KPNB1
GWAS_Catalog_2019	Pubertal anthropometrics	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	NUCKS1
GWAS_Catalog_2019	Microalbuminuria	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	DAD1
GWAS_Catalog_2019	Coronary artery calcified atherosclerotic plaque (90 or 130 HU threshold) in type 2 diabetes	1/32	0.4005012498930377	1.0	0	0	1.971608832807571	1.804097775329334	RSL24D1
GWAS_Catalog_2019	Urate levels (BMI interaction)	1/33	0.410018514990012	1.0	0	0	1.911863110601281	1.7045272187958591	DDX18
GWAS_Catalog_2019	Hematological and biochemical traits	1/33	0.410018514990012	1.0	0	0	1.911863110601281	1.7045272187958591	RPS11
GWAS_Catalog_2019	Loneliness (multivariate analysis)	1/33	0.410018514990012	1.0	0	0	1.911863110601281	1.7045272187958591	MAD2L1
GWAS_Catalog_2019	Bone mineral density	2/89	0.4132707278292425	1.0	0	0	1.4177861269627476	1.2528300931519327	ABCF2;WLS
GWAS_Catalog_2019	Testicular germ cell tumor	2/90	0.4187658746366908	1.0	0	0	1.4020329477742728	1.2203901675166544	UCK2;TYMS
GWAS_Catalog_2019	Bone mineral density (spine)	1/35	0.4286035573292328	1.0	0	0	1.8026137899954933	1.5272156757017634	WLS
GWAS_Catalog_2019	Total body bone mineral density	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	PSMD13
GWAS_Catalog_2019	Gestational age at birth (maternal effect)	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	RUVBL1
GWAS_Catalog_2019	Beard thickness	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	TARDBP
GWAS_Catalog_2019	Brown vs. black hair color	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	CCND2
GWAS_Catalog_2019	Lumbar spine bone mineral density	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	WLS
GWAS_Catalog_2019	Hematocrit	3/153	0.43811495662987215	1.0	0	0	1.2370878950949464	1.0209364074753673	PTBP1;NASP;POMP
GWAS_Catalog_2019	Coronary artery disease (myocardial infarction, PTCA, CABG, angina or CIHD)	2/94	0.4404793295239362	1.0	0	0	1.3423719712732398	1.100599717749793	SNRPD2;MAD2L1
GWAS_Catalog_2019	Menopause (age at onset)	2/94	0.4404793295239362	1.0	0	0	1.3423719712732398	1.100599717749793	EIF3M;SRSF9
GWAS_Catalog_2019	HIV-1 viral setpoint	1/37	0.4466049384207956	1.0	0	0	1.7051752067524943	1.3745091343180766	MAD2L1
GWAS_Catalog_2019	Hemoglobin A1c levels	1/37	0.4466049384207956	1.0	0	0	1.7051752067524943	1.3745091343180766	SND1
GWAS_Catalog_2019	Smooth-surface caries	1/37	0.4466049384207956	1.0	0	0	1.7051752067524943	1.3745091343180766	LSM5
GWAS_Catalog_2019	Methadone dose in opioid dependence	1/37	0.4466049384207956	1.0	0	0	1.7051752067524943	1.3745091343180766	UQCRFS1
GWAS_Catalog_2019	Response to bronchodilator in chronic obstructive pulmonary disease (change in FEV1)	1/38	0.4553924889390075	1.0	0	0	1.660302174995849	1.3059864167611546	HSBP1
GWAS_Catalog_2019	Coronary artery calcified atherosclerotic plaque (130 HU threshold) in type 2 diabetes	1/38	0.4553924889390075	1.0	0	0	1.660302174995849	1.3059864167611546	OLA1
GWAS_Catalog_2019	Endometrial cancer (endometrioid histology)	1/39	0.4640409318233614	1.0	0	0	1.61773032435493	1.242065057850123	RUVBL1
GWAS_Catalog_2019	Serum alkaline phosphatase levels	1/39	0.4640409318233614	1.0	0	0	1.61773032435493	1.242065057850123	SURF6
GWAS_Catalog_2019	Metabolite levels (small molecules and protein measures)	1/39	0.4640409318233614	1.0	0	0	1.61773032435493	1.242065057850123	GCSH
GWAS_Catalog_2019	Hip circumference adjusted for BMI	2/99	0.4669830613831871	1.0	0	0	1.2745754070675208	0.970541112193394	SLBP;TUFM
GWAS_Catalog_2019	Blond vs. brown/black hair color	3/160	0.4670125232560653	1.0	0	0	1.1829652996845426	0.9007088390520294	CCND2;RPL34;RPL6
GWAS_Catalog_2019	Serum metabolite levels	2/100	0.472194393604549	1.0	0	0	1.2618296529968456	0.9468322111378824	BUD31;PPID
GWAS_Catalog_2019	Nickel levels	1/40	0.4725524621978995	1.0	0	0	1.5772870662460567	1.1823446484308693	TACSTD2
GWAS_Catalog_2019	Carotid plaque burden	1/40	0.4725524621978995	1.0	0	0	1.5772870662460567	1.1823446484308693	HMGB1
GWAS_Catalog_2019	Serum albumin level	1/40	0.4725524621978995	1.0	0	0	1.5772870662460567	1.1823446484308693	RPS11
GWAS_Catalog_2019	Hypertriglyceridemia	1/41	0.4809292408849708	1.0	0	0	1.538816649996153	1.126467843417903	BAZ1B
GWAS_Catalog_2019	Regular attendance at a gym or sports club	1/41	0.4809292408849708	1.0	0	0	1.538816649996153	1.126467843417903	USP1
GWAS_Catalog_2019	White blood cell count	4/227	0.486073938639082	1.0	0	0	1.111744187662419	0.8020061752229668	PSMD3;RPN1;CANX;FAM53B
GWAS_Catalog_2019	Prostate-specific antigen levels	1/43	0.4972870161437867	1.0	0	0	1.4672437825544715	1.0249987855647944	NUCKS1
GWAS_Catalog_2019	Mild influenza (H1N1) infection	1/43	0.4972870161437867	1.0	0	0	1.4672437825544715	1.0249987855647944	ABCF1
GWAS_Catalog_2019	Endometrial cancer	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	RUVBL1
GWAS_Catalog_2019	Allergic disease (asthma, hay fever or eczema)	3/172	0.5149348947252047	1.0	0	0	1.1004328369158536	0.7303735650199643	SMARCE1;PSMA6;PSMD3
GWAS_Catalog_2019	Sum eosinophil basophil counts	3/173	0.5188254918269936	1.0	0	0	1.0940719534654728	0.7179165496015996	GPX4;PSMD3;RPN1
GWAS_Catalog_2019	Erectile dysfunction	1/46	0.520865131725754	1.0	0	0	1.371553970648745	0.8946154642571605	CCT4
GWAS_Catalog_2019	Waist-to-hip ratio adjusted for BMI in active individuals	1/46	0.520865131725754	1.0	0	0	1.371553970648745	0.8946154642571605	EEF1G
GWAS_Catalog_2019	Cadmium levels	1/46	0.520865131725754	1.0	0	0	1.371553970648745	0.8946154642571605	SND1
GWAS_Catalog_2019	Waist-to-hip ratio adjusted for body mass index	2/111	0.5274281024369116	1.0	0	0	1.1367834711683291	0.7272489517369768	EEF1G;BAZ1B
GWAS_Catalog_2019	Telomere length	1/47	0.5284769075012126	1.0	0	0	1.3423719712732398	0.8561060058290406	PARP1
GWAS_Catalog_2019	Paclitaxel disposition in epithelial ovarian cancer	1/47	0.5284769075012126	1.0	0	0	1.3423719712732398	0.8561060058290406	PMF1
GWAS_Catalog_2019	Basal cell carcinoma	1/47	0.5284769075012126	1.0	0	0	1.3423719712732398	0.8561060058290406	RCC2
GWAS_Catalog_2019	Huntington's disease progression	1/47	0.5284769075012126	1.0	0	0	1.3423719712732398	0.8561060058290406	UQCRB
GWAS_Catalog_2019	Immune response to smallpox vaccine (IL-6)	1/47	0.5284769075012126	1.0	0	0	1.3423719712732398	0.8561060058290406	NDUFB6
GWAS_Catalog_2019	Atrial fibrillation	4/240	0.5296262853513944	1.0	0	0	1.0515247108307046	0.6683319065508899	YWHAE;PSMB7;NUCKS1;RPS2
GWAS_Catalog_2019	ALT levels after remission induction therapy in actute lymphoblastic leukemia (ALL)	1/48	0.535968133783962	1.0	0	0	1.3144058885383807	0.8197694158441934	MCM2
GWAS_Catalog_2019	Alzheimer's disease	1/48	0.535968133783962	1.0	0	0	1.3144058885383807	0.8197694158441934	RFC3
GWAS_Catalog_2019	Alzheimer's disease (cognitive decline)	1/50	0.5505965210056286	1.0	0	0	1.2618296529968456	0.753000637028314	PSMA1
