Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Old_CMAP_down	thioproperazine-2073	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	TAF15;BCCIP;FAM53B;HMGB3;NPM3
Old_CMAP_down	ethosuximide-1433	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	ACTL6A;ATP5J;MAGOHB;RSL24D1;MAD2L1
Old_CMAP_down	mesoridazine-1725	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	DRAP1;PCNA;TAF12;PSMC4;PES1
Old_CMAP_down	zaprinast-5349	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	TAF15;MYBBP1A;HP1BP3;NPM3;THOP1
Old_CMAP_down	fulvestrant-6925	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	TXNRD3;RRS1;BRIX1;MAGOHB;BYSL
Old_CMAP_down	yohimbine-1119	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	TAF15;GCA;POLD1;PSMD3;RSL24D1
Old_CMAP_down	LY-294002-5599	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	NOP2;RRS1;CD3EAP;CCDC86;WLS
Old_CMAP_down	piperlongumine-1764	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	HELLS;GINS2;RUVBL1;RRS1;HMGB3
Old_CMAP_down	wortmannin-1023	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	NOP2;RRS1;FAM53B;CCDC86;THOP1
Old_CMAP_down	tanespimycin-1167	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	MAK16;RRS1;CD3EAP;CCDC86;BYSL
Old_CMAP_down	(-)-isoprenaline-6149	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	EBNA1BP2;PES1;RUVBL1;FAM53B;CCDC86
Old_CMAP_down	tanespimycin-1159	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	MAT2A;RRS1;CD3EAP;CCDC86;BRIX1
Old_CMAP_down	promethazine-6717	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	TAF12;HP1BP3;MCM3;UQCR10;NPM3
Old_CMAP_down	0198306-0000-7064	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	RRS1;HMGB3;RPA2;MAGOHB;WLS
Old_CMAP_down	alfuzosin-1586	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	DAD1;SSNA1;PES1;NDUFA3;THOP1
Old_CMAP_down	mepacrine-1563	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	RBM28;PARP1;PES1;MAK16;MRPL12
Old_CMAP_down	levodopa-1892	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	HELLS;ARPC3;SSNA1;RPL11;WLS
Old_CMAP_down	prenylamine-1737	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	HELLS;RRM2;MAGOHB;THOP1;ASF1B
Old_CMAP_down	thioridazine-1171	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	PARP1;PES1;CCDC86;BRIX1;MRPL12
Old_CMAP_down	LY-294002-361	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	UCK2;CCDC86;BRIX1;NDUFC1;HSPE1
Old_CMAP_down	tanespimycin-6166	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	NOP2;RRS1;CCDC86;BRIX1;BYSL
Old_CMAP_down	ambroxol-6719	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	DRAP1;SF3B5;HP1BP3;RPL11;UQCR10
Old_CMAP_down	LY-294002-1007	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	HELLS;MYBBP1A;CCDC86;THOP1;LMNB2
Old_CMAP_down	wortmannin-1081	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	GCA;NOP2;RRS1;CD3EAP;CCDC86
Old_CMAP_down	androsterone-1296	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	TAF15;MYBBP1A;PES1;MAGOHB;LMNB2
Old_CMAP_down	haloperidol-1041	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	EBNA1BP2;TAF15;BSG;HP1BP3;NPM3
Old_CMAP_down	LY-294002-5213	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	RAB5C;TAF15;HP1BP3;NPM3;THOP1
Old_CMAP_down	tubocurarine chloride-1738	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	GINS2;TAF12;HAT1;MAGOHB;PRPF19
Old_CMAP_down	ceftazidime-1721	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	NDUFA3;ACTL6A;LSM1;MAGOHB;NOP10
Old_CMAP_down	desoxycortone-5357	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	SLBP;TAF15;NPM3;RSL24D1;THOP1
Old_CMAP_down	scoulerine-1742	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	NAA10;RUVBL1;RRS1;CD3EAP;BYSL
Old_CMAP_down	puromycin-6711	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	BSG;RPL11;MCM3;HMGB3;NPM3
Old_CMAP_down	15-delta prostaglandin J2-564	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	RPS15A;ATPIF1;SNRPE;SNRPF;UQCR10
Old_CMAP_down	quinostatin-865	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	HELLS;NOP2;RRS1;FAM53B;LMNB2
Old_CMAP_down	menadione-2439	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	HELLS;GINS2;LIG1;MAK16;MCM3
Old_CMAP_down	dextromethorphan-2636	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	RBM28;PES1;FAM53B;CCDC86;NPM3
Old_CMAP_down	LY-294002-4451	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	NOP2;RRS1;FAM53B;CCDC86;BRIX1
Old_CMAP_down	sirolimus-1080	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	HP1BP3;RRS1;DENR;RPS21;BYSL
Old_CMAP_down	LY-294002-4460	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	PSMD3;NOP2;RRS1;CCDC86;THOP1
Old_CMAP_down	physostigmine-1776	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	PCNA;TAF12;NCL;RRS1;ATP5J
Old_CMAP_down	dipivefrine-1752	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	EBNA1BP2;PSMA3;RUVBL1;MAGOHB;HSPE1
Old_CMAP_down	griseofulvin-2293	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	RAB5C;TAF15;HP1BP3;NPM3;THOP1
Old_CMAP_down	tonzonium bromide-4617	5/100	0.021514251228272874	1.0	0	0	3.1545741324921135	12.110535380468347	MAT2A;NOP2;RRS1;CD3EAP;THOP1
Old_CMAP_down	benfluorex-5327	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	DRAP1;SSNA1;MRPL12;NPM3
Old_CMAP_down	pergolide-2403	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	RUVBL1;MAK16;CCDC86;FKBP4
Old_CMAP_down	doxylamine-1893	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	DRAP1;POLD1;RUVBL1;BSG
Old_CMAP_down	sulpiride-1887	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	DRAP1;RUVBL1;RPL11;MRPL12
Old_CMAP_down	Prestwick-559-1728	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	DRAP1;TAF12;PSMC4;RUVBL1
Old_CMAP_down	amoxapine-1931	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	GCA;UBA2;SNRPB2;MAD2L1
Old_CMAP_down	demecolcine-1103	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF15;PITPNB;DYNLT3;HSPE1
Old_CMAP_down	colchicine-630	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	LIG1;HP1BP3;ACTL6A;MCM2
Old_CMAP_down	LY-294002-4463	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	PES1;NOP2;RRS1;CCDC86
Old_CMAP_down	clenbuterol-1613	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF15;PES1;RUVBL1;NPM3
Old_CMAP_down	wortmannin-6959	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	BCCIP;RRS1;CCDC86;BYSL
Old_CMAP_down	albendazole-1547	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	PARP1;MAK16;RRS1;MRPL12
Old_CMAP_down	pivampicillin-2945	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	NOP2;BCCIP;BRIX1;FKBP4
Old_CMAP_down	0297417-0002B-6902	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	HELLS;TAF15;MAK16;MCM6
Old_CMAP_down	tetryzoline-2507	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	MYBBP1A;RUVBL1;NOP2;CCDC86
Old_CMAP_down	hemicholinium-5339	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	SF3B4;SSNA1;BCCIP;FAM53B
Old_CMAP_down	chlortetracycline-1958	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	MSH2;ACTL6A;UBA2;MAD2L1
Old_CMAP_down	sirolimus-1632	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	SF3A3;TAF15;NPM3;THOP1
Old_CMAP_down	minaprine-1888	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	MEAF6;UBA2;BRIX1;RSL24D1
Old_CMAP_down	1,5-isoquinolinediol-543	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	MYBBP1A;CD3EAP;CCDC86;NPM3
Old_CMAP_down	diltiazem-6710	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF12;RPL11;FAM53B;UQCR10
Old_CMAP_down	bepridil-1274	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	FAM53B;CD3EAP;CCDC86;BRIX1
Old_CMAP_down	mefloquine-2048	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	UCK2;TAF15;MYBBP1A;NOP2
Old_CMAP_down	harmine-2750	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	RBM28;GCA;HP1BP3;UBA2
Old_CMAP_down	fipexide-1560	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	PCNA;LIG1;MEAF6;MAGOHB
Old_CMAP_down	repaglinide-5862	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF15;GCA;MCM3;NPM3
Old_CMAP_down	LY-294002-1652	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	NOP2;RRS1;CCDC86;MAGOHB
Old_CMAP_down	midecamycin-1943	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	HELLS;PCNA;PSMC4;MRPL12
Old_CMAP_down	tretinoin-1152	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	RRS1;CD3EAP;CCDC86;BYSL
Old_CMAP_down	thioridazine-1986	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF15;PES1;MRPL12;NPM3
Old_CMAP_down	triamcinolone-1395	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	MEAF6;GCA;ACTL6A;MAD2L1
Old_CMAP_down	disulfiram-2053	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	MYBBP1A;FAM53B;HMGB3;THOP1
Old_CMAP_down	ajmaline-1749	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF12;MAGOHB;TUFM;BYSL
Old_CMAP_down	capsaicin-4612	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF15;NOP2;HP1BP3;NPM3
Old_CMAP_down	LY-294002-1074	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	MAT2A;MAK16;RRS1;CCDC86
Old_CMAP_down	LY-294002-1077	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	MYBBP1A;NOP2;RRS1;CCDC86
Old_CMAP_down	trichostatin A-1951	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	PSMD7;NUP62;RRS1;BRIX1
Old_CMAP_down	raubasine-1748	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	GINS2;PSMC4;RUVBL1;BYSL
Old_CMAP_down	oxolinic acid-1419	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	SF3B4;NAA10;PES1;UQCRC1
Old_CMAP_down	benzocaine-2822	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	RPS15A;RPL32;RPL21;FAM53B
Old_CMAP_down	oleandomycin-2018	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	PCNA;LIG1;ARPC3;NCL
Old_CMAP_down	trifluoperazine-1224	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	RRS1;MCM3;CD3EAP;BRIX1
Old_CMAP_down	trichostatin A-1612	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	UCK2;MAT2A;PES1;MRPL12
Old_CMAP_down	LY-294002-1019	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF15;MAT2A;CCDC86;NPM3
Old_CMAP_down	pyrimethamine-1974	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF15;SSNA1;PES1;PSMD3
Old_CMAP_down	trichostatin A-1421	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	DKC1;BRIX1;MAGOHB;PMF1
Old_CMAP_down	iopanoic acid-2965	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	EBNA1BP2;NDUFA3;HMGB3;BYSL
Old_CMAP_down	pentetrazol-1408	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	SF3B4;TAF12;SSNA1;UQCRC1
Old_CMAP_down	quipazine-5887	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF15;LIG1;FAM53B;NPM3
Old_CMAP_down	4,5-dianilinophthalimide-578	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	CD3EAP;RPS27A;RSL24D1;BYSL
Old_CMAP_down	meclofenamic acid-1445	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	HELLS;POLD1;FAM53B;THOP1
Old_CMAP_down	monobenzone-6713	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	TAF12;HP1BP3;RPL11;NPM3
Old_CMAP_down	wortmannin-977	4/100	0.07473250598282043	1.0	0	0	2.5236593059936907	6.545968776722116	SLBP;HELLS;MAT2A;THOP1
