Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
TargetScan_microRNA_2017	mmu-miR-208b	27/1419	0.18633581645964076	1.0	0	0	1.2004721857263858	2.017039090698635	SET;RAB5C;RPL34;SRSF1;HP1BP3;AK2;HMGB3;NUCKS1;HMGB1;YBX1;GCSH;ORC4;RBBP4;FAM53B;IVNS1ABP;API5;RPL22;BAZ1B;UCHL5;PSMA5;CANX;TCEA1;TARDBP;FKBP4;PFDN4;LSM14A;ASF1B
TargetScan_microRNA_2017	mmu-miR-208a-3p	27/1419	0.18633581645964076	1.0	0	0	1.2004721857263858	2.017039090698635	SET;RAB5C;RPL34;SRSF1;HP1BP3;AK2;HMGB3;NUCKS1;HMGB1;YBX1;GCSH;ORC4;RBBP4;FAM53B;IVNS1ABP;API5;RPL22;BAZ1B;UCHL5;PSMA5;CANX;TCEA1;TARDBP;FKBP4;PFDN4;LSM14A;ASF1B
TargetScan_microRNA_2017	hsa-miR-4798-3p	20/1020	0.1925252909769705	1.0	0	0	1.2370878950949464	2.038136639061755	MCTS1;RAB2A;SLBP;UQCRB;OLA1;AK2;SMC1A;RAD23B;BYSL;UCK2;LSM6;RBBP4;UQCRQ;CANX;TFAM;FAM53B;SRPRB;DENR;FKBP4;MCM2
TargetScan_microRNA_2017	hsa-miR-1911	22/1136	0.19350405744282845	1.0	0	0	1.2218420935708891	2.006822852711254	IVNS1ABP;GINS2;HSP90AA1;RRM2;RPL32;NDUFA5;PITPNB;NUCKS1;UQCR10;SMC1A;RAD23B;ORC4;UCK2;PSMD7;UQCRQ;PSME3;LUC7L3;RPL22L1;CCT8;MCM6;TARDBP;RPS13
TargetScan_microRNA_2017	hsa-miR-4714-3p	35/1899	0.19561735679091435	1.0	0	0	1.1628235348838756	1.897256820238876	KHDRBS1;VCP;RPL10;MEAF6;RPL31;POMP;SRSF1;OLA1;AK2;HMGB1;MAT2A;SURF6;FAM53B;DENR;ABCF2;IVNS1ABP;RFC5;CBX5;RRM2;NDUFA5;HSBP1;NONO;NDUFC2;MAGOHB;NPM3;LSM5;SMC1A;UCHL5;UCK2;MYBBP1A;NASP;CANX;LUC7L3;TARDBP;RPL28
TargetScan_microRNA_2017	mmu-miR-1843b-3p	2/55	0.216740844015662	1.0	0	0	2.294235732721537	3.50800781498362	RAB5C;RPL22
TargetScan_microRNA_2017	hsa-miR-4305	29/1571	0.2206533423127092	1.0	0	0	1.1646422640645613	1.7599635940195744	HSP90AB1;RPL32;UQCRB;PITPNB;OLA1;BCCIP;AK2;PTBP1;G3BP1;USP1;EIF4H;SNRPB2;ABCF2;BCAS2;MCTS1;RAB2A;CBX5;RRM2;NONO;ATPIF1;MAGOHB;TUFM;EBNA1BP2;CANX;MCM3;SRPRB;FKBP4;RPL28;GSTM5
TargetScan_microRNA_2017	mmu-miR-127	6/273	0.266137277147023	1.0	0	0	1.386625992304226	1.835536483965164	RAD51;RCC2;HP1BP3;BCCIP;MRPL12;MAD2L1
TargetScan_microRNA_2017	hsa-miR-191	11/561	0.2783191381999264	1.0	0	0	1.2370878950949464	1.582219143414692	PTBP1;CCND2;API5;PSMD13;PSME3;RCC2;RPA1;MCM5;EIF2S2;SMC1A;SMARCA4
TargetScan_microRNA_2017	hsa-miR-548al	10/508	0.28729515398329697	1.0	0	0	1.241958319878785	1.5490265289541418	MCTS1;ORC4;RPN1;SRSF1;RPA1;FAM53B;CALM3;SRSF6;BZW1;RAD23B
TargetScan_microRNA_2017	hsa-miR-1537	10/510	0.291328433190584	1.0	0	0	1.2370878950949464	1.5257054640293417	PSMA5;CBX5;PITPNB;BCCIP;RPL13;TMED2;HMGB1;YBX1;RPL28;ADH5
TargetScan_microRNA_2017	hsa-miR-208a	31/1772	0.3081418628929771	1.0	0	0	1.1037448996304235	1.299322986216358	SLBP;RAB5C;PITPNB;HP1BP3;CDCA7;UBE2D1;YBX1;BZW1;RPL6;LMNB2;GCSH;ORC4;PCBP1;SURF6;CCT4;MCTS1;SF3A3;RANBP1;NPM1;CBX5;RRM2;NDUFA5;RPL22;SMARCA4;NUDT21;PSMA4;RAD51;DKC1;SRPRB;TOMM6;MAD2L1
TargetScan_microRNA_2017	hsa-miR-208b	31/1772	0.3081418628929771	1.0	0	0	1.1037448996304235	1.299322986216358	SLBP;RAB5C;PITPNB;HP1BP3;CDCA7;UBE2D1;YBX1;BZW1;RPL6;LMNB2;GCSH;ORC4;PCBP1;SURF6;CCT4;MCTS1;SF3A3;RANBP1;NPM1;CBX5;RRM2;NDUFA5;RPL22;SMARCA4;NUDT21;PSMA4;RAD51;DKC1;SRPRB;TOMM6;MAD2L1
TargetScan_microRNA_2017	mmu-miR-1932	5/234	0.3136881161126601	1.0	0	0	1.3481086036291083	1.5629378622663992	API5;RCC2;SRSF6;BZW1;KPNB1
TargetScan_microRNA_2017	mmu-miR-720	8/406	0.3162308493227616	1.0	0	0	1.2431819241348232	1.431253961896617	ATP5B;CCND2;SNRPD2;LIG1;ANP32E;AK2;MCM6;TARDBP
TargetScan_microRNA_2017	mmu-miR-499	34/1964	0.3189874269508677	1.0	0	0	1.0922150764229317	1.247968868379077	SET;RAB5C;UQCRB;RPL34;SRSF1;HP1BP3;AK2;HMGB3;NUCKS1;UQCR10;HMGB1;YBX1;GCSH;RBBP4;FAM53B;DENR;IVNS1ABP;HSP90AA1;API5;DYNLT3;RPL22;BAZ1B;UCHL5;PSMA5;NUDT21;RAD51;CANX;TCEA1;TARDBP;FKBP4;PFDN4;LSM14A;ASF1B;SRSF9
TargetScan_microRNA_2017	hsa-miR-4637	27/1553	0.3361947889634587	1.0	0	0	1.0968899108472256	1.1956808157754215	KHDRBS1;AHCY;MEAF6;PITPNB;CDCA7L;OLA1;BCCIP;AK2;UBE2D1;ORC4;RBBP4;WLS;IVNS1ABP;HSP90AA1;NDUFA5;HSBP1;API5;HSPA4;RPL23A;SMC1A;UCK2;ANP32E;LUC7L3;RPL22L1;SRSF6;RPL28;ASF1B
TargetScan_microRNA_2017	hsa-miR-4636	7/357	0.3380561461200569	1.0	0	0	1.2370878950949464	1.3416753689776524	PSMD8;EIF5B;CDCA7L;SRSF1;CDCA7;MAGOHB;SRSF6
TargetScan_microRNA_2017	hsa-miR-4474-5p	30/1758	0.3629136534959153	1.0	0	0	1.0766464616014042	1.0912784554105786	UQCRB;NDUFB6;SRSF1;BCCIP;AK2;UBE2D1;NUCKS1;HMGB1;ORC4;CCND2;USP1;RCC1;DENR;ABCF2;MCTS1;SF3A3;SMARCE1;RRM2;API5;ATPIF1;MAGOHB;DYNLL2;DDOST;EBNA1BP2;RAD51;DAD1;NHP2;LUC7L3;TARDBP;RPL28
TargetScan_microRNA_2017	hsa-miR-638	22/1270	0.3641304511531326	1.0	0	0	1.0929233214933307	1.104118237001595	MCTS1;SMARCE1;DDX18;EIF4A1;RFC3;CBX5;MEAF6;KDM1A;PSMD14;SRSF1;HP1BP3;RPA1;SMC1A;UCHL5;TUFM;NUDT21;SURF6;TMED2;CALM3;GOLGA7;ASF1B;ABCF1
TargetScan_microRNA_2017	hsa-miR-548ad	22/1272	0.3669343418132768	1.0	0	0	1.0912048885979009	1.0940118517561743	SF3B5;DUT;CBX5;RPL31;PITPNB;RCC2;IDH2;NDUFC2;HMGB1;ATP5G3;MAGOHB;LSM5;ORC4;HNRNPUL1;UQCRQ;TFAM;RPL22L1;ABCF2;PFDN4;GOLGA7;WLS;MCM2
TargetScan_microRNA_2017	mmu-miR-770-5p	29/1702	0.36936580923836576	1.0	0	0	1.075001760778746	1.0706671097161558	VCP;PSMD11;HDAC1;PITPNB;SRSF1;CDCA7;AK2;HMGB1;CCND2;MAT2A;EIF4H;SURF6;FAM53B;DENR;RAB2A;SMARCE1;RCC2;NONO;BUD31;RPL22;RPA1;HNRNPUL1;NASP;OSTC;CANX;HAT1;ANP32E;LUC7L3;TARDBP
TargetScan_microRNA_2017	mmu-miR-1247	9/488	0.3696931476411779	1.0	0	0	1.1635724259192222	1.157849916372123	RAB2A;NUDT21;MSH2;API5;RCC2;ANP32E;RRS1;CALM3;TOMM5
TargetScan_microRNA_2017	mmu-miR-331-5p	21/1213	0.36971481993097655	1.0	0	0	1.0922680425776483	1.0868321822180558	MCTS1;BTF3;RAB2A;GCA;DYNLT3;SRSF1;BCCIP;YBX1;UCHL5;PSMA5;UCK2;CCND2;LSM6;ARPC3;EIF4H;CCDC86;TCEA1;LUC7L3;SRSF6;TARDBP;WLS
TargetScan_microRNA_2017	hsa-miR-369-5p	4/194	0.3697358561853761	1.0	0	0	1.300855312367882	1.2943073667372291	RAB2A;NUDT21;CALM3;TYMS
TargetScan_microRNA_2017	mmu-miR-184	11/614	0.3826160689810278	1.0	0	0	1.1303034350948942	1.0859087596186652	MBD3;KARS;MEAF6;SSR4;RCC2;EIF4H;RCC1;UBE2D1;NUCKS1;SND1;SF1
TargetScan_microRNA_2017	hsa-miR-99a	5/257	0.3856902648540105	1.0	0	0	1.2274607519424567	1.1694272107043129	MBD3;API5;TARDBP;SMC1A;SMARCA4
TargetScan_microRNA_2017	hsa-miR-100	5/257	0.3856902648540105	1.0	0	0	1.2274607519424567	1.1694272107043129	MBD3;API5;TARDBP;SMC1A;SMARCA4
TargetScan_microRNA_2017	hsa-miR-99b	5/257	0.3856902648540105	1.0	0	0	1.2274607519424567	1.1694272107043129	MBD3;API5;TARDBP;SMC1A;SMARCA4
TargetScan_microRNA_2017	hsa-miR-614	7/379	0.3948318182786059	1.0	0	0	1.165278043664633	1.082887503860567	RBBP4;HSBP1;PSMD13;EIF4H;RPA2;NDUFC2;KPNB1
TargetScan_microRNA_2017	hsa-miR-3651	20/1171	0.3977736143048137	1.0	0	0	1.0775658864191675	0.9933780815662012	RAB2A;DUT;SET;AHCY;OLA1;BCCIP;AK2;HMGB1;UCHL5;NUDT21;ORC4;CCND2;MSH2;NASP;UQCRQ;USP1;EIF4H;TCEA1;DENR;RPL28
TargetScan_microRNA_2017	mmu-miR-2182	9/504	0.4057590116399856	1.0	0	0	1.1266336187471837	1.0162188632272031	PSMA5;PSMD11;KARS;PSME3;POLE3;SRPRB;FKBP4;HNRNPAB;LSM2
TargetScan_microRNA_2017	hsa-miR-523	2/88	0.4077499838525857	1.0	0	0	1.4338973329509608	1.28635084181571	FAM53B;SF1
TargetScan_microRNA_2017	hsa-miR-3144-3p	26/1548	0.4083020814626401	1.0	0	0	1.0596760651782295	0.9492026977983988	SET;RPL32;UQCRB;CDCA7;OLA1;HMGB3;ATP5G3;BZW1;RBBP4;FAM53B;GOLGA7;LYAR;MCTS1;RFC3;RRM1;CBX5;GCA;API5;RAD23B;UCHL5;NUDT21;RAD51;TFAM;RPL22L1;FKBP4;TOMM5
TargetScan_microRNA_2017	hsa-miR-1282	9/506	0.4102766520864479	1.0	0	0	1.1221805214398823	0.9997770939036542	MCTS1;PSMA5;ORC4;UQCRQ;RCC2;NONO;SRSF1;RPL28;UCHL5
TargetScan_microRNA_2017	mmu-miR-1946b	10/572	0.4214676160900111	1.0	0	0	1.1029979484238162	0.9530038325274088	PSMD8;PTBP1;PITPNB;RCC2;RPL22;PSMD3;OLA1;CALM3;MCM6;GOLGA7
TargetScan_microRNA_2017	hsa-miR-4670-5p	5/270	0.4263736538580112	1.0	0	0	1.168360789811894	0.9959565316355006	MBD3;CBX5;TXNRD3;OLA1;CALM3
TargetScan_microRNA_2017	mmu-miR-878-5p	19/1131	0.4305274720165773	1.0	0	0	1.0598922814739196	0.8932180123619125	MCTS1;GCA;KDM1A;UQCRB;PITPNB;ATPIF1;SRSF1;HP1BP3;BCCIP;NUCKS1;HMGB1;ATP5G3;DYNLL2;RAD23B;PSMD8;HINT1;RBBP4;TFAM;FAM53B
TargetScan_microRNA_2017	mmu-miR-3099	26/1572	0.43998042827583	1.0	0	0	1.0434978046411572	0.8567378207957684	MRPS36;HDAC1;BCCIP;LMNB2;PTBP1;PSMD7;RBBP4;MAT2A;MCTS1;SF3A3;SMARCE1;DUT;HSBP1;API5;RPL22;BAZ1B;SMC1A;PSMA1;UQCRQ;PSME3;CANX;RPL37A;CCDC86;TCEA1;UBA2;CALM3
TargetScan_microRNA_2017	hsa-miR-4790-5p	9/522	0.446372636219944	1.0	0	0	1.0877841836179702	0.877407993673808	ORC4;VCP;RBBP4;SRSF1;USP1;HMGB1;RSL24D1;DDOST;LMNB2
TargetScan_microRNA_2017	hsa-miR-1273c	6/340	0.4530571924359111	1.0	0	0	1.1133791055854518	0.8815033314348363	SF3A3;ARHGDIA;OLA1;AK2;LSM5;DYNLL2
TargetScan_microRNA_2017	hsa-miR-4754	6/341	0.455843198189968	1.0	0	0	1.1101140642200988	0.8721127049456245	DUT;DKC1;ATPIF1;G3BP1;SURF6;OAZ1
TargetScan_microRNA_2017	hsa-miR-1263	23/1400	0.4603580501756178	1.0	0	0	1.0365029292474088	0.8040678960554337	MCTS1;RAB2A;RPL10;UQCRB;API5;RPL34;RCC2;SRSF1;RPA1;NDUFC2;HMGB3;HNRNPAB;UCHL5;PSMD8;ORC4;CCND2;RBBP4;MAT2A;OSTC;POLE3;TCEA1;LUC7L3;SRSF6
TargetScan_microRNA_2017	hsa-miR-615-3p	9/531	0.46656997520847904	1.0	0	0	1.0693471635566487	0.8152138902815382	MBD3;RBM28;UCK2;PSMD11;GPX4;NUP62;FAM53B;MRPL12;TUFM
TargetScan_microRNA_2017	mmu-miR-466f-5p	11/659	0.4738065951199786	1.0	0	0	1.0531203477211912	0.7866346337758892	CCT3;IVNS1ABP;HINT1;CCND2;CBX5;MEAF6;PSME3;PITPNB;UBE2D1;FKBP4;SMC1A
TargetScan_microRNA_2017	hsa-miR-4746-3p	13/789	0.4832407138616658	1.0	0	0	1.0395301323801642	0.7559882854700591	SF3B5;CBX5;NDUFB11;API5;CD3EAP;NPM3;LMNB2;ORC4;KARS;FAM53B;RPL22L1;DENR;RPL28
TargetScan_microRNA_2017	hsa-miR-4800-3p	5/292	0.4938287131208441	1.0	0	0	1.080333607017847	0.7622472629680391	RRM1;CBX5;NDUFA5;MAK16;TUFM
TargetScan_microRNA_2017	mmu-miR-675-5p	7/418	0.49489438679615205	1.0	0	0	1.0565559295428133	0.7431929564396986	UCK2;PSMD13;RCC2;AK2;FAM53B;CALM3;TARDBP
TargetScan_microRNA_2017	hsa-miR-4665-3p	6/356	0.4971760078694047	1.0	0	0	1.0633395952220608	0.7430735919570909	RFC5;CCND2;RPL28;DYNLL2;LMNB2;WLS
TargetScan_microRNA_2017	hsa-miR-4704-5p	30/1869	0.499362282798988	1.0	0	0	1.0127043764019623	0.7032456456453059	HSP90AB1;UQCRB;SRSF1;HMGB3;NUCKS1;ATP5G3;TMEM165;GCSH;PSMB7;RBBP4;RRS1;BRIX1;SNRPB2;MCTS1;EIF5B;DDX18;DUT;HSBP1;API5;CBX3;NONO;DYNLT3;ACTL6A;RPA1;RAD23B;RAD51;CANX;TCEA1;SRPRB;RPL28
TargetScan_microRNA_2017	mmu-miR-466h-3p	5/294	0.4998275384495949	1.0	0	0	1.0729843988068417	0.744106271765929	CCND2;RCC2;SRPRB;HMGB3;RSL24D1
TargetScan_microRNA_2017	hsa-miR-671-3p	6/360	0.508025353129192	1.0	0	0	1.0515247108307046	0.7121176918132229	MCTS1;CCND2;PSME3;RCC2;ABCF2;LSM5
TargetScan_microRNA_2017	mmu-miR-221	31/1946	0.5162885117180396	1.0	0	0	1.0050544512564799	0.6644309833683077	SET;AK2;HMGB3;BZW1;TMEM165;CCND2;RBBP4;G3BP1;FAM53B;DENR;BCAS2;WLS;MCTS1;GCA;TXNRD3;GLRX3;BAZ1B;SMC1A;POLE4;UCK2;PSME3;CANX;POLE3;TCEA1;SRPRB;LUC7L3;UBA1;TARDBP;LSM14A;KPNB1;SF1
TargetScan_microRNA_2017	mmu-miR-1928	31/1946	0.5162885117180396	1.0	0	0	1.0050544512564799	0.6644309833683077	SET;AK2;HMGB3;BZW1;TMEM165;CCND2;RBBP4;G3BP1;FAM53B;DENR;BCAS2;WLS;MCTS1;GCA;TXNRD3;GLRX3;BAZ1B;SMC1A;POLE4;UCK2;PSME3;CANX;POLE3;TCEA1;SRPRB;LUC7L3;UBA1;TARDBP;LSM14A;KPNB1;SF1
TargetScan_microRNA_2017	mmu-miR-222	31/1946	0.5162885117180396	1.0	0	0	1.0050544512564799	0.6644309833683077	SET;AK2;HMGB3;BZW1;TMEM165;CCND2;RBBP4;G3BP1;FAM53B;DENR;BCAS2;WLS;MCTS1;GCA;TXNRD3;GLRX3;BAZ1B;SMC1A;POLE4;UCK2;PSME3;CANX;POLE3;TCEA1;SRPRB;LUC7L3;UBA1;TARDBP;LSM14A;KPNB1;SF1
TargetScan_microRNA_2017	hsa-miR-566	14/877	0.5278703588277466	1.0	0	0	1.0071616386519862	0.643480161524252	MBD3;EIF4A1;UBE2I;CBX5;IDH2;MRPL12;LSM5;TRMT112;ARHGDIA;BSG;DENR;RPL28;KPNB1;SF1
TargetScan_microRNA_2017	hsa-miR-3680	31/1957	0.5295348636503143	1.0	0	0	0.999405192715948	0.6353781210578922	SLBP;RAB5C;UQCRB;MAK16;OLA1;AK2;TACSTD2;UBE2D1;RBBP4;USP1;TMED2;DENR;CCT4;MCTS1;RAB2A;GCA;RCC2;BAZ1B;SMC1A;BYSL;NUDT21;UCK2;LSM6;RAD51;UQCRQ;ANP32E;TFAM;SRPRB;TARDBP;FKBP4;KPNB1
TargetScan_microRNA_2017	hsa-miR-337-5p	7/434	0.534603025977858	1.0	0	0	1.0176045588684235	0.6372553322763652	RRM2;HNRNPUL1;NUP62;ATPIF1;MRPL12;FKBP4;TUFM
TargetScan_microRNA_2017	hsa-miR-875-5p	25/1589	0.5459358425612773	1.0	0	0	0.9926287389843024	0.6007923307597262	SF3B4;RPL32;UQCRB;CDCA7;OLA1;HMGB3;ATP5G3;OAZ1;BZW1;RBBP4;FAM53B;GOLGA7;MCTS1;DUT;RFC3;RRM1;CBX5;GCA;SMC1A;RAD23B;UCHL5;NUDT21;TFAM;LUC7L3;FKBP4
TargetScan_microRNA_2017	mmu-miR-451	6/378	0.5557059116799408	1.0	0	0	1.001452105553052	0.5883691958288528	MCTS1;HP1BP3;CDCA7;HMGB3;YBX1;LSM5
TargetScan_microRNA_2017	mmu-miR-467c	17/1086	0.5567796246042311	1.0	0	0	0.9876198941503856	0.5783361506269192	SET;RAB5C;TXNRD3;ACTL6A;SRSF1;HP1BP3;OLA1;AK2;HMGB3;NUCKS1;EIF2S2;UCHL5;EEF1B2;ORC4;HNRNPUL1;PSME3;TMED2
TargetScan_microRNA_2017	mmu-miR-467d	17/1086	0.5567796246042311	1.0	0	0	0.9876198941503856	0.5783361506269192	SET;RAB5C;TXNRD3;ACTL6A;SRSF1;HP1BP3;OLA1;AK2;HMGB3;NUCKS1;EIF2S2;UCHL5;EEF1B2;ORC4;HNRNPUL1;PSME3;TMED2
TargetScan_microRNA_2017	hsa-miR-3937	17/1087	0.5583372026357917	1.0	0	0	0.9867113201907256	0.5750476544687484	MBD3;SF3B5;RAB5C;CBX5;RCC2;HP1BP3;RPA1;LMNB2;SNRPD2;MYBBP1A;PSMA1;ARHGDIA;POLE3;FAM53B;UBA2;RPL28;POLR2L
TargetScan_microRNA_2017	mmu-miR-151-5p	10/639	0.5613613102021885	1.0	0	0	0.9873471463199104	0.5700848961185369	PSMA5;YWHAE;CCND2;PSME3;RCC2;AK2;SARS;DENR;LSM5;DYNLL2
TargetScan_microRNA_2017	mmu-miR-666-5p	8/510	0.5617500979580599	1.0	0	0	0.9896703160759572	0.5707410834777459	PTBP1;RRM1;PSME3;RCC2;ARHGDIA;CDCA7;RPA2;RSL24D1
TargetScan_microRNA_2017	mmu-miR-3471	22/1413	0.5667658589397327	1.0	0	0	0.9823160780584076	0.5577679175662463	DDX18;AHCY;CBX5;UQCRB;PITPNB;SRSF1;MAK16;LSM1;AK2;UBE2D1;HMGB3;BAZ1B;BZW1;PSMA5;UCK2;PSMD7;CCND2;CANX;SURF6;FAM53B;TCEA1;TARDBP
TargetScan_microRNA_2017	hsa-miR-1469	2/120	0.5696274305767011	1.0	0	0	1.0515247108307046	0.5917694662779407	NUP62;SF1
TargetScan_microRNA_2017	mmu-miR-434-5p	5/319	0.5722300366606304	1.0	0	0	0.9888947123799728	0.5520150771374367	EIF5B;UCK2;CCND2;ATPIF1;OLA1
TargetScan_microRNA_2017	mmu-miR-361	27/1745	0.5818929483313766	1.0	0	0	0.9762005911436912	0.5285821487293877	SLBP;UQCRB;MRPS36;RPL12;SRSF1;OLA1;BCCIP;G3BP1;BTF3;HELLS;HSP90AA1;RPA1;SMC1A;RAD23B;SND1;PSMA5;UCK2;PSME3;POLE3;SRPRB;LUC7L3;CALM3;MCM6;SRSF6;FKBP4;SLC25A5;KPNB1
TargetScan_microRNA_2017	mmu-miR-337-5p	3/190	0.5822536864582181	1.0	0	0	0.9961813049975096	0.5387837013150468	CCND2;PCBP1;UBE2D1
TargetScan_microRNA_2017	mmu-miR-154	20/1297	0.5840318364007072	1.0	0	0	0.9728833099435972	0.5232164332200662	MCTS1;RAB2A;EIF4A1;HSP90AA1;PCNA;GCA;KDM1A;UQCRB;TXNRD3;CBX3;HP1BP3;OLA1;AK2;HNRNPR;HMGB1;BZW1;RPL6;HNRNPUL1;SRSF6;GOLGA7
TargetScan_microRNA_2017	mmu-miR-125b-1-3p	5/326	0.5915161210151896	1.0	0	0	0.9676607768380716	0.5080861038798767	UCK2;MEAF6;CDCA7;AK2;SND1
TargetScan_microRNA_2017	mmu-miR-3081	5/327	0.5942322422137417	1.0	0	0	0.9647015695694536	0.5021127503395779	HSPA4;RCC2;ANP32E;SNRPF;LSM5
TargetScan_microRNA_2017	mmu-miR-1963	8/525	0.5946583058365292	1.0	0	0	0.96139402133093	0.4997021498463002	RFC3;MEAF6;UQCRB;FAM53B;UQCR10;FKBP4;RAD23B;SMARCA4
TargetScan_microRNA_2017	hsa-miR-4759	27/1756	0.5954154288551899	1.0	0	0	0.970085439376846	0.5029853397567752	PRIM2;KHDRBS1;MEAF6;UQCRB;AK2;NUCKS1;ADH5;RBBP4;RCC1;DENR;MCTS1;RAB2A;IVNS1ABP;GINS2;HSP90AA1;CBX5;PARP1;GLRX3;RPL22;PSMA5;NUDT21;PSMA4;DKC1;SRPRB;LUC7L3;ASF1B;SNRPB
TargetScan_microRNA_2017	hsa-miR-4285	3/194	0.5963905198778461	1.0	0	0	0.9756414842759116	0.5042696593010589	RCC2;RPA1;SMARCA4
TargetScan_microRNA_2017	hsa-miR-127-3p	4/262	0.5989252386192341	1.0	0	0	0.9632287427456836	0.4937688722755006	ATPIF1;BCCIP;SURF6;SMC1A
TargetScan_microRNA_2017	mmu-miR-714	8/528	0.6010953431447715	1.0	0	0	0.9559315553006406	0.4865708022074093	UBE2I;CCND2;CBX5;RPL34;ARHGDIA;HP1BP3;DENR;GOLGA7
TargetScan_microRNA_2017	mmu-miR-344f-3p	23/1505	0.603822583551745	1.0	0	0	0.9641887713929383	0.4864089954983032	MCTS1;PCNA;CBX5;HSBP1;RCC2;OLA1;NUCKS1;HMGB1;EIF2S2;SMC1A;ILF2;ADH5;NUDT21;UCK2;NASP;TFAM;FAM53B;SRPRB;UBA2;DENR;LSM14A;KPNB1;SRSF9
TargetScan_microRNA_2017	hsa-miR-3939	2/128	0.60479898462115	1.0	0	0	0.9858044164037856	0.4957207541259554	HMGB3;SF1
TargetScan_microRNA_2017	mmu-miR-5100	4/264	0.6049168678179188	1.0	0	0	0.9559315553006406	0.4805126077412685	SF3B5;PITPNB;RCC2;RPA1
TargetScan_microRNA_2017	hsa-miR-3648	5/332	0.6076619293431305	1.0	0	0	0.9501729314735282	0.4733159029746176	PTBP1;RCC2;IDH2;AK2;LMNB2
TargetScan_microRNA_2017	mmu-miR-574-3p	6/400	0.6109219885671189	1.0	0	0	0.946372239747634	0.4663589964495228	CCND2;PITPNB;RPN1;UBE2D1;SNRPE;BZW1
TargetScan_microRNA_2017	mmu-miR-2137	2/130	0.6132455262402973	1.0	0	0	0.970638194612958	0.4746322650179737	RPL22;LMNB2
TargetScan_microRNA_2017	mmu-miR-1897-3p	18/1191	0.6173629027581473	1.0	0	0	0.9535236672520244	0.4598828007738646	SF3A3;RFC5;SLBP;SET;CBX5;SRSF1;MAK16;CLTA;NUCKS1;BAZ1B;ADH5;UCK2;POLE3;LUC7L3;CALM3;TARDBP;PFDN4;LSM14A
