Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BioCarta_2015	neuroregulin receptor degredation protein-1 controls erbb3 receptor recycling	1/6	0.0914210313838074	0.910401104197082	0	0	10.515247108307047	25.155412453460716	UBE2D1
BioCarta_2015	p53 signaling pathway	3/69	0.09652825425855216	0.9228101107117588	0	0	2.74310794129749	6.413165610335567	CCND2;PCNA;RRM2
BioCarta_2015	rna polymerase iii transcription	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	SSB
BioCarta_2015	spliceosomal assembly	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	SNRPB2
BioCarta_2015	sumoylation as a mechanism to modulate ctbp-dependent gene responses	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	UBA1
BioCarta_2015	overview of telomerase protein component gene htert transcriptional regulation	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	HDAC1
BioCarta_2015	regulation of splicing through sam68	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	KHDRBS1
BioCarta_2015	apoptotic dna-fragmentation and tissue homeostasis	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	HMGB1
BioCarta_2015	regulation of eif2	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	EIF2S2
BioCarta_2015	regulation of transcriptional activity by pml	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	UBE2I
BioCarta_2015	how does salmonella hijack a cell	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	ARPC3
BioCarta_2015	granzyme a mediated apoptosis pathway	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	SET
BioCarta_2015	il-2 receptor beta chain in t cell activation	2/49	0.18208408759465888	1.0	0	0	2.575162557136419	4.386240079450797	CCND2;PCNA
BioCarta_2015	b cell survival pathway	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	CCT4
BioCarta_2015	mechanism of gene regulation by peroxisome proliferators via ppara	2/52	0.1993212346338995	1.0	0	0	2.426595486532395	3.9137042255720416	HSP90AA1;DUT
BioCarta_2015	double stranded rna induced gene expression	1/14	0.20048512941488955	1.0	0	0	4.506534474988734	7.242069411865003	EIF2S2
BioCarta_2015	hiv-1 nef: negative effector of fas and tnf	2/53	0.20511029483690474	1.0	0	0	2.3808106660317843	3.7716979249613063	PARP1;LMNB2
BioCarta_2015	fibrinolysis pathway	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	UBA1
BioCarta_2015	gamma-aminobutyric acid receptor life cycle pathway	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	UBA1
BioCarta_2015	role of pi3k subunit p85 in regulation of actin organization and cell migration	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	ARPC3
BioCarta_2015	hypoxia-inducible factor in the cardivascular system	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	HSP90AA1
BioCarta_2015	y branching of actin filaments	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	ARPC3
BioCarta_2015	mtor signaling pathway	2/57	0.2284281151278476	1.0	0	0	2.213736233327799	3.268656179688163	EIF4A1;RPS6
BioCarta_2015	tnfr1 signaling pathway	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	LMNB2
BioCarta_2015	akt signaling pathway	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	HSP90AA1
BioCarta_2015	role of brca1 brca2 and atr in cancer susceptibility	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	RAD51
BioCarta_2015	cyclins and cell cycle regulation	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	CCND2
BioCarta_2015	tumor suppressor arf inhibits ribosomal biogenesis	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	HSP90AA1
BioCarta_2015	induction of apoptosis through dr3 and dr4/5 death receptors	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	PARP1
BioCarta_2015	corticosteroids and cardioprotection	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	HSP90AA1
BioCarta_2015	cell cycle: g1/s check point	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	HDAC1
BioCarta_2015	adp-ribosylation factor	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	CLTA
BioCarta_2015	role of mef2d in t-cell apoptosis	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	HDAC1
BioCarta_2015	vegf hypoxia and angiogenesis	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	HSP90AA1
BioCarta_2015	wnt signaling pathway	3/153	0.43811495662987215	1.0	0	0	1.2370878950949464	1.0209364074753673	CCND2;HDAC1;RUVBL1
BioCarta_2015	actions of nitric oxide in the heart	1/42	0.4891733944207034	1.0	0	0	1.5021781583295781	1.0741148603605042	HSP90AA1
BioCarta_2015	ion channels and their functional role in vascular endothelium	1/45	0.5131308728841566	1.0	0	0	1.4020329477742728	0.935470527181914	HSP90AA1
BioCarta_2015	insulin signaling pathway	2/133	0.625656024584874	1.0	0	0	0.948744099997628	0.4449178533679281	RPS6;CALM3
