Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Drug_Perturbations_from_GEO_up	ZINC ACETATE 11192 human GSE2964 sample 3589	71/411	4.0127039565939714e-53	3.3050088951583076e-51	0	0	10.89901525094599	1314.939428706833	EIF4A1;HSP90AB1;MCM7;RPL34;HNRNPR;HMGB1;COX7C;BZW1;RPL6;TRMT112;FBL;HINT1;C1QBP;CCT3;GPX4;HSBP1;NDUFC2;PSMA6;PSMA3;PSMA4;DAD1;HAT1;NHP2;RPL27;SNRPE;MCM5;RPL26;SNRPF;PFDN4;SNRPB;SF3B5;UQCRB;NDUFB6;MRPS36;NDUFB5;UQCR10;TYMS;OAZ1;ADH5;PSMB7;PSMB4;PSMB3;USP1;EIF4H;CCT8;CCT7;MCTS1;RANBP1;DUT;NPM1;RRM1;NDUFA5;CBX3;ALYREF;TBCB;HSPE1;LSM5;LSM3;UQCRQ;ARPC3;RPA3;OSTC;EIF3I;NDUFAB1;RPL22L1;RPS21;RSL24D1;TOMM5;NOP10;TOMM6;MAD2L1
Drug_Perturbations_from_GEO_up	N-METHYLFORMAMIDE 31254 rat GSE5509 sample 3570	61/283	1.3910112103751426e-51	1.0502134638332327e-49	0	0	13.599224175407699	1592.4937488166697	YWHAE;RPL5;RPL30;HSP90AB1;RPL32;RPL31;RPL34;RPLP0;YBX1;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS16;SNRPD2;RPS19;C1QBP;TMED2;UQCRFS1;RPL38;RPS11;CCT3;HSP90AA1;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;DDOST;EEF1G;PSMA6;NCL;NHP2;RPL27;RPL26;SLC25A5;RPL28;RPL10;RPL12;RPN1;RPL11;POMP;PSMB4;RPS15A;RPS3;RPS2;RPL18;RPS27A;RPL19;CCT4;BTF3;IVNS1ABP;NPM1;RPL23A;HSPE1;EIF3M;RPL22L1;RPS21
Drug_Perturbations_from_GEO_up	apratoxin A 6326668 human GSE2742 sample 3067	58/245	1.5167318016417178e-51	1.0570453940672282e-49	0	0	14.935942831391232	1747.7335601583231	RPL5;RPL30;RPL34;COX4I1;OLA1;ATP5G3;RPL9;COX7C;RPL6;EEF1B2;RPS17;HINT1;SNRPD2;RPL38;RPS13;HSP90AA1;RPL21;SSR4;RPS8;RPL23;RPL22;ATPIF1;NDUFC2;NDUFC1;RAD23B;PSMA3;EBNA1BP2;RPL37A;NHP2;RPL27;SNRPE;RPL26;SNRPF;RPL28;UQCRB;NDUFB6;RPL11;POMP;UQCR10;PSMB6;ATP5B;RPS15A;PSMB3;RPS3;RBBP7;RPL18;RPS27A;RPL19;POLR2L;BTF3;HSPE1;LSM3;UQCRQ;NDUFAB1;RPS21;NOP10;TOMM6;MAD2L1
Drug_Perturbations_from_GEO_up	4-Hydroxytamoxifen 449459 human GSE26298 sample 3239	69/401	1.8484769154449536e-51	1.196228632423663e-49	0	0	10.856140406082584	1268.1869401391448	COX4I1;OLA1;HMGB1;YBX1;ATP5G3;COX7C;RPL6;EEF1B2;TRMT112;FBL;HINT1;SNRPD2;C1QBP;UQCRFS1;RPS13;CCT3;RPL21;GPX4;RPS8;RPS5;DYNLT3;RPL22;ILF2;PSMA4;KARS;PSMA1;DAD1;HAT1;NHP2;RPL27;SNRPE;RPL26;SNRPF;SLC25A5;SNRPB;SF3B5;SET;PCNA;NDUFB10;PSMD14;NDUFB11;POMP;ATP5J;UQCR10;ATP5H;OAZ1;PSMB6;ATP5B;PSMB4;PSMB3;RPS3;CCT7;RPL19;NPM1;NOP58;SSB;RRM2;CBX3;RCC2;ALYREF;NDUFA3;HSPE1;HNRNPAB;ARPC3;OSTC;NDUFAB1;NOP10;TOMM6;MAD2L1
Drug_Perturbations_from_GEO_up	hydrocortisone DB00741 human GSE7890 sample 2751	61/305	1.7364324442931047e-49	1.0488051963530355e-47	0	0	12.618296529968454	1416.7171844496634	RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;RPL31;RPL34;RPLP0;YBX1;ATP5G3;RPL9;COX7C;BZW1;RPL6;PSMD8;RPS15;EEF1B2;FBL;RPS17;HINT1;SNRPD2;RPS19;RPS11;CCT3;RPL21;SSR4;RPL23;RPS5;RPL22;RPS6;PSMA6;KARS;PSMA1;DAD1;RPL27;RPL26;SLC25A5;PCNA;NDUFB5;RPL12;RPL11;ATP5A1;ATP5H;TYMS;ADH5;ATP5B;PSMB4;RPS3;RPL13;RPS2;RPL18;RPL19;NPM1;SSB;RRM2;RPL23A;UQCRQ;RPL22L1;RPS21;TOMM5;MAD2L1
Drug_Perturbations_from_GEO_up	CADMIUM 23973 human GSE6907 sample 3530	53/205	2.7978786260025172e-49	1.5842987719739256e-47	0	0	16.311456489959227	1823.5850818475312	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;HMGB1;RPL6;RPS15;EEF1B2;RPS17;RPS16;SNRPD2;RPS19;RPS13;CCT3;DDX18;RPL21;RPS5;RPL22;TUFM;PSMA5;PSMA3;PSMA1;DKC1;RPL37A;MCM3;RPL27;MCM5;SLC25A5;RPL28;MCM2;AHCY;PCNA;PSMD11;RPL12;SRSF1;UQCR10;TYMS;PCBP1;RPL13;CCT8;CCT7;RPL19;CCT4;NOP56;RANBP1;GINS2;UBE2I;RRM2;EIF2S2;EIF3F;RPS21
Drug_Perturbations_from_GEO_up	sapphyrin PCI-2050 (1.25 &Icirc;&frac14;M) 9855235 human GSE6400 sample 3101	65/367	3.101866555440028e-49	1.6531124113109795e-47	0	0	11.17424079629359	1248.103088089846	RPL5;RPL30;RPL32;RPL31;RPL34;OLA1;CLTA;YBX1;ATP5G3;RPL9;COX7C;RPL6;PSMD8;EEF1B2;RPS16;SNRPD2;RPS19;C1QBP;BSG;RPLP2;RPS13;CCT3;HSP90AA1;RPL21;GPX4;RPS8;RPL23;RPS5;RPS6;TUFM;PSMA6;HNRNPUL1;UQCRC1;RPL27;RPL26;SNRPF;SLC25A5;RPL28;SF3B4;AHCY;UQCRB;NDUFB11;NDUFB5;RPL11;ATP5J;ATP5H;OAZ1;PSMB4;RPS3;EIF4H;RPL13;RPL18;RPS27A;RPL19;POLR2L;BTF3;HSPE1;EIF3M;EIF3K;PSMC4;ARPC3;UBA2;EIF3F;RPS21;RSL24D1
Drug_Perturbations_from_GEO_up	5-Fluorouracil 3385 mouse GSE1559 sample 3636	62/325	5.541101560097195e-49	2.7890211185822547e-47	0	0	12.035913613200679	1337.3642371784365	RPL34;CDCA7L;RPLP0;HMGB3;NUCKS1;YBX1;COX7C;RPL6;FBL;RPS17;HINT1;SNRPD2;RPS19;SKP1A;GLRX3;BUD31;ATPIF1;PSMA5;PSMA6;NCL;HAT1;RPL37A;NHP2;MCM3;SNRPE;UQCRC2;PPID;SF3B5;NDUFB8;SET;AHCY;PCNA;UQCRB;PSMD14;NDUFB5;POMP;ATP5A1;AK2;ATP5J;TYMS;HSD17B10;PSMB6;RPS15A;RBBP4;PSMB3;G3BP1;RPS2;RBBP7;RPL18;CCT7;RPL19;RANBP1;NPM1;RRM1;NDUFA5;RPL23A;HSPE1;LSM3;UQCRQ;NDUFAB1;NOP10;MAD2L1
Drug_Perturbations_from_GEO_up	estradiol DB00783 human GSE4668 sample 2727	63/350	3.8376114559369014e-48	1.8299347258309646e-46	0	0	11.35646687697161	1239.890358064319	MCM7;HMGB3;HNRNPR;NUCKS1;HMGB1;YBX1;ATP5G3;TRMT112;FBL;PTBP1;HINT1;UQCRFS1;BCAS2;HSP90AA1;RFC3;GPX4;DYNLT3;NDUFC2;ILF2;PSMA4;NCL;MCM3;SNRPE;SNRPF;MCM6;FKBP4;SLC25A5;ASF1B;SNRPB;MCM2;PCNA;PSMD14;NDUFB6;POMP;ATP5A1;SRSF1;UQCR10;TYMS;OAZ1;ATP5B;PCBP1;USP1;RBBP7;CCT7;CCT4;RANBP1;GINS2;DUT;RRM1;RRM2;CBX3;HSPE1;HNRNPAB;LSM3;NASP;UQCRQ;RPA3;NDUFAB1;POLE3;ANP32E;NOP10;TOMM6;MAD2L1
Drug_Perturbations_from_GEO_up	resveratrol DB02709 mouse GSE7111 sample 3496	62/337	5.70299274285892e-48	2.583455712515091e-46	0	0	11.607335086914606	1262.681816699832	EIF4A1;HSP90AB1;RPL32;RPL6;RPS15;EEF1B2;HINT1;SNRPD2;C1QBP;ARHGDIA;RPLP2;RPS11;SKP1A;RPS13;CCT3;RPL21;RPS8;RPS5;RPL22;PSMA5;EEF1G;PSMA4;NHP2;RPL27;SNRPE;RPL26;RPL28;VCP;AHCY;PCNA;NDUFB10;RPL11;POMP;RPN1;OAZ1;TMEM165;PSMB4;RPS15A;MAT2A;PCBP1;RPS3;RPL13;RBBP7;RPL18;RPS27A;CCT7;RPL19;POLR2L;NOP56;RANBP1;NPM1;RRM2;RPA1;TBCB;HNRNPAB;LSM3;DRAP1;PSMC4;EIF3I;RPS21;TOMM5;NOP10
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 mouse GSE1588 sample 3631	55/253	1.1501942837343963e-46	4.9622667669683954e-45	0	0	13.715539706487448	1450.8158470339097	RPL5;RPL34;RPLP0;COX7C;RPL6;PSMD8;RPS17;HINT1;SNRPD2;RPS19;SKP1A;GLRX3;RPS5;RPS6;NDUFC1;PSMA5;PSMA6;PSMA3;PSMA4;HAT1;RPL37A;NHP2;SUCLG1;SNRPE;RPL28;PPID;PCNA;UQCRB;PSMD14;NDUFB11;NDUFB5;HSD17B10;ADH5;TMEM165;PSMB6;RPS15A;PSMB3;USP1;RPS3;RPL18;RPS27A;RPL19;CCT4;POLR2L;NDUFA5;RPL23A;NPM3;HSPE1;LSM3;UQCRQ;OSTC;NDUFAB1;RPL22L1;NOP10;MAD2L1
Drug_Perturbations_from_GEO_up	tamoxifen DB00675 human GSE4025 sample 2820	62/361	4.5593462474395e-46	1.8776216819000857e-44	0	0	10.83565629997291	1131.261317919655	RPL32;MCM7;HMGB3;HNRNPR;NUCKS1;HMGB1;YBX1;ATP5G3;COX7C;TRMT112;PTBP1;RPS17;HINT1;SNRPD2;RPS19;TMED2;UQCRFS1;RPL38;CCT3;HSP90AA1;RFC3;SSR4;NDUFC2;ILF2;PSMA6;NCL;CANX;MCM3;MCM6;FKBP4;SLC25A5;SNRPB;SF3B5;SET;PCNA;PSMD14;SRSF1;ATP5J;UQCR10;TYMS;OAZ1;ATP5B;PSMB4;PSMB3;RPS2;RPS27A;CCT4;GINS2;DUT;RRM1;RRM2;NONO;RPL23A;HNRNPAB;LSM3;UQCRQ;ARPC3;RPA3;TCEA1;UBA1;RPS21;TOMM6
Drug_Perturbations_from_GEO_up	5-Fluorouracil 3385 mouse GSE1559 sample 3637	56/289	1.4174807677287784e-44	5.58364163287945e-43	0	0	12.225339198585356	1234.3296961272324	RPL34;CDCA7L;HMGB3;YBX1;COX7C;RPS17;HINT1;SNRPD2;RPS19;RPS11;SKP1A;WLS;GLRX3;ATPIF1;PSMA5;PSMA6;PSMA3;HAT1;RPL37A;NHP2;MCM3;SUCLG1;SNRPE;UQCRC2;FKBP4;PPID;SF3B5;NDUFB8;SET;AHCY;PCNA;UQCRB;NDUFB5;RPN1;ATP5A1;ATP5J;HSD17B10;PSMB4;RPS15A;RBBP4;RBBP7;RPL18;RPS27A;CCT7;RANBP1;NPM1;NDUFA5;CBX3;HSPE1;LSM3;UQCRQ;OSTC;NDUFAB1;RPL22L1;NOP10;MAD2L1
Drug_Perturbations_from_GEO_up	4-Hydroxytamoxifen 449459 human GSE26298 sample 3240	60/350	1.656248376737717e-44	6.252337622184882e-43	0	0	10.815682739972964	1090.3202061584748	RPL31;OLA1;ATP5G3;COX7C;RPL6;RPS15;TRMT112;FBL;HINT1;RPS16;SNRPD2;RPS19;UQCRFS1;RPS11;RPS13;RPL21;GPX4;RPS5;DYNLT3;RPL22;RPS6;EEF1G;PSMA4;KARS;DAD1;NHP2;RPL27;RPL26;SNRPF;PFDN4;SNRPB;SF3B5;UQCRB;RPL12;RPL11;ATP5J;UQCR10;ATP5H;HSD17B10;ATP5B;PSMB3;RPS3;RPL13;SNRPB2;RBBP7;RPL18;RPS27A;RPL19;POLR2L;NPM1;NOP58;TBCB;HSPE1;EIF3K;UQCRQ;ARPC3;OSTC;NDUFAB1;NOP10;TOMM6
Drug_Perturbations_from_GEO_up	ubiquinol 9962735 mouse GSE15129 sample 3465	62/387	3.619173452588938e-44	1.3115884592182314e-42	0	0	10.107679390930805	1011.0458843060484	RPL5;RPL32;RPL34;COX4I1;RPLP0;ATP5G3;RPL9;COX7C;RPL6;RPS15;EEF1B2;RPS17;HINT1;SNRPD2;C1QBP;RPLP2;UQCRFS1;RPL38;RPS11;RPS13;GPX4;RPS8;RPL23;RPS5;BUD31;RPL22;NDUFC2;RPL37A;RPL27;SUCLG1;SNRPE;RPL26;NDUFB8;AHCY;RPL10;NDUFB10;UQCRB;NDUFB6;NDUFB11;RPL11;AK2;ATP5J;ATP5H;MRPL12;OAZ1;HSD17B10;ADH5;PSMB6;PSMB7;PSMB4;RPS3;RPL13;RPL18;RPS27A;RPL19;POLR2L;NDUFA5;NDUFA3;RPL23A;HSPE1;RPL22L1;RPS21
Drug_Perturbations_from_GEO_up	Rosiglitazone effect on PRDM16-deficient inguinal white adipose tissue 77999 mouse GSE35011 sample 3099	54/271	1.1786926276083533e-43	4.1072904638968006e-42	0	0	12.571734550153073	1242.6751413338714	EIF4A1;HSP90AB1;RPL34;HMGB1;RPL6;RPL7;EEF1B2;RPS17;SNRPD2;TMED2;RPL38;RPS11;GOLGA7;RPS13;HSP90AA1;RPL21;RPS8;RPS5;RPL22;PSMA5;EEF1G;PSMA3;DAD1;RPL37A;RPL27;SNRPE;RPL28;SRSF9;SLBP;PCNA;RPL10;RPN1;RPL11;RPS15A;PCBP1;RRS1;RPS3;EIF4H;RPS2;RBBP7;RPL18;RPS27A;CCT7;RPL19;BTF3;NOP56;RANBP1;NPM1;RRM2;HSPE1;PSMC4;OSTC;EIF3I;RPS21
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2658	65/453	3.043916574524809e-43	1.0214031172294359e-41	0	0	9.052861748873617	886.2571859203224	YWHAE;RPL5;HSP90AB1;HMGB3;HNRNPR;NUCKS1;ATP5G3;BZW1;RPL6;EEF1B2;C1QBP;PSMD3;TMED2;RPS13;CCT3;SSR4;RPS8;ACTL6A;NDUFC2;ILF2;PSMA4;KARS;PSMA1;NCL;MCM3;UQCRC2;SNRPF;KPNB1;SRSF9;SF3B5;AHCY;UQCRB;PSMD14;HDAC1;ATP5A1;ATP5J;UQCR10;PSMB6;PSMB4;PSMB3;USP1;EIF4H;SNRPB2;CCT8;CCT7;BTF3;DUT;NPM1;NOP58;RRM2;CBX3;RCC2;ALYREF;RPA2;HSPE1;EIF3M;ARPC3;OSTC;EIF3I;NDUFAB1;UBA2;RPL22L1;RSL24D1;TOMM6;MAD2L1
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3200	55/306	6.485711619362809e-42	2.098590973979537e-40	0	0	11.339972371703675	1075.4713263330286	RPL5;HSP90AB1;RPL34;COX4I1;RPL9;BZW1;RPL6;PSMD8;RPS15;EEF1B2;FBL;HINT1;RPS16;SNRPD2;RPLP2;RPS13;HSP90AA1;RPS8;DYNLT3;RPL22;RAD23B;PSMA3;PSMA1;NCL;NHP2;RPL27;UQCRC2;SNRPF;SNRPB;SF3B5;AHCY;UQCRB;NDUFB11;RPN1;ATP5J;ATP5H;UQCR10;OAZ1;ATP5B;PSMB7;PSMB4;PSMB3;RPS3;EIF4H;RPL13;RPL19;NDUFA3;RPL23A;HSPE1;HNRNPAB;PSMC5;EIF3M;UQCRQ;ARPC3;EIF3I
Drug_Perturbations_from_GEO_up	actinomycin D 2019 human GSE6400 sample 3098	53/277	7.218827219706224e-42	2.2552611934668404e-40	0	0	12.071655525060072	1143.5706395135107	RPL32;RPL31;YBX1;RPL9;COX7C;RPL6;PSMD8;RPS15;EEF1B2;RPS17;SNRPD2;BSG;TMED2;CCT3;HSP90AA1;RPL21;GPX4;HSBP1;RPS8;RPL23;DYNLT3;RPL22;SND1;DDOST;PSMA6;PSMA1;DAD1;UQCRC1;NHP2;UQCRC2;RPL26;AHCY;NDUFB10;UQCRB;NDUFB11;HDAC1;RPN1;RPL11;ATP5J;ATP5H;OAZ1;HSD17B10;PSMB6;PSMB3;RPS3;RPL13;RPL19;BTF3;NDUFA3;RPL23A;EIF3K;ARPC3;EIF3I
Drug_Perturbations_from_GEO_up	estradiol DB00783 human GSE11352 sample 2729	60/390	1.167363492262322e-41	3.5254377466322126e-40	0	0	9.70638194612958	914.8385443547369	RPL5;EIF4A1;HSP90AB1;MCM7;YBX1;PRPF19;EEF1B2;FBL;C1QBP;RUVBL1;UQCRFS1;CCT3;HSP90AA1;DYNLT3;ILF2;KARS;DKC1;NCL;NHP2;CCDC86;RPL27;SNRPF;MCM6;FKBP4;SLC25A5;MCM2;SF3B4;SF3B5;SET;PCNA;PSMD14;RPN1;SRSF1;ATP5J;PCBP1;RRS1;CCT7;NOP56;RANBP1;DUT;NPM1;NOP58;SSB;RRM2;NOP16;CBX3;ALYREF;LSM1;HSPE1;EIF2S2;HNRNPAB;ARPC3;OSTC;NDUFAB1;POLE3;RPL22L1;TOMM5;NOP10;TOMM6;MAD2L1
