Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	regulation of cellular amine metabolic process (GO:0033238)	19/51	1.1268074384477162e-21	2.875049179199348e-19	0	0	23.504670006803984	1133.7453742750315	PSMD11;PSMD14;PSMD13;OAZ1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
GO_Biological_Process_2018	regulation of cellular amino acid metabolic process (GO:0006521)	19/51	1.1268074384477162e-21	2.7381420754279504e-19	0	0	23.504670006803984	1133.7453742750315	PSMD11;PSMD14;PSMD13;OAZ1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
GO_Biological_Process_2018	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436)	21/71	2.1848292961514118e-21	5.0678108628457525e-19	0	0	18.660861065446305	887.7484643061454	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2018	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439)	21/72	3.040851750347822e-21	6.746724557402146e-19	0	0	18.40168243953733	869.3350291000348	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2018	ribosomal large subunit biogenesis (GO:0042273)	20/63	3.9999958771974275e-21	8.50499123389103e-19	0	0	20.029042111061038	940.7239221362224	RPL5;NPM1;RPL10;NOP16;RPL12;RPL11;NOP2;MAK16;RPL23A;RPL6;RPL7;MRPL20;EBNA1BP2;PES1;NHP2;RRS1;SURF6;BRIX1;RPL26;RSL24D1
GO_Biological_Process_2018	cytoplasmic translation (GO:0002181)	19/54	4.0915563597469255e-21	8.351684841515425e-19	0	0	22.198855006425987	1042.1332737653895	RPL30;RPL32;RPL31;RPLP0;RPL22;RPL11;RPL9;RPL6;RPL7;EIF3M;EIF4H;RPS3;RPLP2;RPL38;RPL22L1;RPL26;RPL18;RPS21;RPL19
GO_Biological_Process_2018	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437)	21/76	1.0805582849644632e-20	2.1208034339129448e-18	0	0	17.433172837456418	801.4765934397133	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2018	anaphase-promoting complex-dependent catabolic process (GO:0031145)	21/79	2.6534546037156843e-20	5.0150292010226446e-18	0	0	16.771153615780857	755.9738276893369	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2018	regulation of cellular ketone metabolic process (GO:0010565)	19/61	5.987993817832543e-20	1.091311873299981e-17	0	0	19.651445415524645	869.8112045190601	PSMD11;PSMD14;PSMD13;OAZ1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
GO_Biological_Process_2018	positive regulation of ubiquitin protein ligase activity (GO:1904668)	21/82	6.25615325006611e-20	1.1008672425892192e-17	0	0	16.157574824959607	714.4578468641408	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2018	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	19/62	8.51159417224882e-20	1.4478221686995242e-17	0	0	19.33448661850005	848.9825781067083	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060)	21/87	2.408764824394327e-19	3.965137709317501e-17	0	0	15.228978570651586	652.8663520121049	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
GO_Biological_Process_2018	positive regulation of canonical Wnt signaling pathway (GO:0090263)	23/113	2.877613277156641e-19	4.58889392291573e-17	0	0	12.841629211914801	548.2368316960313	VCP;PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;RUVBL1;PSMD3;FAM53B;RPS27A;WLS
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	20/78	4.741839632851572e-19	7.332608377709569e-17	0	0	16.1773032435493	682.5639666468958	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	negative regulation of cell cycle G2/M phase transition (GO:1902750)	19/69	8.320156089107551e-19	1.2487575447857598e-16	0	0	17.37301696155077	723.2462664279013	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	DNA metabolic process (GO:0006259)	34/314	8.736704838459086e-19	1.2738115654473347e-16	0	0	6.831561815588017	284.0671592253713	PRIM2;VCP;SET;PCNA;MCM7;HDAC1;HMGB3;HMGB1;TYMS;ORC4;POLD1;RPS3;RPS27A;MBD3;RFC5;HELLS;NPM1;RFC3;DUT;PARP1;LIG1;RPA1;RPA2;SMC1A;POLE4;RAD51;MSH2;NASP;RPA3;POLE3;MCM3;MCM5;MCM6;MCM2
GO_Biological_Process_2018	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	19/72	2.0294781228424858e-18	2.8767852391292245e-16	0	0	16.64914125481949	678.2652531795018	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	positive regulation of Wnt signaling pathway (GO:0030177)	24/140	3.2279041864362767e-18	4.451890557671439e-16	0	0	10.815682739972964	435.59836256994987	VCP;PSMD11;PSMD14;PSMD13;SMARCA4;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;RUVBL1;PSMD3;FAM53B;RPS27A;WLS
GO_Biological_Process_2018	regulation of hematopoietic stem cell differentiation (GO:1902036)	19/76	6.226012043640272e-18	8.360878804920082e-16	0	0	15.772870662460567	624.8863669947114	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	regulation of stem cell differentiation (GO:2000736)	20/88	6.3829437062334446e-18	8.351836341771607e-16	0	0	14.338973329509606	567.7215699309602	PSMD11;PSMD14;PSMD13;TACSTD2;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	19/77	8.14847167134596e-18	1.0395412734719607e-15	0	0	15.568028186324716	612.5816907657443	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	ribosome assembly (GO:0042255)	17/56	9.17961021139866e-18	1.142525631921155e-15	0	0	19.15277151870212	751.3545491476967	RPL5;NPM1;RPL10;RPS5;RPL12;RPL11;NOP2;RPL23A;RPL6;RPS15;MRPL20;RPS17;RPS19;C1QBP;RRS1;BRIX1;RSL24D1
GO_Biological_Process_2018	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	29/236	1.1434639639184587e-17	1.3893087161609275e-15	0	0	7.7527669357857025	302.43454164091975	SF3B4;SF3B5;SRSF1;HNRNPR;YBX1;PRPF19;PTBP1;SNRPD2;PCBP1;SNRPB2;BCAS2;POLR2L;SF3A3;ALYREF;NONO;BUD31;MAGOHB;LSM5;LSM3;LSM2;NUDT21;LSM6;HNRNPUL1;SNRPE;SNRPF;SRSF6;SF1;SNRPB;SRSF9
GO_Biological_Process_2018	negative regulation of mitotic cell cycle phase transition (GO:1901991)	19/79	1.3784819581842434e-17	1.6359054494451616e-15	0	0	15.173900890468396	589.0958037237218	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	NIK/NF-kappaB signaling (GO:0038061)	19/80	1.7822321263588604e-17	2.0669842138202873e-15	0	0	14.98422712933754	577.882902187646	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	20/93	2.0565195944170302e-17	2.3320932200689127e-15	0	0	13.568060784912314	521.3246707264268	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	18/75	1.03996077854134e-16	1.1536782288905344e-14	0	0	15.141955835962145	557.2569613386037	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
GO_Biological_Process_2018	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	19/88	1.2222412748233771e-16	1.327041962856105e-14	0	0	13.622024663034127	499.1201813000948	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	regulation of establishment of planar polarity (GO:0090175)	19/89	1.5319718475734732e-16	1.6286775704515483e-14	0	0	13.468968206146105	490.469861459073	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	mRNA splicing, via spliceosome (GO:0000398)	29/261	1.7803297030981392e-16	1.8540862193693472e-14	0	0	7.010164738871364	254.22056021236182	SF3B4;SF3B5;SRSF1;HNRNPR;YBX1;PRPF19;PTBP1;SNRPD2;PCBP1;SNRPB2;BCAS2;POLR2L;SF3A3;ALYREF;NONO;BUD31;MAGOHB;LSM5;LSM3;LSM2;NUDT21;LSM6;HNRNPUL1;SNRPE;SNRPF;SRSF6;SF1;SNRPB;SRSF9
GO_Biological_Process_2018	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	23/149	1.84331315578726e-16	1.8812854067964776e-14	0	0	9.738953697626659	352.8403145548657	YWHAE;HSP90AA1;PSMD11;PSMD14;PSMD13;RCC2;SSNA1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	18/78	2.215072220612584e-16	2.216375204271768e-14	0	0	14.559572919194373	524.8154789569978	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
GO_Biological_Process_2018	interleukin-1-mediated signaling pathway (GO:0070498)	19/95	5.590434050101267e-16	5.486150953397455e-14	0	0	12.618296529968454	443.15841711229086	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	regulation of mRNA stability (GO:0043488)	21/128	1.0901678914883304e-15	1.0496465566537641e-13	0	0	10.350946372239749	356.61540729223793	NPM1;SET;PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
GO_Biological_Process_2018	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	18/85	1.1376536223451614e-15	1.0750826731161773e-13	0	0	13.360549267025425	459.7339414602758	NDUFB8;NDUFB6;NDUFB10;UQCRB;NDUFA5;NDUFB11;NDUFB5;COX4I1;NDUFA3;NDUFC2;NDUFC1;UQCR10;COX7C;UQCRQ;NDUFAB1;UQCRC1;UQCRFS1;UQCRC2
GO_Biological_Process_2018	mRNA processing (GO:0006397)	29/283	1.552861355525849e-15	1.4407729994997103e-13	0	0	6.465204935849563	220.45493568672885	SF3B4;SF3B5;SRSF1;HNRNPR;YBX1;PRPF19;PTBP1;SNRPD2;PCBP1;SNRPB2;BCAS2;POLR2L;SF3A3;ALYREF;NONO;BUD31;MAGOHB;LSM5;LSM3;LSM2;NUDT21;LSM6;HNRNPUL1;SNRPE;SNRPF;SRSF6;SF1;SNRPB;SRSF9
