Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2017	spliceosomal complex (GO:0005681)	13/65	2.443813618805077e-11	1.4129686014182085e-09	0	0	12.618296529968454	308.3265141356619	SF3B4;IVNS1ABP;SF3A3;API5;BUD31;HNRNPR;SNRPD2;SNRPE;SNRPB2;SNRPF;BCAS2;SNRPB;SF1
GO_Cellular_Component_2017	ribosome (GO:0005840)	10/33	5.8207608393312084e-11	3.0850032448455404e-09	0	0	19.11863110601281	450.5688756586932	RPS17;RPS19;RPL23;RPS3;DENR;RPL27;RPS11;RPL9;RPS13;SF1
GO_Cellular_Component_2017	catalytic step 2 spliceosome (GO:0071013)	14/97	4.066046113848849e-10	1.9892348680060518e-08	0	0	9.105987186575172	196.90039886081294	SF3A3;ALYREF;SRSF1;HNRNPR;MAGOHB;PRPF19;LSM3;LSM2;SNRPD2;SNRPE;SNRPB2;SNRPF;BCAS2;SNRPB
GO_Cellular_Component_2017	mitochondrial respiratory chain complex I (GO:0005747)	10/48	3.332967391783521e-09	1.5141194722673711e-07	0	0	13.144058885383807	256.5641800882223	NDUFB8;NDUFB6;NDUFB10;NDUFA5;NDUFB11;NDUFB5;NDUFA3;NDUFAB1;NDUFC2;NDUFC1
GO_Cellular_Component_2017	proteasome accessory complex (GO:0022624)	7/17	3.992184383891971e-09	1.6926861787701955e-07	0	0	25.97884579699388	502.40300997772886	PSMD8;PSMC5;PSMD11;PSMD14;PSMD13;PSMC4;PSMD3
GO_Cellular_Component_2017	ficolin-1-rich granule lumen (GO:1904813)	14/124	1.0773969484416944e-08	4.282652870055736e-07	0	0	7.123231912078966	130.68375894494076	VCP;HSP90AA1;PSMD11;HSP90AB1;PSMD14;PSMD13;HMGB1;ILF2;PSMA5;PSMB7;PSMD7;PSMD3;CCT8;KPNB1
GO_Cellular_Component_2017	proteasome regulatory particle, lid subcomplex (GO:0008541)	5/7	1.983285804984728e-08	7.419822188060513e-07	0	0	45.065344749887345	799.2756096089827	PSMD8;PSMD11;PSMD14;PSMD13;PSMD3
GO_Cellular_Component_2017	nuclear chromatin (GO:0000790)	15/169	8.457948995033534e-08	2.988475311578515e-06	0	0	5.599835738151682	91.19653949919766	SMARCE1;MBD3;KDM1A;POLR3GL;HDAC1;BUD31;ACTL6A;NUCKS1;SMARCA4;RAD51;NASP;RBBP4;HAT1;RCC1;ASF1B
GO_Cellular_Component_2017	U12-type spliceosomal complex (GO:0005689)	7/27	1.5908109955029495e-07	5.325030490209874e-06	0	0	16.357051057366515	256.0508515781866	SF3B4;SF3B5;SNRPD2;SNRPE;YBX1;SNRPF;SNRPB
GO_Cellular_Component_2017	secretory granule lumen (GO:0034774)	12/115	2.931858030045743e-07	9.323308535545462e-06	0	0	6.583459059113977	99.03141487728169	PSMA5;PSMB7;VCP;HSP90AA1;PSMD7;PSMD11;HSP90AB1;PSMD14;PSMD13;PSMD3;HMGB1;CCT8
GO_Cellular_Component_2017	U1 snRNP (GO:0005685)	6/20	4.860601977466019e-07	1.4720680274611371e-05	0	0	18.927444794952677	275.14700360328555	SNRPD2;LUC7L3;SNRPB2;SNRPE;SNRPF;SNRPB
GO_Cellular_Component_2017	mitochondrial proton-transporting ATP synthase complex (GO:0005753)	6/21	6.714454455028111e-07	1.9410877424535808e-05	0	0	18.026137899954936	256.22051495303174	ATP5B;ATPIF1;ATP5A1;ATP5J;ATP5G3;ATP5H
GO_Cellular_Component_2017	small nucleolar ribonucleoprotein complex (GO:0005732)	4/7	2.08746313102095e-06	5.772289353605759e-05	0	0	36.05227579990987	471.5479420338439	NOP56;NOP58;NHP2;NOP10
GO_Cellular_Component_2017	DNA replication factor A complex (GO:0005662)	5/15	2.55483106144092e-06	6.770302312818437e-05	0	0	21.030494216614088	270.8207036227433	RPA3;RPA1;RPA2;PRPF19;BCAS2
GO_Cellular_Component_2017	small nuclear ribonucleoprotein complex (GO:0030532)	5/16	3.667975618304055e-06	9.331329972965516e-05	0	0	19.716088328075713	246.76401125253247	LSM6;SNRPD2;SNRPE;SNRPF;SNRPB
GO_Cellular_Component_2017	telomerase holoenzyme complex (GO:0005697)	5/20	1.2358153044634767e-05	0.000302299436014912	0	0	15.772870662460567	178.2522799234423	DKC1;NHP2;SNRPE;NOP10;SNRPB
GO_Cellular_Component_2017	chromatin (GO:0000785)	8/71	1.629967230926676e-05	0.0003839478366182837	0	0	7.108899453503356	78.37110626261772	CCND2;RAD51;MCM7;HDAC1;CBX3;RPA2;NUCKS1;MCM2
GO_Cellular_Component_2017	mitochondrial respiratory chain complex III (GO:0005750)	4/11	1.8716849651795574e-05	0.0004251398706622138	0	0	22.942357327215372	249.7524838292686	UQCRB;UQCRQ;UQCRC1;UQCR10
GO_Cellular_Component_2017	U4 snRNP (GO:0005687)	4/11	1.8716849651795574e-05	0.0004104798751221375	0	0	22.942357327215372	249.7524838292686	SNRPD2;SNRPE;SNRPF;SNRPB
GO_Cellular_Component_2017	oligosaccharyltransferase complex (GO:0008250)	4/11	1.8716849651795574e-05	0.0003967972126180662	0	0	22.942357327215372	249.7524838292686	DAD1;OSTC;RPN1;DDOST
GO_Cellular_Component_2017	methylosome (GO:0034709)	4/12	2.772501968427149e-05	0.0005688100812644086	0	0	21.030494216614088	220.6766627706699	SNRPD2;SNRPE;SNRPF;SNRPB
GO_Cellular_Component_2017	cytoplasmic ribonucleoprotein granule (GO:0036464)	5/24	3.2161468582951614e-05	0.0006392091880861634	0	0	13.144058885383807	135.97189077028582	NCL;RPLP0;RPS6;RPL28;RPL6
GO_Cellular_Component_2017	box H/ACA snoRNP complex (GO:0031429)	3/5	3.8523386250875546e-05	0.0007424507168350561	0	0	37.854889589905355	384.76637473805215	DKC1;NHP2;NOP10
GO_Cellular_Component_2017	chaperonin-containing T-complex (GO:0005832)	4/13	3.954786845691231e-05	0.0007397777746645949	0	0	19.41276389225916	196.80657626979374	CCT3;CCT8;CCT7;CCT4
GO_Cellular_Component_2017	precatalytic spliceosome (GO:0071011)	5/26	4.849642878883899e-05	0.0008812493917057599	0	0	12.132977432661974	120.52924527968588	SF3B5;SNRPD2;BCAS2;LSM3;LSM2
GO_Cellular_Component_2017	small ribosomal subunit (GO:0015935)	4/14	5.4676922852906984e-05	0.0009659589704013569	0	0	18.026137899954936	176.909757967416	RPS16;RPS6;RPS27A;RPS21
GO_Cellular_Component_2017	NuRD complex (GO:0016581)	4/15	7.363057652817642e-05	0.001265649910051897	0	0	16.824395373291274	160.10852032038096	MBD3;RBBP4;HDAC1;RBBP7
GO_Cellular_Component_2017	DNA replication factor C complex (GO:0005663)	3/6	7.614125579274303e-05	0.0012743641758995938	0	0	31.54574132492113	299.1457512283733	RFC5;RFC3;PCNA
GO_Cellular_Component_2017	box C/D snoRNP complex (GO:0031428)	3/6	7.614125579274303e-05	0.0012416881713893475	0	0	31.54574132492113	299.1457512283733	NOP56;FBL;NOP58
GO_Cellular_Component_2017	pICln-Sm protein complex (GO:0034715)	3/6	7.614125579274303e-05	0.001210645967104614	0	0	31.54574132492113	299.1457512283733	SNRPD2;SNRPE;SNRPF
GO_Cellular_Component_2017	SMN-Sm protein complex (GO:0034719)	4/17	0.00012520497836341615	0.0019422040546129922	0	0	14.845054741139359	133.39110538953784	SNRPD2;SNRPE;SNRPF;SNRPB
GO_Cellular_Component_2017	eukaryotic translation initiation factor 3 complex (GO:0005852)	4/17	0.00012520497836341615	0.0018959611009317305	0	0	14.845054741139359	133.39110538953784	EIF3M;EIF3K;EIF3I;EIF3F
GO_Cellular_Component_2017	U7 snRNP (GO:0005683)	3/7	0.00013168215549205306	0.0019476709509987386	0	0	27.0392068499324	241.5985430915206	SNRPE;SNRPF;SNRPB
GO_Cellular_Component_2017	U2 snRNP (GO:0005686)	4/19	0.00019886496855205715	0.0028745027272524624	0	0	13.282417399966796	113.20450956066657	SF3B5;SNRPD2;SNRPB2;SNRPB
GO_Cellular_Component_2017	condensed nuclear chromosome (GO:0000794)	4/19	0.00019886496855205715	0.0028106248888690745	0	0	13.282417399966796	113.20450956066657	RAD51;RRS1;RCC1;SMC1A
GO_Cellular_Component_2017	cytosolic ribosome (GO:0022626)	3/8	0.00020821847630148984	0.0028788467592988595	0	0	23.659305993690854	200.55810716115468	NAA10;RPL13;RPL26
GO_Cellular_Component_2017	preribosome, large subunit precursor (GO:0030687)	4/21	0.00029948804641607486	0.00405264675575795	0	0	12.017425266636625	97.502611422619	EBNA1BP2;PES1;MAK16;RRS1
GO_Cellular_Component_2017	U4/U6 x U5 tri-snRNP complex (GO:0046540)	4/22	0.0003614966058617451	0.004789830027668122	0	0	11.471178663607686	90.91204938859018	SNRPD2;LSM3;LSM2;SNRPB
GO_Cellular_Component_2017	P-body (GO:0000932)	7/87	0.0004648497147786296	0.00603355956324915	0	0	5.076326190217193	38.95469363680967	PSMA6;PSMA4;PCBP1;LSM1;LSM14A;LSM3;LSM2
GO_Cellular_Component_2017	npBAF complex (GO:0071564)	3/11	0.0005921810742381012	0.007532543264308649	0	0	17.20676799541153	127.87550503934219	SMARCE1;ACTL6A;SMARCA4
GO_Cellular_Component_2017	fibrillar center (GO:0001650)	8/124	0.0008182569883705437	0.010204145972620895	0	0	4.070418235473695	28.933892760718017	NOP56;FBL;NOP58;DKC1;CDCA7L;RRS1;CD3EAP;SNRPB2
GO_Cellular_Component_2017	polysome (GO:0005844)	4/31	0.0013900017999329741	0.01700079124533407	0	0	8.14083647094739	53.55408761106801	PSMA6;PSMA1;EIF4H;RPS3
GO_Cellular_Component_2017	SWI/SNF complex (GO:0016514)	3/15	0.001557956069070415	0.01869547282884498	0	0	12.618296529968454	81.56947039663629	SMARCE1;ACTL6A;SMARCA4
GO_Cellular_Component_2017	Ino80 complex (GO:0031011)	3/15	0.001557956069070415	0.01834926036905156	0	0	12.618296529968454	81.56947039663629	ACTL6A;RUVBL1;UCHL5
GO_Cellular_Component_2017	site of double-strand break (GO:0035861)	4/32	0.001568954109184874	0.01814281478984691	0	0	7.886435331230284	50.925442067090856	VCP;RAD51;RPA2;PRPF19
GO_Cellular_Component_2017	nuclear envelope (GO:0005635)	7/112	0.002061378128747464	0.02341136589077477	0	0	3.943217665615142	24.386358538328608	RANBP1;UBE2I;CBX5;PARP1;CBX3;NUP62;KPNB1
GO_Cellular_Component_2017	epsilon DNA polymerase complex (GO:0008622)	2/5	0.0024264097918535394	0.027073625045944755	0	0	25.236593059936908	151.95817201388263	POLE4;POLE3
GO_Cellular_Component_2017	U6 snRNP (GO:0005688)	2/5	0.0024264097918535394	0.02660683840722157	0	0	25.236593059936908	151.95817201388263	LSM3;LSM2
GO_Cellular_Component_2017	paraspeckles (GO:0042382)	2/5	0.0024264097918535394	0.02615587504438731	0	0	25.236593059936908	151.95817201388263	NUDT21;NONO
GO_Cellular_Component_2017	histone pre-mRNA 3'end processing complex (GO:0071204)	2/5	0.0024264097918535394	0.025719943793647518	0	0	25.236593059936908	151.95817201388263	SLBP;YBX1
GO_Cellular_Component_2017	mitochondrial nucleoid (GO:0042645)	4/36	0.002445589302576425	0.02549827535145257	0	0	7.010164738871364	42.15540947457533	ATP5B;TFAM;SLC25A5;TUFM
GO_Cellular_Component_2017	NuA4 histone acetyltransferase complex (GO:0035267)	3/18	0.0026974632863467412	0.027670752421234308	0	0	10.515247108307047	62.202349854637696	MEAF6;ACTL6A;RUVBL1
GO_Cellular_Component_2017	PML body (GO:0016605)	5/61	0.002791511896661224	0.028180977242484737	0	0	5.171433004085432	30.414086629145785	UBE2I;CBX5;RAD51;RPA1;RPA2
GO_Cellular_Component_2017	mitochondrial matrix (GO:0005759)	12/298	0.0029897113018291853	0.02971025606192753	0	0	2.540596616772172	14.76741714685939	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017	alpha DNA polymerase:primase complex (GO:0005658)	2/6	0.0036015505938098366	0.035239787348662406	0	0	21.030494216614088	118.32577930075266	PRIM2;MCM3
GO_Cellular_Component_2017	pre-snoRNP complex (GO:0070761)	2/6	0.0036015505938098366	0.03470585117671298	0	0	21.030494216614088	118.32577930075266	NOP56;NOP58
GO_Cellular_Component_2017	exon-exon junction complex (GO:0035145)	3/21	0.004244972533935313	0.0402955601728785	0	0	9.013068949977468	49.22956223033108	ALYREF;SRSF1;MAGOHB
GO_Cellular_Component_2017	nuclear speck (GO:0016607)	11/274	0.004495888202913285	0.04204977789783602	0	0	2.5328697414170254	13.689127624076026	API5;PCBP1;HP1BP3;POMP;SRSF1;LUC7L3;SNRPB2;KIF22;PRPF19;SRSF6;BCAS2
GO_Cellular_Component_2017	cytosolic proteasome complex (GO:0031597)	2/7	0.004989504775346893	0.045990217929284406	0	0	18.026137899954936	95.54607692764526	PSMC5;PSMC4
GO_Cellular_Component_2017	Ctf18 RFC-like complex (GO:0031390)	2/7	0.004989504775346893	0.04533321481600892	0	0	18.026137899954936	95.54607692764526	RFC5;RFC3
GO_Cellular_Component_2017	proteasome regulatory particle (GO:0005838)	2/7	0.004989504775346893	0.04469471883268485	0	0	18.026137899954936	95.54607692764526	PSMD8;PSMD13
GO_Cellular_Component_2017	centrosome (GO:0005813)	14/401	0.0050258053203556564	0.04439461366314163	0	0	2.202695154857336	11.659238976955875	RANBP1;NPM1;PCNA;SSNA1;OLA1;BCCIP;DYNLL2;NUDT21;PSMA1;NUP62;MCM3;CCT8;BCAS2;CCT4
GO_Cellular_Component_2017	chromosome (GO:0005694)	4/45	0.005534363661096811	0.048217195732295486	0	0	5.60813179109709	29.144219759180373	DDX18;DDX27;HP1BP3;SMC1A
GO_Cellular_Component_2017	mitotic spindle (GO:0072686)	4/46	0.005987156805733115	0.051457185519544084	0	0	5.48621588259498	28.079213476043357	NUP62;RPS3;KIF22;MAD2L1
GO_Cellular_Component_2017	kinetochore (GO:0000776)	5/74	0.0064010318751108	0.05428075030093959	0	0	4.262938016881234	21.533362056128773	MEAF6;DYNLT3;KIF22;SMC1A;MAD2L1
GO_Cellular_Component_2017	mitochondrial respiratory chain (GO:0005746)	2/8	0.006583273888665925	0.055091607805151696	0	0	15.772870662460567	79.23064835825892	UQCRB;UQCRC1
GO_Cellular_Component_2017	nuclear proteasome complex (GO:0031595)	2/8	0.006583273888665925	0.05437613237911077	0	0	15.772870662460567	79.23064835825892	PSMC5;PSMC4
GO_Cellular_Component_2017	pericentric heterochromatin (GO:0005721)	2/8	0.006583273888665925	0.053679002476814466	0	0	15.772870662460567	79.23064835825892	HELLS;CBX5
GO_Cellular_Component_2017	Swr1 complex (GO:0000812)	2/9	0.008376026623286738	0.06743231560013123	0	0	14.020329477742727	67.05056609742121	RUVBL1;ANP32E
GO_Cellular_Component_2017	eukaryotic translation initiation factor 4F complex (GO:0016281)	2/9	0.008376026623286738	0.06658941165512958	0	0	14.020329477742727	67.05056609742121	EIF4A1;EIF4H
GO_Cellular_Component_2017	nuclear replication fork (GO:0043596)	2/9	0.008376026623286738	0.06576732015321439	0	0	14.020329477742727	67.05056609742121	PCNA;BAZ1B
GO_Cellular_Component_2017	proteasome regulatory particle, base subcomplex (GO:0008540)	2/10	0.010361095303926166	0.08036166601581758	0	0	12.618296529968454	57.661795879142275	PSMC5;PSMC4
GO_Cellular_Component_2017	histone deacetylase complex (GO:0000118)	3/30	0.01166929450402922	0.08941772656099496	0	0	6.309148264984227	28.08072106196701	HINT1;CBX5;HDAC1
GO_Cellular_Component_2017	nBAF complex (GO:0071565)	2/12	0.014882307434907488	0.11268032772144243	0	0	10.515247108307047	44.243766477907435	SMARCE1;SMARCA4
GO_Cellular_Component_2017	small-subunit processome (GO:0032040)	3/33	0.015146064825484688	0.11332820269421486	0	0	5.735589331803843	24.032202628389694	NOP56;FBL;NOP58
GO_Cellular_Component_2017	Sin3 complex (GO:0016580)	2/13	0.017405903116529068	0.12872272537340104	0	0	9.70638194612958	39.320027864368186	RBBP4;HDAC1
GO_Cellular_Component_2017	chromosome, centromeric region (GO:0000775)	3/35	0.017753916722045782	0.12978725327840365	0	0	5.407841369986482	21.799815017606267	HELLS;CBX3;SMC1A
GO_Cellular_Component_2017	mitochondrial respiratory chain complex IV (GO:0005751)	2/14	0.020096712652391317	0.14524442326046455	0	0	9.013068949977468	35.2158542309606	COX4I1;COX7C
GO_Cellular_Component_2017	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	2/14	0.020096712652391317	0.14361246344854922	0	0	9.013068949977468	35.2158542309606	POLE4;POLE3
GO_Cellular_Component_2017	nuclear heterochromatin (GO:0005720)	2/16	0.02595651826896012	0.18342606243398485	0	0	7.886435331230284	28.79599775402482	CBX5;CBX3
GO_Cellular_Component_2017	U2-type prespliceosome (GO:0071004)	2/17	0.029114143729149805	0.20347907045867344	0	0	7.422527370569679	26.24999951071361	LUC7L3;SNRPB
GO_Cellular_Component_2017	DNA-directed RNA polymerase III complex (GO:0005666)	2/17	0.029114143729149805	0.20126734143194872	0	0	7.422527370569679	26.24999951071361	POLR3GL;POLR2L
GO_Cellular_Component_2017	condensed chromosome (GO:0000793)	2/17	0.029114143729149805	0.19910317647031486	0	0	7.422527370569679	26.24999951071361	RAD51;HMGB1
GO_Cellular_Component_2017	microtubule (GO:0005874)	4/75	0.03128402171669762	0.21166635970020944	0	0	3.364879074658255	11.658120883495961	CCT3;CCT8;CCT7;CCT4
GO_Cellular_Component_2017	ESC/E(Z) complex (GO:0035098)	2/18	0.032416235743651316	0.21701816771539192	0	0	7.010164738871364	24.038527013634912	RBBP4;RBBP7
GO_Cellular_Component_2017	nuclear periphery (GO:0034399)	2/18	0.032416235743651316	0.21475756180168992	0	0	7.010164738871364	24.038527013634912	EBNA1BP2;KPNB1
GO_Cellular_Component_2017	mitochondrial membrane (GO:0031966)	3/45	0.0343099281137421	0.2249599410344328	0	0	4.206098843322819	14.18431342718148	ATP5B;NDUFB6;NDUFAB1
GO_Cellular_Component_2017	transcriptional repressor complex (GO:0017053)	3/45	0.0343099281137421	0.22266443143204054	0	0	4.206098843322819	14.18431342718148	SMARCE1;CBX5;HMGB1
GO_Cellular_Component_2017	nuclear pore (GO:0005643)	3/49	0.04255635582604857	0.2733923465188575	0	0	3.8627438357046286	12.19439668577615	NUP62;KPNB1;MAD2L1
GO_Cellular_Component_2017	intracellular membrane-bounded organelle (GO:0043231)	15/577	0.04258324996319885	0.2708294697659447	0	0	1.640159860914444	5.1768272141552245	VCP;LIG1;NOP16;MAK16;YBX1;PMF1;DDOST;TMEM165;BYSL;PSMA4;MYBBP1A;BSG;NUP62;HAT1;TMED2
GO_Cellular_Component_2017	U5 snRNP (GO:0005682)	2/21	0.043136549434716114	0.2716321330740539	0	0	6.0087126333183125	18.887694916672274	SNRPD2;SNRPB
GO_Cellular_Component_2017	nuclear chromosome (GO:0000228)	2/25	0.059143514638614614	0.3687772089231264	0	0	5.047318611987381	14.272748705089743	SMARCE1;RAD51
GO_Cellular_Component_2017	lipid particle (GO:0005811)	3/58	0.06434312010338812	0.3973031493762607	0	0	3.2633525508539107	8.953090169768107	VCP;RAB5C;SET
GO_Cellular_Component_2017	azurophil granule membrane (GO:0035577)	3/59	0.06702753698072281	0.4098991684590356	0	0	3.208041490669946	8.67021893059767	RAB5C;NDUFC2;DDOST
GO_Cellular_Component_2017	NatA complex (GO:0031415)	1/5	0.07678443177463125	0.4650942724634807	0	0	12.618296529968454	32.38805515009513	NAA10
GO_Cellular_Component_2017	signal recognition particle receptor complex (GO:0005785)	1/5	0.07678443177463125	0.4607065906477875	0	0	12.618296529968454	32.38805515009513	SRPRB
GO_Cellular_Component_2017	zymogen granule membrane (GO:0042589)	1/5	0.07678443177463125	0.4564009215763129	0	0	12.618296529968454	32.38805515009513	TMED2
GO_Cellular_Component_2017	intrinsic component of Golgi membrane (GO:0031228)	1/5	0.07678443177463125	0.452174987117273	0	0	12.618296529968454	32.38805515009513	GOLGA7
GO_Cellular_Component_2017	cohesin complex (GO:0008278)	1/5	0.07678443177463125	0.44802659274005024	0	0	12.618296529968454	32.38805515009513	SMC1A
GO_Cellular_Component_2017	MMXD complex (GO:0071817)	1/5	0.07678443177463125	0.4439536237151407	0	0	12.618296529968454	32.38805515009513	SLC25A5
GO_Cellular_Component_2017	transcription factor complex (GO:0005667)	4/101	0.07689255740462521	0.4405735721562309	0	0	2.4986725801917733	6.409960183475026	IVNS1ABP;KDM1A;PARP1;PMF1
GO_Cellular_Component_2017	mitochondrial outer membrane (GO:0005741)	4/101	0.07689255740462521	0.4366398795476932	0	0	2.4986725801917733	6.409960183475026	ATP5G3;RPS27A;TOMM5;TOMM6
GO_Cellular_Component_2017	RNA polymerase II transcription factor complex (GO:0090575)	2/32	0.09105155952069358	0.5124671845589479	0	0	3.943217665615142	9.449248204953683	NONO;HNRNPAB
GO_Cellular_Component_2017	clathrin complex (GO:0071439)	1/6	0.0914210313838074	0.5100331224570307	0	0	10.515247108307047	25.155412453460716	CLTA
GO_Cellular_Component_2017	condensed chromosome, centromeric region (GO:0000779)	1/6	0.0914210313838074	0.5055980518269696	0	0	10.515247108307047	25.155412453460716	CBX3
GO_Cellular_Component_2017	origin recognition complex (GO:0000808)	1/6	0.0914210313838074	0.5012394479319094	0	0	10.515247108307047	25.155412453460716	ORC4
GO_Cellular_Component_2017	CRD-mediated mRNA stability complex (GO:0070937)	1/6	0.0914210313838074	0.4969553500863376	0	0	10.515247108307047	25.155412453460716	YBX1
GO_Cellular_Component_2017	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	1/6	0.0914210313838074	0.4927438640686568	0	0	10.515247108307047	25.155412453460716	ATP5G3
GO_Cellular_Component_2017	meiotic cohesin complex (GO:0030893)	1/6	0.0914210313838074	0.4886031593285841	0	0	10.515247108307047	25.155412453460716	SMC1A
GO_Cellular_Component_2017	transcription factor TFIID complex (GO:0005669)	2/33	0.09594869278089514	0.5085280717387443	0	0	3.823726221202562	8.962591265013762	TAF12;TCEA1
GO_Cellular_Component_2017	COP9 signalosome (GO:0008180)	2/34	0.10091919014349048	0.530451280423636	0	0	3.71126368528484	8.51154269801072	HSP90AB1;ATP5A1
GO_Cellular_Component_2017	Cajal body (GO:0015030)	2/34	0.10091919014349048	0.5261033191086881	0	0	3.71126368528484	8.51154269801072	FBL;NOP58
GO_Cellular_Component_2017	lateral element (GO:0000800)	1/7	0.10582630556130854	0.5471994336340832	0	0	9.013068949977468	20.24295768965723	RAD51
GO_Cellular_Component_2017	mitotic spindle midzone (GO:1990023)	1/7	0.10582630556130854	0.5427865349757438	0	0	9.013068949977468	20.24295768965723	RCC2
GO_Cellular_Component_2017	NURF complex (GO:0016589)	1/7	0.10582630556130854	0.5384442426959378	0	0	9.013068949977468	20.24295768965723	RBBP4
GO_Cellular_Component_2017	replication fork protection complex (GO:0031298)	1/7	0.10582630556130854	0.5341708756904145	0	0	9.013068949977468	20.24295768965723	GINS2
