Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
HMDB_Metabolites	Succinyl coenzyme A (HMDB01022)	1/14	0.20048512941488955	1.0	0	0	4.506534474988734	7.242069411865003	SUCLG1
HMDB_Metabolites	TYD (HMDB01274)	1/14	0.20048512941488955	1.0	0	0	4.506534474988734	7.242069411865003	UCK2
HMDB_Metabolites	S-Adenosylmethionine (HMDB01185)	3/99	0.2075208196359937	1.0	0	0	1.911863110601281	3.006449878117796	FBL;AHCY;MAT2A
HMDB_Metabolites	Ornithine (HMDB00214)	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	OAZ1
HMDB_Metabolites	Cytidine (HMDB00089)	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	UCK2
HMDB_Metabolites	Acetaldehyde (HMDB00990)	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	ADH5
HMDB_Metabolites	Niacinamide (HMDB01406)	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	PARP1
HMDB_Metabolites	Uridine 5'-diphosphate (HMDB00295)	3/107	0.2408286573276249	1.0	0	0	1.7689200742946432	2.5183576705553983	UCK2;RRM1;RRM2
HMDB_Metabolites	Ethanol (HMDB00108)	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	ADH5
HMDB_Metabolites	Adenosine (HMDB00050)	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	AHCY
HMDB_Metabolites	Phosphate (HMDB01429)	7/328	0.2654103752576278	1.0	0	0	1.3464645687466341	1.7860557156622805	ATP5B;ATP5A1;ATP5J;SUCLG1;ATP5H;ATP5G3;TUFM
HMDB_Metabolites	Hydrochloric acid standard solution (HMDB02306)	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	GSTM5
HMDB_Metabolites	Glycerol (HMDB00131)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	ADH5
HMDB_Metabolites	L-Lysine (HMDB00182)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	KARS
HMDB_Metabolites	Uridine 5'-monophosphate (HMDB00288)	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	UCK2
HMDB_Metabolites	C26H41NO34S4 (HMDB01394)	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	RPL22
HMDB_Metabolites	Choline (HMDB00097)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	ADH5
HMDB_Metabolites	Succinic acid (HMDB00254)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	SUCLG1
HMDB_Metabolites	C5P (HMDB00095)	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	UCK2
HMDB_Metabolites	Cobalt (HMDB00608)	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	MAT2A
HMDB_Metabolites	Glycine (HMDB00123)	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	GCSH
HMDB_Metabolites	(5Z,8Z,11Z,13E)-(15S)-15-Hydroperoxyicosa-5,8,11,13-tetraenoate (HMDB04244)	1/32	0.4005012498930377	1.0	0	0	1.971608832807571	1.804097775329334	GPX4
HMDB_Metabolites	Sulfate (HMDB01448)	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	GSTM5
HMDB_Metabolites	Coenzyme A (HMDB01423)	2/96	0.4511686287128988	1.0	0	0	1.3144058885383807	1.0461541926621296	HAT1;SUCLG1
HMDB_Metabolites	Oxoglutaric acid (HMDB00208)	1/38	0.4553924889390075	1.0	0	0	1.660302174995849	1.3059864167611546	IDH2
HMDB_Metabolites	CTP (HMDB00082)	1/39	0.4640409318233614	1.0	0	0	1.61773032435493	1.242065057850123	POLR3GL
HMDB_Metabolites	Hydrogen peroxide (HMDB03125)	1/42	0.4891733944207034	1.0	0	0	1.5021781583295781	1.0741148603605042	GPX4
HMDB_Metabolites	NAP (HMDB00217)	3/170	0.5071039938832003	1.0	0	0	1.1133791055854518	0.7560280352020324	TXNRD3;IDH2;ADH5
HMDB_Metabolites	NADPH (HMDB00221)	3/174	0.5226992569629705	1.0	0	0	1.0877841836179702	0.7056989174378133	TXNRD3;IDH2;ADH5
HMDB_Metabolites	S-Adenosylhomocysteine (HMDB00939)	1/51	0.5577373989907868	1.0	0	0	1.2370878950949464	0.7222948456740522	AHCY
HMDB_Metabolites	Potassium (HMDB00586)	1/52	0.5647651625200546	1.0	0	0	1.2132977432661975	0.6932119337491098	MAT2A
HMDB_Metabolites	ACO (HMDB01206)	1/57	0.5982688057712996	1.0	0	0	1.1068681166638994	0.5686148852190931	HAT1
HMDB_Metabolites	Oxygen (HMDB01377)	2/148	0.6830995929163826	1.0	0	0	0.8525876033762472	0.3249335946629076	COX4I1;COX7C
HMDB_Metabolites	1,2-dihexadecanoyl-sn-glycero-3-phospho-(1'-myo-inositol) (HMDB09778)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/16:1(9Z)) (HMDB09779)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	C41H75O13P (HMDB09780)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/18:0) (HMDB09781)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/18:1(11Z)) (HMDB09782)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/18:1(9Z)) (HMDB09783)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/18:2(9Z,12Z)) (HMDB09784)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/20:0) (HMDB09785)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/20:2(11Z,14Z)) (HMDB09786)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/20:3(5Z,8Z,11Z)) (HMDB09787)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/20:3(8Z,11Z,14Z)) (HMDB09788)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/20:4(5Z,8Z,11Z,14Z)) (HMDB09789)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/20:4(8Z,11Z,14Z,17Z)) (HMDB09790)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/22:2(13Z,16Z)) (HMDB09791)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/22:3(10Z,13Z,16Z)) (HMDB09792)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/22:4(10Z,13Z,16Z,19Z)) (HMDB09793)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/22:4(7Z,10Z,13Z,16Z)) (HMDB09794)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/22:5(4Z,7Z,10Z,13Z,16Z)) (HMDB09795)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:0/22:5(7Z,10Z,13Z,16Z,19Z)) (HMDB09796)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:1(9Z)/16:0) (HMDB09797)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	C41H75O13P (HMDB09798)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:1(9Z)/18:0) (HMDB09799)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:1(9Z)/18:1(11Z)) (HMDB09800)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:1(9Z)/18:1(9Z)) (HMDB09801)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	C41H75O13P (HMDB09802)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:2(9Z,12Z)/18:0) (HMDB09803)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(16:2(9Z,12Z)/22:3(10Z,13Z,16Z)) (HMDB09804)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/16:0) (HMDB09805)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/16:1(9Z)) (HMDB09806)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/16:2(9Z,12Z)) (HMDB09807)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/18:0) (HMDB09808)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/18:2(9Z,12Z)) (HMDB09809)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/18:3(6Z,9Z,12Z)) (HMDB09810)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/18:3(9Z,12Z,15Z)) (HMDB09811)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/20:2(11Z,14Z)) (HMDB09812)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/20:3(5Z,8Z,11Z)) (HMDB09813)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/20:3(8Z,11Z,14Z)) (HMDB09814)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/20:4(5Z,8Z,11Z,14Z)) (HMDB09815)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/20:4(8Z,11Z,14Z,17Z)) (HMDB09816)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/22:4(10Z,13Z,16Z,19Z)) (HMDB09817)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/22:4(7Z,10Z,13Z,16Z)) (HMDB09818)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/22:5(4Z,7Z,10Z,13Z,16Z)) (HMDB09819)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/22:5(7Z,10Z,13Z,16Z,19Z)) (HMDB09820)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)) (HMDB09821)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/16:0) (HMDB09822)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/16:1(9Z)) (HMDB09823)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/18:1(11Z)) (HMDB09824)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/18:1(9Z)) (HMDB09825)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/18:2(9Z,12Z)) (HMDB09826)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/18:3(6Z,9Z,12Z)) (HMDB09827)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/18:3(9Z,12Z,15Z)) (HMDB09828)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/20:1(11Z)) (HMDB09829)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/20:3(5Z,8Z,11Z)) (HMDB09830)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/20:3(8Z,11Z,14Z)) (HMDB09831)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/20:4(5Z,8Z,11Z,14Z)) (HMDB09832)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(11Z)/20:4(8Z,11Z,14Z,17Z)) (HMDB09833)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/16:0) (HMDB09834)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/16:1(9Z)) (HMDB09835)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/18:1(11Z)) (HMDB09836)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/18:1(9Z)) (HMDB09837)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/18:2(9Z,12Z)) (HMDB09838)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/18:3(6Z,9Z,12Z)) (HMDB09839)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/18:3(9Z,12Z,15Z)) (HMDB09840)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/20:1(11Z)) (HMDB09841)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/20:3(5Z,8Z,11Z)) (HMDB09842)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/20:3(8Z,11Z,14Z)) (HMDB09843)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/20:4(5Z,8Z,11Z,14Z)) (HMDB09844)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:1(9Z)/20:4(8Z,11Z,14Z,17Z)) (HMDB09845)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/16:0) (HMDB09846)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/18:0) (HMDB09847)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/18:1(11Z)) (HMDB09848)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/18:1(9Z)) (HMDB09849)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/18:2(9Z,12Z)) (HMDB09850)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/20:0) (HMDB09851)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/20:1(11Z)) (HMDB09852)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/20:2(11Z,14Z)) (HMDB09853)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/20:3(5Z,8Z,11Z)) (HMDB09854)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/20:3(8Z,11Z,14Z)) (HMDB09855)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/22:2(13Z,16Z)) (HMDB09856)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:2(9Z,12Z)/22:3(10Z,13Z,16Z)) (HMDB09857)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:3(6Z,9Z,12Z)/18:0) (HMDB09858)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:3(6Z,9Z,12Z)/18:1(11Z)) (HMDB09859)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
HMDB_Metabolites	PI(18:3(6Z,9Z,12Z)/18:1(9Z)) (HMDB09860)	1/77	0.7084618890886637	1.0	0	0	0.8193699045434062	0.2824032219927244	PITPNB
