Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MCF7_Perturbations_from_GEO_up	estradiol GSE23610 mcf7:462	62/359	3.20715835540894e-46	1.1691550004718045e-44	0	0	10.896022073231814	1141.396764017006	EIF4A1;HSP90AB1;MCM7;YBX1;PRPF19;RPL9;EEF1B2;FBL;C1QBP;RUVBL1;UQCRFS1;CCT3;HSP90AA1;DYNLT3;CD3EAP;ILF2;KARS;DKC1;NCL;HAT1;NHP2;MCM3;CCDC86;RPL27;MCM6;FKBP4;SLC25A5;KPNB1;SNRPB;MCM2;SLBP;SET;PCNA;RPL12;SRSF1;MAT2A;RRS1;USP1;RPS3;RPS2;CCT7;LYAR;NOP56;GINS2;DUT;NPM1;NOP58;SSB;NOP16;CBX3;ALYREF;HSPE1;HNRNPAB;UCK2;NDUFAB1;POLE3;UBA2;RPL22L1;RPS21;TOMM5;TOMM6;MAD2L1
MCF7_Perturbations_from_GEO_up	NME1 siRNA 96 hrs GSE53668 mcf7:294	67/446	6.1813345997369225e-46	2.065595978745421e-44	0	0	9.477868469819354	986.6212764028986	HSP90AB1;OLA1;HMGB3;HNRNPR;NUCKS1;BZW1;RPL6;FBL;TMED2;UQCRFS1;BCAS2;CCT3;DDX18;HSP90AA1;SSR4;PARP1;GPX4;RPL22;ACTL6A;ILF2;PSMA6;PSMA4;PSMA1;DKC1;DAD1;NCL;CANX;HAT1;MCM3;UQCRC2;MCM6;KPNB1;SRSF9;SET;PCNA;PSMD14;SRSF1;ATP5J;ATP5B;USP1;EIF4H;SNRPB2;CCT8;RBBP7;RPL19;NOP56;NOP58;RRM1;SSB;RRM2;NDUFA5;CBX3;RCC2;NONO;HSPE1;EIF2S2;PSMC5;EIF3M;OSTC;EIF3I;POLE3;ANP32E;UBA2;RPL22L1;NOP10;TOMM6;MAD2L1
MCF7_Perturbations_from_GEO_up	folicacid GSE68651 mcf7:153	60/338	1.94534873898927e-45	6.00065264872844e-44	0	0	11.199671476303363	1153.0161229367309	COX4I1;RPLP0;PRPF19;TRMT112;PTBP1;HINT1;PSMD7;SNRPD2;ARHGDIA;TMED2;RPLP2;UQCRFS1;RPS11;RPS13;DDX18;SSR4;RPS5;KIF22;ILF2;DDOST;PSMA5;EEF1G;PSMA6;PSMA3;PSMA4;DKC1;DAD1;NCL;NHP2;SNRPF;KPNB1;SF3B4;KHDRBS1;SET;NDUFB10;POMP;MRPL12;OAZ1;PSMB7;PSMB4;SNRPB2;CCT8;RPL18;BTF3;GINS2;NOP58;NAA10;NDUFA3;HSPE1;HNRNPAB;LSM3;POLE4;EIF3K;UQCRQ;RPA3;NDUFAB1;RPS21;RSL24D1;NOP10;TOMM6
MCF7_Perturbations_from_GEO_up	estradiol GSE11352 mcf7:63	58/308	1.9516781153962812e-45	5.590163744813636e-44	0	0	11.88086361587939	1223.1068657859414	EIF4A1;HSP90AB1;YBX1;ATP5G3;PSMD8;RPS15;TRMT112;FBL;RPS17;SNRPD2;C1QBP;RUVBL1;CCT3;HSP90AA1;DYNLT3;ILF2;PSMA6;KARS;DKC1;CANX;HAT1;NHP2;SNRPF;FKBP4;SLC25A5;SNRPB;SF3B5;AHCY;NDUFB10;PSMD14;TYMS;PSMB6;ATP5B;PSMB7;PSMB3;RRS1;EIF4H;CCT8;CCT7;RPL19;CCT4;RANBP1;NPM1;NOP58;SSB;RRM2;HSPA4;ALYREF;NPM3;HSPE1;HNRNPAB;OSTC;EIF3I;RPL22L1;TOMM5;NOP10;TOMM6;MAD2L1
MCF7_Perturbations_from_GEO_up	transfection with siRNA targeting metastasis suppressor BRMS1 GSE53668 mcf7:269	67/467	1.324000735457873e-44	3.53949529945738e-43	0	0	9.051668817000925	914.5180347443153	HMGB3;HNRNPR;ATP5G3;PSMD8;EEF1B2;TRMT112;FBL;SNRPD2;C1QBP;UQCRFS1;BCAS2;CCT3;SSR4;GPX4;RPS8;ACTL6A;NDUFC2;NDUFC1;ILF2;DDOST;PSMA6;PSMA4;PSMA1;NCL;UQCRC2;SNRPB;SRSF9;SF3B5;DDX27;NDUFB10;PSMD14;NDUFB11;POMP;RPN1;ATP5J;UQCR10;OAZ1;HSD17B10;PSMB6;PSMB7;ATP5B;PSMB3;SNRPB2;RBBP7;CCT7;RPL19;NOP58;SSB;ALYREF;NDUFA3;TBCB;HSPE1;LSM5;PSMC5;EIF3M;EIF3K;PSMC4;UQCRQ;ARPC3;RPA3;OSTC;EIF3I;UBA2;RSL24D1;TOMM5;TOMM6;MAD2L1
MCF7_Perturbations_from_GEO_up	4-hydroxytamoxifen 500 nM GSE26298 mcf7:28	60/350	1.656248376737717e-44	4.150972494198903e-43	0	0	10.815682739972964	1090.3202061584748	RPL31;OLA1;ATP5G3;COX7C;RPL6;RPS15;TRMT112;FBL;HINT1;RPS16;SNRPD2;RPS19;UQCRFS1;RPS11;RPS13;RPL21;GPX4;RPS5;DYNLT3;RPL22;RPS6;EEF1G;PSMA4;KARS;DAD1;NHP2;RPL27;RPL26;SNRPF;PFDN4;SNRPB;SF3B5;UQCRB;RPL12;RPL11;ATP5J;UQCR10;ATP5H;HSD17B10;ATP5B;PSMB3;RPS3;RPL13;SNRPB2;RBBP7;RPL18;RPS27A;RPL19;POLR2L;NPM1;NOP58;TBCB;HSPE1;EIF3K;UQCRQ;ARPC3;OSTC;NDUFAB1;NOP10;TOMM6
MCF7_Perturbations_from_GEO_up	1 &Icirc;&frac14;g/ml DLL4-FC, 6 GSE36051 mcf7:428	55/286	1.3894578147456899e-43	3.2774857865471864e-42	0	0	12.132977432661974	1197.3094563095015	RPL5;EIF4A1;COX7C;RPL6;RPL7;EEF1B2;FBL;RPS17;RPS16;C1QBP;RPLP2;RPL38;RPS11;RPS13;DDX18;SSR4;EEF1G;EBNA1BP2;DKC1;NCL;NHP2;RPL27;SNRPF;SRSF6;SRSF9;RPL11;SRSF1;AK2;ATP5B;PSMB7;RPS15A;RRS1;RPS3;EIF4H;SNRPB2;CCT8;RPS27A;LYAR;RPL19;MCTS1;BTF3;NOP56;RANBP1;NOP16;NAA10;NPM3;HSPE1;HNRNPAB;PSMC5;EIF3M;EIF3K;POLE3;SRPRB;RPS21;NOP10
MCF7_Perturbations_from_GEO_up	estradiol GSE11352 mcf7:64	54/276	3.307666513446393e-43	7.368745954955575e-42	0	0	12.343985735838704	1207.4259283352415	EIF4A1;HSP90AB1;YBX1;ATP5G3;RPL9;PSMD8;RPS15;TRMT112;FBL;HINT1;SNRPD2;C1QBP;RUVBL1;UQCRFS1;CCT3;HSP90AA1;DYNLT3;ILF2;PSMA5;PSMA6;KARS;PSMA1;NHP2;FKBP4;SLC25A5;SNRPB;SF3B5;PSMD11;PSMD14;OAZ1;PSMB6;ATP5B;PSMB7;PSMB4;PSMB3;EIF4H;CCT8;CCT7;CCT4;NPM1;NOP58;RRM2;RPL23A;HSPE1;HNRNPAB;LSM3;EIF3K;UQCRQ;EIF3I;NDUFAB1;RPL22L1;TOMM5;NOP10;TOMM6
MCF7_Perturbations_from_GEO_up	1 &Icirc;&frac14;g/ml JAGGED1-FC GSE36051 mcf7:427	53/277	7.218827219706224e-42	1.5235524816327345e-40	0	0	12.071655525060072	1143.5706395135107	EIF4A1;RPL30;HSP90AB1;COX7C;RPL6;RPL7;EEF1B2;TRMT112;FBL;RPS16;SNRPD2;C1QBP;RPLP2;UQCRFS1;RPL38;RPS13;SSR4;RPS5;RPS6;SARS;EBNA1BP2;DKC1;DAD1;NCL;NHP2;RPL27;SNRPF;SRSF9;SF3B5;RPL12;RPL11;TYMS;ATP5B;PSMB7;RPS15A;RRS1;RPS3;EIF4H;RPS27A;RPL19;MCTS1;BTF3;NOP56;GINS2;NPM3;HSPE1;PSMC5;EIF3K;UQCRQ;POLE3;SRPRB;RPS21;NOP10
MCF7_Perturbations_from_GEO_up	estradiol GSE11352 mcf7:62	60/390	1.167363492262322e-41	2.340563801985956e-40	0	0	9.70638194612958	914.8385443547369	RPL5;EIF4A1;HSP90AB1;MCM7;YBX1;PRPF19;EEF1B2;FBL;C1QBP;RUVBL1;UQCRFS1;CCT3;HSP90AA1;DYNLT3;ILF2;KARS;DKC1;NCL;NHP2;CCDC86;RPL27;SNRPF;MCM6;FKBP4;SLC25A5;MCM2;SF3B4;SF3B5;SET;PCNA;PSMD14;RPN1;SRSF1;ATP5J;PCBP1;RRS1;CCT7;NOP56;RANBP1;DUT;NPM1;NOP58;SSB;RRM2;NOP16;CBX3;ALYREF;LSM1;HSPE1;EIF2S2;HNRNPAB;ARPC3;OSTC;NDUFAB1;POLE3;RPL22L1;TOMM5;NOP10;TOMM6;MAD2L1
MCF7_Perturbations_from_GEO_up	17beta-estradiol GSE4668 mcf7:73	58/367	6.252394250011395e-41	1.1939095686926518e-39	0	0	9.970861018231204	923.0327597550273	HSP90AB1;MCM7;HMGB3;HNRNPR;HMGB1;YBX1;ATP5G3;TRMT112;FBL;PTBP1;HINT1;C1QBP;RUVBL1;CCT3;HSP90AA1;RFC3;DYNLT3;ILF2;NCL;CANX;UQCRC1;MCM3;SNRPF;MCM6;FKBP4;ASF1B;SNRPB;SRSF9;MCM2;PCNA;PSMD14;ATP5A1;SRSF1;TYMS;OAZ1;ATP5B;MAT2A;PCBP1;USP1;EIF4H;RBBP7;CCT7;CCT4;RANBP1;GINS2;RRM1;RRM2;CBX3;HSPE1;HNRNPAB;LSM3;NASP;UQCRQ;RPA3;POLE3;ANP32E;UBA1;MAD2L1
MCF7_Perturbations_from_GEO_up	transfection with siRNA targeting metastasis suppressor CD82 GSE53668 mcf7:239	57/351	6.795115694100942e-41	1.2385642696974893e-39	0	0	10.245625387581224	947.6156866132058	RPL34;RPLP0;CLTA;ATP5G3;COX7C;EEF1B2;TRMT112;FBL;SNRPD2;C1QBP;UQCRFS1;RPS13;SSR4;GPX4;RPS8;RPL23;RPL22;NDUFC1;EEF1G;PSMA6;PSMA1;DAD1;NHP2;RPL27;RPL26;UQCRC2;SNRPF;RPL28;SF3B5;UQCRB;NDUFB11;RPL11;ATP5J;UQCR10;ATP5H;OAZ1;HSD17B10;PSMB6;PSMB3;RPL19;MCTS1;NDUFA3;HSPE1;LSM5;PSMC5;EIF3M;EIF3K;UQCRQ;ARPC3;RPA3;OSTC;NDUFAB1;RPL22L1;EIF3F;RSL24D1;NOP10;TOMM6
MCF7_Perturbations_from_GEO_up	tamoxifen (4-OHT) (taxmoxifen se GSE26459 mcf7:43	49/239	3.063151579343656e-40	5.340538188333938e-39	0	0	12.935073848712433	1176.8842339638202	RPL31;RPL34;COX4I1;RPL9;COX7C;RPL7;PSMD8;EEF1B2;TRMT112;FBL;SNRPD2;RPS19;RPLP2;RPS11;CCT3;HSP90AA1;SSR4;GPX4;HSBP1;RPS5;RPL22;RPS6;EEF1G;PSMA6;NHP2;FKBP4;PFDN4;SLC25A5;RPL28;KPNB1;SNRPB;SRSF9;SF3B5;NDUFB10;RPL12;OAZ1;PSMB6;ATP5B;PSMB4;RPS3;RPS2;CCT7;RPL19;NPM1;ALYREF;IDH2;PSMC4;UQCRQ;NDUFAB1
MCF7_Perturbations_from_GEO_up	NME1 siRNA 48 hrs GSE53668 mcf7:233	50/268	6.31604540784622e-39	1.0553059202276391e-37	0	0	11.770799001836245	1035.3327056483854	YWHAE;EIF4A1;RPL30;RPL32;RPL34;HMGB3;NUCKS1;HMGB1;COX7C;TRMT112;FBL;HINT1;RPS16;SNRPD2;RPS19;RPLP2;BCAS2;CCT3;GPX4;RPS5;NDUFC1;MSH2;DKC1;RPL37A;RPL26;SNRPF;SLC25A5;KPNB1;MCM2;SET;RPL12;ATP5A1;SRSF1;RPS15A;PCBP1;RPS2;RPL18;RPS27A;CCT4;NPM1;DUT;NOP58;RRM2;RCC2;ALYREF;NONO;RPL23A;HNRNPAB;ANP32E;RPS21
MCF7_Perturbations_from_GEO_up	17beta-estradiol GSE4668 mcf7:72	53/325	4.20475853137921e-38	6.744432684332253e-37	0	0	10.288764862897354	885.4718531049177	YWHAE;MCM7;HMGB3;HNRNPR;NUCKS1;HMGB1;YBX1;ATP5G3;PRPF19;TRMT112;FBL;HINT1;SNRPD2;RUVBL1;UQCRFS1;HSP90AA1;RFC3;DYNLT3;ILF2;UQCRC1;MCM3;SNRPE;SNRPF;MCM6;FKBP4;ASF1B;SNRPB;MCM2;PSMD14;TYMS;ATP5B;USP1;RPS3;EIF4H;RBBP7;CCT7;CCT4;RANBP1;GINS2;RRM1;RRM2;CBX3;HSPE1;HNRNPAB;LSM3;UQCRQ;RPA3;POLE3;ANP32E;UBA1;NOP10;TOMM6;MAD2L1
MCF7_Perturbations_from_GEO_up	c-Myb GSE2815 mcf7:75	61/473	9.202779004164022e-38	1.4193516848729894e-36	0	0	8.136533703256614	693.8732447841943	RPL5;MCM7;HMGB1;YBX1;ATP5G3;RPL9;BZW1;PSMD8;RPS15;EEF1B2;HINT1;RPS16;C1QBP;BSG;UQCRFS1;HSP90AA1;SSR4;GPX4;RPS8;RPL22;RPS6;SARS;NDUFC1;RAD23B;TUFM;PSMA6;KARS;NCL;CANX;UQCRC1;NHP2;RPL27;RPL26;SNRPB;SF3B4;TACSTD2;ATP5H;OAZ1;PSMB6;PSMB7;ATP5B;PSMB3;PCBP1;RRS1;RPS3;RPL13;RBBP7;RPS27A;RPL19;BTF3;UBE2I;RRM2;CBX3;IDH2;HNRNPAB;EIF3K;PSMC4;UQCRQ;NDUFAB1;SRPRB;RPS21
MCF7_Perturbations_from_GEO_up	transfection with siRNA targeting metastasis suppressor NME1 GSE53668 mcf7:241	60/464	3.349857929708988e-37	4.975159369678903e-36	0	0	8.158381377134777	685.1957780774836	HMGB3;HNRNPR;ATP5G3;BZW1;PSMD8;TRMT112;FBL;C1QBP;TMED2;UQCRFS1;RPS13;CCT3;SSR4;PARP1;GPX4;RPS8;RPL22;ACTL6A;NDUFC1;DDOST;PSMA6;PSMA4;HNRNPUL1;PSMA1;NCL;UQCRC1;MCM3;RPL27;UQCRC2;PFDN4;KPNB1;SNRPB;SRSF9;PCNA;NDUFB11;RPN1;SRSF1;ATP5J;UQCR10;OAZ1;HSD17B10;PSMB6;ATP5B;PSMB3;PCBP1;SNRPB2;RBBP7;RPL19;CBX3;NDUFA3;TBCB;LSM5;PSMC4;RPA3;OSTC;EIF3I;POLE3;UBA2;TOMM6;MAD2L1
MCF7_Perturbations_from_GEO_up	HIF-1alpha depletion GDS2760 mcf7:118	52/323	4.3393079684602114e-37	6.214508911973374e-36	0	0	10.157142717621666	850.4365706169443	RPL30;MCM7;RPLP0;HMGB3;HMGB1;ATP5G3;PRPF19;PSMD8;RPS15;EEF1B2;TRMT112;C1QBP;RUVBL1;TMED2;UQCRFS1;RPS13;BCAS2;CCT3;PARP1;ILF2;PSMA6;PSMA4;KARS;NCL;NHP2;MCM3;SNRPE;SLC25A5;PCNA;PSMD14;RPL12;ATP5A1;OAZ1;PSMB6;PSMB7;ATP5B;PSMB4;RPS2;CCT7;CCT4;DUT;NPM1;RRM2;HSPA4;RCC2;HSPE1;HNRNPAB;PSMC5;NDUFAB1;RPL22L1;RSL24D1;TOMM5
MCF7_Perturbations_from_GEO_up	MAPK14 siRNA 48 hrs GSE53668 mcf7:280	49/276	4.605659177661533e-37	6.368514931869912e-36	0	0	11.20102409363142	937.1713457763884	EIF4A1;RPL30;RPL32;MCM7;YBX1;ATP5G3;RPL9;COX7C;RPS15;TRMT112;HINT1;RPS16;SNRPD2;RPLP2;UQCRFS1;RPS13;CCT3;GPX4;HSBP1;NDUFC1;EEF1G;PSMA6;PSMA4;DAD1;RPL37A;NHP2;SNRPF;SNRPB;SF3B5;NDUFB10;NDUFB11;NDUFB5;RPL12;ATP5A1;ATP5H;UQCR10;PSMB6;ATP5B;PSMB4;PSMB3;PCBP1;RPS3;EIF4H;RPL18;NDUFA3;ARPC3;RPA3;RPS21;NOP10
MCF7_Perturbations_from_GEO_up	estrogen (estradiol) (tamoxifen  GSE26459 mcf7:42	52/327	8.255654995059336e-37	1.1035058843395981e-35	0	0	10.03289632352232	833.5806830294995	RPL34;COX4I1;RPL9;RPL7;EEF1B2;FBL;SNRPD2;RPS19;ARHGDIA;RPLP2;RPS11;CCT3;HSP90AA1;SSR4;GPX4;HSBP1;RPS5;RPL22;RPS6;NDUFC2;DDOST;DKC1;NCL;NHP2;SNRPF;FKBP4;PFDN4;SLC25A5;RPL28;KPNB1;SNRPB;SF3B5;PCNA;NDUFB10;SRSF1;UQCR10;OAZ1;PSMB6;ATP5B;RPS15A;RPS3;RPS2;CCT7;RPL19;NPM1;ALYREF;HSPE1;HNRNPAB;PSMC4;UQCRQ;NDUFAB1;RPL22L1
MCF7_Perturbations_from_GEO_up	MAP2K7 siRNA 96 hrs GSE53668 mcf7:301	51/311	8.703040803926373e-37	1.1257804394756374e-35	0	0	10.346191688559344	859.0647395464254	RPL5;OLA1;HNRNPR;NUCKS1;HMGB1;ATP5G3;RPL9;COX7C;BZW1;RPL6;RPL7;EEF1B2;FBL;C1QBP;RPL38;RPS11;BCAS2;SSR4;GPX4;RPS8;RPL22;ACTL6A;PSMA6;PSMA4;PSMA1;NCL;SNRPE;SNRPF;MCM6;PFDN4;KPNB1;PCNA;HDAC1;RPL11;POMP;ATP5J;RPS3;SNRPB2;CCT8;RPS27A;BTF3;SSB;GCA;NDUFA5;POLR3GL;CBX3;LSM5;HSPE1;EIF3M;ARPC3;UBA2
