Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PPI_Hub_Proteins	TRAF6	59/550	5.139058584499726e-32	1.798670504574904e-30	0	0	6.767995411528535	487.60600298309686	MCM7;UBE2D1;HMGB3;PSMD8;TRMT112;PSMD7;PSMD3;RUVBL1;RCC1;RPL38;RPS11;RPL21;PARP1;TUFM;PSMA6;PSMA3;PSMA4;PSMA1;NHP2;MCM3;MCM6;PPID;KPNB1;VCP;SET;RAB5C;AHCY;PCNA;PSMD11;PSMD14;PSMD13;HDAC1;AK2;PSMB6;PSMB4;MAT2A;PSMB3;PCBP1;G3BP1;RBBP7;RPS27A;BTF3;RANBP1;NPM1;SSB;HSPA4;RCC2;RPL23A;HSPE1;NUDT21;PSMC5;EIF3M;NASP;EIF3K;PSMC4;RPA3;EIF3I;UBA2;EIF3F
PPI_Hub_Proteins	EIF2C2	36/156	1.1846118887656984e-31	3.800629809789949e-30	0	0	14.559572919194373	1036.797709515705	HSP90AB1;RPL31;RPL12;RPLP0;RPL11;YBX1;RPL6;RPL7;FBL;RPS15A;C1QBP;RUVBL1;PSMD3;RPS3;RPL38;RPS2;RPL18;RPS27A;RPS13;HSP90AA1;NPM1;RPL21;SSR4;RPL23;RPS5;RPS6;RPL23A;ILF2;DDOST;EBNA1BP2;MYBBP1A;RPL37A;RPL27;RPL26;SLC25A5;RPL28
PPI_Hub_Proteins	EIF1B	35/159	4.9819885477439595e-30	1.4754350699087883e-28	0	0	13.88806221851874	937.0514963434214	SET;PCNA;AHCY;RPL32;RPL31;PSMD13;AK2;UBE2D1;EEF1B2;PSMB7;RPS16;RPS19;RBBP4;PSMB3;PCBP1;RUVBL1;EIF4H;RPS11;RANBP1;NUDC;UBE2I;SSR4;RPL22;UCHL5;PSMA6;NUDT21;PSMA3;EIF3M;EIF3K;PSME3;RPA3;EIF3I;RPL26;EIF3F;PFDN4
PPI_Hub_Proteins	ARRB2	44/323	2.9308332095356535e-28	8.059791326223045e-27	0	0	8.594505376449101	544.8666811287136	YWHAE;RPL30;VCP;RAB5C;DDX27;HSP90AB1;RPL31;RPL12;RPL11;RPLP0;CLTA;HNRNPR;YBX1;RPL6;RPL7;FBL;PTBP1;RPS17;SNRPD2;RPS19;C1QBP;PES1;RPS3;RPLP2;RPL18;RPS27A;RPS13;RPL19;NOP56;NPM1;RPL21;NAA10;RPS8;NONO;RPL22;RPS6;RPA1;DKC1;NCL;MCM3;RPL26;RPL28;NOP10;KPNB1
PPI_Hub_Proteins	NFKB2	34/184	1.7001600810403455e-26	4.363744208003554e-25	0	0	11.658208750514332	691.7571870115713	RPL30;PSMD11;HSP90AB1;PSMD13;HDAC1;RPL11;RPL6;RPL7;PSMD7;RPS16;RPS15A;RPS19;RUVBL1;PSMD3;RPS3;RPLP2;RPL13;RPS11;RPL18;RPS27A;RPS13;CCT3;HSP90AA1;PARP1;RPS8;RPS5;ILF2;SMARCA4;PSMA6;PSMA3;PSMC5;RAD51;MYBBP1A;NCL
PPI_Hub_Proteins	GC20	32/165	1.1031766303556355e-25	2.654518766793248e-24	0	0	12.235923907848198	703.1549070852582	SET;PCNA;AHCY;RPL32;RPL31;PSMD13;AK2;UBE2D1;HMGB3;EEF1B2;PSMB7;RPS16;RPS19;RBBP4;PSMB3;PCBP1;RUVBL1;RPS11;RANBP1;NUDC;UBE2I;SSR4;RPL22;UCHL5;PSMA6;PSMA3;EIF3K;PSME3;RPA3;CALM3;RPL26;PFDN4
PPI_Hub_Proteins	MAP1LC3B	39/322	3.332769535919661e-23	7.547742772523937e-22	0	0	7.641514979328723	395.4916013940099	AHCY;PCNA;HSP90AB1;RPL12;RPL11;ATP5A1;RPLP0;SRSF1;HNRNPR;HSD17B10;EEF1B2;PTBP1;ATP5B;C1QBP;RPS3;RPLP2;RPL38;RPS27A;CCT7;CCT3;NPM1;SSB;TAF15;RPL21;RPS8;HSPA4;RPL22;RPL23A;ILF2;HNRNPAB;TUFM;EEF1G;NUDT21;HNRNPUL1;NCL;MCM3;SNRPE;SLC25A5;SNRPB
PPI_Hub_Proteins	MCC	37/292	9.567871302161195e-23	2.0464613618511447e-21	0	0	7.9944686919320675	405.32792803388656	VCP;AHCY;PCNA;PSMD14;MCM7;PSMD13;AK2;PSMD8;EEF1B2;TRMT112;PSMB3;EIF4H;SNRPB2;BCAS2;RAB2A;RANBP1;NPM1;RRM1;RPL21;NAA10;RPL23A;DDOST;TUFM;PSMA6;NUDT21;PSMA3;PSMA1;MSH2;NASP;PSME3;EIF3I;MCM3;TFAM;UBA2;MCM5;MCM6;EIF3F
PPI_Hub_Proteins	HNRNPK	31/188	1.1043276744422994e-22	2.2377166034751854e-21	0	0	10.403382777367607	525.9704327136936	EIF4A1;KHDRBS1;RPL30;RPL31;RPL11;ATP5A1;HMGB1;YBX1;RPL9;ATP5B;PTBP1;RPS19;PCBP1;C1QBP;RPS3;UQCRFS1;RPL13;RPS2;UBE2I;PARP1;RPS8;API5;RPL23;RPS5;NONO;RPL22;RPL23A;RPL37A;UQCRC2;TARDBP;RPL28
PPI_Hub_Proteins	MYC	46/498	3.0228020757073693e-22	5.8188939957366845e-21	0	0	5.82772731303764	288.7678967011229	YWHAE;EIF4A1;SET;MCM7;HDAC1;CDCA7L;RPL11;RPN1;FBL;PSMB4;PSMB3;PCBP1;C1QBP;POLD1;PSMD3;RUVBL1;CCT8;RPS27A;CCT4;CCT3;RFC5;NOP56;HELLS;HSP90AA1;RFC3;SSR4;NDUFA5;TAF12;NONO;ACTL6A;SARS;SMC1A;SMARCA4;PSMA5;EEF1G;PSMA3;PSMA4;MYBBP1A;PSMA1;MSH2;PSMC4;NCL;EIF3I;MCM3;SUCLG1;KPNB1
PPI_Hub_Proteins	MEPCE	29/165	4.255147830936559e-22	7.801104356717025e-21	0	0	11.088806041487429	545.6662015889763	EIF4A1;SET;HSP90AB1;RPLP0;AK2;HNRNPR;YBX1;FBL;SNRPD2;RUVBL1;RPS3;RPL38;RPS2;CCT8;CCT4;RFC5;NOP56;RFC3;PARP1;ILF2;HNRNPAB;LSM3;LSM2;HNRNPUL1;ANP32E;LUC7L3;SNRPF;KPNB1;SNRPB
PPI_Hub_Proteins	MAP3K1	28/184	1.2884403428560883e-19	2.254770599998154e-18	0	0	9.600877794541217	417.59674971297903	YWHAE;RPL30;HSP90AB1;RPL10;NOP2;UBE2D1;RPL7;RPS16;RPLP2;RPL13;CCT8;RPS11;RPL18;RPS27A;RPS13;CCT4;CCT3;HSP90AA1;UBE2I;SSR4;RPS8;RPS6;NCL;RPL37A;CALM3;SNRPF;SLC25A5;PPID
PPI_Hub_Proteins	ACTB	33/339	7.310924915213186e-17	1.2237852575465552e-15	0	0	6.1416487535244695	228.19036021622657	HSP90AB1;RPL11;ATP5A1;RPLP0;YBX1;RPL7;EEF1B2;RPS19;RUVBL1;CCT8;RPL18;CCT7;RPS13;CCT4;CCT3;SMARCE1;NPM1;HSP90AA1;RPS8;RPL22;RPA1;RPA2;HNRNPAB;SMARCA4;EIF3M;RAD51;EIF3K;ARPC3;RPA3;NCL;EIF3I;PFDN4;KPNB1
PPI_Hub_Proteins	SRRM2	24/166	1.877855749908564e-16	3.012393598811655e-15	0	0	9.12166014214587	330.30654178605806	YWHAE;SF3B4;MBD3;EIF4A1;SF3B5;VCP;RPS5;NONO;YBX1;MRPL12;PRPF19;EEF1B2;PSMC5;SNRPD2;RPS19;RBBP4;PSMC4;EIF3I;SNRPF;MCM6;RPS2;EIF3F;RPS13;BCAS2
PPI_Hub_Proteins	PRKAB1	27/223	2.314777712112774e-16	3.564757676653671e-15	0	0	7.638879065227539	275.01528944077353	SET;PSMD14;MCM7;RPL31;BCCIP;HMGB3;TRMT112;MAT2A;PSMB3;RCC1;RPS27A;ABCF1;NUDC;RRM1;SSB;RPL21;SSR4;PARP1;API5;RCC2;SND1;PSMA6;EIF3M;HNRNPUL1;EIF3K;PSMC4;MCM5
PPI_Hub_Proteins	VHL	31/314	4.482780691304702e-16	6.637963715970425e-15	0	0	6.228776949506723	220.1319408194033	SET;RAB5C;MCM7;PSMD13;HDAC1;PITPNB;TRMT112;HINT1;RPS16;RPS19;PSMB3;PCBP1;UQCRFS1;MCTS1;BTF3;CCT3;RAB2A;RANBP1;NUDC;SSB;RCC2;RPL22;RPL23A;HSPE1;PSMA6;NUDT21;EIF3K;RPA3;RPL37A;SRPRB;CALM3
PPI_Hub_Proteins	YWHAZ	38/500	1.1282356861115967e-15	1.6087805153813502e-14	0	0	4.794952681388013	165.033263121606	YWHAE;RPL5;PRIM2;EIF4A1;VCP;SET;AHCY;HSP90AB1;RPL31;ATP5A1;RPLP0;YBX1;RPL6;EEF1B2;PTBP1;ATP5B;PSMB3;PCBP1;RUVBL1;RPS3;RPLP2;CCT8;RPS27A;CCT7;RPL19;CCT4;CCT3;NPM1;HSP90AA1;SSB;HSPA4;NCL;HAT1;MCM3;UBA1;EIF3F;FKBP4;KPNB1
PPI_Hub_Proteins	MAPK13	20/139	7.110362671524167e-14	9.77674867334573e-13	0	0	9.077911172639176	274.8304750085033	CCT3;EIF4A1;EIF5B;NUDC;AHCY;TAF15;PARP1;NONO;ATP5A1;YBX1;EEF1B2;NASP;NCL;G3BP1;CANX;RPS3;RPLP2;UBA1;CCT8;CCT4
PPI_Hub_Proteins	RELA	26/283	6.221929050869087e-13	8.260147188222753e-12	0	0	5.796390632140987	162.91060885508267	PCNA;HSP90AB1;HDAC1;ATP5A1;HMGB1;MRPL12;RPL7;FBL;RPS16;RUVBL1;RPS3;CCT8;RPL18;RPS27A;RPS13;CCT4;NPM1;HSP90AA1;PARP1;HSPA4;RPL23;ACTL6A;ILF2;NCL;RPL27;SLC25A5
PPI_Hub_Proteins	TNIK	18/121	7.200139972989156e-13	9.240179632002748e-12	0	0	9.385509815679017	262.41421558679724	RANBP1;NUDC;RRM1;SET;GLRX3;PSMD13;RCC2;SARS;TYMS;TRMT112;EIF3M;PSMA1;PCBP1;RCC1;TFAM;CALM3;SNRPB2;LYAR
PPI_Hub_Proteins	CSNK2A1	36/564	1.2699156853427526e-12	1.577153351151483e-11	0	0	4.027115913819721	110.31104345455059	RPL5;SLBP;HSP90AB1;KDM1A;HDAC1;RPLP0;CDCA7;TYMS;EEF1B2;G3BP1;RPLP2;ABCF1;EIF5B;NPM1;HSP90AA1;SSB;CBX5;LIG1;RPS5;RPA2;BAZ1B;EIF2S2;SMARCA4;PSMA3;PSMA4;DKC1;NCL;CANX;MCM3;UBA2;RPL22L1;UBA1;EIF3F;TARDBP;FKBP4;MCM2
PPI_Hub_Proteins	GRB2	42/767	2.3571092145984213e-12	2.8358970238137268e-11	0	0	3.4548139130291737	92.49775450129343	SF3B4;KHDRBS1;EIF4A1;RPL30;HSP90AB1;RPL10;RPL31;RPL12;POMP;ATP5A1;HNRNPR;RPL7;PTBP1;RPS16;RPS15A;SNRPD2;POLD1;RUVBL1;RPS3;RPL13;RPLP2;RBBP7;RPL18;RPS11;RPS13;DUT;NPM1;RPL21;RPS8;RPL23;RCC2;RPS5;NONO;RPL23A;TUFM;EEF1G;UCK2;ARPC3;NCL;RPL27;RPL26;SF1
PPI_Hub_Proteins	H2AFX	20/172	4.188773398708264e-12	4.886902298492975e-11	0	0	7.336218912772358	192.19876142462792	BTF3;YWHAE;EIF4A1;HSP90AA1;NPM1;SSB;PARP1;NONO;HNRNPR;EIF2S2;ILF2;HSD17B10;HNRNPAB;SMARCA4;EEF1B2;PSMB4;RAD51;PSMB3;RUVBL1;RPLP2
PPI_Hub_Proteins	ESR2	28/361	4.8958459568017665e-12	5.5438255687314134e-11	0	0	4.893522199987767	127.44020779293078	KHDRBS1;RBM28;RPL32;RPLP0;HP1BP3;RPL7;RPS17;RPS16;PES1;RPS3;SURF6;RPS11;RPS27A;LYAR;RPS13;BCAS2;SMARCE1;NOP56;TAF15;RPL23;RPS6;RPL23A;SMC1A;SND1;MYBBP1A;MSH2;CALM3;MAD2L1
PPI_Hub_Proteins	EPB41	19/172	3.6153830085398437e-11	3.976921309393829e-10	0	0	6.9694079671337406	167.5671360279941	RAB2A;RANBP1;RAB5C;PCNA;AK2;HSPE1;TUFM;EEF1B2;TRMT112;PSMA6;PSMB7;PSMA1;DAD1;PSMB3;PSMC4;PSME3;RPL38;CALM3;RPS21
PPI_Hub_Proteins	ARF6	18/163	1.2043039286936027e-10	1.2879361459639914e-09	0	0	6.967157593234115	159.12952537551658	BTF3;NUDC;SSR4;RCC2;RPN1;DDOST;PSMD8;TRMT112;MSH2;NASP;MAT2A;POLD1;EIF3I;RUVBL1;MCM3;SRPRB;UQCRC2;TARDBP
PPI_Hub_Proteins	ARRB1	22/263	2.429801429357806e-10	2.528306892710149e-09	0	0	5.2776145182377565	116.83604865703751	YWHAE;NPM1;HSP90AA1;DDX27;NAA10;RPS8;RPL22;ATP5A1;CD3EAP;CLTA;YBX1;RPL6;ATP5B;RPS17;DKC1;PES1;NCL;EIF3I;G3BP1;RPS2;RPS27A;NOP10
PPI_Hub_Proteins	MAP3K3	20/227	6.537950646460619e-10	6.623976312861417e-09	0	0	5.558720938312094	117.5570931802174	CCT3;YWHAE;NUDC;VCP;HSP90AA1;HSP90AB1;HSPA4;RPL23;ATP5A1;RPS16;PSME3;C1QBP;RUVBL1;CALM3;CCT8;RPS27A;CCT7;PFDN4;SLC25A5;CCT4
PPI_Hub_Proteins	RUVBL2	17/161	8.046229908523572e-10	7.943073114824553e-09	0	0	6.661833571722476	139.5031070805417	YWHAE;RFC5;NOP58;PCNA;HDAC1;ACTL6A;UCHL5;FBL;HINT1;DKC1;PCBP1;RUVBL1;UQCRC1;RPL38;RPS2;RPS11;KPNB1
PPI_Hub_Proteins	IKBKG	23/332	3.749415978403239e-09	3.608812879213117e-08	0	0	4.37079548477823	84.80071304934411	HSP90AA1;SET;HSP90AB1;PARP1;MCM7;HSPA4;PSMD13;RPL23;RPS5;RPL11;RPN1;RPLP0;ATP5B;PSMA3;RPS16;RPS15A;MSH2;CANX;NHP2;RPS3;RPLP2;RPS27A;SLC25A5
PPI_Hub_Proteins	CSNK2A2	21/289	7.89256339715119e-09	7.411309531471238e-08	0	0	4.584502199469508	85.53463856044141	NOP56;SLBP;HSP90AA1;HSP90AB1;SSB;LIG1;CBX3;HDAC1;RPLP0;BAZ1B;TYMS;EIF2S2;EEF1B2;PSMA3;DKC1;NCL;CANX;RPLP2;UBA1;EIF3F;MCM2
PPI_Hub_Proteins	PCNA	15/146	1.1778684307898173e-08	1.0797127282239992e-07	0	0	6.4820016421070825	118.3417377399035	RFC5;RFC3;PCNA;LIG1;PARP1;HDAC1;NONO;RPA1;YBX1;BAZ1B;SMARCA4;MSH2;MYBBP1A;POLD1;RPS27A
PPI_Hub_Proteins	TOP1	14/136	3.54981049999232e-08	3.178318703481496e-07	0	0	6.494711449248469	111.40889372352542	RFC5;NOP56;RFC3;NPM1;UBE2I;RPL21;PARP1;NONO;NOP2;SRSF1;HNRNPR;FBL;NCL;NHP2
PPI_Hub_Proteins	TP53	27/502	3.6228481928926286e-08	3.1699921687810504e-07	0	0	3.393366596704664	58.1399759088768	RPL5;PSMD11;HSP90AB1;KDM1A;HDAC1;RPL11;HMGB1;YBX1;ADH5;RPS27A;NPM1;HSP90AA1;UBE2I;RRM2;PARP1;HSPA4;RPL23;RPA1;EIF2S2;SMARCA4;RAD51;HNRNPUL1;MSH2;PSME3;NCL;PPID;KPNB1
PPI_Hub_Proteins	SUMO2	15/162	4.8146050284187266e-08	4.1191620798693537e-07	0	0	5.84180394905947	98.42871089771631	NPM1;PSMD11;UBE2I;HSP90AB1;KDM1A;HDAC1;NOP2;HP1BP3;BAZ1B;EEF1G;MSH2;RBBP4;RUVBL1;UBA2;RBBP7
PPI_Hub_Proteins	SNCA	21/328	7.062477914104606e-08	5.910986949848422e-07	0	0	4.039393706239902	66.51219132655875	YWHAE;NDUFB8;HSP90AB1;NDUFB10;UQCRB;NDUFB6;NDUFA5;NDUFB11;NDUFB5;NDUFC2;UQCR10;ATP5H;DYNLL2;MYBBP1A;UQCRQ;UQCRC1;TFAM;UQCRFS1;CALM3;UQCRC2;CCT7
PPI_Hub_Proteins	YWHAB	35/812	8.586737659688093e-08	7.033817019106203e-07	0	0	2.7194604590449254	44.24687768845231	YWHAE;RPL5;VCP;HSP90AB1;PSMD14;HDAC1;ATP5A1;RPN1;RPLP0;CLTA;RPL6;RPL7;PSMD8;ATP5B;C1QBP;BSG;RPS3;RPL13;CCT8;RPS2;RPS27A;CCT7;CCT4;CCT3;RPS8;IDH2;SND1;DDOST;EEF1G;PSMA4;CANX;UQCRC1;SUCLG1;UQCRC2;SLC25A5
PPI_Hub_Proteins	TNFRSF1B	13/124	8.842763757023477e-08	7.092633430112582e-07	0	0	6.614429632644755	107.42548924472558	SSR4;RPL23;ATP5A1;DDOST;TUFM;RPS16;C1QBP;RPS3;RPL38;SLC25A5;RPS27A;KPNB1;MAD2L1
PPI_Hub_Proteins	TNFRSF1A	15/173	1.1522727999761686e-07	9.053571999812752e-07	0	0	5.4703597673273645	87.39643320426556	HSP90AA1;UBE2I;SSR4;RPL23;ATP5A1;DDOST;RPS16;ARHGDIA;C1QBP;RUVBL1;CANX;RPS3;SLC25A5;RPS27A;PPID
PPI_Hub_Proteins	CDK2	31/675	1.2419608409383926e-07	9.56309847522562e-07	0	0	2.8975347587334968	46.07487137341792	SLBP;KHDRBS1;PCNA;MCM7;RPL12;RPL11;BCCIP;NUCKS1;LMNB2;FBL;RPS16;CCND2;PCBP1;POLD1;RPS3;EIF5B;DUT;NUDC;NPM1;RRM2;LIG1;API5;RPA2;KIF22;PSMA5;HNRNPUL1;NCL;MCM3;TFAM;SF1;MCM2
PPI_Hub_Proteins	NFKBIA	13/134	2.211891725922472e-07	1.6697614009414742e-06	0	0	6.120815480954847	93.79689143600216	VCP;UBE2I;MCM7;HSPA4;HDAC1;RPL23;UBE2D1;MCM3;RPS3;MCM5;SKP1A;SLC25A5;RPS27A
PPI_Hub_Proteins	PLK1	14/166	4.2961942712118796e-07	3.1808361431087963e-06	0	0	5.320968416251756	78.00734484701701	NUDC;NPM1;MCM7;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMA4;PSMA1;PSMB3;MCM3;MCM2
PPI_Hub_Proteins	NPM1	13/144	5.108728957145177e-07	3.711057827360176e-06	0	0	5.695758850332982	82.51528442985276	YWHAE;RFC5;NOP56;PARP1;HDAC1;NOP2;YBX1;SMARCA4;PTBP1;NCL;RPS27A;LYAR;PPID
PPI_Hub_Proteins	ATM	16/222	5.49946063029789e-07	3.9209117456753484e-06	0	0	4.5471338846733165	65.53986702246792	VCP;HSP90AA1;HDAC1;RPS6;RPA2;SMC1A;HINT1;RAD51;HNRNPUL1;MSH2;NASP;C1QBP;CANX;RUVBL1;MCM3;MCM2
PPI_Hub_Proteins	HIST1H3A	12/122	5.590977300228425e-07	3.9136841101598974e-06	0	0	6.205719604902519	89.34338242112707	NPM1;SET;CBX5;KDM1A;NASP;RBBP4;CBX3;HDAC1;HAT1;RBBP7;BAZ1B;ASF1B
