Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Rare_Diseases_GeneRIF_Gene_Lists	Acoustic neuroma	7/129	0.004533559777891247	0.3633324336281413	0	0	3.4235688259604333	18.474425831341453	SMARCE1;PCNA;RAD51;LIG1;MSH2;PARP1;RAD23B
Rare_Diseases_GeneRIF_Gene_Lists	Nicolaides Baraitser syndrome	2/7	0.004989504775346893	0.3860844384785665	0	0	18.026137899954936	95.54607692764526	SMARCE1;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Anal cancer	11/281	0.005415060564913524	0.4050465302555316	0	0	2.469773342164644	12.888688068365667	RRM1;AHCY;RPS15A;RAD51;MSH2;C1QBP;USP1;TYMS;SMC1A;SMARCA4;MCM2
Rare_Diseases_GeneRIF_Gene_Lists	Progeria	6/101	0.005442936026690265	0.3939983368997728	0	0	3.74800887028766	19.54000681981617	UBE2I;PCNA;PARP1;PCBP1;POLD1;LMNB2
Rare_Diseases_GeneRIF_Gene_Lists	Retinoblastoma	6/101	0.005442936026690265	0.3816858888716549	0	0	3.74800887028766	19.54000681981617	CCND2;PCNA;RBBP4;HDAC1;RBBP7;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Hypotrichosis simplex	2/8	0.006583273888665925	0.44766262442928295	0	0	15.772870662460567	79.23064835825892	RPL21;SNRPE
Rare_Diseases_GeneRIF_Gene_Lists	Microphthalmia syndromic 7	2/8	0.006583273888665925	0.4344960766519511	0	0	15.772870662460567	79.23064835825892	NAA10;NDUFB11
Rare_Diseases_GeneRIF_Gene_Lists	Uterine sarcoma	8/174	0.006693259586427502	0.4291335574840947	0	0	2.900757822981254	14.523091601149964	YWHAE;NPM1;CCND2;PCNA;MSH2;BSG;RPS6;TACSTD2
Rare_Diseases_GeneRIF_Gene_Lists	Toni-Debre-Fanconi syndrome	6/107	0.007176893924169289	0.4473597212732191	0	0	3.5378401485892863	17.46592266497767	NPM1;RAD51;PARP1;USP1;RPA1;RPA2
Rare_Diseases_GeneRIF_Gene_Lists	Fanconi Bickel syndrome	6/107	0.007176893924169289	0.4352689179955645	0	0	3.5378401485892863	17.46592266497767	NPM1;RAD51;PARP1;USP1;RPA1;RPA2
Rare_Diseases_GeneRIF_Gene_Lists	Fanconi renotubular syndrome	6/107	0.007176893924169289	0.4238144727851549	0	0	3.5378401485892863	17.46592266497767	NPM1;RAD51;PARP1;USP1;RPA1;RPA2
Rare_Diseases_GeneRIF_Gene_Lists	Mental retardation X-linked dysmorphism	8/177	0.007391633967521231	0.4253032467466063	0	0	2.8515924361510634	13.993923151721306	YWHAE;SMARCE1;KHDRBS1;MSH2;RPL10;SMC1A;TARDBP;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Microphthalmia mental deficiency	3/27	0.00870513155692132	0.4883578803432861	0	0	7.010164738871364	33.255118072740906	NAA10;HMGB3;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Spinal muscular atrophy	8/186	0.009817979517008156	0.5373547813699098	0	0	2.7136121569824634	12.546494161304535	KHDRBS1;HINT1;RAD51;MYBBP1A;HNRNPR;UBA1;TARDBP;SNRPB
Rare_Diseases_GeneRIF_Gene_Lists	Schwannoma	9/225	0.009963881736246249	0.5323559670508711	0	0	2.5236593059936907	11.631012115474556	SMARCE1;PCNA;RAD51;PARP1;LIG1;MSH2;IDH2;RAD23B;KPNB1
Rare_Diseases_GeneRIF_Gene_Lists	Leiomyosarcoma	8/188	0.010429278274749937	0.5442628011288105	0	0	2.68474394254648	12.250857666730552	YWHAE;NPM1;RRM1;CCND2;PCNA;PARP1;BSG;RPS6
Rare_Diseases_GeneRIF_Gene_Lists	Nijmegen breakage syndrome	5/84	0.010801560702002812	0.5508795958021435	0	0	3.7554453958239447	17.004899526242088	HSP90AA1;RAD51;HSPA4;RPA1;SMC1A
Rare_Diseases_GeneRIF_Gene_Lists	Paget disease of bone familial	3/30	0.01166929450402922	0.5819088192675903	0	0	6.309148264984227	28.08072106196701	VCP;TAF12;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Pancreatic cancer	7/157	0.012747329617407774	0.621847992640501	0	0	2.8129960417127124	12.271508086398931	RRM1;RRM2;MSH2;CBX3;HDAC1;TYMS;UCHL5
Rare_Diseases_GeneRIF_Gene_Lists	Charcot-Marie-Tooth disease	7/158	0.013163322059323973	0.6284786106621915	0	0	2.7951922692968094	12.104079639723402	VCP;HINT1;KARS;HSBP1;PCBP1;CANX;SMC1A
Rare_Diseases_GeneRIF_Gene_Lists	Roussy Levy syndrome	7/158	0.013163322059323973	0.6153853062733958	0	0	2.7951922692968094	12.104079639723402	VCP;HINT1;KARS;HSBP1;PCBP1;CANX;SMC1A
Rare_Diseases_GeneRIF_Gene_Lists	ICF syndrome	2/12	0.014882307434907488	0.6815489364067836	0	0	10.515247108307047	44.243766477907435	HELLS;CDCA7
Rare_Diseases_GeneRIF_Gene_Lists	Actinic cheilitis	3/33	0.015146064825484688	0.6797553893677528	0	0	5.735589331803843	24.032202628389694	MSH2;HDAC1;HAT1
Rare_Diseases_GeneRIF_Gene_Lists	TAU syndrome	5/92	0.015546979740244757	0.6840671085707692	0	0	3.4288849266218624	14.277495844688454	SET;MSH2;NUP62;SRSF6;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Malignant cylindroma	5/92	0.015546979740244757	0.6709119718674852	0	0	3.4288849266218624	14.277495844688454	NPM1;PCNA;BSG;MCM3;MCM2
Rare_Diseases_GeneRIF_Gene_Lists	Lip and oral cavity cancer	4/61	0.0159266886369682	0.6743299868180497	0	0	4.137146403268346	17.12678924874442	RAB2A;MSH2;HDAC1;HAT1
Rare_Diseases_GeneRIF_Gene_Lists	Dengue fever	8/205	0.016818801801680838	0.698914652647626	0	0	2.4621066399938454	10.058340511805282	YWHAE;EIF4A1;NCL;G3BP1;LSM1;HMGB1;RPL18;ABCF1
Rare_Diseases_GeneRIF_Gene_Lists	Mutagen sensitivity	7/167	0.017355924246291222	0.7081217092486819	0	0	2.6445531649634484	10.720546149447118	HSP90AA1;PCNA;RAD51;MSH2;PARP1;TYMS;RAD23B
Rare_Diseases_GeneRIF_Gene_Lists	Togaviridae disease	4/64	0.018693825180119028	0.7490882804319126	0	0	3.943217665615142	15.692279234711124	HSP90AA1;PARP1;C1QBP;G3BP1
Rare_Diseases_GeneRIF_Gene_Lists	Desmoid tumor	4/64	0.018693825180119028	0.7359463807752123	0	0	3.943217665615142	15.692279234711124	PCNA;MCM7;MCM5;MCM2
Rare_Diseases_GeneRIF_Gene_Lists	Radiation induced cancer	6/133	0.019427214759886288	0.7516322400204282	0	0	2.8462322999928844	11.217230255282717	VCP;RAD51;PARP1;HDAC1;RPA1;HMGB1
Rare_Diseases_GeneRIF_Gene_Lists	Coffin-Siris syndrome	2/14	0.020096712652391317	0.7643563252875614	0	0	9.013068949977468	35.2158542309606	SMARCE1;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Microphthalmia syndromic 4	2/14	0.020096712652391317	0.7516170531994354	0	0	9.013068949977468	35.2158542309606	NAA10;NDUFB11
Rare_Diseases_GeneRIF_Gene_Lists	Laryngeal cancer	6/136	0.021419784408157963	0.7879671510148601	0	0	2.7834477639636295	10.698015250487494	PCNA;RAD51;MSH2;BSG;TACSTD2;HMGB1
Rare_Diseases_GeneRIF_Gene_Lists	Thyroid agenesis	3/38	0.022105059727145368	0.8000605488340999	0	0	4.980906524987548	18.986960400463843	PSMA3;PSMA1;PSMD3
Rare_Diseases_GeneRIF_Gene_Lists	Cytoplasmic body myopathy	4/68	0.022820805781986718	0.8128553678536222	0	0	3.71126368528484	14.028883372909187	VCP;HMGB1;TARDBP;KPNB1
Rare_Diseases_GeneRIF_Gene_Lists	Oral-facial cleft	3/39	0.023672960443129717	0.8300331755372355	0	0	4.85319097306479	18.167540848077746	AHCY;MAT2A;TYMS
Rare_Diseases_GeneRIF_Gene_Lists	Isaac's syndrome	2/16	0.02595651826896012	0.8960988768545617	0	0	7.886435331230284	28.79599775402482	VCP;HINT1
Rare_Diseases_GeneRIF_Gene_Lists	Monoamine oxidase A deficiency	2/16	0.02595651826896012	0.882521621144644	0	0	7.886435331230284	28.79599775402482	KDM1A;CDCA7L
Rare_Diseases_GeneRIF_Gene_Lists	Pseudomyotonia	2/16	0.02595651826896012	0.8693496566499479	0	0	7.886435331230284	28.79599775402482	VCP;HINT1
Rare_Diseases_GeneRIF_Gene_Lists	Ewing's family of tumors	5/107	0.027816997012004012	0.9179609013961324	0	0	2.9482001238244053	10.560771372407512	NPM1;TAF15;KDM1A;PARP1;YBX1
Rare_Diseases_GeneRIF_Gene_Lists	Chikungunya	3/42	0.0287288338229524	0.9343116391116691	0	0	4.506534474988734	15.997539421955153	HSP90AA1;C1QBP;G3BP1
Rare_Diseases_GeneRIF_Gene_Lists	Fascioliasis	2/17	0.029114143729149805	0.9333162646887456	0	0	7.422527370569679	26.24999951071361	MSH2;TACSTD2
Rare_Diseases_GeneRIF_Gene_Lists	Dementia familial British	3/43	0.030531105991654924	0.9649549555672344	0	0	4.4017313476634135	15.357681372617787	VCP;SET;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Myeloid sarcoma	4/76	0.03262444567184037	1.0	0	0	3.320604349991698	11.365410607288963	NPM1;TAF15;PARP1;IDH2
Rare_Diseases_GeneRIF_Gene_Lists	Granulocytopenia	7/192	0.033761509700578965	1.0	0	0	2.3002103049421665	7.7941105551545355	VCP;RRM1;PCNA;PARP1;PSMD3;HMGB1;TYMS
Rare_Diseases_GeneRIF_Gene_Lists	Sydenham's chorea	11/369	0.034050342913520416	1.0	0	0	1.8807759055508535	6.356863024990788	PTBP1;PSMB4;VCP;RAD51;HSPA4;HDAC1;PSME3;SUCLG1;SRSF6;TARDBP;HSD17B10
Rare_Diseases_GeneRIF_Gene_Lists	Chorea minor	11/369	0.034050342913520416	1.0	0	0	1.8807759055508535	6.356863024990788	PTBP1;PSMB4;VCP;RAD51;HSPA4;HDAC1;PSME3;SUCLG1;SRSF6;TARDBP;HSD17B10
Rare_Diseases_GeneRIF_Gene_Lists	Primary progressive aphasia	2/19	0.03585745237899185	1.0	0	0	6.641208699983398	22.103296409493502	VCP;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Japanese encephalitis	4/79	0.03684495546897687	1.0	0	0	3.1945054506249253	10.5451792943917	NPM1;SSB;HSPA4;G3BP1
Rare_Diseases_GeneRIF_Gene_Lists	Rectal neoplasm	10/329	0.03769856486990469	1.0	0	0	1.9176742446760568	6.286391708674648	RAD51;PARP1;MSH2;RCC2;POLD1;CANX;HMGB1;YBX1;TYMS;UCHL5
Rare_Diseases_GeneRIF_Gene_Lists	Pheochromocytoma-islet cell tumor syndrome	6/157	0.03928931840327754	1.0	0	0	2.4111394643251822	7.804382471187701	SET;RAD51;MSH2;IDH2;HMGB1;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Cervical intraepithelial neoplasia	6/158	0.040320608805628884	1.0	0	0	2.395879087968694	7.692910328603754	PCNA;MSH2;PARP1;HMGB1;YBX1;MCM2
Rare_Diseases_GeneRIF_Gene_Lists	Ovarian germ cell tumor	9/288	0.04081379422908993	1.0	0	0	1.971608832807571	6.306654496968898	RAD51;PARP1;MSH2;BSG;MCM3;SNRPE;HMGB1;YBX1;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Leukemia Myeloid	5/119	0.041118570206283005	1.0	0	0	2.6509026323463143	8.459813455153999	NPM1;CCND2;KDM1A;HDAC1;IDH2
Rare_Diseases_GeneRIF_Gene_Lists	Mitochondrial myopathy with lactic acidosis	3/50	0.044759310306797626	1.0	0	0	3.785488958990536	11.759454148968244	C1QBP;SUCLG1;TUFM
Rare_Diseases_GeneRIF_Gene_Lists	SARS	5/125	0.048994450270043774	1.0	0	0	2.5236593059936907	7.611478226071699	VCP;UBE2I;CANX;SARS;KPNB1
Rare_Diseases_GeneRIF_Gene_Lists	Dermatomyositis	7/209	0.049441814671299496	1.0	0	0	2.1131118590856266	6.354040219741912	HSP90AA1;MSH2;HSPA4;RPLP0;UBA2;HMGB1;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Juvenile dermatomyositis	7/209	0.049441814671299496	1.0	0	0	2.1131118590856266	6.354040219741912	HSP90AA1;MSH2;HSPA4;RPLP0;UBA2;HMGB1;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Idiopathic myopathy	5/126	0.0503876962401582	1.0	0	0	2.5036302638826298	7.480867898268932	VCP;HSP90AA1;HSPA4;UBA2;HMGB1
Rare_Diseases_GeneRIF_Gene_Lists	Malignant mesothelioma	5/126	0.0503876962401582	1.0	0	0	2.5036302638826298	7.480867898268932	RRM1;PARP1;ARHGDIA;HMGB1;TYMS
Rare_Diseases_GeneRIF_Gene_Lists	Hennekam syndrome	4/89	0.053078922690823316	1.0	0	0	2.8355722539254957	8.325170285122276	SMARCE1;ORC4;SMC1A;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Primary lateral sclerosis	5/129	0.054706012228181285	1.0	0	0	2.4454063042574523	7.105816797081019	VCP;HINT1;TAF15;HDAC1;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Polymyositis	7/214	0.05480494019018479	1.0	0	0	2.0637400866770834	5.993049493631361	HSP90AA1;MSH2;HSPA4;RPLP0;UBA2;HMGB1;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Whipple disease	2/24	0.05497252770098663	1.0	0	0	5.257623554153524	15.251954336935961	C1QBP;YBX1
Rare_Diseases_GeneRIF_Gene_Lists	Brain tumor adult	7/215	0.0559194649312123	1.0	0	0	2.05414129557626	5.923820481842762	CCND2;MSH2;ARHGDIA;NCL;IDH2;YBX1;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Frontotemporal dementia	7/215	0.0559194649312123	1.0	0	0	2.05414129557626	5.923820481842762	VCP;TAF15;KDM1A;HSPA4;TARDBP;FKBP4;KPNB1
Rare_Diseases_GeneRIF_Gene_Lists	Waardenburg syndrome	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	CBX3;NONO
Rare_Diseases_GeneRIF_Gene_Lists	Semantic dementia	7/219	0.06051811031479432	1.0	0	0	2.016622733099981	5.6562488808768006	VCP;TAF15;KDM1A;HSPA4;TARDBP;FKBP4;KPNB1
Rare_Diseases_GeneRIF_Gene_Lists	Vulvar cancer	5/133	0.060787102963444424	1.0	0	0	2.3718602499940697	6.642104397008858	YWHAE;MSH2;RPS6;HMGB1;MCM2
Rare_Diseases_GeneRIF_Gene_Lists	Progressive multifocal leukoencephalopathy	3/57	0.0617098062353442	1.0	0	0	3.320604349991698	9.248920559778227	RAD51;SRSF1;YBX1
Rare_Diseases_GeneRIF_Gene_Lists	Familial adenomatous polyposis	5/136	0.06558985548107259	1.0	0	0	2.319539803303025	6.319201700332228	PCNA;MSH2;PARP1;POLD1;MAD2L1
Rare_Diseases_GeneRIF_Gene_Lists	Glucocorticoid resistance	3/59	0.06702753698072281	1.0	0	0	3.208041490669946	8.67021893059767	SET;SRSF9;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Anaplastic oligodendroglioma	6/180	0.06739081945604766	1.0	0	0	2.1030494216614093	5.672442650246488	DUT;PCNA;ARHGDIA;POLD1;IDH2;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Oligodendroglioma	6/180	0.06739081945604766	1.0	0	0	2.1030494216614093	5.672442650246488	DUT;PCNA;ARHGDIA;POLD1;IDH2;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Menkes disease	2/27	0.06779695454836354	1.0	0	0	4.673443159247576	12.577347836010599	VCP;FKBP4
Rare_Diseases_GeneRIF_Gene_Lists	Leukoplakia	6/182	0.0702724676066746	1.0	0	0	2.0799389884563393	5.523018403962392	HSP90AA1;MSH2;MCM7;DKC1;BSG;MCM2
Rare_Diseases_GeneRIF_Gene_Lists	Marinesco-Sjogren syndrome	7/229	0.07300421636125265	1.0	0	0	1.9285606050170123	5.047502257214499	NOP56;PSMC5;VCP;PARP1;HSPA4;HMGB1;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Inclusion body myositis	5/141	0.07405229185885738	1.0	0	0	2.2372866187887333	5.823620799145135	VCP;HSP90AA1;HSPA4;HMGB1;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Anaplastic ganglioglioma	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	PTBP1
Rare_Diseases_GeneRIF_Gene_Lists	Arthrogryposis spinal muscular atrophy	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	UBA1
Rare_Diseases_GeneRIF_Gene_Lists	Atypical lipodystrophy	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	POLD1
Rare_Diseases_GeneRIF_Gene_Lists	Chromosome 11q trisomy	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	NPM1
Rare_Diseases_GeneRIF_Gene_Lists	Inclusion body myopathy 3	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	VCP
Rare_Diseases_GeneRIF_Gene_Lists	Infantile apnea	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	GCSH
Rare_Diseases_GeneRIF_Gene_Lists	L-2-hydroxyglutaric aciduria	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	IDH2
Rare_Diseases_GeneRIF_Gene_Lists	Lactic acidosis congenital infantile	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	NDUFB10
Rare_Diseases_GeneRIF_Gene_Lists	Occipital horn syndrome	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	VCP
Rare_Diseases_GeneRIF_Gene_Lists	Peters plus syndrome	1/5	0.07678443177463125	1.0	0	0	12.618296529968454	32.38805515009513	HMGB1
Rare_Diseases_GeneRIF_Gene_Lists	Neuroblastoma	4/102	0.07908371646768557	1.0	0	0	2.474175790189893	6.277598281636548	VCP;KDM1A;HSPA4;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Hypopharyngeal cancer	5/144	0.07940193455472283	1.0	0	0	2.1906764808973014	5.5494929599474405	PCNA;SSB;RBBP4;BSG;HMGB1
Rare_Diseases_GeneRIF_Gene_Lists	Alveolar soft part sarcoma	2/30	0.08149201388085803	1.0	0	0	4.206098843322819	10.545742387922193	SET;MSH2
Rare_Diseases_GeneRIF_Gene_Lists	Desmoplastic small round cell tumor	2/30	0.08149201388085803	1.0	0	0	4.206098843322819	10.545742387922193	KDM1A;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Oligoastrocytoma	6/190	0.08249957700671201	1.0	0	0	1.9923626099950191	4.970869226988575	DUT;PCNA;ARHGDIA;POLD1;IDH2;SMARCA4
Rare_Diseases_GeneRIF_Gene_Lists	Poncet-Spiegler's cylindroma	7/236	0.0825876220415228	1.0	0	0	1.8713575362241357	4.6669700709306685	SMARCE1;NPM1;PCNA;BSG;MCM3;SMARCA4;MCM2
Rare_Diseases_GeneRIF_Gene_Lists	Seminoma	7/236	0.0825876220415228	1.0	0	0	1.8713575362241357	4.6669700709306685	CCND2;PARP1;KDM1A;MSH2;HDAC1;C1QBP;BSG
Rare_Diseases_GeneRIF_Gene_Lists	Hypospadias familial	2/31	0.08623142318910418	1.0	0	0	4.070418235473695	9.975457940709145	RPL11;SNRPB
Rare_Diseases_GeneRIF_Gene_Lists	Fragile X syndrome	4/107	0.09049811029277327	1.0	0	0	2.358560099059524	5.66626683389746	KHDRBS1;MSH2;RPL10;TARDBP
Rare_Diseases_GeneRIF_Gene_Lists	Treacher Collins syndrome	2/32	0.09105155952069358	1.0	0	0	3.943217665615142	9.449248204953683	SF3B4;NOP56
Rare_Diseases_GeneRIF_Gene_Lists	Dystrophic epidermolysis bullosa	2/32	0.09105155952069358	1.0	0	0	3.943217665615142	9.449248204953683	HMGB1;RPS27A
Rare_Diseases_GeneRIF_Gene_Lists	2-Hydroxyglutaric aciduria	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	IDH2
Rare_Diseases_GeneRIF_Gene_Lists	Cleft tongue syndrome	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	SMC1A
Rare_Diseases_GeneRIF_Gene_Lists	Fatal infantile encephalomyopathy	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	SUCLG1
Rare_Diseases_GeneRIF_Gene_Lists	Gerstmann syndrome	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	YWHAE
Rare_Diseases_GeneRIF_Gene_Lists	Hay-Wells syndrome	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	HNRNPAB
Rare_Diseases_GeneRIF_Gene_Lists	Hoyeraal Hreidarsson syndrome	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	DKC1
Rare_Diseases_GeneRIF_Gene_Lists	Microphthalmia syndromic 5	1/6	0.0914210313838074	1.0	0	0	10.515247108307047	25.155412453460716	NAA10
