Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Ligand_Perturbations_down	EGF-BT20	3/164	0.4832289934703842	0.9664579869407685	0	0	1.1541124874971147	0.8393451924889921	HAT1;NUCKS1;LSM5
LINCS_L1000_Ligand_Perturbations_down	IFNA-MDAMB231	3/166	0.4912492459752164	0.9624475023187912	0	0	1.1402075177682338	0.8104636661970414	RPA3;IDH2;HNRNPAB
LINCS_L1000_Ligand_Perturbations_down	TNFA-MCF10A	3/167	0.4952365019904984	0.9508540838217568	0	0	1.133379927841478	0.7964485714303349	SET;MCM6;SMC1A
LINCS_L1000_Ligand_Perturbations_down	TGFA-BT20	2/148	0.6830995929163826	1.0	0	0	0.8525876033762472	0.3249335946629076	PCNA;TYMS
LINCS_L1000_Ligand_Perturbations_down	EPG-BT20	2/150	0.6901894847569365	1.0	0	0	0.8412197686645637	0.3119151238704758	RPL37A;RPL38
LINCS_L1000_Ligand_Perturbations_down	BFGF-BT20	2/151	0.6936853263339621	1.0	0	0	0.8356487768191031	0.30562754429519456	RPL22;SMC1A
LINCS_L1000_Ligand_Perturbations_down	EPG-MCF7	2/155	0.70734477973121	1.0	0	0	0.8140836470947391	0.28186593356335515	RPA3;ADH5
LINCS_L1000_Ligand_Perturbations_down	IL1-MDAMB231	2/158	0.7172536366613442	1.0	0	0	0.7986263626562313	0.2654041080136679	HMGB3;SRSF6
LINCS_L1000_Ligand_Perturbations_down	PDGFBB-MDAMB231	2/158	0.7172536366613442	1.0	0	0	0.7986263626562313	0.2654041080136679	TACSTD2;RPL38
LINCS_L1000_Ligand_Perturbations_down	TNFA-SKBR3	2/159	0.720493510070836	1.0	0	0	0.793603555343928	0.2601582216283961	CCND2;RPA3
LINCS_L1000_Ligand_Perturbations_down	IL1-MCF10A	2/159	0.720493510070836	1.0	0	0	0.793603555343928	0.2601582216283961	IVNS1ABP;ADH5
LINCS_L1000_Ligand_Perturbations_down	EGF-MCF10A	2/161	0.7268796590842973	1.0	0	0	0.7837451260849971	0.2500102639132486	PCNA;RPS11
LINCS_L1000_Ligand_Perturbations_down	AR-BT20	2/165	0.7392824983693391	1.0	0	0	0.7647452442405124	0.2310105419712486	CCND2;CANX
LINCS_L1000_Ligand_Perturbations_down	BTC-HS578T	2/165	0.7392824983693391	1.0	0	0	0.7647452442405124	0.2310105419712486	YWHAE;RAD23B
LINCS_L1000_Ligand_Perturbations_down	EGF-HS578T	2/165	0.7392824983693391	1.0	0	0	0.7647452442405124	0.2310105419712486	RAD23B;KPNB1
LINCS_L1000_Ligand_Perturbations_down	TNFA-MDAMB231	2/165	0.7392824983693391	1.0	0	0	0.7647452442405124	0.2310105419712486	HMGB3;LSM5
LINCS_L1000_Ligand_Perturbations_down	INS-SKBR3	2/169	0.7512024278089825	1.0	0	0	0.7466447650868908	0.21360022338544807	NPM1;RRM2
LINCS_L1000_Ligand_Perturbations_down	IL1-MCF7	2/170	0.7541083576891827	1.0	0	0	0.7422527370569679	0.20947798169340007	IVNS1ABP;CCND2
LINCS_L1000_Ligand_Perturbations_down	IFNG-SKBR3	2/170	0.7541083576891827	1.0	0	0	0.7422527370569679	0.20947798169340007	NUCKS1;KPNB1
LINCS_L1000_Ligand_Perturbations_down	MCSF-SKBR3	1/144	0.9006392502508977	1.0	0	0	0.4381352961794602	0.04585107331289509	RRM2
LINCS_L1000_Ligand_Perturbations_down	TNFA-HS578T	1/144	0.9006392502508977	1.0	0	0	0.4381352961794602	0.04585107331289509	SRSF6
LINCS_L1000_Ligand_Perturbations_down	EPG-SKBR3	1/148	0.9068344053899128	1.0	0	0	0.4262938016881235	0.04168958117782258	SMC1A
LINCS_L1000_Ligand_Perturbations_down	FGF1-MCF7	1/148	0.9068344053899128	1.0	0	0	0.4262938016881235	0.04168958117782258	PCNA
LINCS_L1000_Ligand_Perturbations_down	IL17-BT20	1/152	0.9126444252478804	1.0	0	0	0.4150755437489623	0.037941612072590336	LUC7L3
LINCS_L1000_Ligand_Perturbations_down	IL4-MCF7	1/153	0.9140395834348648	1.0	0	0	0.4123626316983156	0.037063730871586514	CCND2
LINCS_L1000_Ligand_Perturbations_down	IL1-BT20	1/154	0.9154125280858202	1.0	0	0	0.4096849522717031	0.036208146561550525	RPL31
LINCS_L1000_Ligand_Perturbations_down	EPG-MCF10A	1/157	0.9194015786842772	1.0	0	0	0.4018565773875304	0.033768923840333226	CCND2
LINCS_L1000_Ligand_Perturbations_down	BFGF-MCF7	1/158	0.9206891396087712	1.0	0	0	0.3993131813281157	0.03299637605555207	CANX
LINCS_L1000_Ligand_Perturbations_down	HBEGF-BT20	1/159	0.9219561949761308	1.0	0	0	0.396801777671964	0.032243147203974386	TYMS
LINCS_L1000_Ligand_Perturbations_down	TGFA-HS578T	1/160	0.9232030703697278	1.0	0	0	0.39432176656151424	0.03150869773004705	RAD23B
LINCS_L1000_Ligand_Perturbations_down	HRG-MCF7	1/161	0.924430086097022	1.0	0	0	0.39187256304249857	0.030792505237347438	YWHAE
LINCS_L1000_Ligand_Perturbations_down	TGFA-MCF7	1/165	0.9291457853010128	1.0	0	0	0.3823726221202562	0.028100420744877192	LIG1
LINCS_L1000_Ligand_Perturbations_down	GDNF-MCF7	1/165	0.9291457853010128	1.0	0	0	0.3823726221202562	0.028100420744877192	GPX4
LINCS_L1000_Ligand_Perturbations_down	TGFA-MCF10A	1/165	0.9291457853010128	1.0	0	0	0.3823726221202562	0.028100420744877192	GPX4
LINCS_L1000_Ligand_Perturbations_down	TNFA-BT20	1/167	0.9313924423247312	1.0	0	0	0.3777933092804927	0.026851494279917287	LSM5
LINCS_L1000_Ligand_Perturbations_down	HGF-BT20	1/169	0.9335680771624428	1.0	0	0	0.3733223825434454	0.025662700190442173	HAT1
LINCS_L1000_Ligand_Perturbations_down	IFNG-BT20	1/174	0.9387109585885838	1.0	0	0	0.3625947278726567	0.022933270056629058	TACSTD2
LINCS_L1000_Ligand_Perturbations_down	IFNG-MDAMB231	1/178	0.9425379245348591	1.0	0	0	0.3544465317406869	0.0209758346280917	ANP32E
