Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BioPlanet_2019	APC/C-mediated degradation of cell cycle proteins	21/82	6.25615325006611e-20	3.77871656303993e-18	0	0	16.157574824959607	714.4578468641408	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
BioPlanet_2019	Proteasome complex	14/24	8.056625457054366e-20	4.6790401692892676e-18	0	0	36.80336487907466	1618.0675577377524	PSMD11;PSMD14;RPN1;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMA4;PSMA1;PSMB3;PSMD3;UBA1
BioPlanet_2019	HIV infection	29/200	1.1136824573836456e-19	6.228372261664091e-18	0	0	9.148264984227131	399.2435005312851	PSMD11;PSMD14;PSMD13;PSMD8;PSMB6;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;NUP62;RCC1;RPS27A;POLR2L;RANBP1;NPM1;LIG1;TAF12;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;TCEA1;SLC25A5;KPNB1
BioPlanet_2019	Huntington's disease	28/184	1.2884403428560883e-19	6.948374706116762e-18	0	0	9.600877794541217	417.59674971297903	NDUFB8;NDUFB10;UQCRB;NDUFB6;HDAC1;NDUFB5;COX4I1;ATP5A1;ATP5J;CLTA;ATP5H;ATP5G3;UQCR10;COX7C;ATP5B;UQCRFS1;POLR2L;NDUFA5;NDUFA3;NDUFC2;NDUFC1;UQCRQ;NDUFAB1;UQCRC1;TFAM;UQCRC2;SLC25A5;PPID
BioPlanet_2019	DNA strand elongation	15/31	1.7179065496540033e-19	8.944961689577742e-18	0	0	30.528136766052715	1319.0600490378733	RFC5;PRIM2;GINS2;RFC3;PCNA;MCM7;LIG1;RPA1;RPA2;POLD1;RPA3;MCM3;MCM5;MCM6;MCM2
BioPlanet_2019	Destabilization of mRNA by AUF1 (hnRNP D0)	19/66	3.24856000258725e-19	1.635108534635583e-17	0	0	18.162699550712173	773.2025561154094	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	Apoptosis regulation	20/78	4.741839632851572e-19	2.309734788905121e-17	0	0	16.1773032435493	682.5639666468958	PSMD11;PSMD14;PSMD13;POMP;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	Activation of NF-kappaB in B cells	19/68	6.115719397196916e-19	2.885855090552295e-17	0	0	17.628502505102986	739.3086220447443	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	Cyclin A-Cdk2-associated events at S phase entry	19/72	2.0294781228424858e-18	9.286399895430768e-17	0	0	16.64914125481949	678.2652531795018	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	Degradation of beta-catenin by the destruction complex	19/73	2.7046905971893467e-18	1.201200824045857e-16	0	0	16.421070826671276	664.2576715345798	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	mRNA stability regulation by proteins that bind AU-rich elements	20/86	3.908323969744815e-18	1.6861626269470487e-16	0	0	14.672437825544716	588.121532448571	PSMD11;SET;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	HIF-1 degradation in normoxia	20/88	6.3829437062334446e-18	2.6772902767812503e-16	0	0	14.338973329509606	567.7215699309602	HSP90AA1;PSMD11;PSMD14;HDAC1;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
BioPlanet_2019	Antigen processing: cross presentation	19/79	1.3784819581842434e-17	5.625696640157318e-16	0	0	15.173900890468396	589.0958037237218	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	Capped intron-containing pre-mRNA processing	23/138	3.175229738259548e-17	1.2617360275715574e-15	0	0	10.515247108307047	399.4591650122496	SF3B4;SF3A3;SLBP;SF3B5;ALYREF;SRSF1;HNRNPR;YBX1;SMC1A;LSM2;PTBP1;NUDT21;SNRPD2;HNRNPUL1;PCBP1;NUP62;SNRPE;SNRPB2;SNRPF;SRSF6;SNRPB;SRSF9;POLR2L
BioPlanet_2019	Alzheimer's disease	24/169	2.8574344737919113e-16	1.10634001421174e-14	0	0	8.959737181042689	320.6818715647412	NDUFB8;NDUFB10;UQCRB;NDUFB6;NDUFA5;NDUFB5;COX4I1;NDUFA3;ATP5A1;ATP5J;NDUFC2;NDUFC1;ATP5H;ATP5G3;UQCR10;COX7C;HSD17B10;ATP5B;UQCRQ;NDUFAB1;UQCRC1;UQCRFS1;CALM3;UQCRC2
BioPlanet_2019	Oxidative phosphorylation	22/136	3.0452202532353937e-16	1.1495706455963612e-14	0	0	10.205975134533311	364.63691855878113	NDUFB8;NDUFB10;UQCRB;NDUFB6;NDUFA5;NDUFB5;COX4I1;NDUFA3;ATP5A1;ATP5J;NDUFC2;NDUFC1;ATP5H;ATP5G3;UQCR10;COX7C;ATP5B;UQCRQ;NDUFAB1;UQCRC1;UQCRFS1;UQCRC2
BioPlanet_2019	Spliceosome	21/127	9.24402537719167e-16	3.404506907209615e-14	0	0	10.432449886981797	361.1441243224845	SF3B4;SF3A3;SF3B5;ALYREF;BUD31;SRSF1;LSM5;MAGOHB;PRPF19;LSM3;LSM2;LSM6;SNRPD2;PCBP1;SNRPE;SNRPB2;SNRPF;SRSF6;BCAS2;SNRPB;SRSF9
BioPlanet_2019	Downstream signaling events Of B cell receptor (BCR)	19/98	1.0301611858322565e-15	3.703674739539778e-14	0	0	12.232022146397991	422.1155997955662	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	Messenger RNA processing	25/203	2.0683306074463197e-15	7.263207481962659e-14	0	0	7.769887025842644	262.71568882253456	SF3B4;SLBP;SF3B5;SRSF1;HNRNPR;YBX1;PTBP1;SNRPD2;PCBP1;NUP62;SNRPB2;POLR2L;SF3A3;ALYREF;NONO;SMC1A;HNRNPAB;LSM2;NUDT21;HNRNPUL1;SNRPE;SNRPF;SRSF6;SNRPB;SRSF9
BioPlanet_2019	Extension of telomeres	12/28	4.9506994125274826e-15	1.6989900256628404e-13	0	0	27.0392068499324	890.6511275218908	RFC5;PRIM2;RFC3;PCNA;LIG1;DKC1;POLD1;RPA3;RUVBL1;RPA1;NHP2;RPA2
BioPlanet_2019	Chromosome maintenance	17/103	5.503753749644244e-13	1.8468151471028465e-11	0	0	10.413157330556492	293.9444362759378	RFC5;PRIM2;RFC3;NPM1;UBE2I;PCNA;LIG1;RPA1;RPA2;SMC1A;RBBP4;DKC1;POLD1;RPA3;RUVBL1;NHP2;RBBP7
BioPlanet_2019	Amino acid metabolism	22/195	6.406367120639816e-13	2.102959641775244e-11	0	0	7.118013427161692	199.84757897309902	AHCY;PSMD11;PSMD14;PSMD13;OAZ1;HSD17B10;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;MAT2A;PSMB3;PSMC4;PSME3;PSMD3
BioPlanet_2019	Signaling by the B cell receptor (BCR)	19/151	3.5387339257200866e-12	1.1369123889015599e-10	0	0	7.938663379781477	209.32073867853074	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
BioPlanet_2019	Nucleotide excision repair	13/58	5.1869153518404236e-12	1.6317171210998004e-10	0	0	14.141194387033613	367.4572666374172	RFC5;RFC3;PCNA;LIG1;RPA1;RPA2;RAD23B;POLE4;POLD1;RPA3;POLE3;TCEA1;POLR2L
BioPlanet_2019	Apoptosis	23/242	6.9713090097735226e-12	2.1483013479098002e-10	0	0	5.996297937794927	154.0402055316402	HELLS;PSMD11;PSMD14;PSMD13;HMGB1;DYNLL2;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;KPNB1
BioPlanet_2019	Activation of the pre-replicative complex	10/30	1.9706190382346215e-11	5.951269495468558e-10	0	0	21.030494216614088	518.4035393678007	PRIM2;ORC4;MCM7;RPA3;RPA1;MCM3;RPA2;MCM5;MCM6;MCM2
BioPlanet_2019	Antigen presentation: folding, assembly, and peptide loading of class I MHC proteins	23/255	2.0421896853104487e-11	6.046483185919173e-10	0	0	5.690604317436754	140.07088725388076	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;CANX;UBA2;UBA1;RPS27A
BioPlanet_2019	Mismatch repair	9/23	3.789977158653279e-11	1.1005510595320098e-09	0	0	24.687971471677407	592.4144404756275	RFC5;RFC3;PCNA;LIG1;MSH2;POLD1;RPA3;RPA1;RPA2
BioPlanet_2019	Gap-filling DNA repair biosynthesis and ligation in global genomic nucleotide excision repair	8/16	4.2033227353273147e-11	1.1975504396875935e-09	0	0	31.54574132492113	753.7085388947214	RFC5;RFC3;PCNA;LIG1;POLD1;RPA3;RPA1;RPA2
BioPlanet_2019	Messenger RNA splicing: major pathway	13/68	4.473703304253792e-11	1.250979998041338e-09	0	0	12.061606977175726	287.4307415187705	SF3B5;ALYREF;SRSF1;HNRNPR;YBX1;SMC1A;PTBP1;NUDT21;HNRNPUL1;PCBP1;SNRPB2;SRSF6;SRSF9
BioPlanet_2019	G2/M checkpoints	11/43	4.8841676998911387e-11	1.3409260412428399e-09	0	0	16.13968160809919	383.1953758896242	RFC5;ORC4;RFC3;MCM7;RPA3;RPA1;MCM3;RPA2;MCM5;MCM6;MCM2
BioPlanet_2019	Telomere maintenance	12/59	1.1745796234794848e-10	3.167170056167897e-09	0	0	12.832165962679785	293.40671268065836	RFC5;PRIM2;RFC3;PCNA;LIG1;DKC1;POLD1;RPA3;RUVBL1;NHP2;RPA1;RPA2
BioPlanet_2019	Messenger RNA splicing: minor pathway	10/42	8.155992771116767e-10	2.1606226463835647e-08	0	0	15.021781583295779	314.3622947807671	SF3B4;SF3B5;SNRPD2;SRSF1;SNRPE;SNRPF;SRSF6;POLR2L;LSM2;SNRPB
BioPlanet_2019	Myc active pathway	13/85	8.277806752948826e-10	2.155084171888401e-08	0	0	9.649285581740584	201.78849319727868	EIF4A1;DDX18;HSP90AA1;NPM1;TAF12;HSPA4;ACTL6A;RPL11;CDCA7;CCND2;NCL;RUVBL1;RCC1
BioPlanet_2019	DNA repair	14/105	1.1905164099723373e-09	3.0469148797597114e-08	0	0	8.412197686645637	172.86122957724965	RFC5;RFC3;PCNA;LIG1;RPA1;RPA2;RAD23B;RAD51;POLD1;RPA3;USP1;TCEA1;RPS27A;POLR2L
BioPlanet_2019	Lagging strand processive biosynthesis	7/15	1.3574460321942825e-09	3.4162391810222775e-08	0	0	29.442691903259732	601.1508969144172	PRIM2;PCNA;LIG1;POLD1;RPA3;RPA1;RPA2
BioPlanet_2019	Global genomic nucleotide excision repair (GG-NER)	9/33	1.5560912054404795e-09	3.8519634757624986e-08	0	0	17.20676799541153	348.9719896344085	RFC5;RFC3;PCNA;LIG1;POLD1;RPA3;RPA1;RPA2;RAD23B
BioPlanet_2019	Unwinding of DNA	6/11	6.535323757736369e-09	1.591667560351922e-07	0	0	34.41353599082306	648.5590117228606	GINS2;MCM7;MCM3;MCM5;MCM6;MCM2
BioPlanet_2019	G1 to S cell cycle control	11/67	7.780628420224258e-09	1.8648807800854965e-07	0	0	10.358303121615895	193.40639014107475	PRIM2;ORC4;CCND2;PCNA;MCM7;RPA3;MCM3;RPA2;MCM5;MCM6;MCM2
BioPlanet_2019	T cell receptor regulation of apoptosis	31/603	9.628256942802712e-09	2.271666872442515e-07	0	0	3.2435090582837653	59.870518337926704	HSP90AB1;HDAC1;NOP2;HMGB1;YBX1;OAZ1;BZW1;RPL6;FBL;HINT1;CCND2;MCTS1;RAB2A;HSP90AA1;SSB;RPL23;HSPE1;ILF2;RAD23B;SMARCA4;PSMA5;PSMA6;DAD1;NCL;TFAM;SRPRB;PFDN4;SLC25A5;RPL28;RSL24D1;SNRPB
BioPlanet_2019	Cleavage of growing transcript in the termination region	9/43	1.9796637381304635e-08	4.5989111455030777e-07	0	0	13.205194042990243	234.2304800617126	SLBP;NUDT21;ALYREF;SRSF1;SNRPE;SNRPF;SRSF6;SNRPB;SRSF9
