Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NCI-60_Cancer_Cell_Lines	OVCAR5	5/180	0.15836204107298674	0.7751405168309352	0	0	1.752541184717841	3.2297081458302324	HSP90AA1;GCA;PES1;ACTL6A;TACSTD2
NCI-60_Cancer_Cell_Lines	ZR75 1	10/440	0.16294229906622915	0.7576816906579655	0	0	1.4338973329509608	2.6016047236945314	HELLS;RPL31;NDUFB11;NDUFB5;COX4I1;NDUFAB1;LUC7L3;UQCRC2;FKBP4;LSM3
NCI-60_Cancer_Cell_Lines	PANC1	8/337	0.16812119669386755	0.7445367282156992	0	0	1.4977206563760777	2.6705409965865057	FBL;RPS16;GPX4;EIF3K;PSMC4;NDUFA3;HMGB3;TBCB
NCI-60_Cancer_Cell_Lines	MCF7	9/397	0.1808714237934569	0.7645928369450679	0	0	1.4302855008780364	2.4457436758891644	SF3B4;EIF5B;PSMC5;PSMB4;NHP2;NUCKS1;SNRPE;PFDN4;BCAS2
NCI-60_Cancer_Cell_Lines	RPMI 8226	10/452	0.1827133428755038	0.7387974298879066	0	0	1.395829262164652	2.3726819277140523	CCND2;SSR4;RPL22;RPN1;IDH2;AK2;SRPRB;SND1;UCHL5;DDOST
NCI-60_Cancer_Cell_Lines	CAKI1	3/93	0.1832947252992609	0.7102670605346361	0	0	2.0352091177368474	3.4530576999644333	RANBP1;HSBP1;TACSTD2
NCI-60_Cancer_Cell_Lines	GM1600	9/407	0.1992638903576908	0.7412616721306097	0	0	1.3951433509793132	2.2505409675719035	RAB2A;UBE2I;NDUFA5;CBX3;COX4I1;LSM5;SMARCA4;WLS;TMEM165
NCI-60_Cancer_Cell_Lines	NCI H23	9/414	0.2125899246907213	0.76041780754758	0	0	1.371553970648745	2.123700733940201	DDX27;TAF12;HSPA4;RUVBL1;FKBP4;PFDN4;RPS21;HSD17B10;CCT4
NCI-60_Cancer_Cell_Lines	MOLT4	9/426	0.2362266119117965	0.8136694410295213	0	0	1.332918647531879	1.9233532430455984	SMARCE1;LIG1;MCM7;IDH2;BCCIP;MCM5;KIF22;RPL7;LSM2
NCI-60_Cancer_Cell_Lines	U251	3/108	0.24505601949168676	0.8139360647402452	0	0	1.752541184717841	2.4645433641563033	VCP;DUT;NOP10
NCI-60_Cancer_Cell_Lines	ACC3	7/325	0.25814438726182537	0.8278423453568883	0	0	1.3588934724581412	1.8402627460050005	RRM1;EIF3M;SSR4;MAT2A;RPL31;NDUFB11;LUC7L3
NCI-60_Cancer_Cell_Lines	MDA MB435	12/621	0.2823511357912306	0.8752885209528148	0	0	1.2191590850211067	1.5417532363925543	YWHAE;DUT;MYBBP1A;NDUFB5;FAM53B;CLTA;SUCLG1;SLC25A5;COX7C;PMF1;HSD17B10;TUFM
NCI-60_Cancer_Cell_Lines	HOP62	3/118	0.2878632187265524	0.8635896561796572	0	0	1.604020745334973	1.9974386675519085	DAD1;UBE2D1;ABCF2
NCI-60_Cancer_Cell_Lines	HCT15	5/226	0.2890199739139096	0.8399642991872998	0	0	1.395829262164652	1.73258630324251	RAB2A;EIF5B;GCA;TXNRD3;UCHL5
NCI-60_Cancer_Cell_Lines	SAOS2	5/228	0.2951557831091909	0.8318026614895382	0	0	1.3835851458298742	1.688322518803438	RPL5;PRIM2;HNRNPUL1;NUP62;USP1
NCI-60_Cancer_Cell_Lines	U87	7/352	0.32528688923564475	0.8897553146739694	0	0	1.2546601663320909	1.409043276719921	PSMD8;RAB2A;PSMB7;TCEA1;EIF2S2;ADH5;POLR2L
NCI-60_Cancer_Cell_Lines	GM2313	6/301	0.34324580790408066	0.9120531467165572	0	0	1.2576375279038323	1.3448024323058474	CBX3;COX4I1;WLS;GSTM5;TMEM165;MAD2L1
NCI-60_Cancer_Cell_Lines	M14	4/192	0.3625457714158492	0.9365765761576104	0	0	1.3144058885383807	1.3336021906986442	EIF4A1;PSMB4;RAB5C;G3BP1
NCI-60_Cancer_Cell_Lines	IOSE80	2/80	0.3627403146440526	0.91175268275397	0	0	1.5772870662460567	1.599476478523545	UCK2;PSME3
NCI-60_Cancer_Cell_Lines	UACC257	4/196	0.3769209880487212	0.9224645233823964	0	0	1.2875812785682097	1.2563184114747548	IVNS1ABP;COX4I1;AK2;EIF2S2
NCI-60_Cancer_Cell_Lines	RL7	9/521	0.44412202050730015	1.0	0	0	1.089872061129713	0.8846011250016641	EEF1B2;EIF5B;UBE2I;CBX5;RAD51;TCEA1;BAZ1B;LSM14A;RSL24D1
NCI-60_Cancer_Cell_Lines	NCI H226	10/587	0.4534489956674717	1.0	0	0	1.074812310900209	0.8500394821128776	SMARCE1;UCK2;PSMA4;TAF15;KDM1A;NASP;RPL31;PSME3;BYSL;POLR2L
NCI-60_Cancer_Cell_Lines	EKVX	4/219	0.4584896676964952	1.0	0	0	1.1523558474857036	0.8986272820853392	SF3B4;NDUFC2;NDUFC1;ILF2
NCI-60_Cancer_Cell_Lines	SHSYSY+RA	6/351	0.4835040228012432	1.0	0	0	1.0784868829032868	0.7837317198688227	TRMT112;KDM1A;NASP;RPL22;KPNB1;SMARCA4
NCI-60_Cancer_Cell_Lines	COLO205	7/421	0.5024232656483176	1.0	0	0	1.0490270274320568	0.7220582646409023	DUT;RAD51;RPL21;UQCRQ;RPL34;TMED2;BYSL
NCI-60_Cancer_Cell_Lines	UACC62	4/232	0.5030261303799924	1.0	0	0	1.0877841836179702	0.7474308290722426	PSME3;AK2;SRPRB;SNRPB2
NCI-60_Cancer_Cell_Lines	A172	7/423	0.5074225556959666	1.0	0	0	1.0440670887680754	0.7083067849851094	SET;UBE2I;PSMA1;CANX;SARS;EIF2S2;GOLGA7
NCI-60_Cancer_Cell_Lines	SF295	3/173	0.5188254918269936	1.0	0	0	1.0940719534654728	0.7179165496015996	MBD3;HINT1;ARHGDIA
NCI-60_Cancer_Cell_Lines	KM12	3/179	0.5418091811281719	1.0	0	0	1.0573991505560156	0.6480179798785997	HDAC1;RPL23;SNRPF
NCI-60_Cancer_Cell_Lines	NCI 460	3/187	0.5714483479876646	1.0	0	0	1.0121628232595021	0.5663872665421683	PSMD11;RPL10;UCHL5
NCI-60_Cancer_Cell_Lines	GM2345	4/259	0.5898371430133829	1.0	0	0	0.9743858324299964	0.5143868642814095	PRIM2;CBX3;RPA1;WLS
NCI-60_Cancer_Cell_Lines	OVCAR3	2/128	0.60479898462115	1.0	0	0	0.9858044164037856	0.4957207541259554	EIF4H;LMNB2
NCI-60_Cancer_Cell_Lines	A498	2/142	0.6610345108723333	1.0	0	0	0.8886124316879194	0.3678404322202415	HINT1;CD3EAP
NCI-60_Cancer_Cell_Lines	A204	10/694	0.665049807718025	1.0	0	0	0.9090991736288512	0.3708155004199693	HELLS;KHDRBS1;EIF4A1;COX4I1;RPL37A;RRS1;RPLP2;LUC7L3;CALM3;GSTM5
NCI-60_Cancer_Cell_Lines	U118	2/144	0.6685231287775418	1.0	0	0	0.8762705923589205	0.3528603969653733	GPX4;OAZ1
NCI-60_Cancer_Cell_Lines	TK10	2/148	0.6830995929163826	1.0	0	0	0.8525876033762472	0.3249335946629076	NUP62;KPNB1
NCI-60_Cancer_Cell_Lines	MD MB231	2/150	0.6901894847569365	1.0	0	0	0.8412197686645637	0.3119151238704758	YWHAE;RPL37A
NCI-60_Cancer_Cell_Lines	HL60	28/1914	0.7012548802781432	1.0	0	0	0.9229683982213082	0.3275465903763642	KHDRBS1;NDUFB8;RPL10;UQCRB;RPL31;RPL11;AK2;TACSTD2;CLTA;G3BP1;FAM53B;RPLP2;RPL38;RPL18;RPS11;MBD3;NOP56;EIF5B;NOP16;RPS6;BAZ1B;SMARCA4;EIF3M;LSM6;NASP;RPL37A;RPL26;LSM14A
NCI-60_Cancer_Cell_Lines	UO31	1/82	0.7309312227193775	1.0	0	0	0.7694083249980765	0.24116019868121594	NUDC
NCI-60_Cancer_Cell_Lines	OVCAR8	3/242	0.7409119488177884	1.0	0	0	0.7821258179732513	0.23453879728833535	EIF5B;NUP62;LSM1
NCI-60_Cancer_Cell_Lines	T24	1/88	0.7556269783154013	1.0	0	0	0.7169486664754804	0.20089435008497544	RPL10
NCI-60_Cancer_Cell_Lines	SR	4/325	0.7601465695224457	1.0	0	0	0.7765105556903664	0.2129533683366389	RPL10;NOP16;POLD1;SMC1A
NCI-60_Cancer_Cell_Lines	NCI H322M	3/253	0.7675575716040568	1.0	0	0	0.7481203476265882	0.19790909624972552	PSMD11;PSMA1;TACSTD2
NCI-60_Cancer_Cell_Lines	huh-7	5/414	0.7883089930952971	1.0	0	0	0.7619744281381917	0.1812471561339649	VCP;PSMD7;CCDC86;PRPF19;PPID
NCI-60_Cancer_Cell_Lines	SNB19	2/183	0.7892961299296524	1.0	0	0	0.6895244005447243	0.16315092340942566	UQCRC1;CALM3
NCI-60_Cancer_Cell_Lines	DLD1	2/183	0.7892961299296524	1.0	0	0	0.6895244005447243	0.16315092340942566	SET;RAD51
NCI-60_Cancer_Cell_Lines	HSG	3/276	0.8160712101348201	1.0	0	0	0.6857769853243725	0.13938668255624595	HELLS;NDUFB11;THOP1
NCI-60_Cancer_Cell_Lines	A361	2/205	0.8388197472471609	1.0	0	0	0.6155266599984612	0.10818461981818278	PSME3;DYNLT3
NCI-60_Cancer_Cell_Lines	SF268	1/116	0.8441265529566304	1.0	0	0	0.5438920918089851	0.0921640657920628	EIF3F
NCI-60_Cancer_Cell_Lines	SKMEL2	2/216	0.8594177200001167	1.0	0	0	0.584180394905947	0.08850344013152167	HSPA4;PSME3
NCI-60_Cancer_Cell_Lines	NCVADR RES	2/225	0.8744529455232244	1.0	0	0	0.5608131791097091	0.07523689772901783	EIF5B;RPL13
NCI-60_Cancer_Cell_Lines	RXF393	1/135	0.8851574893113435	1.0	0	0	0.4673443159247576	0.05701119092512196	PSMD14
NCI-60_Cancer_Cell_Lines	SF539	1/142	0.8973893599693659	1.0	0	0	0.4443062158439597	0.048103008850108216	NUP62
NCI-60_Cancer_Cell_Lines	GM2493	2/253	0.9122641105340448	1.0	0	0	0.4987468984177255	0.04579780099923392	API5;TMED2
NCI-60_Cancer_Cell_Lines	MALME 3M	3/366	0.931829378383658	1.0	0	0	0.5171433004085433	0.03651318790907492	RAB2A;IVNS1ABP;BAZ1B
NCI-60_Cancer_Cell_Lines	HS578T	1/176	0.9406551862783912	1.0	0	0	0.3584743332377402	0.021930972123347218	RAB2A
NCI-60_Cancer_Cell_Lines	U138	2/284	0.941580036864712	1.0	0	0	0.4443062158439597	0.026745423446697995	ARHGDIA;POLR2L
NCI-60_Cancer_Cell_Lines	T3M4	2/290	0.9460594565974872	1.0	0	0	0.4351136734471881	0.024126992876921747	CLTA;CALM3
NCI-60_Cancer_Cell_Lines	LOX IMVI	1/192	0.9541508008245096	1.0	0	0	0.3286014721345952	0.01542243292680187	RAB2A
NCI-60_Cancer_Cell_Lines	astrocytes	2/309	0.9581873836524396	1.0	0	0	0.4083591110022154	0.017441802226005974	YWHAE;CCND2
NCI-60_Cancer_Cell_Lines	LNCAP	3/429	0.9678263021441068	1.0	0	0	0.4411991793695264	0.01442838134636571	MRPL20;MEAF6;COX7C
NCI-60_Cancer_Cell_Lines	SN12C	1/221	0.9712914696212199	1.0	0	0	0.2854818219449877	0.008315708936172695	EIF3F
NCI-60_Cancer_Cell_Lines	SKMEL5	2/354	0.9773804277146207	1.0	0	0	0.3564490545188829	0.008155311694559577	FAM53B;SUCLG1
NCI-60_Cancer_Cell_Lines	SKOV3	1/238	0.9781884281625828	1.0	0	0	0.26509026323463136	0.005846025149718638	RAB2A
NCI-60_Cancer_Cell_Lines	GM97	6/753	0.9812042726285652	1.0	0	0	0.5027209772895799	0.009538935545766168	RAD51;CLTA;CCT8;ADH5;SMARCA4;RPL7
NCI-60_Cancer_Cell_Lines	HEPG2	2/374	0.9828617497600192	1.0	0	0	0.33738760775316723	0.0058323554261079675	RPL37A;TBCB
NCI-60_Cancer_Cell_Lines	IGROV1	1/255	0.9834322513297874	1.0	0	0	0.2474175790189893	0.0041334889102519505	ATPIF1
NCI-60_Cancer_Cell_Lines	HCC2998	1/335	0.9954711511078886	1.0	0	0	0.18833278402937992	0.0008548679686898122	NUDC
NCI-60_Cancer_Cell_Lines	SHSYSY-RA	1/584	0.9999196861271455	1.0	0	0	0.10803336070178472	8.676926038874087e-06	CALM3
