Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_TF_ChIP-seq_2015	TAF7 K562 hg19	46/793	2.3430364392446772e-14	1.4058218635468066e-13	0	0	3.659783356737383	114.8613622466064	RPL5;RBM28;HSP90AB1;RPL10;RPL32;KDM1A;RPL31;RPL11;RPLP0;RPL6;PSMD8;RPS15;MRPL20;RPS16;RPS15A;RPS19;MAT2A;RPS3;RPL13;RCC1;RPL38;BRIX1;RPS2;RPS13;POLR2L;NOP56;CBX5;TAF15;RRM2;TAF12;RPS8;CBX3;RPS6;RPL23A;SMC1A;HNRNPAB;RAD23B;EEF1G;RPL37A;ANP32E;RPL27;RPL28;RPS21;LSM14A;TOMM6;SNRPB
ENCODE_TF_ChIP-seq_2015	TAF1 neural cell hg19	67/1546	2.4863912290263828e-14	1.4809454327631594e-13	0	0	2.7342363114744064	85.65093390644206	RPL34;RPLP0;UBE2D1;HMGB3;NUCKS1;HMGB1;ATP5G3;RPL9;RUVBL1;RCC1;DENR;RPS11;BCAS2;RFC3;RPL21;GLRX3;RPS8;RPL23;RPL22;BAZ1B;SMC1A;PSMA4;RPL37A;RPL28;PPID;SRSF9;SF3B5;SLBP;PSMD11;NDUFB10;NDUFB6;PSMD13;SSNA1;RPL12;UQCR10;MRPL12;TMEM165;MRPL20;PSMB4;PES1;RPL13;SURF6;RPL18;LYAR;RPL19;BTF3;SF3A3;NOP58;RRM1;TAF12;RPL23A;HNRNPAB;LSM3;SMARCA4;BYSL;NUDT21;PSMC5;EIF3M;UQCRQ;NDUFAB1;ANP32E;TCEA1;UBA2;TARDBP;RPS21;RSL24D1;TOMM5
ENCODE_TF_ChIP-seq_2015	ELK1 GM12878 hg19	78/2000	3.226319266107631e-14	1.9077366095245127e-13	0	0	2.4605678233438493	76.43716877360565	RBM28;RPL30;HSP90AB1;RPL32;RPL31;RPLP0;CLTA;UBE2D1;PRPF19;RPL9;COX7C;RPS15;HINT1;SNRPD2;RPS19;RPL38;RAB2A;RFC5;NUDC;RFC3;GPX4;GLRX3;RPS8;ACTL6A;TUFM;EEF1G;PSMA3;KARS;UQCRC1;NHP2;LUC7L3;SNRPE;UQCRC2;PFDN4;PPID;SF3B5;PRIM2;RAB5C;PCNA;NDUFB10;SSNA1;RPL12;RPN1;SRSF1;NOP2;ATP5H;MRPL12;OAZ1;PSMB6;ATP5B;PSMB4;RPS15A;POLD1;RRS1;RPS3;RPL13;RBBP7;CCT7;LYAR;CCT4;SF3A3;GINS2;RRM1;NDUFA5;API5;POLR3GL;RPA2;MAGOHB;BYSL;EIF3M;NASP;EIF3I;TCEA1;UBA2;UBA1;TARDBP;TOMM5;NOP10
ENCODE_TF_ChIP-seq_2015	MYC GM12878 hg19	78/2000	3.226319266107631e-14	1.8940118857149834e-13	0	0	2.4605678233438493	76.43716877360565	RBM28;HSP90AB1;KDM1A;HP1BP3;BCCIP;HNRNPR;EEF1B2;FBL;HINT1;RPS16;RPS19;PSMD3;NUP62;RPS13;CCT3;PARP1;GPX4;GLRX3;RPS5;ACTL6A;KIF22;BAZ1B;ILF2;RAD23B;SND1;UCHL5;PSMA4;HNRNPUL1;NCL;UQCRC1;LUC7L3;RPL27;SUCLG1;SNRPE;SNRPF;MCM6;PPID;SF3B5;PCNA;PSMD11;RPL10;NDUFB11;SSNA1;POMP;RPN1;SRSF1;AK2;MRPL12;ADH5;PSMB6;MRPL20;POLD1;RRS1;USP1;BRIX1;RPS2;CCT4;SF3A3;RANBP1;NPM1;RRM1;SSB;NOP16;HSPA4;RPA2;TBCB;MAGOHB;HNRNPAB;SMARCA4;POLE4;EIF3K;PSMC4;EIF3I;NDUFAB1;TCEA1;UBA2;RSL24D1;NOP10
ENCODE_TF_ChIP-seq_2015	BRCA1 HepG2 hg19	78/2000	3.226319266107631e-14	1.8804832293884477e-13	0	0	2.4605678233438493	76.43716877360565	RBM28;RPLP0;HMGB3;HNRNPR;ATP5G3;RPL9;COX7C;FBL;PTBP1;RCC1;DENR;RPL38;BCAS2;RFC5;HELLS;EIF5B;DDX18;RFC3;RPL21;PARP1;GLRX3;HSBP1;RPS8;RPL22;KIF22;BAZ1B;SMC1A;UCHL5;PSMA6;RPL37A;UQCRC1;NHP2;TFAM;LUC7L3;SUCLG1;RPL26;SNRPF;PFDN4;SLC25A5;KPNB1;SF3B5;KHDRBS1;RAB5C;NDUFB10;PSMD14;NDUFB6;RPN1;NOP2;MAK16;ATP5H;MRPL12;TMEM165;RPS3;CCT8;CCT7;CCT4;BTF3;NPM1;NOP58;TXNRD3;NDUFA5;TBCB;MAGOHB;EIF2S2;BYSL;NUDT21;EIF3M;MYBBP1A;UQCRQ;ARPC3;EIF3I;NDUFAB1;ANP32E;UBA2;RPL22L1;UBA1;TARDBP;RSL24D1
ENCODE_TF_ChIP-seq_2015	TAF1 GM12878 hg19	60/1304	5.635350081057543e-14	3.261308983080109e-13	0	0	2.902982330514215	88.56166523824413	RPL30;RPL34;COX4I1;RPLP0;HP1BP3;CLTA;UBE2D1;HMGB1;ATP5G3;RPS17;RPS16;DENR;RPS11;BCAS2;RFC5;EIF5B;GLRX3;HSBP1;ACTL6A;BAZ1B;ILF2;LUC7L3;THOP1;SRSF9;SLBP;PRIM2;KHDRBS1;PSMD11;DDX27;NDUFB10;NDUFB6;OAZ1;ADH5;TMEM165;PSMB6;PSMB7;PSMB4;RPL13;SNRPB2;CCT8;RPL18;LYAR;BTF3;SF3A3;NOP58;POLR3GL;IDH2;MAGOHB;NPM3;EIF2S2;HNRNPAB;NUDT21;EIF3M;ARPC3;NDUFAB1;TCEA1;UBA2;UBA1;EIF3F;RSL24D1
ENCODE_TF_ChIP-seq_2015	CREB1 HepG2 hg19	63/1423	6.717432560600912e-14	3.860158429190384e-13	0	0	2.7932279739564745	84.7227531752402	RPL31;RPL34;HNRNPR;HMGB1;RPL9;COX7C;EEF1B2;PTBP1;PSMD7;RPS19;UQCRFS1;RPS11;RPS13;BCAS2;CCT3;RFC3;RPS8;DYNLT3;RPL22;RPS6;BAZ1B;UCHL5;TUFM;NHP2;MCM3;RPL27;MCM5;MCM6;SRSF6;KPNB1;MCM2;PSMD11;UQCRB;NDUFB5;NOP2;MRPL12;PSMB6;MRPL20;PSMB7;PSMB4;PCBP1;RPS2;ABCF2;LYAR;CCT4;SF3A3;GINS2;NOP58;RRM1;UBE2I;API5;CBX3;ALYREF;RPA2;RPL23A;MAGOHB;RAD51;EIF3K;UQCRQ;OSTC;EIF3I;RPL22L1;NOP10
ENCODE_TF_ChIP-seq_2015	BHLHE40 HepG2 hg19	83/2249	8.105929535966725e-14	4.625481469474719e-13	0	0	2.328409541990622	70.18663531427276	YWHAE;RBM28;EIF4A1;KDM1A;RPL34;CDCA7L;RPLP0;OLA1;CLTA;PRPF19;RPL9;BZW1;RPS15;EEF1B2;FBL;PTBP1;RPS16;C1QBP;ARHGDIA;BSG;PSMD3;FAM53B;DENR;RPL38;DDX18;RPS8;RPL23;RPS6;CD3EAP;BAZ1B;SND1;PSMA6;HNRNPUL1;PSMA1;DKC1;PSME3;CCDC86;LUC7L3;RPL27;SNRPE;FKBP4;SLC25A5;THOP1;PPID;SRSF9;MCM2;SF3B5;NDUFB8;RAB5C;PSMD11;NDUFB10;UQCRB;SSNA1;ATP5A1;SRSF1;NOP2;AK2;ATP5H;OAZ1;HSD17B10;TMEM165;PCBP1;PES1;RPS3;RPL13;RPS2;ABCF2;LYAR;RPL19;IVNS1ABP;CBX3;TBCB;RPL23A;MAGOHB;LSM3;BYSL;POLE4;EIF3M;EIF3K;NDUFAB1;TCEA1;NOP10;TOMM6
ENCODE_TF_ChIP-seq_2015	SP2 HepG2 hg19	65/1507	8.266292142599315e-14	4.684232214139612e-13	0	0	2.72126501143978	81.97540147430209	RPL5;EIF4A1;KDM1A;MCM7;RPLP0;HNRNPR;YBX1;RPS15;PTBP1;RPS17;SNRPD2;RPS19;RUVBL1;RPS11;CCT3;EIF5B;SSR4;ACTL6A;ATPIF1;RPS6;BAZ1B;SND1;UCHL5;DDOST;TUFM;PSMA5;HNRNPUL1;MSH2;CANX;RPL37A;MCM3;SNRPE;UQCRC2;SRSF6;KPNB1;ASF1B;VCP;RAB5C;PSMD11;RPL10;HDAC1;RPL11;AK2;ATP5H;MRPL12;PMF1;PSMB7;ATP5B;PSMB3;G3BP1;USP1;BRIX1;RPL18;CCT7;SF3A3;RANBP1;GINS2;CBX5;GCA;HSPE1;HNRNPAB;BYSL;NUDT21;NDUFAB1;ANP32E
ENCODE_TF_ChIP-seq_2015	BRCA1 HeLa-S3 hg19	77/2000	9.766420411850536e-14	5.496137280048304e-13	0	0	2.4290220820189274	72.76680060658089	RPL5;EIF4A1;RPL30;RPL31;COX4I1;RPLP0;UBE2D1;HMGB3;RPL9;COX7C;RPS19;C1QBP;ARHGDIA;NUP62;RPS13;RFC3;PARP1;GPX4;GLRX3;EEF1G;KARS;HNRNPUL1;NCL;CCDC86;TFAM;PPID;SF1;SNRPB;SRSF9;SF3B5;PCNA;RPL10;RPL12;POMP;RPN1;NOP2;MRPL12;OAZ1;ADH5;PSMB6;MRPL20;ATP5B;PSMB4;POLD1;RRS1;RPL13;SURF6;SNRPB2;CCT8;LYAR;CCT4;MCTS1;GINS2;DUT;RRM1;SSB;NOP16;TAF12;API5;CBX3;IDH2;LSM1;RPA2;BYSL;POLE4;PSMC5;LSM6;RAD51;MYBBP1A;EIF3K;UQCRQ;EIF3I;NDUFAB1;TARDBP;RPS21;RSL24D1;NOP10
ENCODE_TF_ChIP-seq_2015	CHD2 HepG2 hg19	77/2000	9.766420411850536e-14	5.458492504157561e-13	0	0	2.4290220820189274	72.76680060658089	RBM28;RPL30;CLTA;UBE2D1;HMGB3;ATP5G3;RPS15;PTBP1;PSMD7;RPS16;RUVBL1;UQCRFS1;DENR;NUDC;RPL21;GPX4;GLRX3;RPS8;RPL22;ACTL6A;RPS6;NDUFC1;DDOST;TUFM;PSMA6;KARS;PSME3;UQCRC1;NHP2;MCM5;PFDN4;PPID;MCM2;SF3B5;PRIM2;RAB5C;RPL10;NDUFB10;UQCRB;NDUFB6;HDAC1;SSNA1;CDCA7;ATP5H;OAZ1;ADH5;MRPL20;PSMB7;PSMB4;RPS3;RPL13;SF3A3;GINS2;NOP58;UBE2I;RRM2;TXNRD3;POLR3GL;NDUFA3;RPA1;LSM1;RPA2;RPL23A;HNRNPAB;LSM3;SMARCA4;POLE4;DRAP1;UQCRQ;ARPC3;EIF3I;TCEA1;UBA2;UBA1;TARDBP;NOP10;TOMM6
ENCODE_TF_ChIP-seq_2015	NRF1 H1-hESC hg19	77/2000	9.766420411850536e-14	5.421359902088461e-13	0	0	2.4290220820189274	72.76680060658089	YWHAE;HSP90AB1;KDM1A;RPLP0;ATP5G3;RPL7;RPS15;FBL;HINT1;SNRPD2;C1QBP;ARHGDIA;NUP62;RCC1;UQCRFS1;HELLS;EIF5B;NUDC;HSP90AA1;GLRX3;SND1;PSMA5;EEF1G;PSMA4;DAD1;PSME3;NCL;CANX;RPL37A;UQCRC1;NHP2;CCDC86;TFAM;SRSF6;RPL28;KPNB1;ASF1B;SRSF9;SLBP;DDX27;RPL10;NDUFB10;UQCRB;SSNA1;SRSF1;NOP2;MAK16;UQCR10;MRPL12;OAZ1;ADH5;MRPL20;MAT2A;PSMB3;POLD1;USP1;RPL13;SNRPB2;RPS2;RBBP7;LYAR;MBD3;NOP56;SSB;GCA;TXNRD3;NDUFA5;TAF12;API5;RPA2;HNRNPAB;POLE4;MYBBP1A;NDUFAB1;UBA2;RPS21;RSL24D1
ENCODE_TF_ChIP-seq_2015	ELK1 HeLa-S3 hg19	77/2000	9.766420411850536e-14	5.384729091939216e-13	0	0	2.4290220820189274	72.76680060658089	RBM28;RPL31;RPL34;RPLP0;CLTA;UBE2D1;COX7C;BZW1;RPS16;SNRPD2;RPS19;C1QBP;RPL38;BCAS2;RAB2A;RFC5;HSP90AA1;RFC3;PARP1;GPX4;GLRX3;DYNLT3;RPS6;CD3EAP;TUFM;PSMA3;PSMA4;HNRNPUL1;UQCRC1;NHP2;CCDC86;RPL27;SUCLG1;SNRPF;MCM6;PFDN4;PPID;SRSF9;MCM2;PRIM2;VCP;RAB5C;PCNA;NDUFB10;PSMD13;RPL11;MRPL12;HSD17B10;ADH5;MRPL20;ATP5B;PSMB4;NOP56;GINS2;NOP58;UBE2I;NDUFA5;API5;CBX3;LSM1;RPA2;MAGOHB;NPM3;EIF2S2;LSM3;NUDT21;LSM6;RAD51;MYBBP1A;EIF3K;UQCRQ;ARPC3;NDUFAB1;ANP32E;TCEA1;UBA2;TOMM5
ENCODE_TF_ChIP-seq_2015	HDAC6 K562 hg19	77/2000	9.766420411850536e-14	5.348589970516804e-13	0	0	2.4290220820189274	72.76680060658089	RPL30;UBE2D1;PRPF19;RPL9;COX7C;RPL7;RPS15;SNRPD2;RPS19;ARHGDIA;BSG;PSMD3;NUP62;RUVBL1;RCC1;RPS11;EIF5B;RPL21;PARP1;RPS8;ACTL6A;RPS6;CD3EAP;BAZ1B;RAD23B;UCHL5;TUFM;DKC1;DAD1;PSME3;NHP2;TFAM;RPL26;UQCRC2;SNRPF;RPL28;THOP1;PPID;KPNB1;ASF1B;SRSF9;SF3B5;VCP;NDUFB6;RPL11;NOP2;MAK16;AK2;UQCR10;ATP5H;MRPL20;RPS15A;RPL13;CCT8;RPS2;CCT4;IVNS1ABP;NOP58;RRM2;TAF12;API5;NDUFA3;LSM1;HSPE1;MAGOHB;EIF2S2;HNRNPAB;SMARCA4;RAD51;ARPC3;ANP32E;UBA2;EIF3F;RSL24D1;TOMM5;TOMM6;MAD2L1
ENCODE_TF_ChIP-seq_2015	POLR2A kidney mm9	77/2000	9.766420411850536e-14	5.312932704046691e-13	0	0	2.4290220820189274	72.76680060658089	RPL30;HSP90AB1;RPL32;KDM1A;RPL34;CLTA;HMGB3;HMGB1;ATP5G3;RPL9;COX7C;RPL6;RPL7;GCSH;RPS17;CCND2;RPLP2;UQCRFS1;RPS13;PARP1;HSBP1;BUD31;RPS6;NDUFC1;SMC1A;ILF2;MSH2;PSME3;RPL37A;FKBP4;SLC25A5;PPID;KPNB1;SF1;SNRPB;SF3B5;SLBP;VCP;NDUFB8;AHCY;PCNA;RPL10;NDUFB10;NDUFB6;NDUFB5;HDAC1;RPL12;RPL11;TACSTD2;ATP5H;ADH5;PSMB6;ATP5B;PSMB4;MYG1;MAT2A;PSMB3;PES1;G3BP1;EIF4H;CCT7;NOP58;TAF15;GCA;API5;RPL23A;LSM2;POLE4;NUDT21;PSMC5;ARPC3;NDUFAB1;TCEA1;UBA2;RPL22L1;RPS21;NOP10
ENCODE_TF_ChIP-seq_2015	SIN3A MCF-7 hg19	58/1259	1.526689532442309e-13	8.250189791211418e-13	0	0	2.906517866315212	85.77280863715278	RBM28;HSP90AB1;RPL34;OLA1;HNRNPR;PRPF19;EEF1B2;FBL;RPS16;RPS19;TMED2;DENR;RPS11;RFC5;HELLS;DDX18;LIG1;GLRX3;RPS8;RPL22;RPS6;ILF2;UCHL5;PSMA5;EEF1G;PSMA6;PSME3;MCM3;CCDC86;RPL27;SUCLG1;SNRPF;SF1;NDUFB5;NOP2;MAK16;HSD17B10;TMEM165;RPL13;RPL18;ABCF2;LYAR;CCT4;SF3A3;NOP56;NOP58;RRM2;TAF12;CBX3;HSPE1;MAGOHB;POLE4;DRAP1;RAD51;MYBBP1A;UQCRQ;EIF3I;MAD2L1
ENCODE_TF_ChIP-seq_2015	MYC MCF 10A hg19	107/3382	1.6206695110894935e-13	8.700436322690966e-13	0	0	1.9960936261186053	58.78648802673328	RPL31;BCCIP;HNRNPR;RPL9;RPS15;PSMD7;RPS16;CCND2;SNRPD2;FAM53B;GOLGA7;DDX18;RPL22;TUFM;KARS;HNRNPUL1;MSH2;PSME3;UQCRC1;NHP2;TFAM;SUCLG1;RPL26;SRSF6;SRSF9;NDUFB10;UQCRB;RPN1;MRPL12;MRPL20;RRS1;LYAR;BTF3;IVNS1ABP;UBE2I;NOP16;API5;POLR3GL;CBX3;IDH2;TBCB;MAGOHB;LSM3;LSM6;NASP;ARPC3;OSTC;UBA2;RPS21;RSL24D1;NOP10;HSP90AB1;RPLP0;HMGB3;ATP5G3;PRPF19;LMNB2;TRMT112;PTBP1;HINT1;C1QBP;UQCRFS1;BCAS2;CCT3;RFC5;EIF5B;RFC3;GPX4;GLRX3;HSBP1;DYNLT3;DDOST;EEF1G;PSMA6;PSMA4;DAD1;MCM6;MCM2;NDUFB8;PCNA;NDUFB6;RPL12;MAK16;PSMB7;RPS15A;RPL13;SNRPB2;RPS2;RBBP7;ABCF2;RPL19;SF3A3;NOP56;GINS2;RRM1;NDUFA5;NDUFA3;RPA2;RPL23A;HSPE1;EIF3M;MYBBP1A;EIF3I;NDUFAB1;POLE3;TCEA1;TARDBP
ENCODE_TF_ChIP-seq_2015	CREB1 H1-hESC hg19	73/1863	2.1679224216697095e-13	1.1562252915571784e-12	0	0	2.472183700181689	72.0884735072468	KDM1A;RPL34;RPLP0;PRPF19;TRMT112;FBL;RPS16;RPS19;NUP62;TMED2;UQCRFS1;RPL38;RPS13;CCT3;EIF5B;DDX18;RFC3;RPS8;RPL23;DYNLT3;RPL22;ATPIF1;KIF22;UCHL5;TUFM;MSH2;RPL27;MCM6;SRSF6;SF1;SNRPB;MCM2;SF3B5;NDUFB8;RAB5C;PSMD11;NDUFB10;UQCRB;NDUFB6;RPL11;NOP2;MAK16;AK2;MRPL12;PSMB6;MRPL20;PSMB4;RPS15A;RPS3;RPL13;SNRPB2;RBBP7;LYAR;CCT4;MCTS1;SF3A3;NOP58;NDUFA5;API5;NDUFA3;RPA2;HSPE1;EIF2S2;LSM3;BYSL;EIF3M;EIF3K;UQCRQ;NDUFAB1;TCEA1;RPL22L1;UBA1;NOP10
ENCODE_TF_ChIP-seq_2015	NR2F2 K562 hg19	61/1392	2.8534396242822793e-13	1.511952424295026e-12	0	0	2.764784800029008	79.86103305297665	RPL32;KDM1A;RPL31;RPL34;BCCIP;RPL9;EEF1B2;FBL;RPS16;RPS19;NUP62;TMED2;DENR;RPL38;RFC5;GPX4;RPL22;RPS6;KIF22;SND1;TUFM;PSMA5;KARS;HNRNPUL1;PSME3;RPL37A;CCDC86;RPL27;SUCLG1;SNRPE;SNRPF;PFDN4;PPID;SNRPB;SF3B5;PCNA;RPL10;NDUFB10;PSMD14;MAK16;PSMB6;RBBP4;RPL13;CCT8;RPL18;RPL19;NOP58;RRM1;NDUFA3;RPA2;RPL23A;HSPE1;EIF2S2;LSM3;DRAP1;EIF3M;UQCRQ;EIF3I;POLE3;ANP32E;TOMM6
ENCODE_TF_ChIP-seq_2015	TBP CH12.LX mm9	76/2000	2.905540642961833e-13	1.5296265578431333e-12	0	0	2.3974763406940065	69.20791770799336	EIF4A1;RPL30;COX7C;RPL6;RPL7;PSMD8;RPS15;FBL;PSMD7;C1QBP;PSMD3;NUP62;RPL38;PARP1;GPX4;RPL23;BUD31;NDUFC2;NDUFC1;UCHL5;DDOST;PSMA3;DAD1;RPL37A;UQCRC1;NHP2;SNRPE;RPL26;THOP1;KPNB1;SNRPB;MCM2;SLBP;PRIM2;NDUFB8;AHCY;PCNA;DDX27;RPL10;NDUFB10;SSNA1;ATP5A1;UQCR10;ATP5H;HSD17B10;TMEM165;PSMB6;PSMB7;RPS15A;RPS2;LYAR;RPL19;ABCF1;SMARCE1;NOP58;RRM1;API5;NDUFA3;H13;HSPE1;EIF2S2;LSM5;LSM3;LSM2;POLE4;NUDT21;ARPC3;RPA3;EIF3I;NDUFAB1;ANP32E;SRPRB;TARDBP;RPS21;TOMM5;NOP10
ENCODE_TF_ChIP-seq_2015	ZNF384 GM12878 hg19	76/2000	2.905540642961833e-13	1.519821259395421e-12	0	0	2.3974763406940065	69.20791770799336	RBM28;KDM1A;RPL31;RPL34;CDCA7L;OLA1;HMGB1;ATP5G3;COX7C;RPL6;PSMD8;RPS15;HINT1;PSMD7;RPS16;CCND2;C1QBP;NUP62;RCC1;DENR;RPS11;GOLGA7;SSR4;HSBP1;RPL23;ACTL6A;KIF22;TUFM;EEF1G;PSMA6;PSMA3;HNRNPUL1;NHP2;RPL26;PFDN4;SRSF9;VCP;PSMD11;DDX27;RPL10;NDUFB10;PSMD13;RPL11;RPN1;SRSF1;OAZ1;PSMB6;PSMB7;PSMB4;RPS15A;MAT2A;RPL18;MCTS1;SF3A3;SMARCE1;RANBP1;NOP58;TAF12;NDUFA3;RPL23A;HSPE1;MAGOHB;HNRNPAB;LSM3;BYSL;DRAP1;UQCRQ;ANP32E;TCEA1;UBA2;RPL22L1;TARDBP;RPS21;RSL24D1;TOMM5;NOP10
ENCODE_TF_ChIP-seq_2015	CHD7 K562 hg19	76/2000	2.905540642961833e-13	1.5101408692081886e-12	0	0	2.3974763406940065	69.20791770799336	RPL5;KDM1A;RPL9;COX7C;RPL7;RPS15;HINT1;PSMD7;RPS16;PSMD3;TMED2;DENR;RPS11;GOLGA7;RPS13;BCAS2;CCT3;HELLS;DDX18;NUDC;BUD31;ACTL6A;ATPIF1;RPS6;UCHL5;PSMA5;PSMA6;PSMA4;HNRNPUL1;DKC1;PSME3;MCM3;CCDC86;TFAM;LUC7L3;SNRPE;RPL26;SNRPF;MCM6;PPID;KPNB1;SF3B5;NDUFB6;RPN1;SRSF1;NOP2;CDCA7;ATP5H;PSMB7;PSMB4;RPS2;RPL18;CCT4;BTF3;DUT;RRM1;CBX5;TAF12;POLR3GL;NDUFA3;RPA2;NPM3;POLE4;NUDT21;EIF3M;RAD51;NASP;EIF3K;PSMC4;ARPC3;EIF3I;NDUFAB1;TCEA1;RSL24D1;NOP10;MAD2L1
ENCODE_TF_ChIP-seq_2015	CEBPB K562 hg19	92/2716	3.667343929810807e-13	1.8940206624845687e-12	0	0	2.1371194417472346	61.194574158093594	RPL30;RPL32;RPL31;RPL34;RPLP0;CLTA;HNRNPR;ATP5G3;PRPF19;RPL9;RPL6;PSMD8;TRMT112;HINT1;RPS16;CCND2;RPS19;PSMD3;UQCRFS1;BCAS2;CCT3;EIF5B;DDX18;RPL21;PARP1;RPL23;RPS5;BUD31;DYNLT3;ACTL6A;CD3EAP;SMC1A;RAD23B;PSMA5;PSMA6;HNRNPUL1;MSH2;DKC1;HAT1;RPL37A;NHP2;MCM3;RPL26;UQCRC2;SNRPF;SRSF6;PPID;KPNB1;MCM2;SF3B4;SF3B5;DDX27;NDUFB6;NDUFB11;RPN1;MAK16;UQCR10;ATP5H;OAZ1;PSMB4;PSMB3;G3BP1;RRS1;BRIX1;RPS2;ABCF2;LYAR;RPL19;CCT4;MCTS1;BTF3;SF3A3;NPM1;RRM1;API5;RPA2;RPL23A;HSPE1;NPM3;EIF2S2;HNRNPAB;BYSL;NUDT21;PSMC5;EIF3M;EIF3I;POLE3;TCEA1;RPL22L1;RSL24D1;TOMM5;NOP10
ENCODE_TF_ChIP-seq_2015	SRF MCF-7 hg19	67/1640	4.019335407781837e-13	2.0627532658804898e-12	0	0	2.5775178887435564	73.56877764000178	RBM28;RPL32;MCM7;CLTA;RPL9;GCSH;EEF1B2;RPS16;RPS19;PSMD3;RUVBL1;TMED2;RPLP2;RPL38;RPS11;EIF5B;DDX18;RPL21;PARP1;GLRX3;RPS8;RPL23;RPL22;SND1;DDOST;TUFM;PSMA6;KARS;PSME3;HAT1;NHP2;CCDC86;SUCLG1;SNRPE;RPL26;ASF1B;SNRPB;SF3B5;PSMD11;DDX27;RPL10;NDUFB6;SSNA1;RPN1;RPS15A;POLD1;RRS1;RPS3;SURF6;SNRPB2;CCT8;RPS2;RPL18;RPS27A;ABCF2;CCT4;MCTS1;SF3A3;RANBP1;RRM1;NOP16;NDUFA5;MAGOHB;LSM3;BYSL;TCEA1;TOMM6
ENCODE_TF_ChIP-seq_2015	ELF1 HepG2 hg19	76/2019	4.703174196826046e-13	2.398618840381284e-12	0	0	2.3749146515047115	67.41282769844639	RBM28;HSP90AB1;PITPNB;RPL34;UBE2D1;HNRNPR;ATP5G3;PRPF19;PSMD8;RPS15;HINT1;RPS16;RPS19;C1QBP;RCC1;RPL38;RFC5;DDX18;RFC3;PARP1;GLRX3;HSBP1;ACTL6A;RPS6;SARS;SMC1A;DDOST;TUFM;EEF1G;PSMA3;KARS;HNRNPUL1;HAT1;NHP2;SUCLG1;MCM6;PPID;SRSF9;SF3B5;PRIM2;NDUFB10;NDUFB6;SSNA1;RPL12;NOP2;ATP5H;MRPL12;TYMS;ADH5;RPS15A;RRS1;RPS3;CCT8;CCT7;LYAR;CCT4;BTF3;GINS2;NOP58;RRM1;NDUFA5;MAGOHB;NPM3;LSM3;BYSL;EIF3M;LSM6;EIF3K;EIF3I;NDUFAB1;ANP32E;TCEA1;UBA2;TOMM5;NOP10;TOMM6
ENCODE_TF_ChIP-seq_2015	MAX HepG2 hg19	101/3158	5.69815358800918e-13	2.8880082781462684e-12	0	0	2.0178086597954623	56.889015846136026	KDM1A;HNRNPR;RPS15;GCSH;EEF1B2;PSMD7;RPS16;BSG;PSMD3;RUVBL1;DENR;RPS11;GOLGA7;RPL21;RPS8;RPL22;RPS6;HNRNPUL1;MSH2;NCL;UQCRC1;TFAM;SNRPE;SNRPF;SRSF6;KPNB1;SRSF9;SLBP;RAB5C;NDUFB10;UQCRB;NOP2;OAZ1;ADH5;PCBP1;SURF6;LYAR;BTF3;CBX3;RCC2;IDH2;MAGOHB;UQCRQ;UBA2;UBA1;RPS21;RSL24D1;NOP10;YWHAE;RBM28;RPLP0;CLTA;ATP5G3;PRPF19;LMNB2;C1QBP;UQCRFS1;CCT3;RFC5;GLRX3;DYNLT3;ACTL6A;BAZ1B;UCHL5;DDOST;PSMA5;EEF1G;PSMA6;PSMA3;PSMA4;LUC7L3;MCM6;MCM2;RPL10;RPL12;SRSF1;MAK16;TMEM165;PSMB6;PSMB7;RBBP4;POLD1;EIF4H;ABCF2;RPL19;NOP56;GCA;TAF12;NDUFA3;RPA1;RPA2;RPL23A;HSPE1;POLE4;PSMC5;EIF3M;EIF3K;EIF3I;NDUFAB1;TCEA1;MAD2L1
ENCODE_TF_ChIP-seq_2015	STAT5A GM12878 hg19	59/1340	6.211503901509868e-13	3.1287575207605264e-12	0	0	2.777908564433353	78.07924040304566	RBM28;HSP90AB1;RPL32;KDM1A;CDCA7L;BCCIP;RPS15;RPS16;C1QBP;DENR;DDX18;RPL21;BUD31;RPS6;RAD23B;UCHL5;TUFM;PSMA6;PSMA3;MSH2;CCDC86;TFAM;PFDN4;NDUFB8;HDAC1;POMP;SRSF1;NOP2;MRPL12;PMF1;PSMB6;MRPL20;PSMB7;MAT2A;RRS1;SNRPB2;CCT8;RPS2;POLR2L;BTF3;SMARCE1;NOP56;DUT;RRM1;TAF15;NDUFA5;API5;TBCB;MAGOHB;HNRNPAB;POLE4;DRAP1;PSMC5;EIF3M;UQCRQ;NDUFAB1;TCEA1;UBA1;NOP10
